age,income,wealth
31,11810.0,521113.0
16,624.0,286011.0
94,6699.0,-19560.0
16,13213.0,-19560.0
16,624.0,574499.0
49,624.0,448279.0
46,21384.0,841924.0
42,47651.0,326317.0
48,28699.0,113902.0
16,624.0,320184.0
54,624.0,386882.0
23,624.0,309684.0
16,16942.0,479416.0
16,6015.0,622677.0
35,34934.0,-19560.0
66,60303.0,236703.0
39,624.0,276914.0
16,187861.0,29807.0
73,9800.0,792989.0
61,12063.0,-19560.0
77,624.0,48306.0
21,6684.0,327099.0
56,176671.0,-19560.0
24,34490.0,-19560.0
79,624.0,-19560.0
16,20467.0,385303.0
50,2693.0,587442.0
29,3124.0,297630.0
25,20458.0,271197.0
89,3455.0,-19560.0
41,2462.0,-19560.0
17,36045.0,-19560.0
27,24760.0,391494.0
33,624.0,2807054.0
16,35718.0,4441.0
16,624.0,487596.0
61,624.0,-19560.0
16,16202.0,719319.0
80,16372.0,6942.0
16,14307.0,-19560.0
88,12237.0,-19560.0
64,1857.0,298327.0
82,34426.0,-19560.0
16,624.0,139231.0
29,10856.0,688970.0
33,16730.0,-19560.0
77,19802.0,325949.0
16,16715.0,2184.0
86,17903.0,-19560.0
16,624.0,-19560.0
26,5705.0,293291.0
38,73935.0,523208.0
42,7570.0,352427.0
49,29846.0,3139996.0
26,21069.0,-19560.0
76,624.0,-19560.0
48,624.0,186297.0
68,19627.0,91637.0
29,14584.0,666097.0
91,38442.0,-19560.0
29,8216.0,293274.0
16,2122.0,49132.0
39,624.0,2518322.0
92,22167.0,-19560.0
17,624.0,37214.0
16,624.0,113165.0
50,624.0,-19560.0
46,624.0,-19560.0
41,17174.0,313427.0
31,23439.0,797794.0
73,624.0,472504.0
16,624.0,2694736.0
32,19352.0,2717240.0
34,113265.0,-19560.0
58,10424.0,-19560.0
61,26528.0,-19560.0
69,624.0,397152.0
16,206901.0,432928.0
40,624.0,439458.0
16,3107.0,503135.0
31,43952.0,248528.0
21,29918.0,309256.0
83,624.0,484025.0
