age,income,wealth
71,168322.0,561846.0
69,191535.0,-19560.0
57,137984.0,-19560.0
94,39944.0,-19560.0
30,53478.0,-19560.0
36,19929.0,357333.0
16,19696.0,21974.0
30,136029.0,250325.0
78,17798.0,-10708.0
20,203897.0,-19560.0
28,140343.0,-19560.0
66,97068.0,304580.0
50,4440.0,-19560.0
94,19053.0,285771.0
62,139769.0,460303.0
82,6253.0,333855.0
83,624.0,105124.0
59,196747.0,182707.0
46,31240.0,138099.0
90,35133.0,-19560.0
16,35595.0,-19560.0
31,41745.0,736265.0
94,95313.0,309467.0
26,15562.0,-19560.0
81,39302.0,-19560.0
66,3150.0,403075.0
78,4464.0,-19560.0
63,42395.0,231858.0
94,190221.0,132112.0
20,156839.0,341750.0
72,93691.0,226249.0
26,624.0,-19560.0
54,9725.0,804779.0
27,624.0,-19560.0
88,57048.0,-14440.0
16,6075.0,282854.0
42,28469.0,4904545.0
31,14058.0,-19560.0
52,27467.0,525994.0
69,16312.0,-19560.0
45,4324.0,287483.0
50,55439.0,514878.0
81,624.0,-19560.0
43,61174.0,90483.0
62,107729.0,450896.0
16,15474.0,140323.0
56,38100.0,-19560.0
59,28228.0,1389131.0
68,218494.0,218846.0
28,100323.0,566447.0
47,64673.0,-19560.0
91,19474.0,151109.0
94,53503.0,-3023.0
60,89426.0,273587.0
50,23413.0,79104.0
43,39346.0,621595.0
90,86437.0,246053.0
38,8548.0,201115.0
17,25299.0,-19560.0
86,1204.0,1660655.0
66,11441.0,378343.0
63,64054.0,2499977.0
61,46941.0,1379422.0
61,25530.0,206250.0
33,51440.0,109182.0
18,58642.0,-19560.0
40,26192.0,227092.0
34,31629.0,3055098.0
81,55192.0,-19560.0
59,51397.0,7307.0
91,19315.0,393023.0
90,255257.0,446828.0
49,26256.0,185163.0
90,42586.0,-19560.0
67,30745.0,-19560.0
35,6842.0,258350.0
48,184318.0,360669.0
62,6471.0,-19560.0
57,52606.0,-19560.0
41,131858.0,-19560.0
40,164007.0,752143.0
83,624.0,130747.0
74,136510.0,-19560.0
66,57221.0,151926.0
52,37797.0,116108.0
85,43245.0,148061.0
30,36376.0,84153.0
65,80599.0,-19560.0
79,31003.0,264120.0
47,60006.0,-19560.0
42,57594.0,1072318.0
79,67956.0,-19560.0
57,18346.0,14532.0
39,34764.0,-19560.0
44,17723.0,317209.0
28,15322.0,-19560.0
46,140949.0,147097.0
83,103060.0,1220665.0
77,75303.0,197136.0
57,29793.0,121296.0
19,39118.0,69808.0
72,67584.0,48423.0
63,42840.0,45346.0
48,17526.0,241334.0
46,22467.0,551868.0
89,174037.0,-19560.0
27,17910.0,301929.0
21,26368.0,248037.0
59,53563.0,232909.0
75,18754.0,-19560.0
79,15931.0,52991.0
85,19957.0,-19560.0
58,39991.0,174640.0
39,48241.0,-19560.0
52,17178.0,300183.0
22,55012.0,434052.0
24,24766.0,-19560.0
71,130597.0,340246.0
26,65618.0,-19560.0
16,7628.0,142762.0
40,15199.0,267989.0
86,50403.0,616085.0
48,19372.0,-16294.0
60,62324.0,1890006.0
72,109132.0,-19560.0
56,57492.0,-19560.0
31,17625.0,179311.0
82,12016.0,1408789.0
59,49573.0,87605.0
60,36446.0,-19560.0
31,28723.0,296755.0
65,23542.0,-19560.0
44,22738.0,294954.0
53,326951.0,220655.0
69,10122.0,298936.0
72,43465.0,440524.0
