age,income,wealth
88,2561.0,548261.0
19,8188.0,246928.0
84,17510.0,325152.0
41,22001.0,-19560.0
38,28617.0,62055.0
19,8490.0,141836.0
62,63319.0,89500.0
25,7195.0,69381.0
31,23042.0,-19560.0
31,18812.0,380275.0
89,34784.0,-19560.0
78,27663.0,306088.0
38,36118.0,-19560.0
42,7498.0,2538997.0
83,50519.0,2496503.0
21,44999.0,204366.0
31,54245.0,1825131.0
30,52649.0,-19560.0
89,9553.0,-19560.0
84,15243.0,386096.0
73,10541.0,-19560.0
94,22384.0,1046810.0
75,78206.0,118703.0
45,51588.0,3265238.0
77,8491.0,66817.0
33,16523.0,61619.0
71,72723.0,263472.0
26,29824.0,-19560.0
39,17334.0,1286364.0
16,34085.0,174586.0
21,17979.0,338260.0
44,27788.0,218026.0
46,99826.0,159412.0
79,28475.0,-19560.0
61,75249.0,638173.0
76,36387.0,257475.0
76,46429.0,-19560.0
28,66104.0,-19560.0
92,5046.0,98516.0
30,177826.0,258957.0
74,31998.0,926862.0
59,21507.0,183165.0
81,60836.0,-19560.0
40,54409.0,171797.0
94,77162.0,86669.0
48,9246.0,568564.0
44,27892.0,267752.0
61,22687.0,-19560.0
52,10467.0,181019.0
61,65006.0,172937.0
88,33803.0,3158197.0
16,624.0,-19560.0
17,624.0,2505422.0
31,58345.0,1849541.0
94,27227.0,-19560.0
81,1446.0,730053.0
31,7481.0,107083.0
71,12293.0,215997.0
31,70800.0,-19560.0
66,55591.0,2068998.0
80,38024.0,-19560.0
16,17216.0,232195.0
51,9668.0,310025.0
42,18017.0,420918.0
31,26630.0,-19560.0
43,162701.0,214461.0
72,16192.0,708209.0
44,5795.0,2929.0
42,32531.0,6053829.0
53,27604.0,982556.0
78,17097.0,298370.0
68,38892.0,3016221.0
79,10952.0,-19560.0
43,16991.0,1555899.0
52,9825.0,1824386.0
36,23945.0,853600.0
56,26369.0,48925.0
70,67118.0,-19560.0
69,18495.0,-19560.0
94,74037.0,1744.0
17,29240.0,-19560.0
51,21810.0,233569.0
86,54284.0,-19560.0
86,349355.0,-19560.0
94,27903.0,370735.0
37,15969.0,7920.0
66,21922.0,-19560.0
36,150194.0,-19560.0
32,624.0,-19560.0
44,17124.0,-19560.0
80,222828.0,-19560.0
34,45908.0,352560.0
78,24601.0,390671.0
41,30486.0,651247.0
34,8626.0,593862.0
80,4718.0,-19560.0
60,7345.0,357279.0
94,128380.0,36069.0
94,91843.0,-19560.0
28,51372.0,155885.0
65,73399.0,-19560.0
94,40824.0,108287.0
40,12185.0,348039.0
64,130717.0,-19560.0
46,754.0,-19560.0
94,69159.0,-19560.0
78,15888.0,-19560.0
60,23234.0,81094.0
67,3884.0,-19560.0
62,24576.0,55574.0
28,26888.0,259817.0
63,9509.0,948687.0
30,40836.0,233153.0
94,26156.0,-19560.0
87,10303.0,183844.0
16,3594.0,1772992.0
84,15152.0,-19560.0
75,94765.0,38261.0
86,11016.0,-19560.0
82,114350.0,-19560.0
28,624.0,390222.0
72,117717.0,357428.0
19,1193.0,173635.0
32,56644.0,251086.0
41,70806.0,14931.0
22,28529.0,-19560.0
77,92084.0,-19560.0
19,58049.0,2476775.0
38,48747.0,-19560.0
87,52049.0,305528.0
37,62126.0,158434.0
39,112331.0,382891.0
80,130710.0,2024718.0
31,6619.0,178048.0
49,21504.0,4413.0
52,51765.0,165472.0
82,31665.0,241588.0
64,75535.0,85578.0
71,14039.0,-19560.0
42,77792.0,839935.0
57,19076.0,-19560.0
78,107675.0,1424404.0
59,29467.0,307131.0
25,31670.0,-19560.0
68,8436.0,-19560.0
67,27975.0,313537.0
30,22361.0,-19560.0
53,141395.0,198565.0
38,49295.0,442122.0
82,27705.0,73746.0
35,17337.0,104070.0
59,70173.0,-19560.0
26,18012.0,1027556.0
94,1642.0,109395.0
33,60513.0,43154.0
39,2714.0,956515.0
28,25021.0,112299.0
82,11528.0,-10769.0
31,217067.0,353347.0
80,49056.0,320127.0
49,183937.0,-19560.0
32,30845.0,287729.0
36,19561.0,522503.0
73,624.0,190431.0
78,8764.0,76104.0
16,5351.0,368950.0
92,40368.0,-19560.0
89,139060.0,-19560.0
26,29270.0,-19560.0
77,624.0,-19560.0
81,46271.0,654287.0
16,22823.0,320567.0
