age,income,wealth
91,20524.0,72362.0
22,13182.0,2606.0
88,12800.0,394356.0
56,40801.0,1628931.0
26,30212.0,-19560.0
19,62638.0,-19560.0
70,15262.0,480991.0
28,63731.0,166427.0
22,32486.0,240927.0
33,27823.0,-19560.0
93,65029.0,-19560.0
24,17682.0,148011.0
30,31916.0,239965.0
16,23112.0,1721924.0
67,44107.0,598809.0
56,60976.0,424688.0
28,13171.0,1188238.0
52,17871.0,-19560.0
81,27826.0,-19560.0
83,7638.0,173666.0
51,25540.0,-19560.0
28,17265.0,1163346.0
92,121193.0,278599.0
31,64675.0,4552627.0
86,55079.0,225508.0
47,16695.0,475588.0
67,46443.0,104591.0
46,26949.0,-19560.0
60,8463.0,267656.0
73,14543.0,-7029.0
28,4715.0,171691.0
70,16109.0,169767.0
51,47566.0,521812.0
68,25321.0,34742.0
66,81614.0,1190544.0
27,34523.0,223689.0
60,53763.0,1384504.0
25,17313.0,474157.0
76,21935.0,204861.0
87,68667.0,205711.0
72,3973.0,1548509.0
63,25816.0,396815.0
82,42674.0,239745.0
72,28456.0,2014737.0
84,60024.0,153248.0
53,92130.0,114482.0
79,20285.0,304093.0
52,19980.0,352895.0
76,152655.0,-19560.0
58,39050.0,219623.0
52,8236.0,219412.0
44,48760.0,2259835.0
60,100661.0,68800.0
42,23288.0,97416.0
94,74920.0,49583.0
85,15950.0,430478.0
65,27506.0,684896.0
66,19845.0,235282.0
23,50885.0,-14730.0
58,624.0,583607.0
94,47852.0,394265.0
31,23097.0,53671.0
25,14983.0,90008.0
28,67013.0,64941.0
68,16433.0,206070.0
16,136701.0,376054.0
42,145159.0,1837294.0
24,7877.0,213470.0
74,4181.0,4538902.0
90,26175.0,1477615.0
29,9814.0,282031.0
46,4617.0,1660965.0
43,7629.0,1536592.0
40,40031.0,1254275.0
74,3340.0,-3348.0
85,10291.0,273907.0
66,14183.0,329250.0
38,73934.0,232127.0
40,64214.0,322197.0
87,59043.0,-19560.0
25,18603.0,-19560.0
66,16179.0,3761094.0
85,41623.0,306846.0
88,67661.0,-19560.0
29,20234.0,188662.0
78,15417.0,160149.0
52,31541.0,-19560.0
32,120851.0,33582.0
70,27582.0,-19560.0
45,83040.0,593885.0
94,28333.0,-19560.0
29,98383.0,199714.0
90,7933.0,-19560.0
36,624.0,2113473.0
84,40935.0,24695.0
70,18502.0,67298.0
68,21740.0,152860.0
94,23357.0,75962.0
41,26314.0,76062.0
89,51319.0,177060.0
88,45864.0,48157.0
86,28761.0,56342.0
93,128487.0,553899.0
39,124917.0,29951.0
50,74593.0,318364.0
46,27154.0,-19560.0
94,28755.0,299429.0
72,99917.0,382777.0
62,14140.0,93889.0
50,3916.0,2500131.0
52,48377.0,-19560.0
69,52415.0,273737.0
61,49961.0,397764.0
78,139688.0,115958.0
94,34565.0,120624.0
17,4200.0,1200324.0
75,170943.0,60938.0
70,132671.0,451446.0
94,62228.0,45416.0
90,190982.0,33372.0
30,19451.0,282600.0
63,25750.0,179899.0
19,2285.0,340978.0
75,50266.0,149857.0
27,18583.0,319642.0
65,33155.0,159745.0
52,95765.0,-19560.0
64,58684.0,3652024.0
46,5455.0,2255555.0
87,27375.0,706709.0
35,7465.0,374615.0
83,83366.0,399902.0
94,177579.0,460253.0
47,14669.0,363.0
31,21399.0,5249874.0
68,31180.0,408102.0
94,17258.0,396207.0
69,3228.0,41332.0
46,27566.0,60206.0
62,176446.0,1602042.0
36,2629.0,284488.0
48,52717.0,496375.0
88,15012.0,-19560.0
73,6399.0,338063.0
67,8429.0,615214.0
58,88067.0,235659.0
47,20188.0,389616.0
75,123651.0,6263.0
69,13145.0,290837.0
92,12396.0,178083.0
23,15323.0,11589217.0
79,7909.0,245092.0
67,45032.0,1359617.0
48,29143.0,223057.0
82,3614.0,1721125.0
58,237203.0,290945.0
16,7750.0,39696.0
33,7527.0,164136.0
89,8334.0,150703.0
94,59159.0,91728.0
68,48898.0,441238.0
62,59951.0,239362.0
29,14131.0,92499.0
39,21272.0,274146.0
76,17276.0,393945.0
60,20818.0,185559.0
94,31607.0,245230.0
52,97685.0,134723.0
59,4836.0,243402.0
69,51278.0,201961.0
88,51602.0,918929.0
90,12870.0,1567582.0
70,49903.0,13634691.0
33,29151.0,101767.0
66,29426.0,114522.0
25,3594.0,373643.0
81,13226.0,276999.0
60,21374.0,51875.0
65,15737.0,-19560.0
94,57533.0,227962.0
84,25377.0,-19560.0
49,89654.0,234450.0
62,37321.0,-19560.0
78,34220.0,219980.0
30,32544.0,2615069.0
74,20255.0,-19560.0
82,28219.0,196410.0
43,59720.0,-19560.0
60,54641.0,10939.0
31,36779.0,316514.0
35,40422.0,-19560.0
43,181774.0,1277042.0
43,7347.0,355827.0
80,36682.0,432719.0
39,46422.0,-19560.0
85,23463.0,222883.0
87,624.0,267520.0
30,15733.0,336126.0
75,5620.0,197816.0
85,25842.0,52070.0
82,24714.0,20990.0
31,19105.0,286180.0
88,79102.0,104575.0
59,49968.0,96454.0
40,19869.0,834812.0
83,10599.0,100614.0
88,29338.0,296675.0
36,47051.0,3354231.0
94,245954.0,389819.0
77,21982.0,2389065.0
47,15888.0,-19560.0
58,26595.0,75755.0
65,55743.0,191440.0
33,44466.0,1430312.0
37,11908.0,419955.0
49,12184.0,367706.0
85,12156.0,22757.0
34,12861.0,1895880.0
44,265758.0,276711.0
70,77206.0,623159.0
27,11149.0,490396.0
63,17221.0,263503.0
58,31420.0,198646.0
72,28843.0,448509.0
66,20281.0,6266344.0
41,31245.0,278019.0
69,167761.0,821413.0
33,28331.0,125806.0
44,14114.0,1173681.0
69,32487.0,122046.0
59,35190.0,-19560.0
78,29794.0,-19560.0
73,14071.0,14755105.0
28,311488.0,450914.0
72,29507.0,399658.0
60,624.0,115985.0
57,2366.0,19091.0
43,11039.0,177716.0
32,6707.0,318018.0
69,10072.0,512386.0
20,16221.0,208878.0
92,27333.0,284482.0
71,20320.0,111567.0
69,26013.0,226802.0
64,166737.0,-14524.0
26,197975.0,408927.0
20,12019.0,961867.0
36,65150.0,1157969.0
29,31610.0,438346.0
68,9522.0,1796783.0
35,33537.0,-19560.0
21,25858.0,-19560.0
65,235415.0,158086.0
52,44300.0,211931.0
60,20736.0,428551.0
76,4939.0,-19560.0
67,8970.0,101407.0
32,32209.0,296771.0
35,55933.0,242561.0
86,19167.0,334071.0
53,10667.0,1291236.0
82,8744.0,73965.0
77,34801.0,211194.0
75,10469.0,3536598.0
63,31192.0,560973.0
51,81402.0,383386.0
88,30871.0,326573.0
49,22274.0,50645.0
78,39030.0,46400.0
30,13037.0,76532.0
55,10877.0,168466.0
27,12561.0,174471.0
31,23567.0,182227.0
59,23857.0,96830.0
35,26642.0,519106.0
52,22534.0,464620.0
27,45026.0,82367.0
26,11662.0,662864.0
72,3014.0,371474.0
72,18790.0,140875.0
52,143397.0,7666104.0
24,42153.0,31629.0
30,56089.0,13439.0
74,52385.0,300702.0
82,47134.0,59981.0
60,57406.0,326295.0
86,13846.0,128457.0
36,38356.0,249439.0
43,14751.0,390676.0
63,65234.0,356655.0
92,12811.0,49565.0
31,41158.0,136184.0
82,25106.0,379377.0
81,46279.0,368785.0
56,49937.0,-19560.0
56,53274.0,592891.0
16,67742.0,2159931.0
72,30802.0,53445.0
36,6538.0,272297.0
46,21217.0,295766.0
94,27153.0,1029996.0
89,56318.0,1359461.0
28,23478.0,181253.0
38,40099.0,2545847.0
87,20870.0,3556991.0
73,43009.0,580002.0
29,10512.0,6621750.0
29,17449.0,-19560.0
20,54944.0,-19560.0
67,57528.0,256812.0
82,12528.0,136874.0
88,53810.0,366811.0
62,8079.0,-19560.0
58,33664.0,589809.0
37,21496.0,290416.0
36,25191.0,5301937.0
59,238352.0,2019296.0
59,24136.0,290103.0
78,19309.0,44842.0
54,47393.0,1218552.0
52,49642.0,194584.0
67,5491.0,92216.0
30,41077.0,488291.0
90,12823.0,78423.0
38,20938.0,2306213.0
42,35095.0,121023.0
78,25943.0,2486211.0
32,12614.0,343590.0
20,41316.0,339089.0
25,141048.0,406706.0
32,40867.0,24092.0
31,13828.0,357043.0
64,16928.0,-19560.0
16,48987.0,2493130.0
67,30197.0,116556.0
46,23627.0,259137.0
18,11798.0,1035786.0
64,18317.0,291301.0
44,150106.0,412838.0
62,70664.0,376630.0
94,152283.0,1221613.0
75,57870.0,36566.0
66,20358.0,82389.0
71,180794.0,265910.0
64,2220.0,24323.0
61,18519.0,288460.0
48,23290.0,80313.0
62,23274.0,-19560.0
39,23836.0,196204.0
87,25101.0,114810.0
78,80686.0,464794.0
75,52715.0,207146.0
20,11384.0,583141.0
54,6903.0,262971.0
94,153220.0,4441.0
53,65547.0,-19560.0
81,19094.0,20938.0
66,27716.0,219642.0
36,27325.0,54051.0
44,53167.0,-19560.0
36,48728.0,313307.0
84,20832.0,130435.0
94,143087.0,329298.0
25,8068.0,197801.0
40,82910.0,162214.0
83,30561.0,413807.0
94,28590.0,43986.0
50,26166.0,134790.0
33,58270.0,938617.0
43,13437.0,949101.0
65,44041.0,368355.0
67,74645.0,433095.0
94,3351.0,-19560.0
60,143141.0,326832.0
67,30597.0,-19560.0
16,23818.0,-19560.0
89,52205.0,285943.0
23,18355.0,54096.0
31,26162.0,-19560.0
91,21868.0,284775.0
92,69774.0,1134168.0
42,54487.0,523482.0
76,29357.0,92449.0
68,24192.0,139918.0
