age,income,wealth
73,62788.0,383906.0
85,7829.0,191731.0
62,31926.0,293228.0
72,14007.0,470955.0
75,51840.0,233519.0
38,13407.0,2472523.0
79,4049.0,-19560.0
37,41013.0,609614.0
63,22107.0,2376577.0
49,130630.0,171980.0
39,13853.0,342238.0
91,30720.0,515366.0
67,21517.0,2764079.0
58,2609.0,2488370.0
94,35124.0,419627.0
42,21164.0,634406.0
64,67864.0,129283.0
26,59276.0,495871.0
68,14496.0,3817.0
71,66775.0,415019.0
48,73337.0,287385.0
46,122686.0,1435613.0
82,42308.0,245738.0
38,5061.0,411636.0
82,22825.0,122274.0
94,1202.0,235215.0
65,8730.0,117484.0
77,42702.0,1109157.0
94,13464.0,349220.0
31,115368.0,23005.0
35,80601.0,384754.0
36,22750.0,289556.0
77,7807.0,269612.0
32,5954.0,357815.0
18,95141.0,1433937.0
81,1078.0,227953.0
63,11116.0,4130659.0
56,9159.0,530519.0
67,21406.0,1813377.0
94,12116.0,1048700.0
66,37427.0,344773.0
94,58237.0,1670719.0
92,43689.0,6319321.0
30,51340.0,552739.0
79,19946.0,6056049.0
49,16691.0,2189211.0
80,29100.0,371798.0
64,26903.0,2250472.0
55,109524.0,305983.0
52,29171.0,533656.0
92,119611.0,279312.0
91,5813.0,30110.0
62,35718.0,93345.0
80,37757.0,442727.0
87,55671.0,306883.0
65,62657.0,-19560.0
28,47482.0,317896.0
94,7067.0,281769.0
71,1243.0,400927.0
73,18384.0,2681931.0
51,10879.0,20624587.0
55,8961.0,6893393.0
80,13084.0,1819726.0
69,12107.0,645487.0
32,6454.0,1890966.0
67,32879.0,701758.0
94,13335.0,121906.0
37,53486.0,4811377.0
75,995.0,405370.0
86,14009.0,300737.0
39,17404.0,298304.0
31,23390.0,285383.0
50,14399.0,108463.0
94,26929.0,1856474.0
26,14996.0,387541.0
35,22043.0,4338804.0
77,12973.0,602307.0
69,24133.0,237779.0
37,17104.0,287492.0
67,124248.0,143324.0
74,74847.0,2739824.0
84,10037.0,19062.0
58,10984.0,384611.0
87,40477.0,1808046.0
68,13844.0,443212.0
37,13861.0,29409.0
76,17782.0,361952.0
65,20622.0,171034.0
31,31178.0,1700213.0
92,16538.0,422334.0
89,56953.0,1607279.0
94,11630.0,382130.0
87,19293.0,446341.0
71,9256.0,318240.0
82,19236.0,564377.0
45,21846.0,261221.0
81,63069.0,197015.0
74,132270.0,405314.0
80,14313.0,650967.0
90,23991.0,-19560.0
30,71796.0,150954.0
94,57700.0,-19560.0
52,624.0,353832.0
66,14506.0,368569.0
31,13728.0,571337.0
92,4878.0,645704.0
73,31867.0,227052.0
55,20128.0,1735084.0
94,52591.0,535316.0
16,2930.0,489600.0
51,15217.0,301278.0
69,27797.0,84433.0
58,27192.0,1293450.0
73,54308.0,215855.0
73,9513.0,1418196.0
41,23893.0,154508.0
28,13934.0,1396903.0
85,71078.0,503057.0
35,41535.0,76949.0
40,10374.0,135552.0
48,10982.0,309913.0
65,46392.0,360032.0
61,20665.0,183650.0
62,624.0,2179466.0
94,106265.0,461734.0
83,41289.0,352616.0
68,11831.0,247464.0
89,14197.0,1191088.0
94,45257.0,324089.0
93,35337.0,359930.0
41,18725.0,870420.0
24,14381.0,146694.0
39,6043.0,324715.0
83,13580.0,377612.0
57,25232.0,1300797.0
73,7528.0,-19560.0
79,10046.0,57588.0
69,96159.0,70283.0
39,9305.0,2510599.0
86,39257.0,155169.0
53,18335.0,7961919.0
94,48961.0,356588.0
73,204235.0,4468149.0
55,70798.0,1730516.0
94,14949.0,694754.0
68,17109.0,596160.0
51,46163.0,218790.0
94,50721.0,254328.0
26,174993.0,488775.0
54,18727.0,228342.0
50,22181.0,202301.0
78,45984.0,189529.0
36,46130.0,1006134.0
67,45634.0,92808.0
51,624.0,503189.0
41,31541.0,205192.0
32,59232.0,1842254.0
91,49608.0,169271.0
44,29690.0,236268.0
50,49240.0,279970.0
79,36407.0,73785.0
42,7649.0,4094762.0
34,32874.0,422203.0
46,36443.0,187722.0
87,81133.0,59282.0
37,25725.0,541643.0
51,31880.0,514147.0
84,29673.0,160103.0
43,45552.0,1852747.0
83,23216.0,2358430.0
94,53721.0,354227.0
80,35385.0,103565.0
65,18940.0,2042416.0
91,14417.0,414679.0
72,17374.0,152808.0
41,29497.0,482089.0
36,20110.0,1423636.0
94,27176.0,153702.0
72,97410.0,443454.0
27,9708.0,2215632.0
82,57724.0,270689.0
87,36906.0,173605.0
69,21818.0,1193791.0
87,624.0,105293.0
84,35200.0,2204006.0
54,116878.0,1687563.0
48,624.0,233031.0
94,9103.0,2033265.0
20,25155.0,239586.0
76,33370.0,281426.0
61,41636.0,308566.0
81,624.0,405791.0
41,30091.0,67758.0
78,43991.0,76594.0
31,66444.0,281372.0
67,40307.0,195193.0
64,20262.0,270102.0
87,103087.0,476913.0
34,13599.0,225134.0
39,7292.0,1917466.0
56,5697.0,553867.0
73,44327.0,285340.0
86,44104.0,322165.0
60,14218.0,-19560.0
90,39211.0,398968.0
94,47632.0,450935.0
53,42454.0,225705.0
34,20999.0,223945.0
82,6125.0,427961.0
37,3373.0,140808.0
36,118179.0,52288.0
62,11875.0,389413.0
92,39834.0,346229.0
69,21162.0,195677.0
74,29384.0,36717.0
66,53871.0,1415698.0
86,46198.0,75982.0
73,19748.0,538522.0
28,55163.0,459480.0
80,99213.0,308258.0
31,19206.0,1827151.0
66,624.0,317774.0
16,40386.0,535799.0
41,7884.0,422102.0
43,7541.0,255138.0
74,110857.0,99765.0
65,74040.0,489682.0
46,41646.0,331474.0
93,75298.0,1990418.0
78,63912.0,228800.0
64,12597.0,-19560.0
29,8658.0,1051184.0
33,10262.0,968269.0
32,41897.0,373997.0
50,87279.0,165543.0
53,21208.0,168403.0
86,30728.0,37067.0
68,15824.0,457087.0
94,29848.0,-8597.0
27,168016.0,218380.0
91,8241.0,1743496.0
55,624.0,628121.0
19,18628.0,277391.0
40,9691.0,13392.0
23,54575.0,59471.0
19,8149.0,1218174.0
85,128773.0,351003.0
33,6146.0,270184.0
69,98686.0,642954.0
89,7740.0,163775.0
38,23309.0,777765.0
94,21412.0,315666.0
29,10093.0,-19560.0
90,5869.0,-19560.0
42,26119.0,-19560.0
31,16904.0,-13187.0
92,47058.0,1225167.0
89,27743.0,1525339.0
94,20684.0,515479.0
22,132212.0,-19560.0
71,53788.0,115175.0
33,16177.0,471378.0
85,20417.0,467990.0
83,6758.0,453896.0
87,3882.0,248836.0
77,50212.0,402112.0
39,21119.0,579697.0
35,40002.0,1735181.0
91,44600.0,221357.0
93,71665.0,356002.0
83,20492.0,200432.0
37,32769.0,21821.0
83,134496.0,82370.0
34,15183.0,-19560.0
29,310466.0,1091552.0
35,13258.0,444344.0
36,61163.0,606822.0
55,11713.0,437452.0
86,11410.0,-19560.0
87,46374.0,472005.0
63,63087.0,93443.0
85,30379.0,186511.0
59,16014.0,430099.0
94,18157.0,1222471.0
43,29165.0,924107.0
64,30432.0,277594.0
90,78492.0,323264.0
62,11173.0,-19560.0
40,624.0,560851.0
61,32533.0,51337.0
39,2890.0,1928833.0
76,62955.0,177622.0
41,43777.0,136556.0
89,624.0,2282446.0
37,53857.0,248692.0
67,2719.0,230773.0
85,624.0,583851.0
40,21521.0,1447266.0
92,624.0,667844.0
66,17173.0,146298.0
45,8197.0,1355553.0
94,7957.0,44037.0
36,45768.0,2886638.0
71,23419.0,495826.0
63,7934.0,19253086.0
74,22510.0,590121.0
94,39761.0,519252.0
75,9601.0,1050590.0
62,76698.0,118848.0
93,45221.0,191063.0
20,4677.0,320589.0
47,42345.0,11122610.0
35,12418.0,703196.0
65,13863.0,2007441.0
68,103836.0,586331.0
75,35121.0,-19560.0
94,3673.0,474408.0
77,26103.0,-10166.0
38,52715.0,462365.0
39,24230.0,551304.0
38,12976.0,134859.0
88,20842.0,333632.0
77,98729.0,-19560.0
94,9046.0,443103.0
94,15639.0,347056.0
75,8177.0,382110.0
37,5579.0,313030.0
32,33773.0,172870.0
93,14082.0,8081.0
94,18344.0,71950.0
65,48049.0,112967.0
72,162471.0,-19560.0
16,11010.0,1398132.0
40,59706.0,1253495.0
43,624.0,302733.0
28,6421.0,1604938.0
94,40848.0,65231.0
68,226109.0,-19560.0
44,22091.0,122556.0
86,9654.0,353500.0
67,128168.0,-19560.0
40,6593.0,369362.0
23,6606.0,270554.0
87,26978.0,74929.0
45,14396.0,153321.0
50,46701.0,1195066.0
75,25782.0,392888.0
35,10748.0,98904.0
16,624.0,399365.0
62,45655.0,334910.0
80,17932.0,375065.0
90,21486.0,319653.0
65,53888.0,111351.0
48,17805.0,-19560.0
27,2376.0,2291058.0
70,48770.0,283285.0
60,13182.0,448371.0
34,7623.0,280571.0
91,89149.0,2507317.0
77,2496.0,440730.0
34,100689.0,362787.0
36,11791.0,357185.0
57,4562.0,-19560.0
72,16553.0,241985.0
48,10007.0,301007.0
54,5399.0,621672.0
51,24691.0,336688.0
80,39220.0,516675.0
94,44368.0,2328365.0
35,784.0,367389.0
93,139381.0,171488.0
88,17882.0,645537.0
94,54743.0,237232.0
74,4936.0,1923375.0
62,26613.0,153614.0
41,80956.0,1585112.0
47,6679.0,233290.0
74,12914.0,2058327.0
94,56690.0,515532.0
53,2497.0,311937.0
69,22129.0,502534.0
60,13306.0,-19560.0
44,63906.0,340705.0
53,10998.0,2090803.0
90,54443.0,240954.0
27,20100.0,379980.0
93,7598.0,440413.0
52,19452.0,2840733.0
75,44206.0,473118.0
85,19771.0,2461367.0
54,28910.0,4522.0
88,12506.0,194176.0
60,17964.0,409240.0
90,41243.0,762.0
48,7724.0,218989.0
50,51309.0,432681.0
55,624.0,1855155.0
94,45189.0,2266518.0
67,11192.0,2390951.0
61,16070.0,263740.0
84,66633.0,100556.0
87,14327.0,-13528.0
83,20047.0,254799.0
94,624.0,432030.0
85,1644.0,420696.0
65,187121.0,222009.0
83,3267.0,222062.0
40,54462.0,626207.0
77,7923.0,5203354.0
82,77995.0,616530.0
60,99078.0,289597.0
87,90576.0,2137786.0
70,16095.0,391929.0
94,624.0,335183.0
16,14853.0,273631.0
27,7567.0,160865.0
22,16585.0,2201673.0
94,21486.0,1310472.0
87,14625.0,403180.0
80,8874.0,65720.0
87,26896.0,-19560.0
51,31969.0,17157192.0
90,27053.0,40149.0
80,33568.0,380879.0
51,14948.0,294587.0
43,95652.0,268485.0
45,47060.0,1783118.0
81,67580.0,456951.0
47,24478.0,190187.0
33,78962.0,69809.0
74,7306.0,-19560.0
88,176631.0,527829.0
63,3670.0,94370.0
79,6908.0,250045.0
91,36664.0,119381.0
94,64511.0,2794207.0
60,13418.0,158171.0
80,9393.0,1161017.0
94,81052.0,10164655.0
63,3092.0,-19560.0
67,84485.0,6631988.0
51,35879.0,272483.0
63,12489.0,270530.0
39,225330.0,431210.0
80,41290.0,290564.0
84,96753.0,172608.0
94,5058.0,1900326.0
42,13182.0,177948.0
40,192991.0,855187.0
50,84495.0,554244.0
94,15248.0,-19560.0
49,46673.0,348837.0
86,17402.0,225803.0
71,11553.0,226620.0
66,22687.0,255756.0
52,11560.0,590237.0
36,31864.0,305224.0
72,13850.0,415672.0
92,2758.0,453886.0
81,14764.0,19491525.0
40,20306.0,4724651.0
44,35624.0,322966.0
59,14844.0,2109586.0
94,39932.0,212688.0
71,10347.0,400006.0
42,9878.0,2437890.0
44,44494.0,670709.0
63,6943.0,1749459.0
53,35068.0,379284.0
28,14554.0,589560.0
94,54508.0,570809.0
58,26584.0,2029627.0
55,39865.0,388709.0
38,12512.0,79910.0
94,97383.0,404636.0
70,30949.0,1843417.0
71,22588.0,1896591.0
28,18445.0,1530782.0
34,7566.0,429331.0
40,87888.0,238160.0
29,15901.0,330341.0
88,7533.0,457959.0
41,30132.0,446232.0
76,3949.0,442310.0
41,67454.0,425269.0
27,16987.0,376860.0
25,38665.0,3114448.0
44,28638.0,170824.0
82,46501.0,481362.0
70,69190.0,503000.0
73,136665.0,361035.0
87,8133.0,1090508.0
94,28291.0,292462.0
26,50328.0,510513.0
94,67019.0,1077725.0
53,62103.0,33284.0
32,14797.0,-13137.0
48,22889.0,77128.0
64,3714.0,5488544.0
38,48295.0,837955.0
94,18072.0,306708.0
49,30440.0,2619399.0
37,25674.0,161163.0
21,33197.0,213323.0
36,47437.0,1800995.0
51,51627.0,-19560.0
60,47284.0,181199.0
94,624.0,669799.0
29,624.0,694895.0
63,4822.0,375563.0
46,21036.0,-3062.0
18,17315.0,560304.0
68,35544.0,2903704.0
90,29464.0,159405.0
22,159096.0,441843.0
94,624.0,293484.0
42,43322.0,24139.0
57,624.0,502335.0
42,10196.0,19442471.0
76,34706.0,104943.0
94,14814.0,24576.0
85,18243.0,497191.0
89,207279.0,1451489.0
94,8488.0,2809476.0
85,57555.0,233092.0
67,36767.0,68059.0
31,17655.0,2353394.0
94,94980.0,115320.0
74,8136.0,183240.0
71,31802.0,2163258.0
29,15352.0,392657.0
80,15897.0,19629.0
41,68304.0,387693.0
88,624.0,247338.0
94,16004.0,438765.0
91,10882.0,176546.0
51,46349.0,83153.0
62,38545.0,655972.0
37,160535.0,2813900.0
80,22709.0,1272398.0
74,21082.0,239319.0
72,13294.0,15466200.0
94,10980.0,349020.0
67,2257.0,294544.0
94,12501.0,265497.0
67,25354.0,1440300.0
40,15733.0,271473.0
38,25429.0,481278.0
57,10933.0,194245.0
37,24251.0,468156.0
68,14407.0,239053.0
91,28818.0,1733920.0
41,15753.0,179012.0
41,34627.0,128621.0
82,13939.0,1659014.0
86,17296.0,2210930.0
65,624.0,90082.0
45,624.0,421477.0
34,77196.0,362804.0
86,33367.0,2565880.0
30,12654.0,547304.0
77,11085.0,1945509.0
79,12377.0,422203.0
59,23113.0,493877.0
30,15796.0,437712.0
88,5908.0,339099.0
16,624.0,402522.0
25,47025.0,-19560.0
55,23222.0,402503.0
67,66838.0,613522.0
43,9742.0,189960.0
87,624.0,267108.0
44,7503.0,3171400.0
66,7778.0,1939109.0
86,17474.0,392053.0
42,30133.0,52626.0
94,27352.0,43077.0
54,13033.0,187660.0
74,16104.0,3935.0
40,133476.0,446056.0
70,71478.0,403046.0
94,22584.0,990981.0
54,11511.0,2743792.0
52,44426.0,1399335.0
80,9219.0,139092.0
22,23617.0,501146.0
21,35965.0,407374.0
63,8039.0,87527.0
48,16898.0,543288.0
39,38367.0,73314.0
59,18885.0,4475897.0
44,26684.0,1806284.0
93,33375.0,1338341.0
34,7891.0,2553453.0
44,4420.0,4660873.0
87,26732.0,502851.0
73,47104.0,11183234.0
70,6377.0,722276.0
92,28438.0,297779.0
79,6655.0,41118.0
41,129643.0,2006660.0
89,72979.0,1464101.0
67,624.0,1938994.0
45,3271.0,438849.0
64,154524.0,443175.0
92,2069.0,294001.0
73,8137.0,553076.0
92,4950.0,152241.0
37,132676.0,318422.0
56,9766.0,440288.0
91,17546.0,371738.0
57,19472.0,207086.0
42,3754.0,172644.0
88,6254.0,3877261.0
86,43511.0,10832855.0
59,36125.0,-19560.0
57,10208.0,13932215.0
37,21236.0,2204702.0
28,12774.0,496148.0
94,19985.0,2023890.0
94,39587.0,130572.0
55,624.0,1582976.0
43,13946.0,1745144.0
67,15342.0,862358.0
59,16976.0,-14346.0
24,36476.0,341645.0
81,43636.0,1820744.0
70,26157.0,595604.0
60,27404.0,158733.0
16,54659.0,30210.0
45,5629.0,1278781.0
68,24831.0,135168.0
47,19450.0,314208.0
37,31676.0,546682.0
85,56334.0,234727.0
92,10724.0,437966.0
49,21497.0,2648290.0
79,6927.0,475892.0
39,14839.0,503371.0
74,46930.0,53346.0
36,67088.0,1943630.0
32,22920.0,1055419.0
68,9818.0,17189716.0
94,14119.0,1929645.0
67,12815.0,509222.0
71,26327.0,1202346.0
78,28722.0,323826.0
84,22482.0,361350.0
87,7256.0,445018.0
89,624.0,292338.0
92,67346.0,13808.0
18,10070.0,-19560.0
83,16850.0,98992.0
59,6374.0,12634983.0
81,36431.0,129540.0
75,25365.0,485410.0
78,16943.0,121452.0
67,49365.0,170496.0
41,7583.0,503632.0
46,9231.0,-19560.0
50,69543.0,2263542.0
75,48644.0,1764783.0
64,23999.0,401771.0
29,17611.0,955059.0
52,20990.0,2094108.0
93,10156.0,399334.0
79,11727.0,1448232.0
37,29655.0,5291423.0
67,10193.0,456027.0
89,78384.0,139332.0
86,54689.0,79248.0
79,44172.0,387449.0
72,18167.0,163984.0
94,10498.0,204093.0
44,26355.0,1717144.0
32,77762.0,1835787.0
94,23896.0,360889.0
75,23513.0,365098.0
94,38064.0,-11299.0
48,4198.0,183196.0
84,18007.0,113598.0
44,76875.0,362534.0
69,106980.0,-19560.0
27,29320.0,174596.0
59,6780.0,185588.0
94,23332.0,2219285.0
61,47732.0,1369154.0
58,24380.0,112715.0
