age,income,wealth
80,34148.0,381354.0
44,624.0,-19560.0
61,34682.0,282269.0
78,624.0,1713598.0
24,33547.0,783218.0
18,14044.0,569030.0
94,63375.0,9530833.0
49,10422.0,545639.0
37,51054.0,527344.0
48,19332.0,479752.0
92,81428.0,-6865.0
78,60512.0,410219.0
42,38705.0,3003023.0
41,19295.0,2079799.0
44,50628.0,1712520.0
66,34930.0,-19560.0
17,6501.0,-19560.0
56,45782.0,32442.0
94,12075.0,642967.0
26,624.0,578318.0
94,40452.0,1206972.0
43,25000.0,1400039.0
22,4648.0,487519.0
16,26341.0,426827.0
94,60414.0,134025.0
45,16759.0,-19560.0
66,69818.0,-19560.0
92,19186.0,630772.0
51,624.0,87394.0
81,65051.0,356412.0
43,14050.0,355888.0
85,19640.0,-19560.0
94,20623.0,-19560.0
45,6921.0,1676414.0
45,146692.0,1913079.0
94,23626.0,39330.0
39,18431.0,2203188.0
46,66822.0,-19560.0
85,20865.0,221921.0
20,62828.0,-19560.0
68,624.0,886478.0
68,33564.0,415900.0
90,76933.0,560099.0
64,20172.0,1410506.0
69,22537.0,611769.0
40,30318.0,-19560.0
94,28986.0,39555.0
51,25292.0,1485976.0
94,26553.0,-4959.0
31,45851.0,26611.0
68,2310.0,-19560.0
86,9016.0,217564.0
94,25343.0,231298.0
40,24816.0,202477.0
76,15826.0,619773.0
83,9752.0,-19560.0
36,15196.0,1096.0
65,40172.0,557224.0
48,81936.0,177676.0
86,12979.0,568696.0
50,32281.0,-19560.0
39,2880.0,568309.0
94,21577.0,2901265.0
32,624.0,134338.0
68,624.0,2998225.0
46,624.0,646479.0
59,212188.0,1741136.0
94,1474.0,92966.0
94,27047.0,3662704.0
79,22191.0,2412820.0
94,24650.0,247415.0
57,10706.0,2753612.0
69,61474.0,3109339.0
62,25522.0,2728003.0
49,33499.0,21328.0
94,7371.0,2575330.0
94,44530.0,-19560.0
82,212976.0,477376.0
82,49896.0,210758.0
92,42890.0,-19560.0
51,62169.0,582996.0
45,8605.0,710473.0
40,36650.0,407200.0
33,86229.0,71238.0
18,2493.0,137561.0
53,18582.0,567131.0
94,13964.0,-19560.0
41,53615.0,562894.0
78,37872.0,711796.0
86,34152.0,-19560.0
94,23710.0,330260.0
22,18683.0,245422.0
57,7773.0,304748.0
78,28411.0,2728826.0
76,35606.0,443644.0
55,20204.0,-19362.0
56,8378.0,159314.0
66,349355.0,-19560.0
21,189417.0,307678.0
28,17079.0,427511.0
78,58435.0,-19560.0
80,74729.0,2978148.0
76,12285.0,99620.0
40,77552.0,77698.0
16,28122.0,543454.0
56,45107.0,422226.0
94,25739.0,243839.0
53,12458.0,-19560.0
72,28465.0,1654824.0
82,14794.0,74179.0
63,72341.0,112831.0
64,60913.0,2887831.0
94,45539.0,367480.0
82,47223.0,546322.0
80,6081.0,364236.0
47,114379.0,300240.0
94,209524.0,-19560.0
74,624.0,615811.0
92,54548.0,205112.0
88,5072.0,-19560.0
16,11288.0,471390.0
62,127107.0,103334.0
40,15209.0,533761.0
46,29103.0,804027.0
17,21613.0,249328.0
77,57464.0,298565.0
48,61659.0,296447.0
79,14890.0,5348006.0
79,70146.0,374320.0
94,30226.0,2892257.0
43,2071.0,-19560.0
25,178989.0,29932.0
74,139249.0,-19560.0
16,65631.0,-19560.0
55,28659.0,-19560.0
25,44117.0,339165.0
92,21965.0,122202.0
94,7948.0,-19560.0
60,624.0,507820.0
77,339929.0,1838982.0
94,65369.0,68532.0
78,138280.0,1365186.0
85,29001.0,-19560.0
74,1498.0,351309.0
89,25742.0,633862.0
92,10539.0,494257.0
35,38313.0,67969.0
43,39771.0,156779.0
25,62252.0,578261.0
87,21842.0,1112634.0
25,19441.0,7111732.0
33,9558.0,-19560.0
44,59899.0,-19560.0
39,44639.0,37552.0
33,16509.0,433730.0
65,349355.0,474152.0
36,31464.0,246743.0
36,18067.0,373989.0
82,112288.0,44418.0
94,624.0,1030641.0
79,30740.0,-19560.0
84,35494.0,-19560.0
49,35942.0,466864.0
55,10664.0,826823.0
94,48605.0,176878.0
47,32507.0,-19560.0
84,15256.0,-19560.0
68,47688.0,-19560.0
63,18586.0,-19560.0
82,11674.0,614779.0
94,2461.0,626196.0
74,19451.0,354938.0
44,48288.0,6714762.0
77,160735.0,267542.0
38,28823.0,735192.0
84,124119.0,194082.0
78,624.0,169018.0
84,29543.0,1868440.0
50,35566.0,484310.0
84,61348.0,511764.0
83,11266.0,709006.0
87,205508.0,168255.0
94,65586.0,-19560.0
94,24070.0,948.0
78,6970.0,-19560.0
