age,income,wealth
61,63748.0,42007.0
79,19067.0,350432.0
44,52639.0,-19560.0
31,4580.0,76261.0
59,14863.0,278030.0
90,20424.0,2471554.0
20,7048.0,276079.0
19,23985.0,166432.0
62,19405.0,304444.0
34,107062.0,362287.0
25,25868.0,72972.0
75,4559.0,212531.0
60,23326.0,188920.0
56,26676.0,-19560.0
31,118196.0,1279311.0
89,24281.0,23693.0
52,36241.0,249421.0
92,21477.0,234650.0
94,21009.0,209174.0
37,17211.0,112636.0
94,32896.0,114739.0
44,83077.0,184322.0
73,17549.0,100714.0
37,18995.0,81133.0
77,17318.0,212138.0
38,21147.0,292114.0
61,9685.0,173320.0
93,36542.0,36171.0
91,14295.0,294784.0
90,58625.0,132749.0
94,153724.0,-19560.0
38,15971.0,1131878.0
45,68578.0,-19560.0
20,26327.0,228928.0
92,7835.0,1304462.0
26,60577.0,62964.0
48,30995.0,5140323.0
75,14634.0,191923.0
88,2521.0,-18203.0
78,46763.0,205864.0
60,48238.0,-19560.0
38,92471.0,411634.0
89,5649.0,957720.0
34,52416.0,186642.0
69,31331.0,3808092.0
33,14823.0,32137.0
77,54962.0,99635.0
61,65479.0,1934937.0
69,109144.0,231867.0
36,69855.0,-19560.0
77,19303.0,213694.0
79,8924.0,403748.0
61,62154.0,-19560.0
60,12887.0,263624.0
63,29001.0,273591.0
59,48276.0,128465.0
31,178728.0,-19560.0
63,7839.0,319455.0
45,42834.0,415740.0
56,17794.0,724002.0
66,8425.0,7287996.0
71,42078.0,1490402.0
83,23856.0,998183.0
70,11782.0,2052847.0
44,6495.0,849236.0
35,40786.0,5203.0
27,52783.0,196632.0
27,52471.0,3199403.0
61,29220.0,-19560.0
55,26722.0,-19560.0
19,624.0,1501520.0
23,51639.0,76842.0
69,7463.0,157737.0
93,5648.0,1008503.0
67,30111.0,52851.0
33,21579.0,866561.0
26,31815.0,414431.0
84,624.0,1205354.0
90,48552.0,175281.0
70,21315.0,131624.0
44,135539.0,478590.0
91,13984.0,200965.0
33,19524.0,318690.0
28,55267.0,593332.0
94,16522.0,220728.0
41,25565.0,123820.0
47,14675.0,301019.0
82,62206.0,129003.0
54,35207.0,1747081.0
42,20256.0,461160.0
93,8660.0,138114.0
89,14185.0,281552.0
34,17429.0,98345.0
81,18340.0,170724.0
90,7541.0,107750.0
62,3895.0,131877.0
53,11884.0,-19560.0
66,173022.0,428624.0
71,14189.0,67509.0
62,22808.0,581279.0
69,53884.0,684802.0
94,3448.0,-19560.0
82,21342.0,-19560.0
61,26890.0,275771.0
27,69248.0,2255200.0
94,7177.0,165782.0
16,42422.0,4998331.0
19,10329.0,150519.0
64,16964.0,49697.0
67,624.0,-19560.0
64,82105.0,254264.0
86,23468.0,-19560.0
75,9220.0,26650.0
81,32388.0,565418.0
94,20491.0,-7756.0
33,68012.0,186159.0
23,17819.0,921594.0
55,50180.0,166697.0
20,39612.0,313509.0
42,28957.0,28456.0
40,20310.0,-19560.0
94,46435.0,476301.0
73,13861.0,16223.0
73,68087.0,853252.0
86,66531.0,441873.0
60,11105.0,-19560.0
34,9082.0,461127.0
87,13729.0,428167.0
77,17132.0,401977.0
73,55051.0,170242.0
24,66418.0,159057.0
60,14732.0,279119.0
59,19675.0,512142.0
78,19297.0,138352.0
82,979.0,84316.0
47,14956.0,-18441.0
38,9366.0,1341448.0
62,72349.0,416089.0
42,28299.0,192386.0
94,4849.0,-19560.0
87,19732.0,7448277.0
64,35563.0,3902.0
81,158745.0,1067963.0
44,48506.0,263013.0
86,54036.0,136935.0
87,25769.0,1521056.0
57,10924.0,499826.0
91,13266.0,138455.0
73,328811.0,92283.0
28,26996.0,69698.0
63,26942.0,167189.0
31,18021.0,147134.0
85,23595.0,104323.0
57,31154.0,-19560.0
83,42272.0,82604.0
94,2306.0,298770.0
37,24921.0,241333.0
40,146814.0,389839.0
39,119284.0,105248.0
57,55680.0,428185.0
81,197293.0,-19560.0
79,16896.0,5997215.0
52,11399.0,413978.0
33,12501.0,188818.0
85,10095.0,331338.0
25,22409.0,111161.0
27,45657.0,375845.0
58,55478.0,3468216.0
30,17485.0,-19560.0
42,34867.0,1142896.0
83,624.0,-19560.0
47,16891.0,1835387.0
62,51531.0,351838.0
58,9207.0,202904.0
20,38992.0,89189.0
61,51292.0,94101.0
71,17217.0,258064.0
90,34410.0,369559.0
63,62020.0,412406.0
92,6664.0,391713.0
78,55566.0,-19560.0
75,17004.0,291824.0
68,30115.0,2296669.0
78,13219.0,544783.0
79,14116.0,269185.0
50,21509.0,751891.0
29,190321.0,113478.0
82,24245.0,184477.0
68,62605.0,173720.0
70,182841.0,679193.0
54,23732.0,129923.0
78,67084.0,-19560.0
72,17756.0,255274.0
61,26175.0,148300.0
46,112764.0,-19560.0
79,19287.0,223481.0
60,50441.0,259277.0
58,143576.0,-19560.0
58,16136.0,302922.0
94,26922.0,74475.0
52,31986.0,255078.0
87,61935.0,23516.0
94,19256.0,-19560.0
81,16801.0,1550482.0
85,48598.0,-7724.0
88,32762.0,56229.0
41,15724.0,-19560.0
40,14816.0,220107.0
89,18523.0,301752.0
93,32197.0,41435.0
23,53206.0,252166.0
71,10440.0,-19560.0
39,56622.0,517512.0
85,9013.0,131172.0
41,53137.0,-19560.0
42,5166.0,-19560.0
87,53375.0,8111.0
93,17542.0,405657.0
21,19754.0,539964.0
87,21577.0,36130.0
79,22176.0,2435646.0
30,67209.0,86486.0
90,13500.0,-19560.0
61,18873.0,60313.0
54,21114.0,378330.0
71,140035.0,270355.0
59,32461.0,62648.0
62,56394.0,272615.0
31,52323.0,345833.0
34,16164.0,-19560.0
78,29624.0,77190.0
21,56198.0,1694510.0
27,13743.0,1935902.0
32,58691.0,500947.0
63,49815.0,-19560.0
70,91974.0,220930.0
67,12920.0,277071.0
64,36353.0,-19560.0
71,8997.0,1146131.0
22,14107.0,19639.0
90,13516.0,126751.0
24,349355.0,67261.0
16,27709.0,145230.0
29,58783.0,273294.0
23,13414.0,216415.0
33,127695.0,1412172.0
94,213613.0,-19560.0
38,92482.0,159967.0
70,75140.0,701471.0
39,32641.0,1718084.0
32,624.0,-19560.0
40,118675.0,-19560.0
63,6972.0,536777.0
94,11581.0,-19560.0
93,18978.0,395865.0
90,41492.0,347837.0
91,102104.0,-19560.0
