age,income,wealth
73,7055.0,295761.0
49,37341.0,-19560.0
55,4288.0,-19560.0
16,624.0,425445.0
16,11853.0,-19560.0
66,89738.0,47102.0
60,34866.0,-19560.0
41,26108.0,1224334.0
20,624.0,-19560.0
19,624.0,-19560.0
86,22158.0,-19560.0
38,52750.0,666467.0
16,7791.0,-19560.0
16,6557.0,41996.0
27,9006.0,1536090.0
66,51730.0,-19560.0
20,131391.0,2299735.0
71,113453.0,-19560.0
70,24207.0,-19560.0
19,20865.0,-19560.0
62,624.0,-19560.0
26,11180.0,-19560.0
76,30714.0,30447.0
20,624.0,-19560.0
35,35532.0,378363.0
41,23719.0,364169.0
47,37230.0,-19560.0
56,3137.0,-19560.0
87,24598.0,151944.0
39,13396.0,733167.0
16,19655.0,-19560.0
28,1270.0,253875.0
68,1532.0,-19560.0
41,3585.0,652308.0
88,41726.0,2586735.0
31,624.0,-19560.0
38,4293.0,-19560.0
16,36527.0,-19560.0
90,18670.0,96.0
50,54267.0,71991.0
41,11122.0,88616.0
42,25099.0,-19560.0
76,25765.0,-19560.0
31,7222.0,1586287.0
37,624.0,4150252.0
35,12758.0,-19560.0
26,36310.0,89977.0
64,5857.0,418505.0
52,27534.0,208917.0
16,6851.0,460125.0
23,7821.0,330716.0
16,23643.0,335740.0
54,33706.0,-19560.0
28,9927.0,564230.0
48,9028.0,301658.0
94,4663.0,2830689.0
52,18426.0,-19560.0
52,624.0,107515.0
39,7005.0,-19560.0
39,34730.0,-19560.0
34,624.0,-19560.0
20,624.0,1400886.0
65,17414.0,416998.0
28,44229.0,-2193.0
81,24566.0,-19560.0
40,27853.0,-19560.0
67,64048.0,401138.0
16,4277.0,131922.0
44,3109.0,1221699.0
26,18843.0,-19560.0
44,11259.0,-19560.0
27,2933.0,617483.0
85,624.0,-19560.0
63,624.0,2995577.0
59,624.0,-19560.0
55,624.0,181178.0
16,628.0,497128.0
19,120805.0,-19560.0
49,37803.0,440135.0
80,624.0,-19560.0
26,14950.0,-19560.0
77,20579.0,-19560.0
83,19442.0,723209.0
76,72260.0,-19560.0
16,20683.0,410159.0
85,21035.0,-19560.0
21,20453.0,-19560.0
34,70425.0,707782.0
43,4378.0,-19560.0
29,5024.0,-19560.0
57,624.0,-19560.0
35,5966.0,267581.0
47,624.0,187576.0
32,2153.0,1781464.0
93,23437.0,73476.0
31,152654.0,-19560.0
60,624.0,379997.0
26,30229.0,-19560.0
33,4046.0,-19560.0
26,26721.0,197013.0
41,33424.0,-19560.0
79,624.0,-19560.0
35,624.0,348976.0
61,78566.0,-19560.0
33,37236.0,658252.0
16,624.0,453646.0
78,16854.0,-19560.0
16,22791.0,89438.0
45,23557.0,7469.0
64,24989.0,1143734.0
56,38384.0,-19560.0
80,4570.0,379373.0
53,38890.0,-19560.0
22,624.0,188104.0
83,3721.0,642525.0
46,112771.0,183924.0
62,45646.0,-19560.0
37,24801.0,732510.0
90,17592.0,-19560.0
35,1326.0,728543.0
38,26194.0,553317.0
42,15132.0,269839.0
19,624.0,-19560.0
40,71472.0,-19560.0
33,14546.0,2287193.0
63,2864.0,-19560.0
16,43309.0,205854.0
62,22081.0,-19560.0
20,3168.0,-19560.0
75,24091.0,-19560.0
16,18645.0,171977.0
41,61678.0,58733.0
40,624.0,652160.0
47,63333.0,-19560.0
64,624.0,165612.0
19,624.0,-19560.0
42,12718.0,-19560.0
55,9083.0,58913.0
40,14943.0,-4934.0
94,132452.0,880883.0
22,4030.0,347198.0
79,4017.0,237660.0
57,23924.0,-19560.0
48,16997.0,-19560.0
16,7758.0,2366546.0
49,50711.0,219668.0
30,26252.0,295455.0
27,63069.0,205255.0
50,624.0,690544.0
89,624.0,-19560.0
16,16013.0,2038184.0
20,30345.0,429591.0
61,58469.0,2705860.0
34,624.0,153557.0
61,2055.0,2460995.0
55,19649.0,498830.0
54,2117.0,-19560.0
36,624.0,354423.0
68,42391.0,196729.0
94,16970.0,50801.0
35,624.0,166544.0
78,78459.0,-14567.0
16,8239.0,488007.0
56,12054.0,6468.0
25,6380.0,278144.0
16,28150.0,523471.0
39,624.0,-19560.0
30,624.0,1252702.0
29,24738.0,-19560.0
45,18989.0,385141.0
73,4815.0,806061.0
68,30264.0,1116756.0
70,1813.0,-11542.0
17,21588.0,210070.0
16,1483.0,-19560.0
16,23204.0,413244.0
78,28592.0,132833.0
41,4448.0,3108661.0
67,624.0,742099.0
76,68852.0,316718.0
94,624.0,-19560.0
69,239322.0,-19560.0
39,12861.0,386059.0
31,624.0,-19560.0
40,4505.0,-19560.0
66,624.0,524065.0
94,32348.0,23863.0
45,15363.0,553647.0
64,624.0,-19560.0
16,54014.0,-19560.0
29,57150.0,-19560.0
16,128239.0,1772227.0
52,19344.0,158425.0
57,3803.0,306244.0
71,624.0,1207047.0
50,16447.0,-19560.0
39,624.0,287776.0
87,624.0,-19560.0
44,816.0,-19560.0
86,624.0,-19560.0
40,19311.0,843725.0
56,16667.0,2336280.0
25,16762.0,-19560.0
73,31597.0,71128.0
41,4649.0,-19560.0
65,624.0,412811.0
81,624.0,-19560.0
51,46722.0,1441661.0
65,17785.0,423959.0
42,624.0,518046.0
50,22877.0,-19560.0
72,5680.0,-19560.0
39,31052.0,393302.0
16,21776.0,137335.0
48,17437.0,429572.0
73,11345.0,271228.0
22,2632.0,-19560.0
31,10179.0,619395.0
45,7901.0,-19560.0
87,11954.0,734683.0
48,4706.0,-19560.0
28,5439.0,-19560.0
59,10831.0,241608.0
23,624.0,207710.0
16,20784.0,236684.0
