age,income,wealth
56,54013.0,52486.0
90,349355.0,463614.0
43,51675.0,300292.0
92,99834.0,253356.0
26,11400.0,-19560.0
80,16642.0,74830.0
18,19420.0,618630.0
37,182057.0,151257.0
42,30552.0,10026449.0
23,175064.0,265931.0
28,8614.0,87297.0
31,164237.0,441588.0
68,29743.0,458380.0
53,9168.0,334092.0
36,14996.0,204084.0
79,36295.0,318620.0
50,79091.0,172993.0
69,49641.0,154293.0
52,32143.0,481167.0
64,40645.0,462080.0
69,18780.0,-14186.0
28,100103.0,1209524.0
31,10212.0,336246.0
24,12013.0,68689.0
39,17276.0,-7885.0
76,48536.0,304848.0
56,20378.0,190120.0
81,52244.0,2138439.0
92,31959.0,535992.0
34,127436.0,-19560.0
47,157573.0,126928.0
22,21452.0,2216600.0
49,39936.0,370497.0
16,5060.0,178177.0
78,115378.0,135044.0
31,57792.0,303432.0
48,47335.0,6964326.0
73,29333.0,688431.0
75,11759.0,2519648.0
58,24684.0,1087045.0
86,40913.0,140371.0
40,103948.0,421954.0
85,13222.0,4300030.0
17,31815.0,589118.0
72,28341.0,3972014.0
41,28957.0,1342636.0
76,45768.0,118604.0
69,52754.0,1114625.0
52,127439.0,415891.0
86,83523.0,324266.0
53,15782.0,421425.0
77,624.0,123149.0
55,20340.0,312776.0
44,5411.0,1451474.0
75,62562.0,331062.0
28,12236.0,-19560.0
57,12175.0,633878.0
57,28913.0,310544.0
82,9518.0,506204.0
67,13230.0,2107225.0
67,9940.0,11556657.0
54,61256.0,6026865.0
80,55580.0,93604.0
40,27464.0,268897.0
21,21073.0,1821999.0
16,26330.0,519031.0
41,17914.0,421989.0
39,63134.0,5489722.0
64,13559.0,327425.0
65,28539.0,116817.0
89,22975.0,290376.0
23,183631.0,593073.0
34,22616.0,364486.0
84,11758.0,1650285.0
88,10738.0,415164.0
32,8878.0,293631.0
60,24314.0,436772.0
18,7974.0,2799717.0
41,58023.0,557940.0
45,104372.0,467670.0
33,119000.0,1489892.0
84,14486.0,304393.0
31,31680.0,343270.0
52,36677.0,1924793.0
19,21475.0,234150.0
73,42518.0,205854.0
16,29935.0,39189.0
64,198969.0,54056.0
62,58069.0,892901.0
79,66600.0,230199.0
16,140425.0,1187687.0
89,43880.0,424701.0
16,16137.0,2323912.0
81,19890.0,229026.0
74,28218.0,223671.0
63,29221.0,5862431.0
46,95258.0,408581.0
88,138098.0,36536.0
81,17459.0,274554.0
58,32583.0,256651.0
41,69013.0,102453.0
80,59390.0,293959.0
56,29598.0,297726.0
66,28403.0,1119834.0
34,15279.0,136721.0
90,20106.0,186292.0
27,40379.0,413334.0
35,52664.0,207508.0
87,56662.0,163973.0
78,8085.0,59078.0
55,73871.0,387054.0
83,13440.0,1756113.0
21,17531.0,8721052.0
42,71477.0,-19560.0
51,10593.0,-19560.0
91,59930.0,443556.0
22,23774.0,2949558.0
59,17347.0,273183.0
16,49253.0,206394.0
25,16866.0,329780.0
90,17517.0,192073.0
82,35095.0,-19560.0
63,21169.0,151868.0
57,74186.0,366876.0
25,68452.0,25678.0
78,63132.0,665071.0
71,29992.0,113290.0
94,95864.0,2103165.0
94,61658.0,49443.0
81,44161.0,102487.0
22,20199.0,340750.0
24,9116.0,138567.0
49,22450.0,193979.0
66,17595.0,256135.0
34,12126.0,243224.0
79,57886.0,278110.0
44,24424.0,172935.0
58,112464.0,348374.0
47,30607.0,499075.0
56,9566.0,43715.0
45,50136.0,17914140.0
30,8248.0,281725.0
41,313981.0,183212.0
27,8903.0,1982890.0
89,42837.0,93643.0
40,30363.0,1215823.0
76,26014.0,81818.0
94,36370.0,358376.0
31,25364.0,174605.0
42,32979.0,336149.0
55,37664.0,194213.0
20,20374.0,368826.0
91,44311.0,422882.0
53,84274.0,43925.0
29,26151.0,1781963.0
90,90761.0,270641.0
61,131195.0,182733.0
43,50114.0,-19560.0
94,60888.0,30896.0
88,52936.0,439642.0
66,177364.0,125570.0
16,190646.0,3639244.0
53,54349.0,129438.0
66,21229.0,4010695.0
81,31219.0,82992.0
38,58398.0,419061.0
81,18085.0,335120.0
38,31108.0,63186.0
85,59153.0,425691.0
59,70248.0,2902109.0
53,29870.0,295841.0
72,45468.0,187293.0
57,23982.0,976987.0
81,17527.0,-19560.0
19,22029.0,239641.0
80,51819.0,415902.0
86,42537.0,2482475.0
94,58571.0,292629.0
84,125835.0,315220.0
64,13330.0,665233.0
67,17166.0,868448.0
67,147464.0,287426.0
77,55596.0,1759337.0
81,32874.0,210934.0
32,25088.0,264461.0
46,27708.0,2358752.0
65,24154.0,72929.0
80,29234.0,324335.0
94,40457.0,269288.0
72,225558.0,369004.0
90,44431.0,359395.0
61,71000.0,417928.0
67,15414.0,1257106.0
73,56927.0,-12222.0
92,152022.0,138594.0
66,25928.0,239227.0
67,7760.0,339101.0
61,133516.0,595830.0
26,19424.0,275527.0
39,51993.0,352859.0
47,10021.0,454123.0
70,64531.0,528303.0
51,12367.0,131742.0
85,54259.0,209958.0
74,35113.0,428628.0
88,64045.0,201609.0
52,16333.0,277250.0
36,29491.0,422152.0
71,47710.0,249051.0
84,37462.0,665835.0
33,209535.0,127569.0
26,19463.0,398024.0
74,62123.0,281643.0
87,15741.0,343937.0
74,48231.0,204019.0
83,56327.0,1224430.0
67,47395.0,454951.0
75,46558.0,292255.0
19,34127.0,104752.0
71,108413.0,346013.0
29,9838.0,1760673.0
86,130169.0,283508.0
75,13782.0,330018.0
17,22589.0,421007.0
33,59749.0,238162.0
57,130433.0,260411.0
53,197062.0,-19560.0
57,51113.0,101964.0
75,50526.0,740953.0
73,121167.0,299852.0
73,25663.0,259617.0
80,56125.0,1219644.0
74,3875.0,55496.0
45,21366.0,185384.0
58,35671.0,143442.0
20,67551.0,145265.0
47,54471.0,32382.0
70,25877.0,279505.0
43,31034.0,332664.0
24,33138.0,159685.0
83,8387.0,2393627.0
36,21340.0,586985.0
25,51256.0,1472256.0
16,15056.0,173387.0
16,100027.0,396629.0
30,16638.0,1304719.0
94,105392.0,150339.0
45,100134.0,284863.0
56,100049.0,1906519.0
75,25271.0,134986.0
31,27797.0,171728.0
82,27711.0,333220.0
25,54430.0,-19560.0
94,22839.0,258919.0
42,39953.0,395312.0
24,15101.0,205484.0
86,111808.0,1758931.0
89,67092.0,211515.0
82,46934.0,-19560.0
35,149640.0,268572.0
32,38157.0,455644.0
23,154529.0,344465.0
77,24722.0,10152.0
76,27253.0,172205.0
38,53898.0,210307.0
66,25251.0,219370.0
87,47128.0,603438.0
92,51380.0,1669022.0
83,70544.0,278700.0
78,27755.0,200844.0
80,112568.0,-1828.0
41,50303.0,161345.0
57,101295.0,229401.0
59,41423.0,190886.0
20,340731.0,-7927.0
94,62435.0,397734.0
90,53874.0,437410.0
30,29348.0,189477.0
32,165132.0,546914.0
34,22346.0,206020.0
74,102967.0,147614.0
91,45986.0,592919.0
57,77680.0,2480594.0
94,6836.0,171695.0
55,39700.0,2177255.0
85,59988.0,338101.0
27,5850.0,615302.0
90,58687.0,482395.0
40,15463.0,398768.0
52,44170.0,7530.0
60,26812.0,1097962.0
49,47454.0,250552.0
94,9833.0,14810430.0
86,16525.0,497502.0
57,58340.0,415505.0
53,14717.0,67847.0
87,211327.0,350071.0
87,47330.0,393210.0
82,29148.0,177828.0
42,31498.0,128634.0
39,19946.0,1981565.0
74,30612.0,-19560.0
26,13432.0,2193830.0
91,35160.0,3898558.0
45,132292.0,107492.0
78,12670.0,4400995.0
54,4821.0,294442.0
80,18893.0,151742.0
49,24543.0,513444.0
91,57686.0,34840.0
87,52429.0,491868.0
37,13073.0,11261686.0
34,14746.0,461501.0
35,66470.0,692144.0
76,51012.0,159224.0
55,65906.0,371267.0
87,30949.0,-19560.0
69,50453.0,295264.0
25,35176.0,-19560.0
20,13200.0,-4211.0
19,13083.0,203026.0
68,39866.0,175236.0
63,19076.0,466512.0
61,22864.0,233086.0
82,28161.0,315743.0
84,30092.0,201111.0
35,37556.0,372617.0
77,49205.0,74228.0
58,43195.0,111054.0
75,17051.0,99638.0
64,122836.0,398045.0
45,127624.0,536764.0
91,29092.0,2291996.0
30,33681.0,367932.0
36,149200.0,212374.0
94,59897.0,518652.0
94,115411.0,230534.0
75,120737.0,485423.0
16,31934.0,107942.0
46,62841.0,589162.0
59,189425.0,389648.0
51,42113.0,239861.0
69,50342.0,480954.0
64,34864.0,19215.0
16,22560.0,1824755.0
60,45641.0,268545.0
50,17198.0,555407.0
36,9719.0,292292.0
76,24825.0,306089.0
16,63987.0,387796.0
85,43587.0,477339.0
35,40295.0,181678.0
65,67743.0,410685.0
16,25082.0,85230.0
16,18140.0,1217529.0
72,69378.0,249979.0
36,13484.0,-19560.0
17,31165.0,284110.0
17,72781.0,11456170.0
54,27065.0,425196.0
81,209407.0,547319.0
35,16320.0,157238.0
36,51577.0,250682.0
55,301136.0,466675.0
38,20020.0,288828.0
16,4402.0,-19560.0
44,138629.0,62850.0
45,26905.0,251018.0
87,56796.0,2889078.0
27,15703.0,140596.0
75,36354.0,440245.0
82,49447.0,1857945.0
83,38278.0,69791.0
45,13675.0,1538596.0
32,22125.0,175207.0
38,77860.0,176181.0
68,52450.0,77577.0
44,31028.0,1799276.0
59,78356.0,1442677.0
50,80332.0,322570.0
48,23508.0,12928500.0
66,16730.0,310642.0
26,23500.0,469046.0
33,21624.0,1759878.0
91,70711.0,344583.0
50,43080.0,323361.0
69,27044.0,347416.0
56,15334.0,296074.0
41,56011.0,-19560.0
74,16322.0,832073.0
38,51393.0,373853.0
16,21957.0,100466.0
30,9535.0,101699.0
85,48525.0,196431.0
89,46270.0,75078.0
56,71111.0,279621.0
18,12534.0,308154.0
79,42196.0,1781541.0
94,58153.0,502235.0
53,119138.0,-19560.0
77,34852.0,283281.0
80,15275.0,75215.0
16,18304.0,398125.0
50,86625.0,184959.0
89,56992.0,518558.0
44,163080.0,75827.0
94,35084.0,353424.0
47,24876.0,219874.0
22,54721.0,453444.0
20,95679.0,190141.0
59,56990.0,316452.0
70,37287.0,310299.0
49,24800.0,44762.0
77,22694.0,324916.0
94,21411.0,442957.0
23,46964.0,37893.0
51,23071.0,461144.0
36,7527.0,1506868.0
83,38412.0,8782.0
81,32044.0,217938.0
63,23567.0,-14908.0
53,23436.0,12436461.0
74,90920.0,113076.0
34,14660.0,216303.0
55,17687.0,287039.0
38,69352.0,379479.0
58,61240.0,2219.0
75,20629.0,195149.0
21,35689.0,318057.0
20,112557.0,562385.0
71,14376.0,-19560.0
80,14450.0,518326.0
51,15919.0,415153.0
19,14123.0,1928859.0
50,32888.0,187794.0
94,35783.0,912586.0
68,24707.0,436664.0
84,86588.0,257617.0
92,79138.0,10794997.0
39,29857.0,157419.0
55,94261.0,4242058.0
60,853.0,2298796.0
66,28176.0,-725.0
33,258683.0,282917.0
44,18827.0,482696.0
72,5728.0,91609.0
91,63680.0,212852.0
66,22557.0,203072.0
89,182178.0,372630.0
85,106277.0,-19560.0
86,69520.0,433985.0
86,51669.0,393070.0
93,32933.0,590048.0
70,55657.0,294445.0
43,72645.0,64606.0
52,29263.0,190560.0
21,19165.0,295966.0
35,24016.0,53544.0
77,28382.0,446284.0
78,21015.0,17428166.0
16,24104.0,5045099.0
58,63686.0,467960.0
58,29419.0,897287.0
94,92063.0,297578.0
64,43733.0,234309.0
72,8718.0,87190.0
37,50124.0,355855.0
16,18142.0,2562673.0
16,34733.0,649301.0
17,29610.0,414376.0
45,37809.0,254941.0
55,42047.0,33308.0
93,52323.0,81287.0
36,109874.0,286204.0
74,63313.0,334524.0
55,19413.0,1857739.0
68,52396.0,647686.0
19,10220.0,378476.0
29,28268.0,1722368.0
33,47561.0,286551.0
20,11178.0,290916.0
40,36486.0,535846.0
84,52191.0,168547.0
58,177043.0,497626.0
39,46895.0,200248.0
22,5426.0,504906.0
16,47892.0,372719.0
27,27254.0,-19560.0
83,75895.0,104214.0
80,28199.0,-19560.0
49,166063.0,347380.0
56,22092.0,2068117.0
88,37829.0,254948.0
25,31308.0,240440.0
86,20083.0,1956094.0
82,40378.0,-16792.0
29,18791.0,407104.0
94,19429.0,-19560.0
49,20814.0,6060037.0
36,79202.0,361685.0
78,27796.0,125703.0
35,82830.0,389900.0
32,28744.0,451698.0
30,59736.0,9294.0
52,60169.0,1536958.0
43,30777.0,126346.0
34,50284.0,196308.0
92,27745.0,302406.0
28,24485.0,150944.0
68,50495.0,293892.0
29,5685.0,311194.0
69,6201.0,593674.0
68,33555.0,2061392.0
68,32335.0,253746.0
36,93849.0,495411.0
82,131417.0,154733.0
24,65983.0,438943.0
57,17673.0,122899.0
52,41790.0,14199875.0
94,50582.0,165755.0
82,28681.0,94852.0
89,54862.0,24736.0
89,133118.0,520775.0
94,11719.0,205289.0
42,74150.0,340662.0
24,19878.0,1194333.0
57,29744.0,6145301.0
71,26935.0,290924.0
78,24706.0,165954.0
55,36417.0,445349.0
67,13685.0,376921.0
74,28793.0,425566.0
88,54448.0,494148.0
49,4847.0,373165.0
94,29309.0,221558.0
76,27734.0,1357499.0
16,6508.0,484604.0
33,17250.0,52991.0
71,120197.0,417540.0
75,38483.0,33993.0
32,2658.0,385062.0
71,9430.0,18954807.0
67,12886.0,153995.0
37,14985.0,9445289.0
33,56477.0,2482850.0
94,52793.0,-19560.0
37,215493.0,602.0
32,37436.0,-19560.0
41,18630.0,377261.0
26,16429.0,231358.0
44,5845.0,1710210.0
68,50544.0,230888.0
28,178924.0,279610.0
37,42594.0,480621.0
59,48979.0,31290.0
94,61143.0,311922.0
50,20489.0,274834.0
67,34625.0,307748.0
28,85796.0,266787.0
92,48727.0,274195.0
16,12997.0,476443.0
49,5426.0,1764253.0
60,20334.0,276778.0
31,51112.0,32980.0
16,18474.0,-10311.0
49,18257.0,157928.0
46,12091.0,78160.0
50,29014.0,206896.0
61,10349.0,58603.0
53,17001.0,64083.0
75,16924.0,8987.0
78,36117.0,425817.0
94,32370.0,213738.0
22,19487.0,369789.0
52,58396.0,229898.0
39,21566.0,126059.0
79,130821.0,66300.0
43,19168.0,309161.0
69,53836.0,366084.0
57,126918.0,276710.0
55,95683.0,526692.0
87,20531.0,1133573.0
47,218770.0,1227718.0
39,53493.0,551041.0
16,15620.0,324414.0
16,10248.0,-19560.0
16,43534.0,484846.0
76,14119.0,402521.0
44,23784.0,55362.0
33,38997.0,238021.0
74,15502.0,400623.0
29,24386.0,1607486.0
57,33482.0,1698292.0
16,17730.0,435793.0
72,15234.0,229524.0
63,48810.0,243668.0
51,68071.0,246385.0
84,42171.0,3021306.0
60,69091.0,284134.0
67,20788.0,499216.0
32,157752.0,2282358.0
94,23289.0,1747466.0
50,81595.0,1800966.0
84,56227.0,-19560.0
68,30891.0,112059.0
94,40001.0,58841.0
54,15433.0,342114.0
69,53342.0,44062.0
47,157975.0,-19560.0
77,56530.0,321542.0
88,65316.0,36400.0
92,71984.0,515611.0
46,15020.0,276489.0
43,93591.0,3611373.0
60,80452.0,13470339.0
48,51198.0,176573.0
57,41487.0,17458013.0
84,9507.0,397615.0
34,22834.0,1764823.0
74,24221.0,497124.0
91,29798.0,-19560.0
64,18584.0,1787497.0
90,38527.0,663489.0
37,22590.0,399113.0
53,23366.0,270060.0
92,177052.0,-19560.0
78,19080.0,1751931.0
75,33595.0,1911454.0
51,25037.0,416771.0
23,35504.0,241843.0
16,20034.0,2651620.0
48,108612.0,525075.0
66,15080.0,278098.0
23,52133.0,229021.0
65,32396.0,331415.0
35,28418.0,1278799.0
47,64798.0,-19560.0
33,55817.0,213974.0
22,14744.0,364656.0
55,65003.0,272926.0
33,32819.0,1476633.0
21,138269.0,1333170.0
47,25856.0,14626495.0
57,186043.0,230346.0
86,27920.0,461183.0
59,22411.0,4778152.0
37,27262.0,272375.0
54,31266.0,-19560.0
34,50184.0,355597.0
49,19394.0,1890730.0
83,98822.0,101004.0
16,18001.0,-19560.0
44,28866.0,-19560.0
59,29545.0,415793.0
48,314983.0,282172.0
33,68715.0,179569.0
31,66808.0,468570.0
58,16102.0,292334.0
26,32624.0,603905.0
16,37663.0,245827.0
66,116950.0,421150.0
60,14509.0,1730868.0
94,70548.0,428615.0
80,86413.0,141896.0
69,19989.0,4963260.0
79,34845.0,273872.0
44,25035.0,2408182.0
25,16532.0,328319.0
57,16069.0,402377.0
16,15651.0,180947.0
93,23192.0,172981.0
83,35382.0,217896.0
64,21351.0,376062.0
94,18381.0,90326.0
71,44227.0,2683419.0
45,140386.0,344045.0
47,17729.0,387859.0
51,57353.0,545383.0
51,60193.0,215444.0
32,42773.0,115104.0
80,31588.0,218340.0
34,72993.0,252548.0
45,102096.0,405224.0
59,23583.0,126372.0
59,60077.0,519369.0
91,95666.0,1502794.0
21,92866.0,409054.0
34,38749.0,335321.0
81,22344.0,321453.0
33,70180.0,255644.0
49,14390.0,135893.0
70,20348.0,182536.0
27,20608.0,1121679.0
33,26840.0,294278.0
85,44486.0,316402.0
68,51973.0,-19560.0
83,212829.0,295963.0
89,24024.0,348077.0
52,5013.0,250899.0
60,68046.0,103660.0
94,136797.0,202411.0
23,16279.0,208342.0
94,22303.0,151597.0
78,65490.0,543967.0
16,13967.0,119271.0
49,59669.0,227452.0
91,21515.0,50088.0
58,7318.0,582288.0
94,18356.0,282305.0
42,25587.0,251206.0
42,26647.0,430089.0
91,26707.0,18944.0
40,24421.0,531053.0
90,131485.0,463338.0
79,285054.0,297490.0
79,140949.0,1781294.0
51,23260.0,110408.0
30,49070.0,430752.0
51,56473.0,212281.0
35,22754.0,404538.0
94,24304.0,111625.0
58,22491.0,78919.0
35,29460.0,1328052.0
16,28797.0,180679.0
44,17293.0,454425.0
80,4614.0,267339.0
31,54881.0,259980.0
16,30216.0,74738.0
85,18421.0,17741.0
21,28390.0,76669.0
36,29661.0,308968.0
73,67489.0,468995.0
74,41620.0,128696.0
51,73061.0,175244.0
30,60283.0,1155886.0
50,57824.0,1421118.0
68,55365.0,185763.0
81,24021.0,513141.0
41,18605.0,116407.0
21,20046.0,-19560.0
94,86676.0,364538.0
49,97493.0,267226.0
62,53315.0,1659726.0
27,13818.0,344320.0
21,17689.0,2684156.0
77,24816.0,2021446.0
36,25298.0,332640.0
35,56869.0,-19560.0
91,61902.0,454551.0
25,21490.0,98917.0
31,18416.0,142194.0
65,249591.0,1688321.0
94,14677.0,3063526.0
91,54487.0,721775.0
66,29821.0,239458.0
53,20245.0,577673.0
38,16349.0,186032.0
22,18346.0,424967.0
67,49902.0,363406.0
61,57253.0,-19560.0
68,23076.0,156523.0
36,43930.0,366835.0
79,59782.0,694983.0
19,163092.0,460002.0
35,56728.0,33869.0
61,8654.0,298731.0
35,48545.0,104441.0
31,44910.0,82169.0
25,24862.0,203270.0
43,59327.0,330894.0
23,19723.0,2128075.0
90,83719.0,165665.0
18,40722.0,15147122.0
87,15607.0,396929.0
59,32170.0,448090.0
76,18852.0,475160.0
84,72882.0,336051.0
56,65762.0,3649654.0
83,32967.0,308347.0
23,42133.0,385618.0
56,27211.0,160136.0
77,86338.0,134005.0
64,45470.0,-19560.0
65,17966.0,315262.0
42,13199.0,243537.0
59,29219.0,130527.0
94,30277.0,223536.0
52,29185.0,262268.0
94,41933.0,69581.0
60,39256.0,456855.0
73,93896.0,446519.0
56,22228.0,1871510.0
41,58121.0,317871.0
69,30449.0,146492.0
22,19342.0,605437.0
82,32234.0,1166781.0
89,67310.0,115324.0
45,52881.0,-9035.0
16,92386.0,-19560.0
26,20027.0,442406.0
47,26426.0,106931.0
38,57205.0,39630.0
79,17599.0,394353.0
32,138687.0,132905.0
57,49679.0,202469.0
16,56158.0,323594.0
86,16302.0,14238.0
87,22402.0,101622.0
77,32313.0,594756.0
49,66063.0,1518304.0
70,20822.0,379847.0
53,36370.0,2131186.0
19,56740.0,382579.0
38,204346.0,153873.0
42,35089.0,1781951.0
58,24667.0,5236309.0
66,97797.0,442381.0
37,20960.0,305306.0
50,13816.0,925585.0
32,69460.0,81528.0
77,49360.0,6941614.0
30,74418.0,496732.0
50,33352.0,243878.0
75,26578.0,551125.0
39,225234.0,332540.0
64,146793.0,404901.0
44,26490.0,79623.0
61,229203.0,3553009.0
30,41341.0,378731.0
33,16733.0,541029.0
94,2670.0,424947.0
31,172384.0,5752040.0
63,16413.0,378198.0
18,136345.0,228799.0
81,19047.0,-10064.0
74,49895.0,266346.0
36,26322.0,1872255.0
59,72896.0,7164570.0
72,18565.0,573569.0
28,55783.0,31014.0
47,12619.0,1835120.0
22,44401.0,4946663.0
46,148809.0,456405.0
93,45381.0,58775.0
29,27390.0,119920.0
40,54331.0,135306.0
25,57517.0,293831.0
52,28770.0,142120.0
87,6700.0,1340976.0
86,32833.0,105755.0
76,42949.0,393840.0
86,91785.0,32011.0
65,13516.0,50379.0
22,107712.0,368025.0
78,50764.0,179223.0
56,20225.0,372594.0
56,111288.0,285500.0
26,12487.0,564901.0
87,55198.0,397121.0
76,23119.0,308850.0
48,26921.0,312361.0
90,54318.0,-19560.0
43,23684.0,349321.0
71,62749.0,466390.0
61,192781.0,442671.0
78,66397.0,306536.0
24,19832.0,422528.0
89,63375.0,340244.0
84,28504.0,299174.0
35,34950.0,534053.0
63,26129.0,2346.0
45,33709.0,364760.0
57,23252.0,-19560.0
85,48972.0,1608866.0
43,38726.0,434338.0
61,8125.0,160843.0
83,34953.0,545940.0
56,4966.0,236830.0
21,51114.0,899146.0
92,65962.0,77267.0
86,25295.0,52819.0
16,19946.0,6421694.0
49,62985.0,179987.0
62,5566.0,443905.0
