age,income,wealth
50,17620.0,171595.0
71,14106.0,120428.0
74,127103.0,-12018.0
16,12086.0,-19560.0
74,20679.0,-19560.0
37,13123.0,227234.0
73,33855.0,-19560.0
30,108951.0,199180.0
61,9381.0,97024.0
24,12168.0,-19560.0
45,39540.0,77286.0
85,9440.0,-19560.0
77,2823.0,468043.0
85,23905.0,-19560.0
65,114391.0,-19560.0
60,27075.0,216294.0
41,123687.0,265834.0
61,37336.0,218025.0
70,44304.0,10510.0
30,24682.0,1646048.0
31,94994.0,-19560.0
18,53344.0,1318177.0
94,27834.0,-19560.0
38,10974.0,707761.0
54,16154.0,187922.0
49,7574.0,490822.0
26,10097.0,143651.0
60,4871.0,132084.0
93,17820.0,-19560.0
41,61603.0,416209.0
81,104903.0,203165.0
24,27771.0,-19560.0
59,15334.0,-17730.0
35,19937.0,317109.0
32,624.0,571734.0
23,25798.0,115241.0
66,10880.0,1993893.0
40,15123.0,-19560.0
37,13116.0,928425.0
78,15795.0,-19560.0
52,24352.0,462584.0
51,71213.0,218263.0
93,19254.0,1449978.0
48,12831.0,-19560.0
46,35764.0,231723.0
25,624.0,510769.0
50,174985.0,93383.0
66,23882.0,36628.0
60,103341.0,445520.0
18,45631.0,-19560.0
23,7478.0,532708.0
93,17482.0,-19560.0
84,15537.0,-19560.0
71,75868.0,-19560.0
82,41250.0,60906.0
16,11521.0,112429.0
45,37622.0,158288.0
37,27413.0,383605.0
68,17422.0,63478.0
55,26293.0,408826.0
32,1707.0,999117.0
57,19191.0,4563506.0
92,11430.0,1719899.0
50,24381.0,70521.0
30,32625.0,59999.0
48,19966.0,568148.0
33,14786.0,813023.0
29,103644.0,2555717.0
70,34622.0,210286.0
39,30122.0,-7173.0
25,3909.0,171903.0
43,52603.0,343275.0
55,11320.0,186145.0
42,21744.0,1470163.0
74,31330.0,277595.0
21,7508.0,-19560.0
55,14431.0,29044.0
58,21823.0,141875.0
39,20025.0,1376934.0
68,44404.0,606689.0
94,95026.0,-19560.0
77,40932.0,144891.0
73,125218.0,63079.0
16,15251.0,315721.0
26,2889.0,1532841.0
86,34615.0,-19560.0
25,24164.0,238430.0
86,117190.0,-19560.0
77,33683.0,747705.0
42,4502.0,461386.0
43,22364.0,1722326.0
87,30796.0,-19560.0
54,16636.0,29879.0
52,5288.0,-19560.0
52,15028.0,2318609.0
29,14501.0,-19560.0
70,27239.0,1769303.0
61,54046.0,362518.0
63,7994.0,1150666.0
67,26127.0,93032.0
50,25049.0,377652.0
84,19102.0,792661.0
72,23531.0,570597.0
49,27445.0,2294122.0
37,3725.0,-19560.0
80,46976.0,40574.0
55,11644.0,335036.0
67,47768.0,116558.0
78,36569.0,407514.0
65,15044.0,233069.0
90,74437.0,33447.0
73,11317.0,-19560.0
54,38795.0,-19560.0
94,30277.0,-19560.0
65,10589.0,2072372.0
37,135356.0,757660.0
30,7015.0,1450349.0
77,10929.0,70065.0
47,50926.0,7336553.0
53,28959.0,-19560.0
22,6605.0,473270.0
94,39732.0,89371.0
65,1726.0,-19560.0
63,83265.0,310499.0
31,21445.0,135357.0
76,31227.0,130635.0
46,7904.0,-19560.0
45,13897.0,1349112.0
65,7891.0,423109.0
72,9652.0,248415.0
30,35396.0,-19560.0
72,13031.0,1054180.0
70,26967.0,-19560.0
76,3182.0,-19560.0
67,8190.0,1271630.0
77,22499.0,-19560.0
72,3007.0,-19560.0
63,8185.0,456929.0
27,4903.0,-19560.0
83,47642.0,-19560.0
58,17747.0,10950065.0
83,109967.0,52689.0
33,195533.0,4492842.0
67,48368.0,371359.0
70,19394.0,132273.0
48,4010.0,89763.0
82,35095.0,118206.0
26,51665.0,145069.0
40,5568.0,290034.0
65,17119.0,60975.0
92,59489.0,388307.0
24,30532.0,-19560.0
22,88985.0,1170051.0
41,33378.0,-19560.0
67,52731.0,134363.0
18,127193.0,-19560.0
17,52154.0,15161.0
38,8850.0,418615.0
75,35407.0,-19560.0
67,14234.0,2334058.0
51,41291.0,333900.0
37,71406.0,1719839.0
28,43575.0,-19560.0
54,12693.0,3116669.0
76,76783.0,-19560.0
16,46550.0,101318.0
79,8756.0,284086.0
47,31415.0,342085.0
33,624.0,1998665.0
74,22115.0,565749.0
40,12791.0,-19560.0
85,13526.0,-19560.0
51,49855.0,861370.0
90,30565.0,28231.0
26,3812.0,-19560.0
46,58168.0,37026.0
77,20196.0,1605262.0
94,18178.0,72625.0
85,8470.0,722219.0
83,8409.0,-19560.0
77,27902.0,148032.0
94,71500.0,215532.0
63,40564.0,389411.0
70,11720.0,19235.0
32,8479.0,1059685.0
44,97855.0,180137.0
73,19053.0,29903.0
89,20064.0,1307468.0
84,73551.0,220508.0
44,76219.0,136060.0
94,46931.0,5278.0
77,22587.0,-19560.0
94,7810.0,-19560.0
31,44262.0,458084.0
89,81343.0,41049.0
75,24631.0,-19560.0
45,26685.0,-19560.0
48,179880.0,58632.0
79,624.0,280563.0
70,2994.0,57093.0
33,19035.0,-19560.0
74,51342.0,297402.0
91,16106.0,-19560.0
79,21661.0,1426505.0
51,8426.0,679906.0
65,30713.0,7768095.0
73,27074.0,455851.0
52,24460.0,225316.0
64,12074.0,-19560.0
62,39697.0,-19560.0
18,42767.0,64818.0
28,2158.0,2040351.0
72,28914.0,-19560.0
94,8266.0,1138880.0
40,34853.0,-19560.0
28,19824.0,306828.0
36,38163.0,108390.0
31,3912.0,-19560.0
32,624.0,310790.0
88,60984.0,-19560.0
94,13473.0,23072.0
83,69271.0,104318.0
37,60470.0,393725.0
28,10561.0,161077.0
67,36670.0,-18466.0
70,87831.0,-19560.0
25,106089.0,-19560.0
24,33844.0,-11507.0
25,28495.0,522812.0
29,21922.0,3705460.0
71,16290.0,41772.0
17,58134.0,99136.0
36,5965.0,346093.0
40,12953.0,-19560.0
42,75424.0,112085.0
85,30625.0,-7903.0
74,28218.0,-19560.0
70,15338.0,-19560.0
48,12612.0,256683.0
30,37759.0,146653.0
86,10193.0,23832.0
94,306368.0,406290.0
19,19732.0,-19560.0
21,3507.0,162946.0
16,75704.0,139063.0
31,7700.0,1186592.0
16,150246.0,115435.0
37,8661.0,342258.0
54,20791.0,595684.0
64,30524.0,-19560.0
38,17162.0,539242.0
89,19063.0,377979.0
68,31193.0,187236.0
73,11810.0,-19560.0
31,35114.0,-19560.0
26,43270.0,1538224.0
79,54276.0,764627.0
93,16890.0,-19560.0
94,58449.0,-19511.0
30,47306.0,168089.0
86,32532.0,460273.0
34,130553.0,-19560.0
62,21506.0,283265.0
91,26686.0,-19560.0
72,74727.0,196667.0
31,18819.0,-19560.0
42,9452.0,332309.0
85,26628.0,1588075.0
93,36864.0,247884.0
94,18658.0,935696.0
85,15962.0,398203.0
89,31659.0,11668.0
47,10597.0,-19560.0
73,43835.0,212475.0
20,37600.0,93297.0
36,624.0,2118202.0
77,30056.0,-19560.0
54,26077.0,-19560.0
48,14433.0,56280.0
55,19157.0,25207.0
66,5531.0,-19560.0
58,28474.0,575128.0
28,82280.0,1405759.0
40,6399.0,923375.0
69,42852.0,1090230.0
67,55360.0,31155.0
62,10928.0,244334.0
86,12540.0,-6067.0
29,6420.0,45018.0
94,24860.0,80573.0
94,21708.0,991391.0
32,33609.0,10076263.0
89,30479.0,-19560.0
90,14823.0,146192.0
65,21718.0,1039363.0
53,11891.0,404711.0
72,121822.0,122095.0
42,20145.0,924674.0
74,6500.0,62447.0
44,624.0,119504.0
82,18181.0,251765.0
80,17846.0,98074.0
56,40968.0,353002.0
67,34852.0,210244.0
48,10758.0,1955011.0
36,25301.0,1655500.0
73,13270.0,126877.0
66,27847.0,-12717.0
68,8420.0,-19560.0
94,37142.0,27556.0
76,45482.0,12338.0
94,10574.0,6787487.0
93,34633.0,575718.0
38,46178.0,176344.0
16,90621.0,-19560.0
52,38683.0,171098.0
90,8003.0,671354.0
48,133403.0,394694.0
16,33768.0,54152.0
27,17120.0,-19560.0
24,17712.0,1124227.0
94,68105.0,201659.0
67,5466.0,481348.0
63,86608.0,300534.0
38,17291.0,105266.0
34,8904.0,1056057.0
49,18693.0,-2843.0
44,18440.0,281302.0
78,33665.0,323395.0
66,39135.0,177596.0
66,10214.0,329633.0
70,58159.0,-19560.0
94,29478.0,-19560.0
30,29166.0,436549.0
19,21352.0,925680.0
87,32010.0,-19560.0
76,30956.0,40134.0
29,8802.0,1376121.0
28,1341.0,1953442.0
68,7862.0,111118.0
44,158443.0,2206684.0
69,41368.0,89909.0
29,42107.0,853703.0
75,14340.0,186412.0
47,2060.0,-19560.0
59,32082.0,5661838.0
94,12699.0,1296367.0
21,15029.0,38113.0
90,26335.0,-19560.0
65,15726.0,-19560.0
28,32374.0,852074.0
40,34076.0,80683.0
67,52092.0,78724.0
86,27486.0,-19560.0
16,20001.0,516057.0
33,33331.0,221336.0
44,14037.0,81887.0
61,14350.0,99665.0
88,23298.0,-19560.0
63,11819.0,974346.0
80,15731.0,-19560.0
50,28188.0,121086.0
70,12845.0,393921.0
82,15892.0,204565.0
75,3609.0,-19560.0
57,56714.0,122131.0
59,122726.0,1830254.0
30,51979.0,1882361.0
68,24050.0,3547422.0
31,3502.0,237988.0
87,206606.0,23473.0
90,28050.0,67038.0
91,44205.0,65151.0
65,20918.0,2579081.0
57,39854.0,109367.0
59,14898.0,28178.0
82,26707.0,-15839.0
65,10945.0,-19560.0
89,31395.0,487838.0
59,68391.0,-19560.0
56,18754.0,747443.0
64,16937.0,-19560.0
45,44211.0,61694.0
73,16433.0,1785019.0
77,40801.0,-17078.0
91,10959.0,58549.0
74,16729.0,124923.0
34,21933.0,22294.0
69,31945.0,1666258.0
24,25347.0,797765.0
64,26941.0,154750.0
88,63795.0,299240.0
69,16850.0,109676.0
63,70735.0,338388.0
55,29650.0,186226.0
44,16581.0,-19560.0
63,37637.0,132018.0
26,13645.0,259355.0
44,19412.0,1022437.0
54,19483.0,316684.0
94,26490.0,11112.0
94,30262.0,-19560.0
81,7948.0,-19560.0
82,21279.0,236793.0
65,53228.0,-19560.0
64,122718.0,126691.0
94,36589.0,193726.0
41,164080.0,-19560.0
23,8861.0,-8571.0
33,43686.0,-19560.0
69,37958.0,-19560.0
32,13514.0,1462770.0
53,28309.0,-5194.0
58,24312.0,-19560.0
85,18632.0,-19560.0
27,17127.0,186294.0
75,64255.0,275397.0
59,41676.0,291384.0
64,36739.0,60390.0
88,6111.0,305110.0
70,13489.0,87950.0
54,16523.0,1094074.0
57,12451.0,24733.0
58,17393.0,29717.0
53,20613.0,310118.0
71,79483.0,204415.0
80,162330.0,-19560.0
94,49725.0,66540.0
26,7747.0,1406110.0
23,15977.0,-19560.0
41,24434.0,677794.0
28,3981.0,461508.0
76,4153.0,-19560.0
88,21112.0,133638.0
86,15189.0,2408927.0
49,36211.0,81301.0
74,13207.0,-19560.0
88,58055.0,17112.0
66,69828.0,9494543.0
54,16792.0,2383464.0
90,43967.0,4078422.0
58,1686.0,642627.0
52,10173.0,1679642.0
31,237742.0,441402.0
69,6587.0,927197.0
82,32627.0,-4523.0
77,77953.0,74980.0
46,4012.0,382484.0
38,14168.0,918168.0
65,197827.0,1570724.0
18,2627.0,512520.0
19,10074.0,107215.0
92,16176.0,331554.0
60,624.0,1524446.0
94,27929.0,-19560.0
46,40404.0,173331.0
84,8448.0,346511.0
86,34071.0,415016.0
93,21332.0,146501.0
93,1157.0,3700135.0
