age,income,wealth
94,624.0,328451.0
80,26333.0,-19560.0
94,12552.0,435875.0
94,15980.0,-19560.0
27,10808.0,173766.0
33,44977.0,-19560.0
89,43030.0,1456656.0
36,70485.0,121324.0
16,35923.0,671944.0
30,15770.0,659369.0
83,57798.0,703703.0
88,45391.0,276450.0
17,5898.0,3308593.0
47,37747.0,1644427.0
86,46798.0,20461.0
74,624.0,-19560.0
28,12497.0,311530.0
46,103830.0,121868.0
82,19446.0,801854.0
90,20305.0,274484.0
67,6865.0,34864.0
82,4893.0,685857.0
56,200399.0,336311.0
35,30147.0,5493337.0
92,11741.0,229096.0
31,11604.0,-19560.0
58,8930.0,126372.0
76,624.0,322525.0
82,18884.0,367406.0
85,624.0,477207.0
16,26512.0,651366.0
44,624.0,-19560.0
88,11178.0,-19560.0
70,29323.0,1772018.0
57,624.0,-2993.0
67,624.0,603340.0
55,8996.0,3598115.0
20,17441.0,-19560.0
72,33326.0,640676.0
29,28492.0,-19560.0
38,18069.0,245696.0
75,5854.0,495584.0
94,3801.0,-19560.0
93,9759.0,2461889.0
57,48841.0,212663.0
25,7592.0,1976573.0
94,624.0,385048.0
67,624.0,573498.0
57,624.0,602150.0
91,31872.0,660751.0
66,18048.0,3017710.0
55,14853.0,472339.0
80,28376.0,1159165.0
25,3389.0,471011.0
72,88625.0,715135.0
82,9327.0,1008839.0
94,7700.0,-19560.0
83,24319.0,653808.0
36,624.0,526706.0
88,76470.0,1482803.0
94,43733.0,496238.0
20,2042.0,373470.0
16,624.0,1107448.0
23,17286.0,321862.0
37,35823.0,36235.0
40,111502.0,160190.0
32,70707.0,2458148.0
22,624.0,300125.0
68,16172.0,2195065.0
79,2032.0,1737596.0
94,624.0,441944.0
16,34653.0,-19560.0
94,20289.0,1842101.0
75,45039.0,2639717.0
61,22796.0,2472167.0
81,624.0,2678551.0
18,624.0,-19560.0
19,253795.0,424562.0
28,624.0,12538.0
92,52281.0,24878.0
49,34768.0,566705.0
49,38924.0,347761.0
79,24438.0,275669.0
45,281539.0,1833227.0
16,35668.0,134284.0
60,21014.0,152495.0
83,9780.0,672193.0
26,118525.0,-19560.0
71,6275.0,-19560.0
36,13759.0,405391.0
92,219993.0,83439.0
20,23191.0,-19560.0
66,40451.0,243628.0
91,624.0,2790318.0
44,65101.0,62817.0
66,215755.0,3731501.0
51,624.0,728636.0
67,37382.0,578855.0
77,181931.0,12686.0
36,624.0,590798.0
70,17335.0,345333.0
72,11744.0,890787.0
90,624.0,642801.0
89,26821.0,688236.0
37,39153.0,182326.0
42,52931.0,396650.0
94,971.0,371676.0
87,9021.0,328106.0
38,47285.0,1600757.0
63,624.0,505622.0
81,54047.0,-19560.0
49,21485.0,-19560.0
36,624.0,735601.0
70,34294.0,328113.0
67,19359.0,-19560.0
94,624.0,-19560.0
79,47291.0,261364.0
79,113814.0,3210549.0
74,41823.0,-19560.0
81,19276.0,-19560.0
16,4779.0,740943.0
63,24896.0,389878.0
16,35212.0,791825.0
55,61086.0,464044.0
26,80482.0,430271.0
22,70104.0,181446.0
34,6394.0,712474.0
43,36194.0,-19560.0
76,624.0,1619195.0
74,53111.0,122890.0
52,36823.0,593021.0
94,624.0,157482.0
88,11001.0,2927148.0
34,46970.0,-19560.0
78,23750.0,13686.0
75,35324.0,154211.0
90,624.0,284393.0
86,221010.0,697457.0
39,12215.0,-19560.0
16,305193.0,2725372.0
60,84020.0,-19560.0
41,41069.0,-11598.0
46,8851.0,210718.0
39,18939.0,755272.0
93,5688.0,284798.0
28,113355.0,502161.0
63,7976.0,483052.0
81,102920.0,132017.0
27,15280.0,177263.0
92,624.0,1159138.0
44,7214.0,21941718.0
16,61529.0,-19560.0
90,7988.0,1928952.0
54,29957.0,484577.0
40,20847.0,136979.0
85,624.0,-19560.0
16,21995.0,434763.0
56,624.0,597848.0
94,349355.0,572222.0
94,29508.0,249085.0
71,211128.0,60612.0
94,63596.0,-19560.0
35,624.0,346110.0
79,17957.0,-19560.0
91,238401.0,617985.0
56,624.0,585800.0
88,624.0,643677.0
48,64603.0,257313.0
21,624.0,509344.0
52,46572.0,46979.0
69,26363.0,1294769.0
94,624.0,1232268.0
94,6871.0,14625915.0
58,624.0,735624.0
16,36415.0,417789.0
94,100841.0,617957.0
94,624.0,-19560.0
29,624.0,731721.0
35,31015.0,206284.0
94,17111.0,-19560.0
