age,income,wealth
16,12777.0,590837.0
91,24218.0,128727.0
16,68914.0,334580.0
35,23356.0,435313.0
94,31401.0,-19560.0
16,836.0,301192.0
24,8204.0,-19560.0
16,100779.0,-19560.0
94,624.0,-19560.0
28,110136.0,709620.0
16,34286.0,43574.0
28,178163.0,11125.0
36,624.0,675574.0
16,624.0,172651.0
77,32764.0,998104.0
16,29143.0,-19560.0
29,23461.0,2623423.0
82,76281.0,205347.0
16,47276.0,145901.0
16,34800.0,407549.0
45,102528.0,-19560.0
31,78913.0,894701.0
58,63715.0,321292.0
27,22589.0,214623.0
56,9518.0,654744.0
16,18283.0,354264.0
61,3679.0,587969.0
82,65044.0,-19560.0
67,31857.0,47803.0
37,21788.0,430398.0
46,56671.0,74592.0
16,7861.0,2810760.0
38,24037.0,413588.0
89,249847.0,-19560.0
49,7442.0,2638621.0
30,11902.0,200699.0
16,29350.0,4072548.0
77,624.0,134504.0
62,18943.0,3022271.0
45,12834.0,625408.0
43,59017.0,288722.0
94,54119.0,382611.0
94,60437.0,326077.0
26,38095.0,372175.0
16,78676.0,268766.0
16,10189.0,201465.0
68,47510.0,295253.0
24,62581.0,2376677.0
33,41470.0,554408.0
18,33782.0,455186.0
22,56571.0,556461.0
70,24982.0,1736417.0
16,33864.0,476940.0
40,59884.0,97927.0
84,10468.0,755194.0
41,43162.0,565762.0
41,17683.0,1636764.0
16,624.0,445322.0
16,8541.0,542624.0
73,624.0,2401614.0
66,4374.0,2344068.0
47,67017.0,5352881.0
87,67953.0,-19560.0
75,15932.0,-19560.0
21,83608.0,1591605.0
16,15192.0,331539.0
85,2465.0,703985.0
43,3051.0,7122281.0
60,19604.0,578857.0
48,21154.0,-19560.0
42,16459.0,-19560.0
16,345077.0,422297.0
94,14687.0,148513.0
28,21686.0,1651129.0
23,6435.0,725610.0
45,7364.0,571809.0
32,55852.0,201077.0
18,18853.0,-19560.0
94,39229.0,-19560.0
28,27302.0,491679.0
77,116932.0,127989.0
72,78393.0,527055.0
23,17567.0,110703.0
29,31173.0,2103220.0
51,24967.0,420716.0
28,20081.0,366002.0
33,33130.0,96650.0
61,624.0,-19560.0
37,43154.0,2888230.0
71,6904.0,641971.0
57,45437.0,775922.0
36,75410.0,1365310.0
29,19056.0,-19560.0
22,5853.0,426250.0
66,12985.0,729965.0
16,16513.0,203166.0
57,53525.0,-19560.0
58,30634.0,2550717.0
94,624.0,599516.0
44,25227.0,-19560.0
20,62261.0,54088.0
34,624.0,657099.0
66,624.0,689841.0
55,21661.0,457191.0
43,25566.0,202566.0
64,624.0,-16829.0
23,1775.0,167540.0
65,3045.0,224532.0
37,77551.0,259520.0
88,19280.0,552816.0
37,143255.0,582913.0
94,20137.0,2764581.0
45,64662.0,1615480.0
66,97219.0,185317.0
67,13569.0,-19560.0
29,47605.0,204260.0
52,30070.0,390694.0
32,61623.0,-19560.0
24,58946.0,-19560.0
26,32013.0,120927.0
46,36565.0,-6288.0
50,18604.0,376225.0
25,8667.0,220817.0
69,55810.0,1171079.0
94,32933.0,124811.0
38,25723.0,391214.0
16,10374.0,-19560.0
70,164128.0,2357063.0
87,17229.0,684323.0
47,40381.0,451233.0
42,54206.0,155899.0
16,10284.0,501277.0
66,14801.0,236938.0
34,53641.0,-19560.0
86,12176.0,164495.0
77,4586.0,689056.0
16,10707.0,723783.0
58,63617.0,694337.0
40,16111.0,752235.0
16,50196.0,1335505.0
42,21954.0,22352913.0
16,12268.0,213812.0
22,178758.0,2168308.0
85,29763.0,259691.0
94,17173.0,139286.0
56,4600.0,877402.0
24,27316.0,272402.0
16,14037.0,560033.0
16,180907.0,578314.0
21,36238.0,538633.0
51,624.0,357336.0
39,57583.0,-19560.0
20,119097.0,2403552.0
16,53920.0,129420.0
16,50833.0,189613.0
33,37418.0,571882.0
43,85448.0,53109.0
37,79201.0,688921.0
16,67188.0,612971.0
46,37965.0,2798930.0
24,59859.0,545008.0
33,130776.0,1565494.0
16,5725.0,163817.0
34,2122.0,473607.0
42,9859.0,570526.0
37,21272.0,414315.0
77,12854.0,61124.0
89,10126.0,435919.0
49,15370.0,764424.0
80,56085.0,2940960.0
94,70524.0,-19560.0
75,5113.0,260712.0
61,7684.0,1269356.0
28,624.0,-19560.0
30,9555.0,219506.0
60,31174.0,582946.0
42,20164.0,1103494.0
81,43597.0,558618.0
38,245873.0,355978.0
37,22677.0,96668.0
94,67363.0,-19560.0
36,100095.0,-19560.0
28,67940.0,2963063.0
36,20987.0,508054.0
31,5225.0,1476482.0
51,3523.0,2780331.0
61,349355.0,4963.0
75,8262.0,301670.0
44,36919.0,419731.0
17,152219.0,203111.0
33,8634.0,703210.0
28,55575.0,296982.0
87,53996.0,178079.0
41,22409.0,2108649.0
16,20661.0,461572.0
16,57917.0,101240.0
16,20546.0,508489.0
19,182387.0,711452.0
28,4122.0,656894.0
66,12004.0,-19560.0
16,13063.0,448347.0
88,56216.0,91006.0
91,624.0,468658.0
61,72845.0,-19560.0
68,5034.0,-19560.0
28,47771.0,203013.0
37,19221.0,3366037.0
61,12972.0,-19560.0
47,24375.0,1825485.0
28,62710.0,255244.0
16,32524.0,472754.0
16,6862.0,418233.0
17,67401.0,468819.0
72,18970.0,285935.0
16,6034.0,835249.0
64,29200.0,3167431.0
21,11343.0,549972.0
44,44326.0,-19560.0
45,17747.0,182627.0
94,9569.0,411701.0
16,33517.0,1029769.0
36,10983.0,65586.0
68,63851.0,181909.0
30,34536.0,-19560.0
19,32310.0,-19560.0
79,103022.0,755556.0
60,118609.0,-110.0
16,26712.0,460231.0
36,70957.0,2025100.0
27,121998.0,-19560.0
30,624.0,328409.0
36,15900.0,322037.0
28,4056.0,380996.0
48,22608.0,381848.0
51,55071.0,783762.0
60,60025.0,-19560.0
37,58147.0,-19560.0
64,16300.0,389952.0
36,33032.0,429030.0
21,20968.0,634838.0
64,33160.0,1740382.0
16,220685.0,171142.0
34,37571.0,-19560.0
32,52988.0,719811.0
16,624.0,131621.0
36,9236.0,1506448.0
94,74460.0,52525.0
26,19927.0,133579.0
31,60861.0,280426.0
65,17880.0,2140521.0
29,21718.0,1202318.0
26,37608.0,122846.0
75,64069.0,-19560.0
65,3114.0,470847.0
27,26367.0,495595.0
32,41279.0,1769507.0
94,64415.0,1247870.0
94,624.0,601893.0
72,44568.0,116768.0
16,39575.0,75556.0
30,12467.0,208786.0
18,23774.0,-19560.0
16,6631.0,121356.0
63,15242.0,678853.0
63,23743.0,-19560.0
76,2042.0,91957.0
16,31150.0,540746.0
81,59967.0,930615.0
30,69172.0,369628.0
70,25317.0,-19560.0
89,16074.0,322598.0
66,63471.0,200920.0
80,6342.0,712346.0
55,6284.0,632025.0
16,624.0,2522088.0
24,5943.0,1483488.0
78,26943.0,296065.0
41,624.0,549618.0
46,9154.0,-19560.0
72,19908.0,352301.0
37,14937.0,500872.0
75,23243.0,731264.0
69,31810.0,1141421.0
78,25750.0,-18548.0
32,6476.0,2158337.0
78,55566.0,121829.0
16,42396.0,263851.0
16,4314.0,703981.0
35,18694.0,607965.0
59,49239.0,253875.0
16,30218.0,-14095.0
52,78218.0,263802.0
20,24963.0,658250.0
27,14016.0,-19560.0
37,5649.0,266654.0
34,13866.0,367709.0
56,19632.0,653995.0
32,5555.0,2700552.0
85,10053.0,485316.0
57,624.0,-19560.0
17,76448.0,652111.0
24,11821.0,312821.0
19,624.0,1396374.0
27,79453.0,562035.0
55,18657.0,-19560.0
91,22227.0,692523.0
88,687.0,-15226.0
45,13918.0,2726046.0
48,84214.0,155359.0
72,114125.0,551122.0
21,44102.0,245029.0
25,24239.0,357885.0
31,18109.0,102592.0
44,6570.0,2690670.0
36,31350.0,135380.0
86,42053.0,531030.0
84,10773.0,2158.0
42,27007.0,531235.0
23,13159.0,388722.0
16,65101.0,214821.0
33,27044.0,-19560.0
64,28416.0,327126.0
