age,income,wealth
75,20707.0,-19560.0
35,19006.0,-19560.0
86,624.0,-19560.0
38,15831.0,-19560.0
94,624.0,102792.0
28,22358.0,-19560.0
94,4682.0,-19560.0
54,39381.0,444369.0
46,624.0,-19560.0
49,31830.0,-19560.0
65,30730.0,-19560.0
71,624.0,-19560.0
44,81398.0,-19560.0
32,31361.0,638460.0
82,18227.0,-19560.0
71,49876.0,295075.0
16,30344.0,-19560.0
77,10695.0,-19560.0
75,624.0,-19560.0
87,29190.0,609850.0
70,624.0,-19560.0
48,624.0,-19560.0
78,1838.0,183809.0
17,9073.0,1794320.0
83,52378.0,-19560.0
33,29720.0,235217.0
39,21288.0,-19560.0
55,624.0,-19560.0
26,4027.0,-19560.0
87,12109.0,110291.0
33,5044.0,269280.0
94,624.0,-19560.0
87,22697.0,-19560.0
79,624.0,3129230.0
48,62584.0,87871.0
76,35588.0,50189.0
68,52857.0,2499181.0
40,1237.0,294305.0
69,15265.0,333844.0
56,32175.0,141326.0
77,624.0,357745.0
77,23010.0,-19560.0
94,9321.0,-19560.0
93,6692.0,-19560.0
66,624.0,-19560.0
94,20390.0,-19560.0
76,624.0,575884.0
40,841.0,-19560.0
57,21723.0,-19560.0
70,13302.0,669710.0
21,32804.0,30504.0
17,58803.0,-19560.0
19,8454.0,-19560.0
41,624.0,59088.0
74,37758.0,-4602.0
71,624.0,520637.0
16,624.0,-19560.0
17,1554.0,263078.0
37,624.0,565603.0
63,24582.0,128489.0
39,65157.0,242140.0
16,17760.0,487307.0
66,624.0,-19560.0
94,624.0,585387.0
33,624.0,-19560.0
39,210023.0,428458.0
70,193663.0,-19560.0
64,8300.0,-19560.0
61,72568.0,236154.0
38,7199.0,761840.0
71,11489.0,435197.0
45,56448.0,1548540.0
78,13611.0,735212.0
68,624.0,454595.0
84,970.0,121287.0
79,29954.0,-19560.0
55,624.0,1952445.0
63,172622.0,522782.0
38,29948.0,-19560.0
90,9626.0,-19560.0
16,624.0,372196.0
16,5587.0,229692.0
79,624.0,-19560.0
80,136213.0,-19560.0
16,24280.0,-19560.0
53,1372.0,408386.0
51,2513.0,351402.0
37,110522.0,-19560.0
64,22638.0,-19560.0
70,624.0,193024.0
92,2402.0,-19560.0
39,18228.0,374634.0
89,11502.0,72514.0
30,15811.0,1154283.0
80,624.0,-19560.0
94,100161.0,-19560.0
53,624.0,673287.0
35,7589.0,328251.0
73,5391.0,257725.0
94,4653.0,53349.0
53,41348.0,230069.0
66,64558.0,57691.0
94,57977.0,724437.0
54,624.0,143606.0
20,1687.0,110701.0
86,10909.0,-19560.0
94,9566.0,-19560.0
94,624.0,286261.0
85,22734.0,224566.0
83,624.0,205797.0
85,5804.0,154980.0
49,624.0,-19560.0
24,42096.0,-19560.0
71,7408.0,-19560.0
81,27175.0,-19560.0
48,16561.0,-19560.0
76,183194.0,-19560.0
94,21994.0,-19560.0
94,45233.0,425514.0
88,84243.0,650455.0
19,3510.0,-19560.0
88,11979.0,-19560.0
16,624.0,204454.0
16,21225.0,483237.0
49,624.0,-19560.0
80,624.0,265820.0
45,99615.0,135701.0
29,10165.0,4270318.0
83,10386.0,-19560.0
72,21430.0,107989.0
43,3948.0,-19560.0
38,150107.0,-19560.0
83,624.0,-8846.0
22,1058.0,479146.0
26,6725.0,123806.0
76,38691.0,161898.0
94,52198.0,-19560.0
62,20284.0,52908.0
76,4922.0,-19560.0
48,106330.0,3354961.0
82,12844.0,-19560.0
25,84926.0,-19560.0
65,20788.0,650424.0
94,624.0,157509.0
46,624.0,1568645.0
76,58738.0,-19560.0
18,624.0,542799.0
35,24521.0,276045.0
61,10425.0,272153.0
84,14524.0,-19560.0
42,624.0,245278.0
66,11457.0,267916.0
51,624.0,2457616.0
37,10710.0,82544.0
34,624.0,540301.0
73,52574.0,117754.0
30,624.0,-19560.0
19,624.0,-19560.0
82,624.0,-19560.0
92,68326.0,-19560.0
94,19718.0,334264.0
93,30960.0,-19560.0
24,57159.0,158428.0
48,624.0,77098.0
77,21192.0,-19560.0
68,7537.0,-19560.0
79,34877.0,-19560.0
29,41654.0,-19560.0
40,56611.0,367182.0
73,65138.0,-19560.0
85,624.0,1721831.0
94,32720.0,767388.0
94,624.0,918430.0
78,22178.0,-19560.0
33,1196.0,-19560.0
72,12373.0,-19560.0
76,11420.0,421643.0
73,48445.0,53407.0
19,38137.0,54748.0
94,3186.0,-19560.0
94,16295.0,-19560.0
84,624.0,-19560.0
28,624.0,-19560.0
87,1544.0,528305.0
91,39903.0,761128.0
47,7116.0,104077.0
80,624.0,-19560.0
16,624.0,626200.0
74,1737.0,407051.0
21,35267.0,-19560.0
56,14818.0,54843.0
44,125836.0,-19560.0
74,35163.0,-19560.0
26,624.0,-19560.0
36,22041.0,298012.0
94,18715.0,-19560.0
94,2149.0,-19560.0
51,624.0,-19560.0
76,21540.0,-19560.0
94,14244.0,-19560.0
26,4477.0,1728022.0
36,2707.0,2805181.0
70,70316.0,-19560.0
16,624.0,2676552.0
73,26826.0,-19560.0
94,9007.0,152918.0
63,6129.0,133572.0
55,55486.0,1093034.0
94,349355.0,2381553.0
44,624.0,-19560.0
94,22994.0,-19560.0
86,33983.0,-19560.0
31,904.0,-19560.0
32,5208.0,-19560.0
19,624.0,-19560.0
85,28933.0,-19560.0
81,22383.0,333118.0
35,624.0,291863.0
31,624.0,-19560.0
47,50583.0,1629170.0
82,624.0,-19560.0
53,26811.0,480756.0
75,11568.0,514477.0
49,624.0,62310.0
58,624.0,2706068.0
81,33742.0,567808.0
58,160299.0,265555.0
85,21309.0,-19560.0
70,624.0,-19560.0
91,15800.0,201958.0
91,27263.0,-19560.0
94,65704.0,-19560.0
94,17339.0,10325152.0
49,60993.0,-19560.0
29,34327.0,-19560.0
54,13423.0,438319.0
94,1668.0,-19560.0
20,9274.0,-19560.0
90,11741.0,673990.0
44,624.0,88391.0
56,624.0,-19560.0
94,21008.0,5218498.0
43,624.0,-19560.0
18,624.0,-19560.0
32,152618.0,-19560.0
48,104295.0,43111.0
39,14338.0,1156425.0
24,40662.0,502878.0
47,30181.0,-19560.0
31,624.0,965448.0
89,624.0,381256.0
22,624.0,438710.0
16,53825.0,501754.0
62,624.0,2337676.0
76,36011.0,-19560.0
94,12648.0,75624.0
35,624.0,440540.0
94,19843.0,340320.0
52,624.0,580281.0
85,624.0,334994.0
94,3414.0,28659.0
90,22956.0,106244.0
42,30641.0,495230.0
53,12219.0,-19560.0
61,624.0,3719980.0
78,168812.0,150969.0
86,18814.0,303067.0
67,2063.0,-19560.0
70,624.0,245533.0
71,28974.0,-19560.0
46,1121.0,-19560.0
19,21629.0,349908.0
16,30091.0,331285.0
84,34808.0,168251.0
29,8746.0,-19560.0
70,23967.0,587301.0
21,624.0,52128.0
52,24642.0,-19560.0
94,48557.0,146499.0
42,33284.0,171125.0
28,35453.0,277028.0
41,27528.0,112012.0
64,52883.0,449121.0
61,11960.0,232839.0
87,44057.0,-19560.0
29,624.0,51274.0
94,624.0,117067.0
28,32409.0,-19560.0
60,5482.0,174286.0
28,624.0,-19560.0
85,25890.0,467596.0
71,25067.0,-19560.0
94,17060.0,-19560.0
60,38941.0,394146.0
