age,income,wealth
73,17037.0,-19560.0
16,18333.0,-19560.0
76,24815.0,500630.0
48,32700.0,-19560.0
16,61539.0,83730.0
22,16630.0,271680.0
74,48592.0,7466025.0
31,100921.0,-19560.0
28,42836.0,337790.0
25,19241.0,201912.0
88,3508.0,-19560.0
16,19554.0,-19560.0
34,22685.0,1401150.0
16,624.0,866635.0
25,48017.0,176513.0
59,47302.0,364145.0
16,44068.0,466055.0
85,16085.0,463667.0
81,17892.0,553622.0
86,8581.0,-19560.0
53,21332.0,155816.0
78,21009.0,974256.0
41,624.0,-19560.0
16,41923.0,3706010.0
90,20606.0,154077.0
16,37514.0,294440.0
54,47935.0,392053.0
41,9675.0,578933.0
16,17016.0,500878.0
22,19561.0,320331.0
29,27821.0,513578.0
42,20257.0,342724.0
29,26571.0,148363.0
64,5646.0,12489280.0
77,92432.0,2783876.0
45,18832.0,635905.0
67,31217.0,516849.0
28,23708.0,-19560.0
75,20673.0,307958.0
61,201571.0,-19560.0
44,35728.0,1922004.0
57,14459.0,-19560.0
71,28059.0,-19560.0
54,34634.0,-19560.0
44,36835.0,642720.0
48,30001.0,-19560.0
81,18749.0,325973.0
35,14852.0,506534.0
78,31751.0,96668.0
45,62807.0,303691.0
25,29486.0,629738.0
79,35453.0,-19560.0
85,11558.0,12380.0
33,23415.0,651232.0
88,24472.0,13187.0
83,16923.0,1038382.0
76,13153.0,569835.0
72,27701.0,-19560.0
26,31428.0,112481.0
61,45298.0,402545.0
74,58860.0,353926.0
21,15666.0,-19560.0
21,23280.0,42988.0
21,19610.0,385194.0
23,31415.0,512311.0
16,28280.0,65261.0
51,26790.0,105094.0
16,20128.0,-19560.0
63,46747.0,-19560.0
28,18345.0,1379013.0
76,9911.0,-19560.0
29,17340.0,185973.0
70,26404.0,1981913.0
62,55932.0,230016.0
69,35689.0,1556394.0
38,20947.0,2431262.0
88,41732.0,79536.0
24,349355.0,-19560.0
35,60886.0,306045.0
73,9143.0,8612.0
16,20942.0,40954.0
52,5747.0,271582.0
87,20002.0,81232.0
48,349355.0,43933.0
70,16054.0,354610.0
44,23218.0,480474.0
34,20944.0,-19560.0
24,21516.0,486059.0
78,28545.0,496541.0
16,10905.0,41365.0
76,8886.0,76351.0
32,11428.0,253534.0
69,16530.0,189621.0
55,31112.0,796732.0
32,65114.0,176745.0
51,22621.0,-19560.0
33,34549.0,-19560.0
50,349355.0,-19560.0
86,17989.0,418272.0
81,28727.0,498196.0
43,29581.0,-19560.0
80,14257.0,439359.0
68,30154.0,519894.0
63,145401.0,302283.0
16,57952.0,458021.0
65,3216.0,298816.0
81,10511.0,-19560.0
77,19849.0,94624.0
58,59506.0,471887.0
44,624.0,455303.0
58,55309.0,-19560.0
43,34165.0,210077.0
43,70898.0,275362.0
80,47869.0,262939.0
68,17433.0,476092.0
78,32616.0,18080.0
78,11745.0,305145.0
57,20085.0,3912.0
73,23768.0,-19560.0
78,23833.0,662683.0
18,22958.0,145371.0
60,20227.0,379880.0
16,21621.0,43087.0
24,32311.0,533801.0
21,20216.0,-19560.0
85,41206.0,120952.0
37,79988.0,723758.0
90,78676.0,419585.0
58,31824.0,415563.0
74,47451.0,-19560.0
16,96594.0,103565.0
86,57492.0,172877.0
80,213959.0,1397007.0
31,43422.0,374675.0
30,14062.0,209656.0
53,39317.0,111752.0
79,17116.0,-19560.0
68,7862.0,331305.0
70,12074.0,-19560.0
55,144760.0,2261080.0
59,18944.0,177407.0
57,624.0,356009.0
52,15320.0,-9393.0
41,15148.0,-19560.0
52,3372.0,1219428.0
77,74755.0,340533.0
16,30685.0,394353.0
80,49217.0,127534.0
16,17820.0,224528.0
82,27108.0,221104.0
17,26289.0,18281110.0
21,16057.0,458391.0
51,19262.0,2658741.0
87,22688.0,474248.0
16,17823.0,186916.0
47,22019.0,496047.0
28,28901.0,174407.0
16,5020.0,37109.0
77,87983.0,-8619.0
86,36712.0,-19560.0
59,20047.0,518758.0
82,28943.0,-19560.0
47,23471.0,391221.0
66,32702.0,67300.0
90,169079.0,559744.0
90,26359.0,429841.0
72,28744.0,359580.0
43,8963.0,-19560.0
78,26376.0,283776.0
68,29204.0,103633.0
77,64740.0,381951.0
91,10811.0,2043758.0
76,19690.0,-19560.0
47,12856.0,712012.0
30,12876.0,-19560.0
74,15305.0,19125.0
18,10929.0,755956.0
38,48605.0,143715.0
41,29428.0,202010.0
80,34995.0,279190.0
83,31364.0,229583.0
74,157720.0,-19560.0
46,31652.0,-19560.0
70,29459.0,-19560.0
71,27475.0,1087548.0
74,60863.0,341707.0
80,83186.0,-19560.0
21,17431.0,-19560.0
91,9676.0,-19560.0
16,30543.0,117437.0
86,47657.0,413907.0
79,96014.0,2983027.0
62,20766.0,17895752.0
26,27058.0,-19560.0
29,41050.0,570861.0
74,20780.0,447620.0
88,15625.0,-19560.0
16,54968.0,-19560.0
37,29810.0,208886.0
82,64296.0,507509.0
52,19830.0,-19560.0
36,6753.0,2620311.0
67,34388.0,207071.0
37,21117.0,163606.0
18,17467.0,-19560.0
84,24754.0,284021.0
87,624.0,117458.0
38,44480.0,1193418.0
83,20590.0,2595181.0
84,23505.0,128111.0
85,8447.0,-19560.0
50,7425.0,-19560.0
59,23062.0,646410.0
36,24782.0,1171549.0
17,16238.0,3434.0
65,15522.0,404718.0
90,36614.0,-19560.0
67,26917.0,388802.0
51,337569.0,-19560.0
74,19723.0,2214940.0
16,29851.0,216067.0
44,11241.0,54470.0
74,14233.0,488323.0
47,24921.0,413631.0
