age,income,wealth
90,624.0,3201.0
16,4937.0,189811.0
35,10174.0,-19560.0
22,624.0,1032576.0
25,624.0,-19560.0
26,56363.0,3609.0
65,36079.0,272291.0
21,2588.0,778033.0
22,7349.0,544144.0
40,624.0,2046225.0
35,624.0,-19560.0
65,26337.0,-19560.0
16,24576.0,2049561.0
33,32456.0,174924.0
60,8924.0,-19560.0
84,9366.0,-19560.0
18,17016.0,13717.0
16,81124.0,255064.0
76,12476.0,372281.0
21,13545.0,-19560.0
46,14564.0,45442.0
16,8326.0,1843362.0
47,12604.0,557954.0
51,48280.0,392676.0
74,624.0,202903.0
45,26220.0,14000.0
49,6524.0,-19560.0
42,2546.0,-19560.0
20,3599.0,805357.0
22,624.0,693343.0
16,41545.0,1158830.0
49,28496.0,-19560.0
94,14666.0,-19560.0
64,8477.0,756846.0
70,17262.0,755268.0
76,25294.0,-19560.0
39,24920.0,769246.0
20,32916.0,-19560.0
35,20541.0,194652.0
50,54875.0,-19560.0
43,19535.0,42553.0
56,11558.0,-9711.0
81,12638.0,-19560.0
20,624.0,2112913.0
94,11479.0,124186.0
40,74948.0,209287.0
30,624.0,30577.0
40,5382.0,480734.0
43,624.0,-19560.0
88,624.0,-19560.0
16,4877.0,1077428.0
49,1838.0,-19560.0
21,4776.0,1644389.0
34,6618.0,160193.0
30,37858.0,306979.0
63,624.0,1411942.0
28,624.0,54135.0
48,6788.0,-19560.0
24,33026.0,-19560.0
35,79380.0,-19560.0
47,7115.0,12853.0
16,10645.0,1623978.0
24,4953.0,655074.0
60,8102.0,-19560.0
56,13237.0,759125.0
49,16591.0,-19560.0
79,20786.0,387339.0
59,4102.0,-19560.0
37,16496.0,6732677.0
42,16343.0,1312895.0
16,624.0,-19560.0
57,12225.0,-4772.0
79,5511.0,1688556.0
49,93340.0,2353090.0
61,15502.0,159820.0
79,3614.0,297306.0
16,65986.0,531302.0
19,47292.0,262500.0
34,4032.0,-19560.0
86,20564.0,270352.0
16,16452.0,228440.0
65,3342.0,126615.0
69,624.0,321481.0
36,42556.0,180926.0
16,624.0,236034.0
32,624.0,650301.0
16,24055.0,-19560.0
32,35893.0,-19560.0
93,624.0,73756.0
77,14668.0,958818.0
73,1722.0,413683.0
19,65408.0,168497.0
39,2213.0,1413657.0
83,13307.0,468123.0
29,10501.0,-19560.0
48,68006.0,1255749.0
37,2515.0,-19560.0
43,11858.0,382036.0
80,13600.0,180887.0
35,624.0,333681.0
60,15769.0,2496283.0
38,27984.0,1560286.0
55,3087.0,-19560.0
16,96625.0,309978.0
57,23225.0,101994.0
51,45955.0,-19560.0
69,7601.0,-19560.0
69,15656.0,-19560.0
54,74942.0,1428917.0
64,624.0,-19560.0
38,48710.0,-19560.0
62,39873.0,1728123.0
59,624.0,382812.0
32,32677.0,360145.0
34,6437.0,-19560.0
24,624.0,2321780.0
39,101588.0,2461695.0
49,29413.0,-19560.0
41,51941.0,-19560.0
83,43276.0,-19560.0
36,624.0,72319.0
63,11486.0,361835.0
16,16855.0,499978.0
80,12414.0,-14126.0
37,624.0,1236475.0
93,28022.0,104565.0
30,13328.0,449337.0
79,31307.0,3569930.0
44,36445.0,193411.0
74,7209.0,519718.0
28,624.0,569188.0
58,14923.0,23149.0
63,8893.0,-19560.0
34,74223.0,362139.0
43,15136.0,512775.0
54,21555.0,240214.0
87,36972.0,-19560.0
47,3583.0,-13959.0
46,39130.0,61723.0
44,75400.0,1223132.0
89,89659.0,1788925.0
49,624.0,-19560.0
62,38330.0,-19560.0
70,9432.0,343090.0
50,2008.0,1517930.0
71,27010.0,-19560.0
16,9512.0,4226.0
34,7235.0,9676.0
62,624.0,-19560.0
94,7492.0,836593.0
45,624.0,-19560.0
56,21474.0,368189.0
33,3022.0,553634.0
35,23642.0,577909.0
20,41622.0,-19560.0
51,18315.0,347896.0
36,30591.0,613910.0
70,17565.0,64536.0
63,67963.0,-19560.0
85,8229.0,396081.0
47,17847.0,442609.0
60,29593.0,383964.0
21,8609.0,-19560.0
32,28286.0,-19560.0
50,27926.0,84978.0
28,624.0,-19560.0
81,6109.0,-19560.0
57,107131.0,-19560.0
68,25116.0,-19560.0
21,115455.0,1985250.0
94,624.0,-19560.0
78,15487.0,1514038.0
83,9273.0,1666693.0
71,624.0,-19560.0
55,31299.0,121564.0
63,109633.0,53644.0
34,624.0,291001.0
76,624.0,-19560.0
45,50822.0,-19560.0
50,47638.0,3132085.0
68,12784.0,2299654.0
33,624.0,182180.0
51,52803.0,-19560.0
91,6177.0,-19560.0
37,973.0,35897.0
34,10850.0,-19560.0
65,45818.0,440174.0
29,11205.0,193901.0
34,43687.0,2026864.0
16,47300.0,336724.0
35,45626.0,1528102.0
36,624.0,86199.0
26,2562.0,248778.0
72,19942.0,589217.0
45,61907.0,-19560.0
60,15039.0,142571.0
38,27540.0,1035383.0
53,28956.0,398080.0
45,34789.0,166317.0
63,624.0,-19560.0
61,4911.0,1530420.0
16,624.0,1757560.0
43,624.0,171184.0
27,18764.0,1575475.0
53,12894.0,303428.0
70,624.0,361133.0
81,2683.0,342947.0
27,21368.0,3305050.0
64,14066.0,768221.0
40,6146.0,162122.0
39,624.0,-19560.0
51,14775.0,184710.0
22,624.0,307463.0
16,46862.0,1826434.0
26,51384.0,-19560.0
54,1448.0,118451.0
50,39366.0,522345.0
79,624.0,416789.0
40,1090.0,354651.0
51,7998.0,373176.0
16,8992.0,-19560.0
48,8338.0,-19560.0
37,4414.0,-19560.0
51,10460.0,6291.0
88,624.0,-19560.0
26,18572.0,4239030.0
55,81672.0,209049.0
35,33472.0,711139.0
64,11027.0,493998.0
37,61974.0,2625437.0
74,16157.0,-19560.0
39,14844.0,-19560.0
77,11585.0,5053918.0
16,195643.0,927866.0
