age,income,wealth
90,10444.0,538142.0
29,6549.0,-19560.0
26,624.0,171962.0
40,63027.0,52469.0
25,15171.0,315831.0
44,74901.0,323324.0
94,944.0,-19560.0
28,132154.0,1081737.0
27,31850.0,92898.0
38,17881.0,-9374.0
58,63804.0,283626.0
92,29439.0,288656.0
20,11311.0,1607300.0
38,10390.0,881384.0
31,34554.0,1949546.0
83,45879.0,170221.0
30,74085.0,249061.0
80,29914.0,39200.0
94,28109.0,256349.0
38,67148.0,142964.0
65,10006.0,165655.0
31,19723.0,1484027.0
78,19018.0,144772.0
28,1069.0,4707568.0
87,52492.0,94313.0
30,21363.0,1637308.0
63,59185.0,185102.0
60,12321.0,76026.0
56,25873.0,555053.0
68,41435.0,341270.0
39,9407.0,120889.0
40,27470.0,430385.0
69,68227.0,395920.0
66,9960.0,853764.0
43,101799.0,1118898.0
32,624.0,1656829.0
70,128148.0,2353949.0
30,3113.0,408202.0
82,23244.0,259294.0
28,7532.0,416151.0
65,15971.0,1717761.0
83,207285.0,364358.0
80,17525.0,357684.0
46,10344.0,2345178.0
93,33099.0,485277.0
64,91215.0,231955.0
47,7078.0,110656.0
71,24890.0,1452961.0
72,12961.0,238300.0
36,36653.0,482992.0
42,16173.0,2106023.0
25,62813.0,249507.0
88,90361.0,329379.0
36,11860.0,2655387.0
23,14449.0,58361.0
88,27315.0,556528.0
86,11862.0,275422.0
83,26138.0,280750.0
24,4861.0,619345.0
69,37733.0,463477.0
76,65034.0,-19560.0
16,18017.0,231904.0
38,17849.0,1301049.0
48,17684.0,-19560.0
77,2799.0,1891819.0
36,17886.0,136253.0
61,81742.0,1899127.0
71,19081.0,335298.0
63,57737.0,2282159.0
94,624.0,1538340.0
91,5237.0,107625.0
25,17899.0,1056781.0
78,14464.0,1751176.0
74,138942.0,1690674.0
56,1405.0,2581249.0
56,25980.0,269233.0
72,82202.0,532750.0
61,96507.0,387608.0
78,56161.0,296646.0
94,10535.0,166337.0
33,18858.0,543770.0
43,11466.0,4975470.0
85,12088.0,230851.0
32,148052.0,351729.0
38,3528.0,-19560.0
64,8168.0,-19560.0
55,21251.0,334200.0
41,124261.0,345242.0
66,15900.0,2006268.0
45,13267.0,1741895.0
94,26021.0,187333.0
42,17286.0,136736.0
94,17619.0,1588962.0
28,8589.0,2024007.0
69,34545.0,602473.0
86,122902.0,143130.0
61,9106.0,55365.0
62,21726.0,295308.0
26,100341.0,343384.0
42,24676.0,155021.0
54,65227.0,607987.0
81,7873.0,184441.0
63,29582.0,12907.0
41,92445.0,270269.0
31,33891.0,344069.0
70,37926.0,456664.0
94,29255.0,558391.0
66,26043.0,200541.0
83,54994.0,1055837.0
49,19848.0,389645.0
89,17363.0,254386.0
80,17460.0,1920652.0
67,48761.0,434802.0
93,24407.0,333572.0
89,27252.0,178721.0
87,83766.0,213981.0
94,120921.0,18080.0
58,81586.0,2416802.0
88,16609.0,555036.0
94,7120.0,248026.0
29,16954.0,-19560.0
54,75282.0,194061.0
34,6291.0,188804.0
36,103507.0,152124.0
24,114056.0,1830008.0
27,624.0,222488.0
45,72549.0,402665.0
62,36969.0,4828943.0
29,26603.0,1566462.0
91,44579.0,284649.0
75,105086.0,577071.0
60,102857.0,392509.0
94,64818.0,2386479.0
26,15215.0,408754.0
32,27018.0,263551.0
58,22055.0,471337.0
42,14272.0,325690.0
82,27931.0,243120.0
86,62576.0,-19560.0
60,209039.0,1879963.0
69,31435.0,464334.0
94,51572.0,254017.0
36,24166.0,347791.0
32,11572.0,533724.0
73,16290.0,133822.0
52,24522.0,377361.0
25,9276.0,388402.0
63,56354.0,165893.0
75,3046.0,241726.0
91,2736.0,380859.0
38,24146.0,13728903.0
27,1554.0,-2052.0
67,28115.0,2033131.0
88,46457.0,422122.0
36,4161.0,404685.0
81,331492.0,120322.0
40,21687.0,142119.0
43,8604.0,313504.0
94,75819.0,343670.0
82,52320.0,2794779.0
82,97008.0,33767.0
94,29380.0,10924.0
32,18031.0,213115.0
76,23023.0,140392.0
76,18679.0,423007.0
21,22411.0,138093.0
94,8530.0,531770.0
65,74025.0,150650.0
25,624.0,142499.0
76,111141.0,500570.0
94,12021.0,1931125.0
80,35655.0,-19560.0
84,40445.0,11579106.0
54,135875.0,513531.0
77,11778.0,1836144.0
83,169376.0,187364.0
49,624.0,475925.0
70,18914.0,365180.0
67,17891.0,37327.0
77,26992.0,210894.0
93,110818.0,1656604.0
35,80872.0,140856.0
70,21318.0,181182.0
92,5036.0,8549.0
86,19176.0,1706453.0
34,58123.0,478111.0
74,23001.0,404611.0
21,50249.0,279556.0
54,20278.0,134812.0
26,34999.0,129083.0
29,43275.0,434570.0
28,144932.0,890074.0
36,9682.0,510402.0
27,54225.0,256097.0
28,6952.0,1438581.0
87,42686.0,168942.0
65,11883.0,249459.0
33,30318.0,176616.0
84,77627.0,235013.0
85,36228.0,185093.0
49,18085.0,129572.0
40,15526.0,1092326.0
21,44784.0,90398.0
67,6935.0,422381.0
51,69020.0,524020.0
67,12376.0,5021.0
76,67191.0,401057.0
67,56843.0,5388244.0
57,179411.0,413108.0
81,22928.0,139332.0
48,62023.0,654240.0
54,8785.0,376882.0
40,1452.0,214236.0
24,9202.0,200132.0
29,11780.0,343465.0
57,21263.0,277181.0
23,7189.0,190076.0
22,6016.0,105935.0
41,253912.0,265609.0
32,624.0,1419098.0
94,11411.0,265208.0
65,19616.0,477831.0
78,22397.0,406692.0
67,22852.0,53978.0
94,58325.0,367331.0
30,14133.0,277887.0
56,133715.0,1842620.0
94,220367.0,13317.0
72,624.0,1007686.0
56,24808.0,1939153.0
72,16128.0,135594.0
63,75007.0,186589.0
71,35902.0,4656997.0
37,242772.0,667802.0
22,9549.0,1535407.0
39,48226.0,452403.0
65,17802.0,5886618.0
58,7425.0,-5982.0
30,16398.0,201712.0
87,47416.0,355204.0
16,12748.0,556379.0
88,10366.0,5000996.0
90,35182.0,320871.0
67,8712.0,141074.0
85,114532.0,299079.0
27,106597.0,120212.0
29,26240.0,1195254.0
31,39558.0,1141186.0
42,31999.0,404059.0
69,51551.0,7083959.0
41,3083.0,4655788.0
43,9146.0,2088771.0
55,349355.0,322963.0
47,21953.0,2265593.0
40,51861.0,1053569.0
80,17417.0,49883.0
86,24957.0,308735.0
56,41863.0,94328.0
82,48804.0,9473.0
72,8115.0,1891993.0
45,19323.0,1558362.0
65,17273.0,263582.0
41,7894.0,187886.0
53,12445.0,5022784.0
82,10353.0,323716.0
83,128645.0,304212.0
92,45191.0,405896.0
56,17363.0,175806.0
55,6042.0,433549.0
48,10844.0,500428.0
16,23842.0,150989.0
40,7384.0,-19560.0
21,23963.0,1962447.0
50,28248.0,611737.0
28,37224.0,39006.0
76,14480.0,48315.0
30,40435.0,417895.0
35,19076.0,2281901.0
92,4529.0,457742.0
23,11217.0,476888.0
49,40576.0,14328060.0
56,52296.0,159938.0
34,59349.0,1644910.0
76,51149.0,-19560.0
94,49592.0,298099.0
81,39701.0,309462.0
87,19246.0,507509.0
35,206601.0,53408.0
78,7373.0,341780.0
36,20826.0,377536.0
80,12227.0,567317.0
66,40331.0,184006.0
87,8302.0,7118574.0
24,1519.0,126026.0
19,40509.0,418131.0
70,42555.0,2114034.0
43,59781.0,651960.0
64,38714.0,379833.0
51,74551.0,285511.0
23,13124.0,1698332.0
89,184931.0,6571412.0
89,2137.0,1620252.0
94,56776.0,254921.0
86,12593.0,4184223.0
93,22086.0,5528242.0
65,40560.0,111010.0
27,28065.0,3957863.0
22,3589.0,440898.0
72,22274.0,196165.0
32,39342.0,226115.0
93,7412.0,118846.0
48,624.0,599645.0
94,22015.0,268590.0
63,20598.0,209155.0
30,55109.0,133754.0
29,20452.0,7746847.0
52,13766.0,4452183.0
81,19877.0,415107.0
41,26222.0,72520.0
64,172799.0,2301002.0
88,173106.0,247012.0
86,9121.0,407606.0
68,80926.0,496565.0
52,19235.0,147441.0
36,1974.0,3788744.0
71,20825.0,9217.0
76,32821.0,3883718.0
31,17310.0,339091.0
19,24857.0,47748.0
28,335613.0,1962993.0
81,624.0,189494.0
74,28300.0,237081.0
78,6236.0,4101982.0
20,36395.0,2205809.0
33,7560.0,404269.0
24,20445.0,-19560.0
28,16869.0,6758165.0
79,36003.0,397077.0
32,111220.0,53066.0
69,69352.0,118711.0
83,256533.0,1265165.0
53,21170.0,-19560.0
53,3127.0,390333.0
75,197998.0,272718.0
78,11738.0,139324.0
69,6040.0,153802.0
23,18001.0,265480.0
61,26449.0,149726.0
49,624.0,365684.0
81,27566.0,291208.0
65,106966.0,391984.0
59,40875.0,484503.0
84,48489.0,1194519.0
61,28947.0,377555.0
64,53797.0,1897973.0
59,20276.0,348575.0
80,4837.0,369238.0
51,18389.0,164235.0
46,23468.0,310458.0
23,12658.0,342339.0
64,38603.0,86789.0
55,41792.0,349372.0
86,151677.0,-19560.0
36,25526.0,-19560.0
31,22920.0,201747.0
82,7267.0,499804.0
86,12536.0,103375.0
57,14513.0,373689.0
52,77262.0,868479.0
93,20740.0,385117.0
71,54114.0,1376859.0
76,12461.0,230090.0
93,28344.0,-19560.0
33,87333.0,323358.0
86,67041.0,11152.0
31,25594.0,429731.0
67,56956.0,1446043.0
32,22896.0,14421193.0
90,46506.0,386676.0
73,33275.0,594711.0
77,120182.0,1892782.0
61,19387.0,362133.0
72,3737.0,263277.0
54,62490.0,200866.0
88,38765.0,-19560.0
80,42227.0,4117646.0
90,18509.0,51926.0
16,9666.0,1007327.0
64,55794.0,427732.0
20,63414.0,329022.0
49,3330.0,391495.0
77,29523.0,14895380.0
58,24321.0,405328.0
21,20141.0,241643.0
57,95299.0,262468.0
43,9753.0,-19560.0
92,14438.0,196262.0
56,1712.0,408262.0
26,6203.0,216261.0
81,20655.0,1584867.0
37,19155.0,207949.0
22,624.0,11617.0
60,24661.0,95338.0
38,106189.0,337549.0
21,5500.0,1678629.0
84,21376.0,376649.0
58,16292.0,1001732.0
93,14400.0,458242.0
94,21230.0,158542.0
37,20209.0,344118.0
63,18134.0,233093.0
36,24003.0,254233.0
