age,income,wealth
52,30312.0,22617.0
90,18036.0,270510.0
16,94225.0,372581.0
60,26305.0,-19560.0
67,20939.0,1602155.0
38,23220.0,2868692.0
79,24069.0,358005.0
90,18542.0,-19560.0
49,24329.0,-19560.0
26,150867.0,277990.0
63,175719.0,-19560.0
36,2786.0,145139.0
44,18747.0,6200583.0
55,24894.0,246184.0
42,15381.0,-19560.0
79,10825.0,-5612.0
61,86151.0,806962.0
77,13361.0,223096.0
16,78192.0,-19560.0
35,27494.0,2020973.0
37,14191.0,60732.0
22,47844.0,330203.0
82,25910.0,-19560.0
88,11361.0,210673.0
62,43594.0,-19560.0
44,16089.0,178953.0
68,20038.0,574170.0
24,24039.0,870390.0
79,15504.0,-19560.0
16,116613.0,-19560.0
50,14045.0,1793658.0
16,20808.0,705645.0
48,32400.0,-19560.0
75,22222.0,-19560.0
29,110058.0,788276.0
76,21027.0,-19560.0
54,70398.0,4319982.0
21,47613.0,15159.0
54,8068.0,325233.0
74,11261.0,137936.0
56,28561.0,-19560.0
53,67740.0,-19560.0
85,15299.0,793420.0
17,59786.0,7682.0
72,26003.0,54098.0
16,19419.0,-19560.0
61,47555.0,-19560.0
61,15672.0,1383780.0
55,164537.0,21381.0
76,131430.0,-19560.0
22,29591.0,-19560.0
16,13231.0,-19560.0
60,123170.0,302221.0
68,120842.0,1070907.0
23,43066.0,-19560.0
70,25933.0,-10367.0
20,147044.0,-19560.0
67,17881.0,150214.0
16,18458.0,61814.0
63,16196.0,1522151.0
50,27320.0,3084061.0
88,17860.0,960220.0
88,22087.0,62477.0
77,27406.0,-19560.0
32,36990.0,-19560.0
16,51688.0,-19560.0
59,19271.0,26557.0
42,36388.0,3999060.0
81,55409.0,1140860.0
85,12602.0,325261.0
21,6236.0,1444307.0
56,308970.0,111273.0
71,9885.0,88327.0
21,50507.0,228312.0
37,25647.0,386187.0
48,15123.0,2350685.0
74,14652.0,-19560.0
65,25986.0,548283.0
72,11735.0,49887.0
60,7391.0,201373.0
88,184169.0,924048.0
75,16749.0,50289.0
28,40505.0,68618.0
50,19513.0,1011898.0
82,28197.0,-19560.0
80,10955.0,-19560.0
51,13235.0,89740.0
61,71577.0,-19560.0
31,43425.0,970224.0
31,16186.0,142388.0
70,54244.0,-19560.0
40,38514.0,344682.0
88,35342.0,-19560.0
38,26403.0,766460.0
61,15301.0,2359445.0
88,17942.0,-19560.0
41,104409.0,128846.0
29,145946.0,1362125.0
84,30378.0,121293.0
58,624.0,-19560.0
16,18801.0,464379.0
52,64026.0,249517.0
69,51470.0,-19560.0
62,21388.0,-19560.0
37,24462.0,342132.0
82,65190.0,-19560.0
37,37971.0,-19560.0
84,78942.0,305533.0
85,51443.0,-19560.0
45,28281.0,1554.0
94,92388.0,225227.0
65,14993.0,355056.0
65,19878.0,458635.0
65,624.0,140867.0
68,14121.0,-19560.0
31,22283.0,-8782.0
32,58225.0,1621570.0
64,137980.0,-19560.0
23,24363.0,1033921.0
42,20296.0,-19560.0
16,42497.0,-19560.0
75,47637.0,-19560.0
77,21073.0,316478.0
52,115521.0,-19560.0
43,61229.0,61131.0
82,9267.0,188341.0
81,19433.0,40256.0
94,8795.0,1853518.0
87,13171.0,232776.0
43,49020.0,14943.0
49,40367.0,-19560.0
55,28902.0,-19560.0
58,8039.0,93571.0
53,23858.0,-19560.0
56,22740.0,115153.0
61,19599.0,-19560.0
67,25331.0,51851.0
59,107350.0,114128.0
28,60753.0,-19560.0
86,20142.0,61426.0
63,23931.0,7199172.0
72,78113.0,149363.0
57,305241.0,657087.0
80,16343.0,2101553.0
63,50896.0,-19560.0
31,22971.0,143018.0
94,28763.0,620360.0
93,47623.0,-11521.0
34,23882.0,210160.0
67,57307.0,-19560.0
29,55576.0,48895.0
26,31490.0,178021.0
81,57786.0,197707.0
50,64269.0,25437.0
47,31970.0,-19560.0
20,82497.0,719007.0
25,170169.0,5074.0
53,13506.0,1037896.0
57,19077.0,35042.0
16,16170.0,-19560.0
60,136617.0,288559.0
80,108138.0,66834.0
52,69606.0,-19560.0
47,20582.0,980569.0
79,10932.0,240126.0
19,48534.0,3027.0
82,63915.0,-19560.0
71,27601.0,321195.0
87,33131.0,76257.0
93,45539.0,487837.0
81,27185.0,-19560.0
27,26839.0,-19560.0
49,26820.0,1243862.0
91,31669.0,-19560.0
36,9803.0,-19560.0
82,51530.0,99883.0
49,68390.0,-19560.0
76,58921.0,32378.0
89,19938.0,2154046.0
58,25251.0,-19560.0
72,12730.0,-19560.0
31,112989.0,122441.0
78,33284.0,1939000.0
89,24886.0,-19560.0
64,20191.0,303242.0
72,207423.0,1484871.0
16,56147.0,-19560.0
79,17653.0,-19560.0
76,56985.0,-19560.0
39,129955.0,98.0
51,70147.0,1117705.0
75,45295.0,-19560.0
30,33569.0,450082.0
51,17362.0,946861.0
55,143327.0,-19560.0
70,16831.0,264472.0
71,23637.0,-19560.0
34,178862.0,235845.0
73,22568.0,-19560.0
16,26210.0,513129.0
62,27225.0,246963.0
59,60108.0,-19560.0
85,51420.0,-19560.0
41,30771.0,990874.0
80,19701.0,181794.0
25,51414.0,11690683.0
94,26868.0,276371.0
76,7293.0,-19560.0
60,304339.0,1785154.0
30,50976.0,-19560.0
21,79340.0,-19560.0
38,44022.0,280165.0
40,3551.0,-19560.0
21,59002.0,827214.0
63,37068.0,319843.0
69,73289.0,1118519.0
33,60497.0,809860.0
41,8013.0,380196.0
26,29966.0,22211.0
61,52665.0,-944.0
87,19786.0,2392443.0
69,78413.0,390366.0
94,26168.0,17770.0
16,48180.0,-19560.0
24,12340.0,208099.0
75,27668.0,353340.0
29,197249.0,-19560.0
37,21102.0,77843.0
45,17473.0,-19560.0
77,624.0,1745996.0
55,21955.0,-19560.0
22,16412.0,-19560.0
82,15581.0,-19560.0
20,11418.0,912216.0
68,137272.0,735386.0
59,17790.0,-19560.0
22,46369.0,1099827.0
70,39673.0,-19560.0
26,50368.0,682445.0
89,14009.0,235413.0
86,18596.0,-10860.0
62,349355.0,-12824.0
34,53016.0,476176.0
16,15216.0,-19560.0
42,112696.0,46953.0
39,16141.0,485321.0
90,187705.0,899038.0
35,111094.0,105077.0
18,35286.0,185432.0
64,25241.0,338498.0
30,25327.0,84221.0
94,44071.0,-19560.0
94,11375.0,84793.0
94,27088.0,-19560.0
16,15664.0,-19560.0
21,24438.0,73621.0
94,69354.0,-19560.0
91,18965.0,269653.0
89,11305.0,16550.0
20,145848.0,-19560.0
41,30555.0,-19560.0
21,24877.0,44121.0
73,67088.0,326082.0
89,30867.0,93081.0
59,170836.0,85212.0
38,14384.0,794724.0
89,30021.0,-19560.0
25,50938.0,392638.0
