age,income,wealth
92,624.0,-19560.0
81,5163.0,71164.0
34,19946.0,319987.0
75,7784.0,254703.0
55,32539.0,111109.0
86,624.0,1564895.0
36,19735.0,393457.0
16,114062.0,95076.0
44,12789.0,104071.0
16,30908.0,2576645.0
27,59648.0,-19560.0
66,86019.0,112955.0
74,18266.0,381055.0
16,24439.0,416762.0
23,17507.0,-6195.0
16,8240.0,1771008.0
16,43381.0,1134723.0
44,92942.0,127551.0
88,38133.0,-19560.0
46,12863.0,561850.0
33,12378.0,-19560.0
19,32797.0,2227859.0
89,5174.0,-19560.0
30,25380.0,206772.0
54,47881.0,2895.0
48,16430.0,275491.0
31,13883.0,-19560.0
45,30336.0,130892.0
83,20150.0,1339911.0
36,1955.0,-17997.0
16,117068.0,99512.0
16,624.0,1493073.0
26,13250.0,11043.0
22,4348.0,412644.0
80,63777.0,2974.0
16,34477.0,384000.0
86,31557.0,3352523.0
56,4092.0,-19560.0
28,22808.0,1043794.0
77,1097.0,-19560.0
55,22768.0,192597.0
52,77111.0,184489.0
86,624.0,303894.0
35,29006.0,-19560.0
76,172396.0,5640972.0
19,11353.0,1287802.0
68,45295.0,-19560.0
58,31142.0,2056462.0
44,79622.0,87082.0
20,55277.0,-19560.0
75,624.0,62720.0
79,624.0,1500615.0
85,2264.0,77112.0
60,80169.0,75160.0
77,46827.0,168457.0
35,624.0,38203.0
68,624.0,1882958.0
43,57633.0,446244.0
69,11316.0,-19560.0
61,12028.0,229009.0
86,624.0,1553103.0
84,54036.0,3463990.0
69,9719.0,912527.0
66,105628.0,268428.0
40,1782.0,1146159.0
41,6533.0,-19560.0
36,15594.0,359669.0
18,40934.0,1587351.0
28,34967.0,-19560.0
58,25954.0,330275.0
28,26152.0,323361.0
16,339985.0,-17168.0
60,624.0,75383.0
25,37716.0,1175147.0
71,624.0,196105.0
26,13039.0,335652.0
70,624.0,92514.0
66,624.0,153921.0
21,55923.0,472817.0
63,59282.0,151911.0
67,48815.0,-19560.0
25,6826.0,324698.0
16,19734.0,585337.0
81,28547.0,1075598.0
62,12274.0,2164685.0
35,10577.0,2247300.0
61,26524.0,-19560.0
56,44670.0,323114.0
77,38856.0,1498992.0
18,20863.0,125628.0
20,38235.0,1772550.0
89,56000.0,85438.0
37,14757.0,2245914.0
71,26075.0,27315.0
56,11071.0,887918.0
53,624.0,307679.0
60,86212.0,121743.0
73,50004.0,1754741.0
87,624.0,47010.0
16,28307.0,27569.0
30,53365.0,113373.0
59,30652.0,580345.0
24,51106.0,-19560.0
61,29730.0,97437.0
34,624.0,1780281.0
86,11811.0,505682.0
62,7916.0,2018606.0
27,21090.0,1145827.0
70,24054.0,359487.0
17,8865.0,151433.0
62,61477.0,42530.0
42,5498.0,2717021.0
61,17409.0,-19560.0
54,24994.0,-19560.0
29,24991.0,-19560.0
20,30905.0,20353.0
41,13701.0,157567.0
60,18361.0,100190.0
20,39899.0,47711.0
31,23295.0,264460.0
33,25835.0,1652919.0
82,25977.0,-19560.0
49,11630.0,157649.0
40,12554.0,876736.0
91,119241.0,-19560.0
53,31198.0,190896.0
84,18078.0,429803.0
87,6780.0,955740.0
81,13867.0,-19560.0
64,41071.0,-19560.0
32,10851.0,1900667.0
22,11441.0,179895.0
64,8916.0,4231.0
73,624.0,50333.0
78,10015.0,306101.0
81,50131.0,209860.0
73,13996.0,223330.0
44,21421.0,2224538.0
23,624.0,946192.0
54,10237.0,45374.0
69,5837.0,1632750.0
16,42497.0,207924.0
60,198133.0,1003323.0
34,7422.0,925930.0
49,23032.0,2767.0
49,20832.0,264206.0
87,14194.0,-19560.0
81,12819.0,252453.0
27,19149.0,-19560.0
30,30982.0,-19560.0
68,12627.0,-19560.0
30,28954.0,155453.0
23,23598.0,368148.0
52,39480.0,-19560.0
23,43284.0,1681314.0
16,45094.0,388841.0
16,43738.0,99634.0
28,39989.0,1217262.0
55,5530.0,127116.0
60,25347.0,665121.0
16,81958.0,-19560.0
36,624.0,612651.0
26,36057.0,504068.0
49,15297.0,449337.0
67,26854.0,-19560.0
17,24417.0,-19560.0
94,15780.0,20152.0
60,95516.0,112419.0
57,32020.0,6977.0
92,6894.0,2146282.0
82,1930.0,-19560.0
74,15164.0,127018.0
59,61849.0,1330018.0
90,10282.0,-19560.0
34,16118.0,201885.0
65,5042.0,1993348.0
78,13466.0,1037622.0
90,67416.0,-19560.0
46,22023.0,2458805.0
46,8042.0,145167.0
44,19649.0,1627915.0
76,112771.0,497483.0
94,23626.0,1136583.0
75,25729.0,64843.0
56,20739.0,2174012.0
22,85406.0,174890.0
73,18865.0,353571.0
88,2237.0,583134.0
16,26380.0,47487.0
61,111049.0,13505.0
53,15226.0,290385.0
75,53613.0,302969.0
60,10830.0,111495.0
23,21908.0,293886.0
58,8960.0,-19560.0
62,15279.0,-19560.0
22,11974.0,1921613.0
26,94386.0,75114.0
26,624.0,-19560.0
77,17094.0,978813.0
51,5596.0,17452.0
86,9397.0,1046916.0
54,31981.0,452073.0
27,624.0,1770508.0
38,2167.0,422275.0
51,43651.0,100840.0
87,36542.0,49883.0
51,6352.0,794868.0
52,23314.0,815427.0
27,142881.0,-19560.0
30,136388.0,68225.0
85,16496.0,261191.0
26,44855.0,279245.0
41,3329.0,87225.0
21,15453.0,1978444.0
69,7122.0,1368271.0
55,59027.0,423588.0
73,1144.0,343277.0
22,26474.0,325573.0
59,165815.0,339206.0
32,1125.0,1468892.0
48,120841.0,78276.0
89,60946.0,349770.0
16,624.0,204819.0
16,11683.0,227247.0
64,177929.0,128886.0
50,90720.0,346592.0
58,5290.0,155518.0
16,6600.0,1894171.0
23,24412.0,237849.0
74,14295.0,1216244.0
29,54108.0,14849.0
23,31337.0,78392.0
20,26087.0,-19560.0
43,34374.0,523935.0
70,11983.0,62048.0
61,33817.0,171226.0
25,71699.0,252859.0
36,33042.0,1170193.0
16,5172.0,1740704.0
91,3584.0,1580244.0
57,349355.0,121347.0
22,55584.0,757954.0
41,1930.0,233537.0
29,7808.0,420964.0
36,36278.0,-19560.0
71,40151.0,600791.0
27,72076.0,-19560.0
41,624.0,593266.0
63,14884.0,1012549.0
35,2219.0,-19560.0
93,6280.0,-19560.0
49,40017.0,78057.0
74,6265.0,38464.0
21,14968.0,-19560.0
32,624.0,19096.0
82,26046.0,-19560.0
75,41760.0,595333.0
82,41998.0,-19560.0
16,14414.0,68390.0
32,32753.0,-19560.0
33,11019.0,3012.0
65,12627.0,1225578.0
89,12772.0,1720527.0
52,22225.0,229162.0
47,12681.0,197773.0
25,13129.0,2509186.0
16,20296.0,603120.0
27,26204.0,-19560.0
91,21702.0,1747315.0
17,14819.0,-19560.0
80,108279.0,-19560.0
70,36626.0,121836.0
64,29209.0,-13009.0
16,209369.0,-19560.0
23,43584.0,655697.0
83,92488.0,287721.0
56,13916.0,102188.0
60,191771.0,-19560.0
46,13253.0,413001.0
61,13441.0,357233.0
52,36548.0,520949.0
31,74124.0,41900.0
16,21829.0,1532457.0
16,23093.0,886868.0
64,20492.0,10865.0
42,17394.0,-19560.0
33,28538.0,-19560.0
52,25937.0,181546.0
49,58636.0,-19560.0
33,16177.0,1211615.0
31,43817.0,14641954.0
86,35502.0,11916583.0
33,9843.0,261826.0
72,20222.0,473287.0
60,1049.0,181937.0
71,15094.0,345369.0
35,14947.0,2095519.0
69,21165.0,88261.0
60,15479.0,-14944.0
75,10338.0,-19560.0
55,56802.0,283614.0
19,624.0,-19560.0
57,104593.0,258792.0
45,21255.0,9932441.0
33,36727.0,-19560.0
74,30729.0,52201.0
31,624.0,156896.0
78,29528.0,-19560.0
24,83599.0,170246.0
31,17521.0,74642.0
37,28146.0,4696168.0
30,21692.0,1718115.0
68,19201.0,-19560.0
27,40026.0,279399.0
84,37092.0,122423.0
