age,income,wealth
25,25577.0,34027.0
94,56847.0,532169.0
22,57892.0,299389.0
29,66451.0,579964.0
63,624.0,279168.0
28,29409.0,26077.0
17,30872.0,228100.0
22,42384.0,74090.0
71,29498.0,4100332.0
42,624.0,558231.0
50,16358.0,29566.0
30,28102.0,531471.0
94,18774.0,2860272.0
57,624.0,74113.0
43,42122.0,404617.0
83,66994.0,223786.0
16,28758.0,-19560.0
68,81702.0,84877.0
32,62359.0,-19560.0
36,624.0,426926.0
18,23011.0,-19560.0
41,69135.0,-19560.0
74,624.0,-19560.0
38,22826.0,615935.0
73,10270.0,-19560.0
23,62652.0,-19560.0
80,30327.0,-19560.0
60,24280.0,180742.0
81,624.0,57375.0
16,45628.0,-19560.0
39,11822.0,-19560.0
21,19022.0,-19560.0
18,60067.0,325560.0
37,123635.0,452370.0
36,624.0,174494.0
34,61793.0,267322.0
90,76350.0,3845494.0
34,21079.0,265552.0
44,10092.0,1191439.0
94,624.0,86770.0
37,624.0,27319.0
78,27577.0,459904.0
78,34774.0,285338.0
54,624.0,-19560.0
23,9014.0,5139543.0
44,39005.0,644076.0
42,60582.0,-19560.0
33,8168.0,1829444.0
25,51103.0,-19560.0
44,111962.0,568081.0
68,31984.0,392864.0
21,624.0,170300.0
45,52765.0,-19560.0
37,24351.0,479013.0
76,8914.0,442106.0
57,15762.0,405663.0
28,29603.0,-19560.0
84,30351.0,283074.0
84,22109.0,-19560.0
45,9250.0,-19560.0
45,8888.0,15675463.0
94,624.0,526097.0
76,13500.0,448646.0
78,624.0,54459.0
47,22947.0,-8391.0
39,25154.0,319268.0
35,8049.0,-10791.0
45,6214.0,6635070.0
23,43636.0,-19560.0
44,25303.0,430793.0
37,18072.0,-19560.0
16,40769.0,129174.0
85,1871.0,146026.0
79,57363.0,-19560.0
28,56727.0,-19560.0
19,6578.0,456604.0
88,624.0,-19560.0
79,21940.0,68841.0
22,41503.0,-19560.0
67,62044.0,54667.0
31,2136.0,-19560.0
18,42655.0,434335.0
18,44167.0,223187.0
94,63649.0,1355167.0
42,16552.0,278507.0
41,37794.0,103649.0
33,18864.0,380079.0
