age,income,wealth
37,120360.0,-19560.0
49,55925.0,-19560.0
16,99228.0,46648.0
44,35149.0,237296.0
37,7787.0,44743.0
29,8451.0,76313.0
69,21304.0,2814.0
59,103692.0,436738.0
53,24930.0,373082.0
19,113171.0,93600.0
45,58016.0,-7745.0
69,65175.0,131474.0
77,19583.0,-19560.0
41,17340.0,-19560.0
90,33604.0,-19560.0
76,61102.0,75337.0
50,10095.0,-19560.0
60,23249.0,37433.0
19,32108.0,280868.0
42,25338.0,-19560.0
94,104465.0,122584.0
55,24411.0,1179734.0
85,13686.0,315371.0
16,7544.0,-19560.0
64,16845.0,135592.0
60,5664.0,1345204.0
27,9916.0,157202.0
59,113220.0,2212054.0
78,11042.0,101977.0
31,59070.0,-19560.0
16,12547.0,1330097.0
18,21367.0,626134.0
22,54423.0,305331.0
16,58714.0,125299.0
92,16080.0,1166998.0
34,17590.0,23098.0
70,2427.0,3854651.0
30,27184.0,33695.0
19,6252.0,959245.0
76,12498.0,9152.0
25,57161.0,-19560.0
42,92771.0,-19560.0
94,34844.0,3028276.0
34,22587.0,32988.0
68,60671.0,-19560.0
27,7984.0,-19560.0
61,38094.0,182935.0
41,49687.0,523249.0
39,146340.0,425438.0
51,40770.0,-19560.0
39,23370.0,-19560.0
81,12288.0,-19560.0
44,64143.0,-19560.0
16,148846.0,-19560.0
92,46345.0,169889.0
36,11427.0,180477.0
21,45687.0,-19560.0
73,624.0,91323.0
47,12114.0,69318.0
39,9063.0,1050552.0
44,27739.0,2654272.0
25,42037.0,3941067.0
54,57833.0,-19560.0
43,8986.0,293529.0
18,31092.0,1205526.0
63,62498.0,-19560.0
36,12424.0,371774.0
34,16354.0,178857.0
51,35806.0,-19560.0
25,5269.0,142948.0
16,16068.0,94224.0
47,47798.0,-19560.0
26,48981.0,279660.0
48,21603.0,-19560.0
72,35522.0,185429.0
17,5419.0,3141633.0
21,22867.0,217517.0
32,14111.0,-19560.0
60,43549.0,-19560.0
46,49003.0,228924.0
42,122279.0,-19560.0
74,56138.0,-19560.0
70,6714.0,217203.0
76,41240.0,692009.0
57,24663.0,-19560.0
16,24783.0,348516.0
43,80735.0,-19560.0
57,59939.0,-19560.0
21,51796.0,2164578.0
38,56605.0,-19560.0
82,27311.0,-19560.0
94,35510.0,161787.0
16,38798.0,454266.0
88,23483.0,2649182.0
61,1713.0,2688923.0
40,13404.0,222894.0
56,45131.0,-19560.0
66,78741.0,-19560.0
60,11365.0,-19560.0
75,10968.0,44016.0
29,49818.0,-19560.0
94,27004.0,168314.0
87,20594.0,222958.0
87,10738.0,141783.0
24,3222.0,152870.0
70,38369.0,102365.0
16,21272.0,4353261.0
64,44616.0,-19560.0
76,32113.0,15621.0
79,12821.0,151770.0
75,7955.0,-14008.0
76,13000.0,122436.0
38,51639.0,-19560.0
90,89456.0,-19560.0
94,28406.0,-19560.0
42,24971.0,243619.0
31,26879.0,-19560.0
68,6326.0,-19560.0
19,26968.0,-19560.0
25,8053.0,154939.0
61,11777.0,485928.0
52,12932.0,296947.0
33,624.0,129405.0
38,41227.0,-19560.0
94,97993.0,66441.0
41,28331.0,-19560.0
41,17442.0,334596.0
16,6787.0,823831.0
94,36749.0,355774.0
47,39865.0,12192.0
16,10194.0,270640.0
84,11782.0,-19560.0
59,18297.0,102929.0
43,52085.0,-19560.0
66,21704.0,-19560.0
61,22843.0,117723.0
63,14539.0,244142.0
48,125297.0,-18259.0
16,22615.0,75579.0
32,919.0,342105.0
57,38426.0,4508316.0
89,45984.0,-19560.0
30,257530.0,825910.0
25,12689.0,1620523.0
66,27588.0,417482.0
20,20028.0,449673.0
86,41539.0,-19560.0
77,27291.0,250116.0
18,2917.0,749615.0
64,60543.0,-19560.0
85,53688.0,-19560.0
81,30110.0,70015.0
83,34910.0,80234.0
65,37225.0,250098.0
36,43779.0,461260.0
22,1794.0,322266.0
28,8765.0,1439150.0
22,36331.0,-19560.0
36,14431.0,92809.0
34,41345.0,-19560.0
20,93616.0,125249.0
93,139637.0,48347.0
40,50224.0,311265.0
49,624.0,2773359.0
61,52931.0,160668.0
42,11241.0,-19560.0
88,21080.0,-19560.0
74,30650.0,-19560.0
71,19480.0,16793.0
89,28220.0,412791.0
36,62593.0,82020.0
43,69669.0,432635.0
35,31843.0,1653151.0
92,8712.0,19927.0
19,5050.0,57447.0
46,32505.0,10761.0
53,50629.0,-19560.0
94,59086.0,36742.0
49,140861.0,-9734.0
84,31964.0,276153.0
66,124106.0,-19560.0
80,101393.0,-3221.0
50,13869.0,787933.0
43,11845.0,-19560.0
79,5045.0,574755.0
