age,income,wealth
67,5512.0,397852.0
62,37286.0,420211.0
16,105884.0,201549.0
25,15773.0,560498.0
65,16832.0,377614.0
46,2451.0,5939103.0
37,13202.0,399615.0
42,86364.0,311702.0
91,4874.0,256144.0
16,33349.0,573099.0
19,624.0,2073449.0
70,100965.0,402446.0
58,18464.0,4182981.0
87,7528.0,212130.0
93,38164.0,346027.0
19,39457.0,170998.0
59,54570.0,68193.0
26,64100.0,303437.0
36,10641.0,175823.0
18,35042.0,436355.0
88,90157.0,-19560.0
37,87309.0,331993.0
74,46100.0,241737.0
42,5584.0,332871.0
48,22380.0,200560.0
36,9157.0,335190.0
36,19214.0,341350.0
34,87207.0,108941.0
91,4905.0,187242.0
43,15581.0,179256.0
94,145514.0,-19560.0
32,7033.0,130651.0
40,17443.0,93349.0
30,9167.0,204907.0
94,86691.0,1130935.0
36,4420.0,1814188.0
71,624.0,6581368.0
16,12943.0,280303.0
86,7902.0,1935386.0
75,29324.0,466670.0
68,20714.0,293822.0
53,42841.0,194978.0
92,18114.0,203710.0
34,624.0,491340.0
87,23637.0,3519592.0
56,14397.0,470652.0
79,6820.0,270471.0
63,31878.0,71016.0
55,41034.0,476420.0
28,37138.0,131327.0
85,1226.0,315248.0
94,11919.0,-19560.0
59,624.0,528357.0
16,624.0,161097.0
43,11961.0,565386.0
60,4241.0,119533.0
83,32243.0,522052.0
82,10238.0,476990.0
63,14820.0,-19560.0
47,48142.0,796203.0
57,17992.0,10026376.0
83,46541.0,3633975.0
62,9547.0,125721.0
75,8678.0,40590.0
21,55709.0,274545.0
25,9993.0,2035616.0
88,38959.0,282480.0
27,71008.0,1828605.0
87,24506.0,562238.0
62,10334.0,349388.0
44,26101.0,134927.0
44,20452.0,622938.0
64,8374.0,-7694.0
92,24954.0,361800.0
24,33887.0,168335.0
28,21633.0,2067419.0
43,16883.0,363142.0
32,12835.0,488148.0
32,12864.0,2222044.0
60,98584.0,-19560.0
51,55161.0,2093869.0
53,16795.0,185159.0
60,13800.0,246260.0
47,16128.0,418561.0
37,51823.0,396484.0
35,21609.0,-19560.0
32,7688.0,467431.0
71,59457.0,362583.0
78,12274.0,2812272.0
82,6508.0,-19560.0
28,27510.0,485957.0
85,41314.0,175854.0
32,16397.0,1798704.0
54,10157.0,125543.0
79,1941.0,4911403.0
49,6304.0,6638499.0
65,37371.0,464787.0
77,60777.0,1821690.0
40,17423.0,-19560.0
77,23684.0,317684.0
32,9401.0,302955.0
94,2692.0,1081246.0
39,12055.0,225328.0
41,624.0,154345.0
26,5111.0,439841.0
90,12864.0,422074.0
39,20475.0,7160295.0
47,2003.0,255601.0
92,26521.0,-19560.0
48,21845.0,2279596.0
66,7589.0,423431.0
48,10273.0,1895989.0
52,8375.0,2340065.0
78,62866.0,330645.0
75,13814.0,336319.0
35,16990.0,271464.0
16,10970.0,3810254.0
90,14928.0,563059.0
37,38960.0,169995.0
82,7365.0,173322.0
86,7705.0,277016.0
94,624.0,326726.0
72,15109.0,-11997.0
64,32466.0,302843.0
86,98996.0,478167.0
52,55467.0,313360.0
66,624.0,492133.0
82,5813.0,2163746.0
83,61365.0,364697.0
77,61957.0,373787.0
35,36182.0,353932.0
83,624.0,24992.0
75,6491.0,292065.0
82,29597.0,88202.0
72,35703.0,235162.0
55,624.0,1438039.0
47,2531.0,296297.0
58,25208.0,274123.0
38,5345.0,240909.0
94,12125.0,-19560.0
53,7271.0,8065297.0
44,62270.0,424201.0
