age,income,wealth
83,1525.0,-19560.0
19,21499.0,230862.0
32,48319.0,-19560.0
40,63236.0,900367.0
36,28420.0,-19560.0
41,19567.0,-17057.0
55,17688.0,7064869.0
27,30333.0,117621.0
22,30069.0,642203.0
67,20474.0,-19560.0
93,3740.0,-19560.0
35,14284.0,-19560.0
27,12814.0,-19560.0
45,10175.0,1355582.0
35,30651.0,343757.0
52,11058.0,214472.0
31,72793.0,70444.0
57,91489.0,120379.0
83,6821.0,-19560.0
58,22363.0,324600.0
78,8366.0,-19560.0
69,5978.0,2085546.0
44,65773.0,338046.0
69,32384.0,4852228.0
84,16672.0,65049.0
23,3779.0,171326.0
68,59657.0,6325.0
34,624.0,1836670.0
68,16659.0,-19560.0
52,7752.0,100510.0
16,20344.0,100240.0
46,5230.0,85012.0
81,20075.0,108518.0
55,624.0,600216.0
73,92885.0,-19560.0
49,19788.0,6774.0
39,87825.0,-14367.0
39,8744.0,29720.0
83,24487.0,398517.0
23,24148.0,175529.0
34,624.0,1250483.0
56,87374.0,125226.0
72,624.0,192879.0
55,7551.0,1132136.0
83,2740.0,18441.0
57,1032.0,1251126.0
91,12398.0,-19560.0
44,4804.0,1231119.0
57,10822.0,8769.0
76,17363.0,13059.0
55,14473.0,299777.0
21,22106.0,-19560.0
66,25294.0,-19560.0
73,40821.0,48666.0
58,23237.0,210592.0
90,15887.0,186641.0
62,844.0,-19560.0
87,17774.0,3372133.0
32,2671.0,256602.0
55,14546.0,245694.0
53,25020.0,214296.0
36,168007.0,-19560.0
16,17977.0,996026.0
79,5808.0,304054.0
52,10291.0,54784.0
32,624.0,176115.0
65,115876.0,-19560.0
53,6990.0,68507.0
49,14112.0,1929579.0
81,15152.0,688328.0
54,14340.0,353348.0
57,14772.0,26778.0
18,16787.0,327747.0
72,54603.0,47736.0
60,1301.0,985161.0
82,13247.0,10240.0
83,2889.0,276612.0
28,57984.0,-19560.0
17,61224.0,263656.0
85,624.0,130506.0
34,45065.0,306438.0
45,6017.0,-19560.0
89,21086.0,43950.0
76,113749.0,469027.0
78,16547.0,73823.0
53,13114.0,109224.0
51,13772.0,457579.0
49,48916.0,-19560.0
59,5627.0,863775.0
48,7114.0,1579254.0
58,13623.0,384888.0
21,60137.0,404439.0
50,13485.0,-19560.0
49,4032.0,323064.0
70,21413.0,-19560.0
43,89719.0,-19560.0
52,16598.0,2135353.0
30,624.0,303640.0
83,27167.0,229052.0
46,18545.0,-19560.0
30,4999.0,123201.0
84,29315.0,155100.0
56,16974.0,-19560.0
52,28510.0,403511.0
66,7930.0,56847.0
74,28342.0,100449.0
74,22201.0,457212.0
70,150985.0,156161.0
56,624.0,117141.0
58,14730.0,280839.0
53,624.0,156250.0
60,28077.0,-19560.0
61,47478.0,-19560.0
62,29400.0,70105.0
81,4427.0,338155.0
85,11112.0,399654.0
57,15935.0,198853.0
57,46918.0,-19560.0
82,53458.0,-19560.0
62,58133.0,31363.0
16,624.0,177479.0
69,47008.0,131464.0
40,15634.0,-19560.0
39,26830.0,-17234.0
56,31999.0,424279.0
47,18874.0,105571.0
36,28197.0,877463.0
38,18259.0,154454.0
47,4616.0,1708865.0
84,15718.0,239409.0
53,80915.0,144460.0
63,64829.0,-19560.0
78,57305.0,1471330.0
32,16853.0,9400.0
22,15700.0,235349.0
43,34355.0,236544.0
85,27797.0,-19560.0
75,18361.0,80528.0
60,8779.0,352172.0
62,215870.0,1018768.0
66,146729.0,-19560.0
77,26964.0,149866.0
70,6071.0,-19560.0
17,1182.0,222052.0
38,7803.0,1322892.0
53,26506.0,52890.0
23,5125.0,1903120.0
56,19968.0,321930.0
59,10622.0,7689.0
72,2144.0,-19560.0
30,624.0,185655.0
32,16804.0,286546.0
47,13061.0,1156601.0
56,624.0,-16919.0
57,68119.0,-19560.0
71,277574.0,128821.0
66,2375.0,381492.0
32,6801.0,-19560.0
71,155679.0,104058.0
16,18610.0,1014436.0
31,24102.0,-19560.0
94,24629.0,-19560.0
17,11639.0,-19560.0
50,47557.0,52650.0
52,5609.0,207069.0
63,624.0,-15954.0
85,18128.0,73629.0
60,19717.0,171474.0
52,2948.0,42705.0
51,13729.0,306029.0
74,52914.0,165000.0
80,50167.0,221893.0
58,5960.0,5555255.0
60,624.0,-11370.0
68,25142.0,166907.0
16,8428.0,114451.0
65,20732.0,170717.0
43,21706.0,-19560.0
63,1686.0,-19560.0
71,28250.0,232911.0
77,9742.0,2019267.0
74,126680.0,98335.0
45,624.0,65698.0
85,9870.0,76744.0
94,109848.0,1762699.0
31,30815.0,369333.0
77,2863.0,873167.0
31,14855.0,276780.0
22,624.0,1404126.0
71,24176.0,-19560.0
18,951.0,643430.0
16,162890.0,-19560.0
68,26898.0,265224.0
55,90303.0,16445.0
44,8236.0,-19560.0
51,624.0,296725.0
39,3823.0,47084.0
16,26199.0,104635.0
42,24241.0,162365.0
24,10516.0,999768.0
45,8258.0,-19560.0
16,17937.0,757690.0
67,24099.0,34925.0
40,16770.0,4884.0
72,21749.0,209785.0
71,1475.0,179960.0
82,33441.0,298160.0
39,20308.0,2349070.0
94,77125.0,307000.0
47,11170.0,95571.0
82,42395.0,189555.0
55,20118.0,82869.0
34,624.0,243192.0
19,24369.0,1564112.0
43,55891.0,24368.0
66,20508.0,186025.0
37,14917.0,-4065.0
94,21226.0,184184.0
47,624.0,215614.0
28,106911.0,-19560.0
58,6553.0,95198.0
38,14782.0,173709.0
81,12164.0,187896.0
78,11568.0,279991.0
60,3893.0,2531786.0
53,624.0,330855.0
40,77263.0,181303.0
64,68531.0,367054.0
77,12401.0,353965.0
68,9479.0,163761.0
36,1716.0,-19560.0
61,23796.0,133955.0
74,17243.0,11534626.0
16,259673.0,38188.0
78,15088.0,-19560.0
40,10649.0,-19560.0
50,9239.0,4351351.0
25,13381.0,60509.0
43,25225.0,96277.0
51,25204.0,168917.0
52,2530.0,314835.0
55,25034.0,39865.0
48,10147.0,138812.0
76,24459.0,393121.0
30,68903.0,-19560.0
44,131840.0,62921.0
59,9601.0,1362807.0
65,23667.0,1270301.0
27,55305.0,165863.0
48,30940.0,111148.0
48,23428.0,1814615.0
73,11298.0,22233.0
45,107900.0,2576167.0
59,7306.0,-19560.0
29,4037.0,948071.0
76,5576.0,266340.0
73,3495.0,350381.0
78,26875.0,119216.0
75,10141.0,-19560.0
54,624.0,435030.0
35,17477.0,552744.0
34,18329.0,7595.0
63,624.0,105996.0
78,624.0,3023545.0
83,49290.0,-19560.0
50,109200.0,-19560.0
75,19940.0,219252.0
70,7388.0,321436.0
66,55679.0,147763.0
16,12299.0,1598407.0
51,8517.0,225181.0
17,11993.0,72720.0
21,44487.0,53125.0
71,6376.0,-19560.0
41,20358.0,-19560.0
43,22034.0,-19560.0
20,27764.0,237548.0
25,17872.0,3794921.0
51,17509.0,156446.0
80,16491.0,104256.0
76,84930.0,-19560.0
36,13116.0,309478.0
39,50029.0,62921.0
84,17335.0,351720.0
42,624.0,5123.0
67,17378.0,-19560.0
94,91726.0,308191.0
28,8270.0,-19560.0
52,23189.0,343861.0
76,24232.0,35221.0
78,47260.0,176119.0
76,29165.0,368030.0
79,6127.0,-19560.0
79,6390.0,169940.0
62,35231.0,-19560.0
67,28772.0,282890.0
30,12035.0,621979.0
48,34483.0,283554.0
32,103361.0,-19560.0
60,11758.0,151355.0
49,48768.0,2132469.0
85,45727.0,-19560.0
17,27179.0,160076.0
79,15538.0,2813361.0
69,10163.0,5233844.0
52,48448.0,376223.0
31,752.0,142090.0
19,34239.0,203013.0
77,2923.0,962822.0
26,624.0,110493.0
28,14126.0,-19560.0
58,25577.0,-19560.0
84,17494.0,51407.0
61,624.0,-19560.0
92,150201.0,182221.0
37,5774.0,1703498.0
92,26291.0,-19560.0
50,624.0,68628.0
79,11980.0,386122.0
86,20156.0,1400555.0
50,76872.0,294342.0
65,5934.0,-6925.0
16,50692.0,141757.0
63,6457.0,211848.0
62,43893.0,2185611.0
83,8652.0,155842.0
66,784.0,2553541.0
16,83034.0,291382.0
70,9519.0,221531.0
89,252365.0,558159.0
24,28529.0,13985.0
58,33395.0,-10340.0
51,13997.0,4358859.0
30,59834.0,1062905.0
87,1567.0,983818.0
48,39066.0,29136.0
27,10820.0,3225718.0
37,15729.0,538503.0
36,109918.0,-19560.0
30,41912.0,-19560.0
83,624.0,1744652.0
76,33570.0,85060.0
19,624.0,155027.0
86,134269.0,-19560.0
69,8636.0,-19560.0
61,11387.0,-19560.0
16,15769.0,222750.0
83,624.0,418174.0
43,28841.0,-19560.0
51,20568.0,349052.0
53,4715.0,1161814.0
57,40316.0,24933.0
50,19408.0,42155.0
27,7169.0,226180.0
