age,income,wealth
78,7084.0,-19560.0
86,18974.0,118785.0
74,24302.0,572277.0
69,37448.0,541600.0
16,10168.0,115655.0
32,34801.0,-19560.0
77,6197.0,324907.0
32,97233.0,-19560.0
17,624.0,463915.0
38,13513.0,-19560.0
31,685.0,-19560.0
83,5773.0,-19560.0
35,25788.0,2813264.0
58,624.0,1623632.0
77,13328.0,39216.0
67,19575.0,-19560.0
46,11416.0,-19560.0
72,4799.0,43415.0
92,4372.0,19091.0
47,624.0,2070.0
89,624.0,426930.0
27,7821.0,348983.0
90,11499.0,266327.0
41,76410.0,3695291.0
90,18253.0,-19560.0
48,12189.0,294688.0
94,46641.0,-19560.0
86,624.0,206971.0
54,624.0,198589.0
61,4310.0,639150.0
39,14514.0,-19560.0
49,12268.0,-7426.0
48,19234.0,-19560.0
58,14696.0,-987.0
45,8985.0,366867.0
64,21671.0,76801.0
57,19572.0,158164.0
32,28144.0,141631.0
94,2751.0,489207.0
31,37662.0,-19560.0
76,13521.0,241872.0
88,32291.0,-19560.0
66,42746.0,2358.0
68,624.0,1756805.0
57,14489.0,358582.0
92,624.0,508451.0
59,8538.0,-19560.0
73,3222.0,820999.0
79,13217.0,-19560.0
27,39772.0,63487.0
36,21663.0,-19560.0
36,39525.0,250317.0
91,1611.0,55910.0
36,11148.0,-19560.0
93,8178.0,40329.0
81,17647.0,358276.0
94,624.0,-19560.0
79,624.0,361809.0
18,8208.0,-8635.0
58,60824.0,368694.0
74,26867.0,269692.0
31,11250.0,101078.0
79,6597.0,413862.0
63,13944.0,23336.0
46,7994.0,-19560.0
16,182670.0,89256.0
72,22566.0,125787.0
54,30788.0,147930.0
53,13702.0,-19560.0
92,18408.0,-19560.0
94,11334.0,-19560.0
69,624.0,1380910.0
94,15209.0,431768.0
71,121730.0,-19560.0
71,18229.0,298266.0
48,11117.0,331742.0
46,42153.0,157197.0
56,64015.0,78063.0
42,11960.0,281470.0
94,17023.0,212663.0
43,80272.0,291453.0
75,14276.0,-19560.0
73,3608.0,462946.0
79,268338.0,-19560.0
46,624.0,426094.0
85,6365.0,-19560.0
35,24306.0,270670.0
25,18958.0,-19560.0
40,12620.0,552493.0
67,23096.0,128116.0
84,624.0,16081.0
18,19610.0,-19560.0
94,642.0,-6112.0
52,8798.0,1062289.0
75,29778.0,312912.0
94,6082.0,427458.0
80,4539.0,511403.0
45,20678.0,-19560.0
93,186027.0,-19560.0
40,19890.0,131034.0
43,5492.0,98297.0
85,21930.0,162249.0
45,9952.0,-19560.0
17,94666.0,-19560.0
59,20841.0,19212.0
80,5759.0,294740.0
87,8351.0,-19560.0
49,661.0,294219.0
76,624.0,149914.0
34,624.0,479056.0
71,55906.0,237806.0
66,11087.0,28066.0
84,624.0,638312.0
94,624.0,399013.0
93,5924.0,100650.0
31,20632.0,-19560.0
88,24141.0,94359.0
78,28689.0,166892.0
94,11833.0,-19560.0
32,7977.0,84476.0
46,624.0,229622.0
52,624.0,-19560.0
88,4821.0,-19560.0
23,43546.0,-19560.0
48,624.0,20555.0
62,1925.0,83049.0
57,10106.0,229920.0
93,22758.0,3925819.0
91,93301.0,367574.0
94,49603.0,-19560.0
16,18683.0,14448.0
42,35482.0,265308.0
84,624.0,534298.0
94,12331.0,88960.0
40,6370.0,30731.0
61,45678.0,-19560.0
93,11871.0,-19560.0
78,21041.0,-19560.0
59,624.0,-19560.0
83,330456.0,2252789.0
65,20292.0,181575.0
34,43905.0,-19560.0
77,5476.0,51771.0
44,14806.0,-19560.0
34,11095.0,889441.0
84,18142.0,-19560.0
30,4637.0,293512.0
56,59215.0,-19560.0
59,8776.0,-19560.0
94,4621.0,-12920.0
16,624.0,27534.0
79,111957.0,-19560.0
59,38571.0,572956.0
82,624.0,256403.0
89,624.0,405437.0
83,18171.0,3707.0
16,15467.0,-19560.0
23,624.0,-19560.0
74,18273.0,-19560.0
17,2419.0,97971.0
53,28961.0,-19560.0
86,21100.0,74831.0
31,19769.0,-19560.0
72,624.0,296579.0
91,10590.0,402129.0
27,1357.0,-19560.0
92,1039.0,473077.0
81,60556.0,272867.0
61,21918.0,500049.0
82,6538.0,-19560.0
94,624.0,618522.0
84,20161.0,658128.0
59,14724.0,-19560.0
33,624.0,345004.0
74,13318.0,-19560.0
94,7673.0,197805.0
71,624.0,294768.0
69,39160.0,103166.0
60,52931.0,250938.0
89,54310.0,63554.0
94,4812.0,129703.0
89,79621.0,-19560.0
57,16654.0,-19560.0
45,5576.0,36105.0
54,6543.0,46512.0
88,40964.0,307458.0
83,624.0,-19560.0
35,5539.0,328092.0
41,16408.0,-19560.0
30,21096.0,112789.0
16,9648.0,-19560.0
42,10925.0,1419698.0
73,26985.0,-19560.0
94,624.0,195024.0
67,13169.0,426686.0
94,16602.0,512805.0
43,5473.0,-19560.0
65,8536.0,406338.0
80,35119.0,-19560.0
85,624.0,144908.0
67,3194.0,385225.0
38,11276.0,1037569.0
51,624.0,202018.0
78,10224.0,678822.0
87,7744.0,-19560.0
60,11771.0,58766.0
85,5587.0,-19560.0
94,40719.0,3796279.0
54,8816.0,1015135.0
77,10144.0,-19560.0
83,38657.0,316314.0
86,25423.0,-19560.0
43,17525.0,-19560.0
26,41779.0,-19560.0
16,20031.0,-19560.0
92,624.0,230289.0
83,716.0,229589.0
87,15731.0,95261.0
67,2020.0,341914.0
32,11537.0,1594136.0
94,17904.0,173756.0
58,7686.0,536252.0
85,3920.0,266537.0
61,4639.0,-19560.0
31,4074.0,308142.0
44,23424.0,-13160.0
76,57096.0,162085.0
86,10017.0,-19560.0
21,31324.0,-19560.0
94,14685.0,390461.0
76,9284.0,185039.0
75,58088.0,69888.0
59,624.0,94595.0
32,219309.0,-19560.0
42,49730.0,-19560.0
46,16257.0,162571.0
39,16820.0,287285.0
67,624.0,519460.0
94,11190.0,94993.0
63,55290.0,132417.0
88,12229.0,67984.0
91,6785.0,964225.0
64,18968.0,-19560.0
80,9356.0,169200.0
71,624.0,464385.0
50,7650.0,-19560.0
26,17071.0,174454.0
31,9046.0,1739284.0
16,9891.0,151877.0
30,15116.0,-19560.0
72,624.0,401350.0
53,8078.0,54139.0
72,48540.0,7191.0
58,7211.0,522505.0
60,50957.0,709736.0
49,624.0,-19560.0
54,2007.0,-19560.0
48,14691.0,-19560.0
33,28724.0,-19560.0
34,17319.0,-19560.0
83,1898.0,1502222.0
91,15315.0,106439.0
62,21356.0,309154.0
49,10830.0,-316.0
44,26490.0,176420.0
81,129832.0,-19560.0
88,20331.0,-19560.0
83,2223.0,-8201.0
66,624.0,52822.0
47,23648.0,101906.0
69,624.0,219855.0
27,624.0,6582.0
34,12888.0,104786.0
54,16300.0,302406.0
67,22914.0,229251.0
94,10318.0,-19560.0
25,14747.0,-19560.0
16,2604.0,5503527.0
58,10222.0,-19560.0
72,15324.0,315920.0
58,37042.0,215129.0
29,43113.0,81405.0
77,35695.0,-19560.0
83,839.0,166311.0
94,18381.0,-19560.0
77,624.0,197683.0
94,13932.0,-19560.0
48,624.0,-19560.0
78,624.0,197879.0
66,23354.0,41100.0
94,7818.0,335583.0
64,24163.0,-19560.0
83,24239.0,-19560.0
83,624.0,384401.0
53,4872.0,-19560.0
84,32655.0,269572.0
41,19115.0,-19560.0
72,45915.0,-19560.0
60,11599.0,100961.0
59,3610.0,650303.0
86,11347.0,4098332.0
86,33864.0,1605062.0
79,18971.0,-19560.0
62,2723.0,6567331.0
85,53840.0,-19560.0
79,25880.0,223192.0
19,3388.0,2027460.0
35,44106.0,-19560.0
19,30218.0,-19560.0
36,624.0,-19560.0
80,624.0,267225.0
74,47192.0,-19560.0
79,6032.0,101556.0
47,7285.0,118558.0
16,17940.0,-19560.0
50,15717.0,-19560.0
79,16278.0,363477.0
44,15844.0,31661.0
82,14369.0,126224.0
77,34952.0,586241.0
91,5150.0,371466.0
74,11438.0,287668.0
32,38682.0,-19560.0
84,7891.0,26964.0
76,624.0,3102024.0
52,88173.0,-19560.0
42,12521.0,2217517.0
51,46571.0,-19560.0
26,4308.0,471849.0
52,624.0,782936.0
73,22508.0,-19560.0
81,624.0,-19560.0
94,5257.0,8742.0
16,50498.0,114340.0
51,25210.0,-19560.0
47,624.0,160668.0
28,3735.0,982593.0
94,23014.0,416107.0
77,86944.0,-19560.0
94,8411.0,410521.0
78,230787.0,2021965.0
70,35312.0,-19560.0
92,10660.0,75560.0
84,21586.0,-19560.0
80,4782.0,-19560.0
64,15580.0,112367.0
48,624.0,446613.0
91,5629.0,61209.0
65,2556.0,138053.0
61,624.0,168897.0
59,94145.0,308506.0
59,13939.0,-19560.0
32,8126.0,-19560.0
56,624.0,216582.0
94,28230.0,-15921.0
68,14391.0,119128.0
50,3179.0,422051.0
72,4756.0,-19560.0
79,12778.0,164496.0
39,624.0,101538.0
94,11926.0,51412.0
85,624.0,-19560.0
76,102650.0,504932.0
82,624.0,-4766.0
57,17402.0,-19560.0
75,624.0,333032.0
76,8031.0,387780.0
49,27572.0,132383.0
58,3566.0,-19560.0
23,15757.0,-19560.0
48,53397.0,15111.0
67,22335.0,632400.0
69,18997.0,-19560.0
71,13164.0,-19560.0
39,31455.0,-19560.0
21,1649.0,30709.0
78,32158.0,187128.0
29,29030.0,239801.0
89,25807.0,-5846.0
79,18317.0,-19560.0
94,77605.0,-19560.0
78,45611.0,-19560.0
76,19129.0,173145.0
56,13141.0,-19560.0
94,16943.0,357427.0
71,8147.0,2917993.0
65,7530.0,-19560.0
16,16221.0,-19560.0
92,38038.0,385884.0
26,15750.0,99480.0
53,17914.0,238444.0
81,17365.0,-19560.0
60,11973.0,-19560.0
75,9373.0,262106.0
