age,income,wealth
76,6296.0,774775.0
45,624.0,-2270.0
81,6457.0,285547.0
86,21774.0,409069.0
39,5492.0,459059.0
46,16349.0,455200.0
81,624.0,89453.0
32,24383.0,2072201.0
40,624.0,226121.0
29,624.0,255782.0
92,115448.0,553094.0
94,4426.0,601255.0
34,6554.0,665926.0
30,8360.0,1612661.0
94,624.0,269391.0
91,18590.0,-19560.0
43,14393.0,375368.0
77,29809.0,-19560.0
94,624.0,475049.0
89,1992.0,516735.0
70,624.0,486162.0
46,1453.0,1415531.0
86,4068.0,-10321.0
44,58725.0,4360000.0
94,624.0,132398.0
40,13548.0,139904.0
68,624.0,725655.0
94,624.0,207387.0
81,624.0,349412.0
54,12079.0,750875.0
24,624.0,699612.0
94,5949.0,-19560.0
73,11367.0,163653.0
69,624.0,2488654.0
94,47831.0,-19560.0
80,2862.0,376506.0
94,2194.0,2009891.0
16,35859.0,44546.0
92,624.0,452936.0
16,8634.0,633505.0
46,21998.0,2502845.0
94,624.0,12092.0
94,25918.0,119841.0
78,624.0,234204.0
54,11906.0,2317251.0
49,16760.0,279460.0
92,11915.0,687295.0
89,624.0,1491275.0
94,624.0,565007.0
94,19787.0,2634933.0
54,27552.0,392994.0
94,26829.0,496041.0
82,5520.0,2473516.0
35,11654.0,713147.0
86,10355.0,101127.0
92,1980.0,784148.0
94,624.0,602019.0
94,624.0,262638.0
42,49700.0,513346.0
79,624.0,105290.0
94,30466.0,373752.0
49,15710.0,527068.0
30,7657.0,2847910.0
94,29363.0,15291.0
26,624.0,21712.0
38,133437.0,256008.0
94,61364.0,556467.0
32,3779.0,-19560.0
69,25752.0,5633510.0
85,23054.0,2353789.0
94,624.0,105549.0
29,2752.0,3398549.0
94,8648.0,893219.0
43,14048.0,829576.0
79,116959.0,431917.0
71,624.0,305571.0
94,73934.0,142943.0
71,61966.0,750480.0
18,624.0,520423.0
94,42360.0,247781.0
16,17238.0,525037.0
81,1291.0,473937.0
81,13267.0,-17853.0
30,624.0,528145.0
28,624.0,254234.0
53,624.0,169902.0
93,25623.0,665563.0
48,25736.0,-19560.0
90,1457.0,161076.0
94,37971.0,-19560.0
93,6531.0,531694.0
40,31572.0,-19560.0
94,624.0,359828.0
86,5612.0,2047756.0
44,624.0,445897.0
47,624.0,402247.0
94,11593.0,192595.0
94,624.0,521228.0
86,624.0,256929.0
94,624.0,266888.0
75,13010.0,-19560.0
94,11387.0,-19560.0
53,65579.0,655192.0
59,104798.0,484467.0
94,49935.0,161458.0
76,1538.0,636766.0
94,624.0,-19560.0
94,13030.0,371752.0
83,624.0,-19560.0
94,68666.0,2525185.0
49,31064.0,414732.0
82,27486.0,15354.0
94,43874.0,394958.0
78,21542.0,562974.0
94,29679.0,41478.0
40,24533.0,-19560.0
81,92198.0,146149.0
56,624.0,647060.0
94,36601.0,39926.0
82,624.0,3031.0
43,624.0,498135.0
85,80032.0,436033.0
37,624.0,453779.0
32,51376.0,-19560.0
41,23468.0,586795.0
60,28708.0,2431.0
89,624.0,281571.0
38,3956.0,183998.0
45,10489.0,-19560.0
85,624.0,359009.0
39,32617.0,226589.0
46,79466.0,503199.0
94,93957.0,599042.0
90,624.0,370072.0
94,3471.0,101167.0
94,18772.0,-19560.0
94,14016.0,677572.0
94,52395.0,438724.0
79,24768.0,47161.0
88,16668.0,1967609.0
53,624.0,-19560.0
84,37988.0,269046.0
94,11791.0,507863.0
44,3846.0,-19560.0
94,624.0,2368599.0
44,624.0,346739.0
40,624.0,743031.0
68,7852.0,542174.0
94,5466.0,601861.0
85,624.0,405711.0
46,20419.0,1586494.0
34,9470.0,253432.0
94,46289.0,1688092.0
93,624.0,489804.0
24,17271.0,1409233.0
94,624.0,45451.0
25,3786.0,147953.0
49,624.0,534441.0
73,624.0,467932.0
94,52360.0,-19560.0
62,25499.0,17256.0
82,624.0,208452.0
21,624.0,190704.0
73,624.0,314451.0
90,21358.0,462869.0
35,6664.0,647134.0
94,56347.0,336303.0
90,37924.0,382360.0
94,55639.0,43603.0
94,27392.0,350719.0
94,22757.0,1887740.0
94,624.0,2231484.0
94,10037.0,-19560.0
89,8975.0,744587.0
94,15154.0,597284.0
90,93400.0,404872.0
55,54086.0,155444.0
94,7883.0,-19560.0
94,2936.0,-15592.0
90,5991.0,407002.0
87,15199.0,35115.0
46,624.0,378223.0
94,136835.0,521295.0
94,16668.0,395280.0
94,28880.0,75763.0
42,36708.0,78915.0
94,41166.0,110690.0
25,3267.0,374931.0
21,27301.0,166836.0
39,5714.0,85341.0
37,20775.0,550700.0
53,172299.0,1922437.0
65,624.0,124622.0
83,624.0,414546.0
37,38897.0,-18487.0
94,54913.0,106401.0
92,624.0,554864.0
51,18563.0,-19560.0
83,624.0,676069.0
83,3057.0,469647.0
78,624.0,473631.0
24,624.0,968207.0
94,624.0,247746.0
76,7914.0,63341.0
47,624.0,2889746.0
94,14601.0,249246.0
88,82750.0,537797.0
54,10710.0,4808162.0
90,127062.0,340857.0
94,39846.0,431188.0
94,38364.0,75348.0
94,7129.0,402090.0
56,624.0,-19560.0
45,42288.0,-13995.0
47,6256.0,-19560.0
69,3402.0,507571.0
89,624.0,768414.0
83,17119.0,222320.0
80,624.0,131842.0
41,16255.0,333834.0
20,3575.0,2778014.0
94,27052.0,310863.0
94,807.0,-19560.0
70,7616.0,529340.0
16,5535.0,2580628.0
31,18973.0,78143.0
81,23156.0,2051553.0
76,36735.0,503965.0
89,624.0,-19560.0
92,624.0,106220.0
94,30447.0,559122.0
94,20225.0,49898.0
94,8616.0,15587362.0
34,137527.0,73471.0
53,26589.0,-19560.0
94,32883.0,397374.0
94,624.0,3829881.0
66,3279.0,-19560.0
94,624.0,1693469.0
53,1983.0,501054.0
40,624.0,510120.0
87,624.0,-19560.0
94,20754.0,346067.0
76,624.0,694644.0
73,66335.0,586986.0
30,18993.0,629195.0
33,624.0,439089.0
28,2430.0,-19560.0
32,31741.0,617982.0
92,624.0,1228758.0
83,18210.0,7151559.0
52,4996.0,2597509.0
50,16142.0,413558.0
55,2764.0,2190369.0
94,6133.0,217606.0
89,624.0,531693.0
77,624.0,201930.0
94,13068.0,352222.0
16,28284.0,278426.0
94,624.0,86990.0
49,13290.0,2977236.0
90,67807.0,157472.0
59,21683.0,-19560.0
62,624.0,5517589.0
30,18304.0,377886.0
92,37906.0,-19560.0
84,21449.0,294479.0
94,624.0,488890.0
67,11070.0,464281.0
52,18670.0,-19560.0
92,1111.0,42344.0
51,1839.0,398374.0
41,25171.0,152416.0
83,19371.0,92472.0
77,624.0,242026.0
79,2327.0,49423.0
26,28863.0,453518.0
45,10349.0,7515131.0
94,19574.0,281486.0
39,624.0,233329.0
80,121168.0,119896.0
43,624.0,445204.0
43,57659.0,-1923.0
94,624.0,159877.0
82,30317.0,367752.0
85,45620.0,221577.0
91,19591.0,363647.0
41,38432.0,188689.0
81,624.0,743661.0
60,47442.0,63801.0
78,2568.0,648642.0
53,39451.0,-19560.0
91,24752.0,733644.0
36,29348.0,398081.0
94,20674.0,341876.0
88,15087.0,673341.0
88,3661.0,209181.0
94,64601.0,-19560.0
91,105130.0,2618323.0
38,2909.0,2487180.0
90,75830.0,7275520.0
94,61879.0,356466.0
75,10331.0,267366.0
93,13328.0,2713289.0
94,2522.0,617788.0
87,29979.0,-19560.0
16,624.0,63244.0
51,8638.0,77866.0
35,10776.0,-19560.0
44,27315.0,282988.0
87,5353.0,243123.0
86,1387.0,285782.0
90,624.0,426706.0
92,18627.0,163891.0
36,10133.0,301675.0
48,624.0,4921445.0
94,14260.0,-19560.0
52,9700.0,155069.0
94,5309.0,251823.0
92,43502.0,2343237.0
46,103036.0,456992.0
87,11891.0,547473.0
24,15432.0,588892.0
94,10871.0,117818.0
94,2857.0,2154514.0
94,624.0,641504.0
94,39747.0,190204.0
21,13626.0,665011.0
36,35215.0,235944.0
44,261282.0,2398614.0
29,12659.0,283709.0
85,5503.0,214111.0
94,6170.0,987209.0
40,44433.0,978531.0
89,18411.0,583517.0
94,22327.0,311618.0
44,8505.0,1525993.0
80,35786.0,-19560.0
34,19293.0,36458.0
63,624.0,48964.0
94,274119.0,688946.0
40,35303.0,403817.0
78,24549.0,3063801.0
47,78545.0,591508.0
80,2046.0,341742.0
78,624.0,227466.0
43,9261.0,35985.0
91,624.0,148690.0
16,624.0,285841.0
94,624.0,183503.0
84,70018.0,301702.0
68,624.0,498564.0
91,64542.0,1762215.0
92,624.0,254253.0
58,624.0,380684.0
91,28850.0,10578.0
94,32652.0,222255.0
94,624.0,22593.0
52,17337.0,489010.0
29,26168.0,-19560.0
53,772.0,680991.0
94,44772.0,400140.0
94,136631.0,199114.0
94,624.0,138776.0
25,20762.0,548376.0
88,22522.0,622194.0
94,624.0,-19560.0
94,4632.0,-19560.0
23,22819.0,3285925.0
94,624.0,154516.0
77,58413.0,153706.0
91,624.0,-19560.0
94,5150.0,451885.0
48,52732.0,429580.0
94,624.0,230589.0
52,20757.0,343764.0
94,13389.0,1496097.0
33,624.0,22565.0
74,48687.0,759410.0
75,896.0,677229.0
90,624.0,3416354.0
83,50590.0,287335.0
19,624.0,63587.0
94,29228.0,209596.0
88,624.0,374298.0
85,24034.0,5544234.0
82,2083.0,168159.0
49,6874.0,38218.0
77,39401.0,102316.0
27,13792.0,325556.0
51,27536.0,18691.0
87,32265.0,619431.0
94,624.0,420691.0
94,15500.0,237556.0
78,624.0,-5535.0
27,624.0,597696.0
19,11322.0,377712.0
94,16434.0,-19560.0
50,19800.0,253914.0
82,2846.0,444465.0
42,16084.0,568609.0
47,4246.0,127502.0
89,624.0,351566.0
23,27264.0,639481.0
16,691.0,2626643.0
94,624.0,380136.0
57,8176.0,1265129.0
86,20285.0,-19560.0
94,15505.0,502034.0
54,4341.0,308222.0
94,954.0,-19560.0
94,4012.0,567832.0
22,18946.0,258500.0
92,624.0,774083.0
41,624.0,336753.0
94,48824.0,528350.0
67,624.0,3908.0
82,624.0,648946.0
94,13302.0,101455.0
94,6324.0,306616.0
44,41188.0,1151695.0
83,624.0,224284.0
83,39800.0,169503.0
53,67446.0,1512387.0
75,27724.0,1655825.0
71,28831.0,-19560.0
84,26495.0,-19560.0
58,624.0,260381.0
55,22184.0,-19560.0
94,21370.0,87251.0
85,624.0,629817.0
94,624.0,-19560.0
94,153351.0,-19560.0
29,98282.0,1752587.0
48,20360.0,44509.0
36,7606.0,13497305.0
35,72101.0,-19560.0
94,624.0,-19560.0
90,43178.0,-19560.0
68,624.0,6517722.0
74,37288.0,21240.0
43,624.0,433108.0
94,6014.0,315867.0
94,43004.0,28266.0
91,36647.0,238606.0
94,624.0,153825.0
83,53801.0,-19560.0
92,5899.0,2700693.0
71,7081.0,733723.0
94,50262.0,-19560.0
72,624.0,151485.0
84,624.0,525642.0
37,9443.0,-19560.0
85,1989.0,32770.0
94,34748.0,-19560.0
61,624.0,47684.0
94,7473.0,539968.0
58,696.0,2583592.0
93,48507.0,2411991.0
92,12005.0,-19560.0
94,30353.0,1531797.0
44,24750.0,400550.0
48,54756.0,720570.0
38,54614.0,1932308.0
89,42612.0,123648.0
63,624.0,1298866.0
90,16561.0,-19560.0
81,624.0,-19560.0
86,10680.0,-19560.0
94,10224.0,541015.0
23,88321.0,1444338.0
91,5943.0,1284107.0
94,768.0,-19560.0
37,2662.0,648268.0
94,16050.0,16527.0
40,11138.0,607459.0
44,78787.0,72353.0
77,15133.0,2206144.0
36,624.0,329040.0
55,624.0,366988.0
94,11502.0,777111.0
85,5261.0,3031651.0
94,624.0,2003489.0
81,4441.0,348823.0
94,116714.0,419146.0
82,4994.0,644034.0
44,624.0,2370182.0
94,624.0,254233.0
75,624.0,39842.0
