age,income,wealth
80,16959.0,-19560.0
67,41579.0,-19560.0
21,180525.0,273323.0
58,22486.0,261856.0
67,54788.0,170567.0
20,17827.0,2227132.0
59,17141.0,244764.0
36,18647.0,169574.0
81,11011.0,12121774.0
31,102780.0,167607.0
32,36705.0,418733.0
49,166398.0,-19560.0
55,17480.0,3467019.0
19,14034.0,-19560.0
87,27271.0,39705.0
16,55430.0,-19560.0
72,32799.0,40303.0
78,14631.0,-18740.0
63,28394.0,-19560.0
42,43225.0,153247.0
29,9283.0,1368810.0
94,73167.0,1378173.0
78,14487.0,148320.0
43,28552.0,146349.0
52,624.0,-19560.0
63,4087.0,108299.0
65,11548.0,-19560.0
41,32192.0,114830.0
81,21956.0,78262.0
30,14932.0,-19560.0
39,66553.0,121676.0
18,124455.0,-210.0
41,3281.0,1442729.0
73,16173.0,213160.0
94,4786.0,-19560.0
20,2475.0,806379.0
64,10922.0,3945239.0
66,8023.0,-19560.0
85,24489.0,373185.0
77,5181.0,24725.0
62,11624.0,128260.0
53,29904.0,-19560.0
78,11426.0,3704867.0
78,21271.0,106304.0
58,154920.0,945080.0
26,20298.0,-19560.0
48,9428.0,197171.0
32,36481.0,1770832.0
16,141067.0,414497.0
33,7689.0,-19560.0
63,3675.0,286401.0
78,6806.0,337449.0
67,55008.0,222491.0
29,95988.0,1620242.0
83,4765.0,303142.0
74,20389.0,63317.0
58,82506.0,-19560.0
72,4100.0,-10106.0
64,5315.0,1184812.0
34,14635.0,1539426.0
61,11566.0,-19560.0
73,38750.0,997974.0
94,42886.0,-19560.0
34,8290.0,-19560.0
26,8215.0,-19560.0
18,21037.0,1685412.0
26,11734.0,-19560.0
46,20785.0,3724371.0
35,34556.0,-19560.0
37,7400.0,-19560.0
22,17915.0,-19560.0
46,29651.0,-19560.0
54,53520.0,-19560.0
38,9655.0,-19560.0
43,37850.0,169321.0
37,6483.0,3761113.0
94,20127.0,238440.0
80,22320.0,-19560.0
19,30073.0,-19560.0
26,59674.0,160995.0
85,69325.0,-19560.0
55,69660.0,-19560.0
69,33367.0,31862.0
83,15250.0,1366526.0
80,5860.0,759582.0
92,34075.0,16080.0
40,117309.0,285967.0
71,100472.0,340740.0
17,62561.0,1076417.0
70,10089.0,-19560.0
29,53506.0,239738.0
81,35126.0,-19560.0
33,59865.0,1036926.0
90,7668.0,-19560.0
75,3008.0,1070090.0
37,11017.0,60540.0
54,76291.0,-19560.0
50,61945.0,327508.0
84,21048.0,31102.0
38,26263.0,-19560.0
36,37125.0,-19560.0
88,44762.0,64327.0
60,25530.0,-19560.0
84,17287.0,156346.0
38,8982.0,266404.0
94,11577.0,5162.0
16,24195.0,46691.0
77,7508.0,130826.0
77,20859.0,-19560.0
69,19711.0,1576776.0
53,70799.0,-19560.0
44,13806.0,348276.0
82,30586.0,-19560.0
93,23235.0,330831.0
74,25310.0,-19560.0
40,12102.0,-12248.0
16,9463.0,-19560.0
91,10220.0,33737.0
26,25179.0,-19560.0
25,12916.0,-19560.0
34,11950.0,-19560.0
89,38873.0,-19560.0
72,11034.0,-19560.0
59,27101.0,-19560.0
27,9397.0,106885.0
76,32109.0,-19560.0
63,17227.0,99099.0
94,31976.0,-19560.0
78,36714.0,201493.0
44,56423.0,79053.0
17,4108.0,120386.0
67,47876.0,-19560.0
66,18994.0,437626.0
58,22226.0,-19560.0
40,23756.0,-19560.0
59,17161.0,1551676.0
63,10094.0,538971.0
70,78991.0,70774.0
21,15318.0,-19560.0
59,17358.0,-19560.0
70,49029.0,11349432.0
79,82604.0,227170.0
69,224710.0,1293260.0
38,41293.0,-19560.0
48,22181.0,55628.0
61,10397.0,1522739.0
42,9836.0,214438.0
84,21470.0,398439.0
16,28701.0,705447.0
17,20659.0,694302.0
33,44831.0,2297829.0
73,36144.0,-19560.0
22,32272.0,248422.0
88,25311.0,368635.0
25,20273.0,151952.0
75,49136.0,-19560.0
33,624.0,876735.0
84,36126.0,-19560.0
87,23593.0,404005.0
82,25213.0,96760.0
17,66581.0,26649.0
24,102969.0,3837001.0
73,17085.0,-19560.0
92,18469.0,-19560.0
61,38347.0,134286.0
30,6815.0,-2507.0
71,27806.0,92535.0
71,4974.0,438795.0
61,32639.0,229961.0
94,27638.0,1509505.0
59,10320.0,382751.0
16,15759.0,-19560.0
41,74041.0,718969.0
85,8236.0,43142.0
31,9651.0,388735.0
57,14476.0,-19560.0
67,48762.0,947507.0
91,21396.0,1972509.0
53,33104.0,195842.0
25,7681.0,-19560.0
51,17063.0,-12014.0
27,56377.0,-19560.0
94,46881.0,-19560.0
83,9986.0,4869.0
79,16938.0,-19560.0
52,624.0,1114160.0
28,27475.0,231213.0
83,645.0,172005.0
92,54458.0,6033.0
34,15740.0,178565.0
72,14107.0,94354.0
76,25098.0,10368.0
57,3551.0,-19560.0
33,10278.0,316761.0
54,64239.0,178870.0
28,16923.0,65039.0
58,6024.0,1849273.0
58,171091.0,-19560.0
88,4005.0,202085.0
68,50182.0,-19560.0
94,22339.0,-19560.0
91,29811.0,267982.0
87,624.0,552215.0
80,60424.0,-5250.0
80,45065.0,-19560.0
78,32684.0,-19560.0
89,10409.0,-19560.0
72,137459.0,159839.0
87,44882.0,27725.0
20,29180.0,-19560.0
27,39047.0,-19560.0
56,43488.0,-19560.0
38,19849.0,379830.0
91,19228.0,98523.0
41,1564.0,259373.0
63,31782.0,149430.0
29,26174.0,-19560.0
94,30065.0,-19560.0
23,19020.0,135012.0
86,9375.0,87722.0
94,26274.0,-19560.0
57,87787.0,975774.0
79,68566.0,215628.0
26,13145.0,164846.0
39,114685.0,122337.0
52,65635.0,141883.0
36,108273.0,245824.0
54,52945.0,-19560.0
54,10258.0,2633079.0
63,76480.0,4501157.0
73,28793.0,116985.0
33,26181.0,-19560.0
88,12307.0,364901.0
20,16467.0,323988.0
35,19711.0,3594504.0
83,19124.0,93728.0
51,52975.0,382163.0
71,104061.0,-19560.0
35,21114.0,1541900.0
40,26944.0,283437.0
94,10601.0,16261.0
29,9830.0,-19560.0
16,35245.0,2028502.0
31,40506.0,-19560.0
30,28637.0,-19560.0
38,11950.0,124217.0
81,118371.0,-6803.0
27,64473.0,-19560.0
47,17260.0,29383.0
60,11876.0,394212.0
50,3966.0,-19560.0
94,51195.0,-19560.0
19,5504.0,-19560.0
88,10481.0,274419.0
30,56128.0,335619.0
34,7246.0,233891.0
87,75732.0,1073102.0
94,42522.0,163627.0
88,3269.0,-19560.0
37,24319.0,123256.0
62,53123.0,-19560.0
34,17765.0,133238.0
85,6133.0,6752.0
85,5341.0,232786.0
84,1585.0,1325473.0
33,16212.0,121015.0
81,20417.0,18910.0
35,35352.0,-4080.0
52,34599.0,-19560.0
86,28720.0,57890.0
93,36422.0,88429.0
42,15906.0,-3179.0
51,56743.0,78358.0
32,15652.0,160865.0
