age,income,wealth
75,624.0,503713.0
16,11512.0,-19560.0
21,20266.0,66934.0
23,47247.0,950137.0
16,10363.0,-19560.0
22,19094.0,-19560.0
90,49443.0,-19560.0
19,31876.0,130924.0
16,20687.0,303651.0
36,7852.0,351001.0
94,38225.0,98778.0
59,6238.0,-19560.0
22,624.0,715893.0
46,4531.0,2705880.0
26,72072.0,-19560.0
63,20541.0,-19560.0
16,13730.0,614790.0
75,107330.0,-19560.0
90,11220.0,154491.0
85,14565.0,331146.0
50,14192.0,163418.0
62,14968.0,1390083.0
55,204844.0,-19560.0
19,1106.0,2698200.0
79,28662.0,-19560.0
17,10059.0,-19560.0
44,28843.0,112643.0
46,17646.0,-19560.0
45,1160.0,580391.0
62,5385.0,-19560.0
24,6563.0,-19560.0
61,7082.0,8777.0
59,24419.0,-19560.0
71,19369.0,1485372.0
41,61820.0,1392415.0
85,11421.0,498920.0
55,11314.0,1404137.0
20,30348.0,155580.0
76,1189.0,82485.0
34,14510.0,296693.0
54,20786.0,619040.0
59,81544.0,312349.0
82,50533.0,48290.0
37,11413.0,1197025.0
30,36354.0,267883.0
52,624.0,-19560.0
30,11096.0,-19560.0
67,14266.0,1022521.0
59,17571.0,-19560.0
25,37073.0,227499.0
20,7021.0,704388.0
39,21803.0,588855.0
80,149109.0,153148.0
16,6829.0,189609.0
80,30782.0,62199.0
81,7383.0,624641.0
84,3493.0,168944.0
37,7774.0,-19560.0
23,32345.0,-19560.0
46,37136.0,24922.0
57,18584.0,388456.0
33,89699.0,-19560.0
21,4878.0,328266.0
21,37883.0,-19560.0
55,25559.0,-19560.0
16,35538.0,41197.0
43,156386.0,-11005.0
67,10684.0,-2403.0
40,7623.0,-19560.0
56,2543.0,850107.0
78,10650.0,30986.0
24,25314.0,1510390.0
78,17329.0,2433297.0
42,10307.0,324834.0
60,13067.0,121132.0
33,12942.0,93834.0
87,35037.0,-19560.0
28,234575.0,115875.0
24,41161.0,-19560.0
92,5902.0,216011.0
16,47421.0,-19560.0
46,6625.0,-19560.0
90,51456.0,18250.0
44,238420.0,-19560.0
16,15444.0,157366.0
86,29936.0,449649.0
30,624.0,166976.0
23,140376.0,21895.0
28,20651.0,-19560.0
31,8304.0,-19560.0
80,6304.0,95256.0
16,17063.0,332412.0
93,6164.0,18126.0
33,5887.0,1134926.0
82,1346.0,-19560.0
65,20166.0,11164990.0
58,3700.0,-19560.0
33,9701.0,307978.0
34,37995.0,-19560.0
83,30935.0,324743.0
42,5395.0,-19560.0
60,37509.0,102672.0
61,624.0,-19560.0
26,78171.0,-19560.0
78,44165.0,222553.0
70,17294.0,348862.0
94,13507.0,252661.0
34,14123.0,55036.0
68,29360.0,696622.0
66,17399.0,626731.0
51,14764.0,-19560.0
92,55921.0,-19560.0
52,43657.0,-19560.0
33,9389.0,138322.0
68,624.0,-19560.0
29,93242.0,733606.0
56,74403.0,40670.0
56,122338.0,3985.0
84,70918.0,52005.0
59,11964.0,-19560.0
22,4659.0,-19560.0
46,1338.0,151377.0
16,7260.0,25523.0
43,110089.0,123377.0
16,8257.0,-19560.0
61,38461.0,220396.0
56,13791.0,1083946.0
16,23152.0,30934.0
60,57725.0,150876.0
87,40969.0,490539.0
19,8005.0,1453994.0
31,53724.0,-19560.0
91,49646.0,1783590.0
19,624.0,-1184.0
60,624.0,176055.0
62,23411.0,540642.0
75,24240.0,-19560.0
64,624.0,58142.0
49,18130.0,44072.0
31,135213.0,1082428.0
51,109243.0,-19560.0
48,25297.0,-6513.0
66,5493.0,547399.0
94,14084.0,-19560.0
62,5451.0,-19560.0
52,31092.0,193704.0
16,12774.0,152876.0
46,59466.0,438668.0
43,11656.0,-574.0
71,9962.0,1328040.0
16,12455.0,1290711.0
22,7849.0,35466.0
58,624.0,409696.0
31,28664.0,316373.0
16,4012.0,1369820.0
65,9652.0,-19560.0
41,19456.0,-19560.0
24,2403.0,-19560.0
79,329912.0,140429.0
89,42395.0,151056.0
55,21633.0,117216.0
77,11417.0,70581.0
28,13329.0,-19560.0
47,23958.0,50122.0
83,41502.0,-19560.0
38,2231.0,273506.0
91,624.0,197780.0
75,21044.0,162674.0
48,728.0,1344.0
65,32842.0,-19560.0
86,7816.0,1866423.0
94,624.0,794078.0
86,30631.0,9428816.0
29,53932.0,30937.0
32,713.0,-19560.0
69,93424.0,-7913.0
65,624.0,156798.0
53,24989.0,-19560.0
88,57129.0,33727.0
79,18775.0,-19560.0
74,12944.0,37448.0
71,172950.0,-19560.0
76,9961.0,225824.0
71,13099.0,437723.0
16,20684.0,1491242.0
37,3276.0,-19560.0
75,16890.0,41328.0
28,21449.0,63929.0
84,27856.0,124529.0
35,57413.0,-19560.0
31,18303.0,406924.0
21,53473.0,2229393.0
78,26839.0,46480.0
83,21704.0,23008.0
23,18256.0,282156.0
86,8338.0,-19560.0
72,15618.0,75791.0
16,40422.0,369938.0
48,13856.0,224516.0
92,624.0,-19560.0
27,13002.0,421774.0
43,11693.0,259479.0
16,28214.0,18085.0
67,18867.0,356197.0
50,27527.0,455358.0
34,11995.0,109517.0
94,15127.0,82418.0
54,53137.0,5132080.0
89,13300.0,798850.0
40,18862.0,1584822.0
58,235373.0,99831.0
51,11391.0,121803.0
65,28101.0,-19560.0
25,12693.0,-19560.0
20,11289.0,-19560.0
21,4306.0,266988.0
76,57677.0,149101.0
94,12269.0,935726.0
37,10732.0,22291.0
23,86637.0,1122605.0
16,8309.0,1131448.0
73,2386.0,9378.0
29,17933.0,415965.0
65,18023.0,282834.0
42,15278.0,-19560.0
19,16438.0,208746.0
44,129312.0,1360475.0
22,66802.0,450359.0
32,14305.0,2585027.0
52,63271.0,-19560.0
51,624.0,154241.0
50,15524.0,-19560.0
67,21218.0,11540963.0
29,245141.0,336414.0
57,38258.0,501283.0
35,49800.0,74079.0
43,10047.0,-19560.0
53,624.0,426534.0
69,46511.0,257724.0
69,24356.0,192143.0
19,16189.0,142199.0
91,52013.0,3901523.0
37,23672.0,-19560.0
65,1101.0,227096.0
30,74624.0,15788.0
20,36158.0,-19560.0
16,7937.0,1588039.0
30,20238.0,-19560.0
16,12713.0,959.0
66,19617.0,1312817.0
22,17068.0,4133856.0
44,9562.0,159757.0
26,624.0,500072.0
26,13691.0,1191254.0
80,11884.0,194672.0
54,3404.0,421300.0
40,16476.0,95383.0
46,624.0,264948.0
82,52407.0,353100.0
43,9717.0,-19560.0
86,624.0,-19560.0
82,22556.0,-19560.0
37,35587.0,-19560.0
80,12606.0,4484206.0
53,20482.0,1136296.0
37,89287.0,46041.0
80,17005.0,355291.0
25,4167.0,60708.0
55,34293.0,448386.0
91,5778.0,-19560.0
22,27096.0,-19560.0
19,11709.0,213525.0
16,6500.0,-19560.0
64,113361.0,325176.0
50,45797.0,-19560.0
81,624.0,-19560.0
34,25423.0,387776.0
25,13112.0,515117.0
18,624.0,-19560.0
30,46114.0,157173.0
65,142885.0,13133675.0
58,26605.0,300274.0
48,7215.0,-19560.0
59,624.0,-19560.0
94,21404.0,-19560.0
39,43100.0,290325.0
91,136615.0,-19560.0
25,624.0,-19560.0
52,17533.0,237211.0
50,24240.0,240213.0
77,6566.0,357863.0
23,32157.0,172912.0
88,20728.0,-19560.0
18,28503.0,524186.0
24,32817.0,90295.0
47,36214.0,210109.0
20,36792.0,983891.0
41,13159.0,29898.0
36,62947.0,490806.0
31,20102.0,101030.0
94,36625.0,4166467.0
77,28199.0,1087040.0
23,14572.0,-19560.0
53,9217.0,2185527.0
73,15699.0,1571676.0
54,41685.0,-19560.0
17,9258.0,-19560.0
28,21762.0,113583.0
31,56444.0,127689.0
23,49047.0,-19560.0
78,624.0,-19560.0
31,44444.0,351689.0
83,14912.0,1669054.0
74,10086.0,556634.0
16,64280.0,228143.0
16,13879.0,2020336.0
45,20338.0,2868740.0
46,10418.0,-19560.0
39,21737.0,-19560.0
40,10347.0,118453.0
32,3954.0,-4170.0
44,2791.0,459099.0
54,40173.0,140413.0
64,34013.0,156210.0
