age,income,wealth
65,153597.0,94026.0
49,20953.0,1193267.0
21,99881.0,-19560.0
93,52452.0,96904.0
60,6131.0,1724060.0
31,15164.0,-19560.0
71,29257.0,130926.0
88,25673.0,162588.0
59,88471.0,3016149.0
49,65649.0,239001.0
29,28400.0,95404.0
58,27014.0,199788.0
69,10653.0,242430.0
64,22614.0,48835.0
92,21175.0,-19560.0
23,48350.0,261243.0
19,74389.0,-9939.0
69,282982.0,-5025.0
19,19023.0,429177.0
25,57779.0,505090.0
93,56141.0,83925.0
64,75813.0,1466687.0
89,14134.0,205208.0
32,10294.0,994892.0
40,53736.0,79374.0
85,624.0,1542661.0
56,17000.0,35279.0
63,27610.0,-4206.0
71,26613.0,271509.0
87,6552.0,342687.0
89,21113.0,1096429.0
34,2247.0,164759.0
77,58629.0,-19560.0
82,8299.0,191413.0
82,4183.0,52286.0
64,11119.0,209862.0
65,16232.0,3308115.0
92,12038.0,156388.0
37,9350.0,2101174.0
50,60487.0,328966.0
73,21798.0,54494.0
80,103247.0,159157.0
89,26827.0,721393.0
71,19248.0,167394.0
20,12983.0,-19560.0
74,20206.0,1215257.0
66,15184.0,2709352.0
56,32448.0,1464551.0
86,152271.0,-19560.0
93,74177.0,259912.0
61,13033.0,360271.0
78,27430.0,44558.0
47,72991.0,208840.0
24,35619.0,-19560.0
42,24883.0,2555388.0
37,62737.0,330713.0
50,9771.0,-19560.0
28,18647.0,119738.0
31,624.0,-19560.0
83,12236.0,1136303.0
85,19252.0,197163.0
81,23293.0,3378892.0
58,21477.0,-19560.0
73,23069.0,220422.0
52,6084.0,199667.0
72,22242.0,324519.0
22,48930.0,-19560.0
27,27594.0,4526516.0
77,30860.0,-2961.0
19,42499.0,361892.0
87,11409.0,192017.0
66,192395.0,272516.0
80,624.0,214788.0
51,34316.0,202426.0
38,15252.0,-19560.0
28,7666.0,1925055.0
85,13175.0,101822.0
70,20880.0,1653613.0
78,36351.0,-13212.0
77,81768.0,1632965.0
86,30998.0,2225217.0
73,29434.0,17364.0
64,5392.0,64618.0
70,6753.0,808716.0
62,16768.0,317183.0
23,26722.0,85598.0
34,40349.0,324837.0
46,135108.0,284690.0
35,17112.0,513184.0
19,36192.0,-19560.0
66,43022.0,1491298.0
53,30905.0,1178119.0
42,10010.0,198788.0
74,16953.0,14926.0
47,10829.0,2703404.0
71,21635.0,627640.0
59,65723.0,165363.0
39,66290.0,1796898.0
38,16374.0,60261.0
44,8679.0,-19560.0
71,41933.0,232879.0
51,18369.0,957263.0
86,624.0,-1009.0
74,19501.0,-19560.0
36,5459.0,1028582.0
88,75888.0,-5918.0
37,57368.0,203584.0
82,51546.0,162448.0
93,16956.0,390005.0
81,4981.0,80490.0
58,41666.0,204965.0
59,1040.0,1011482.0
40,27369.0,1329167.0
87,21963.0,293436.0
71,18089.0,868289.0
35,30494.0,341472.0
45,51708.0,5395814.0
58,27879.0,8168.0
32,14171.0,14786658.0
20,3221.0,484333.0
20,35006.0,-19560.0
76,3243.0,226504.0
66,45858.0,543017.0
31,61312.0,1682806.0
89,120335.0,-19560.0
64,24318.0,-19560.0
77,17934.0,163503.0
91,26218.0,2185440.0
72,17441.0,227533.0
36,27421.0,1630181.0
35,17717.0,395306.0
63,9042.0,22941.0
57,923.0,346621.0
44,9610.0,236648.0
56,18141.0,199818.0
62,624.0,32840.0
56,27217.0,-19560.0
85,68087.0,46999.0
27,13893.0,122079.0
47,46637.0,229372.0
59,4687.0,8614236.0
30,27013.0,164537.0
68,282075.0,1076390.0
44,32715.0,44312.0
94,18338.0,283317.0
66,22167.0,611412.0
24,32941.0,-19560.0
41,33076.0,66760.0
35,197457.0,1396480.0
94,5015.0,60840.0
94,13002.0,-19560.0
29,28831.0,211868.0
94,41048.0,1040487.0
53,31796.0,345849.0
42,10031.0,1032284.0
35,18448.0,721193.0
32,20299.0,1508271.0
79,12130.0,1238144.0
59,13682.0,202637.0
67,25182.0,-19560.0
17,123436.0,172975.0
38,6819.0,4275178.0
48,116786.0,117351.0
42,106321.0,134944.0
22,23024.0,198628.0
38,57047.0,-19560.0
64,24708.0,140467.0
51,29396.0,1743216.0
77,36292.0,242979.0
83,17217.0,330562.0
55,65036.0,-5562.0
81,66940.0,244337.0
66,39405.0,1112408.0
94,13550.0,-19560.0
54,11272.0,-19560.0
82,27189.0,-19560.0
75,22955.0,1623684.0
80,13814.0,292594.0
54,7400.0,259855.0
83,4193.0,142930.0
71,13828.0,2421.0
66,92101.0,5396356.0
66,624.0,-19560.0
89,11051.0,1496267.0
58,27247.0,1371716.0
37,6023.0,1581433.0
68,18669.0,148139.0
78,12955.0,272897.0
91,36591.0,-19560.0
88,154478.0,276721.0
64,16680.0,82816.0
78,26261.0,860095.0
48,6483.0,263461.0
74,2126.0,1303872.0
46,42731.0,-4505.0
55,35218.0,28954.0
54,20758.0,-15932.0
52,105149.0,109628.0
64,11368.0,-7916.0
31,46128.0,69224.0
60,8023.0,-19560.0
68,18626.0,332411.0
93,15603.0,187160.0
72,146201.0,-19560.0
65,51605.0,4956133.0
75,36992.0,5780082.0
56,42388.0,167167.0
80,7622.0,390849.0
77,17749.0,1769761.0
29,26896.0,-19560.0
41,166075.0,171785.0
43,37959.0,-19560.0
