age,income,wealth
61,128679.0,-19560.0
80,112065.0,20379.0
48,47383.0,404920.0
94,2178.0,-19560.0
49,2113.0,1575924.0
22,8644.0,-19560.0
91,4242.0,-19560.0
26,9262.0,-19560.0
70,11138.0,193082.0
33,74559.0,357159.0
81,6905.0,129972.0
83,8401.0,247194.0
57,10290.0,4129187.0
62,11952.0,201927.0
58,12247.0,-19560.0
82,53457.0,219906.0
63,91723.0,73405.0
68,8947.0,115435.0
61,17412.0,233779.0
54,13470.0,201941.0
94,71574.0,16271.0
45,52765.0,1320426.0
84,19460.0,315339.0
24,624.0,357839.0
82,12015.0,72520.0
76,10573.0,-19560.0
48,2612.0,98349.0
77,624.0,-19560.0
88,22712.0,209004.0
31,186716.0,377263.0
40,10406.0,311257.0
26,1691.0,749468.0
73,42789.0,46549.0
38,13650.0,180614.0
25,7048.0,771414.0
44,22144.0,-19560.0
39,16914.0,4293269.0
81,12922.0,-19560.0
65,10166.0,688748.0
72,15929.0,81220.0
62,23373.0,82679.0
61,87438.0,-19560.0
94,6003.0,130719.0
87,53685.0,103980.0
81,37791.0,-19560.0
44,8151.0,62775.0
75,56951.0,258617.0
53,49658.0,731869.0
64,152135.0,-19560.0
20,118177.0,50438.0
90,47313.0,-19560.0
79,2832.0,-2059.0
49,18566.0,247176.0
72,19482.0,-11823.0
93,624.0,1358333.0
65,18333.0,133.0
94,87617.0,242518.0
40,2424.0,176453.0
80,23435.0,170912.0
34,16354.0,246084.0
31,624.0,803920.0
54,25689.0,2082835.0
77,36917.0,-19560.0
55,3791.0,-19560.0
59,8045.0,-19560.0
30,26539.0,-19560.0
20,1070.0,1698683.0
22,17922.0,409243.0
59,28141.0,-19560.0
94,1303.0,-19560.0
20,14080.0,71939.0
27,234852.0,177248.0
81,624.0,-16198.0
37,10077.0,1027764.0
73,14398.0,-19478.0
41,21821.0,-987.0
66,22966.0,56672.0
56,16376.0,1420801.0
26,43646.0,-19560.0
94,34273.0,125345.0
79,96168.0,-19560.0
53,17803.0,80893.0
19,25025.0,258161.0
80,624.0,356160.0
70,23692.0,312987.0
46,48256.0,295147.0
53,6582.0,-19560.0
67,43480.0,241450.0
38,624.0,792396.0
52,25310.0,56339.0
89,45901.0,2114973.0
83,48768.0,1460132.0
94,16925.0,-19560.0
38,45891.0,157417.0
86,17340.0,14804.0
50,14623.0,84860.0
40,10520.0,-19560.0
45,27994.0,1044959.0
45,709.0,11799.0
67,26681.0,115235.0
47,40555.0,121262.0
70,1028.0,1640.0
59,7150.0,46877.0
79,20997.0,51430.0
24,3775.0,16892.0
72,624.0,-19560.0
16,9159.0,1669956.0
70,624.0,132558.0
67,27420.0,87588.0
41,1739.0,1233964.0
68,6824.0,169911.0
91,21196.0,79078.0
68,35548.0,54275.0
31,11808.0,367909.0
83,5253.0,47178.0
32,50041.0,278786.0
33,3711.0,-19560.0
38,3892.0,296810.0
46,15787.0,121926.0
42,15534.0,-19560.0
29,2396.0,-19560.0
68,17442.0,106621.0
59,624.0,278955.0
59,72528.0,-19560.0
83,624.0,-19560.0
49,21466.0,252278.0
61,17486.0,153641.0
91,17524.0,293376.0
94,43604.0,46562.0
37,14643.0,208077.0
27,29570.0,16942.0
85,10265.0,137005.0
90,12698.0,222340.0
68,9383.0,240417.0
84,22761.0,18637.0
87,54546.0,148285.0
57,5835.0,25915.0
85,92615.0,-19560.0
34,5554.0,-19560.0
54,4004.0,884375.0
76,18292.0,1323251.0
67,38819.0,-5875.0
83,222100.0,1634520.0
61,7467.0,701810.0
31,18282.0,-19560.0
66,17632.0,384661.0
44,29588.0,-19560.0
89,13475.0,-19560.0
44,6374.0,447185.0
79,29052.0,-19560.0
28,21195.0,322536.0
40,39327.0,-19560.0
66,71196.0,-19560.0
69,22443.0,333375.0
60,22473.0,-19560.0
20,16474.0,163411.0
16,33242.0,395145.0
93,9946.0,762488.0
67,624.0,67189.0
94,46312.0,314354.0
39,84091.0,84859.0
69,123924.0,283991.0
16,19423.0,-19560.0
44,4952.0,3814189.0
68,7635.0,98854.0
20,25855.0,110771.0
83,624.0,40326.0
68,8219.0,353.0
66,15328.0,132962.0
83,34877.0,238388.0
86,18602.0,54874.0
74,30587.0,311685.0
61,35039.0,890506.0
89,1327.0,266285.0
94,15490.0,-19560.0
26,22935.0,-19560.0
74,55346.0,-19560.0
94,12824.0,26669.0
86,62898.0,89518.0
65,13672.0,-19560.0
85,42444.0,392689.0
81,170591.0,154094.0
74,16994.0,550939.0
66,1684.0,-9162.0
79,13612.0,-19560.0
69,15361.0,39861.0
94,15155.0,976.0
88,9896.0,423109.0
94,10609.0,45118.0
39,20378.0,347095.0
56,3706.0,191260.0
83,33501.0,223693.0
64,47766.0,36034.0
18,33951.0,1751237.0
71,6177.0,2346.0
94,37911.0,375718.0
48,5296.0,51361.0
85,120814.0,-19560.0
39,10373.0,-19560.0
65,44471.0,-19560.0
43,20485.0,-19560.0
52,32567.0,1667981.0
94,624.0,-16293.0
68,2445.0,646011.0
51,21806.0,62968.0
42,39738.0,3788900.0
27,23040.0,-19560.0
47,3510.0,147840.0
81,72173.0,1450482.0
78,155572.0,-16081.0
21,47606.0,138788.0
80,8274.0,-19560.0
80,57279.0,-19560.0
76,13564.0,-19560.0
19,20832.0,137693.0
80,3875.0,1176690.0
67,31408.0,17562.0
75,26819.0,272746.0
61,13810.0,355471.0
67,54860.0,-19560.0
57,14966.0,-19560.0
87,20733.0,130131.0
94,32093.0,222733.0
33,6614.0,97788.0
25,62793.0,48781.0
93,47010.0,88986.0
32,68874.0,-19560.0
77,44229.0,107847.0
75,2743.0,836226.0
71,78187.0,-19560.0
78,13031.0,384707.0
46,11836.0,-19560.0
73,4666.0,-10323.0
67,2472.0,129857.0
57,16966.0,333777.0
68,10957.0,-19560.0
61,9451.0,125761.0
50,24418.0,291322.0
94,29555.0,42893.0
24,37114.0,215151.0
90,23414.0,-11144.0
46,19206.0,-19560.0
35,34545.0,713474.0
44,16533.0,42736.0
42,91173.0,-19560.0
25,2303.0,949458.0
82,624.0,32457.0
16,624.0,2418496.0
77,24176.0,550331.0
48,14266.0,247126.0
46,5147.0,-19560.0
94,102334.0,-19560.0
26,18263.0,-19560.0
82,18869.0,257577.0
24,30248.0,57829.0
50,36312.0,148092.0
74,35411.0,287533.0
82,20887.0,1682429.0
81,26007.0,187582.0
33,52884.0,-19560.0
67,47814.0,14299.0
35,7584.0,-19560.0
75,20351.0,-11776.0
94,11050.0,489464.0
43,91346.0,-19560.0
80,3312.0,-19560.0
28,31029.0,-19560.0
83,45212.0,1206527.0
71,38199.0,41306.0
94,27175.0,-19560.0
92,7988.0,2595.0
36,7491.0,105968.0
34,55906.0,-9155.0
63,22293.0,118531.0
78,35284.0,307538.0
31,7893.0,796449.0
64,50358.0,18991.0
87,7484.0,-19560.0
82,75300.0,-19560.0
46,624.0,311840.0
58,12770.0,109367.0
39,27479.0,183422.0
22,81830.0,59137.0
82,8702.0,194482.0
93,36596.0,255078.0
74,29827.0,-19560.0
52,114648.0,241201.0
35,2855.0,2058956.0
80,8715.0,149342.0
35,30226.0,187536.0
53,20778.0,910662.0
67,51610.0,8847611.0
94,21690.0,238227.0
81,16700.0,189969.0
86,1506.0,100319.0
52,19764.0,94914.0
77,92069.0,213045.0
85,17894.0,855688.0
88,11821.0,15716.0
53,9367.0,113622.0
90,59471.0,1010506.0
77,1754.0,130447.0
56,11604.0,-19560.0
84,129036.0,-19560.0
51,3736.0,2817558.0
79,3313.0,248532.0
61,11991.0,-19560.0
48,6837.0,357778.0
94,57194.0,-19560.0
85,74485.0,387009.0
88,31110.0,-2945.0
24,20397.0,7754318.0
16,13971.0,113569.0
70,21054.0,412454.0
90,94431.0,-19560.0
69,26236.0,1247651.0
87,3109.0,292454.0
37,20291.0,-19560.0
24,9278.0,-19560.0
35,33282.0,70255.0
