age,income,wealth
86,5632.0,283815.0
53,17157.0,603442.0
78,624.0,28018.0
89,5364.0,-19560.0
32,38205.0,545684.0
47,28926.0,-19560.0
60,24343.0,-19560.0
39,57427.0,406014.0
49,31936.0,-19560.0
35,13226.0,348316.0
72,36865.0,155250.0
35,42219.0,120616.0
37,624.0,1051349.0
65,624.0,1399687.0
53,41359.0,-19560.0
57,21125.0,157810.0
18,17389.0,167183.0
29,24325.0,546385.0
65,4922.0,267172.0
21,12349.0,66192.0
90,55430.0,-19560.0
46,22426.0,1664800.0
47,19185.0,140266.0
16,3640.0,3203419.0
79,21609.0,258386.0
44,3267.0,299924.0
82,20525.0,425940.0
74,29742.0,147846.0
21,11162.0,17242.0
46,624.0,57607.0
39,7217.0,-19560.0
34,624.0,-5237.0
16,3190.0,-19560.0
42,26694.0,1261490.0
30,15774.0,946640.0
66,624.0,-19560.0
94,624.0,373306.0
27,12900.0,146723.0
78,22558.0,148957.0
36,55823.0,-19560.0
79,17189.0,-19560.0
35,18638.0,-5627.0
94,55808.0,486840.0
81,6289.0,838189.0
59,48742.0,-19560.0
74,624.0,356285.0
43,16965.0,432797.0
36,20149.0,151972.0
67,41159.0,511304.0
30,35974.0,-19560.0
39,6908.0,-19560.0
16,65828.0,492368.0
47,624.0,1683913.0
54,25265.0,-19560.0
79,624.0,263402.0
94,31995.0,1237815.0
90,6459.0,136843.0
42,7839.0,-19560.0
16,9580.0,-4392.0
54,42295.0,-19560.0
49,23283.0,139237.0
16,17328.0,-3891.0
35,24461.0,25407.0
34,55473.0,1160386.0
57,2695.0,1298021.0
26,11842.0,506519.0
71,19992.0,51709.0
78,624.0,-19560.0
40,7852.0,2333792.0
85,33286.0,227055.0
66,26825.0,677226.0
43,3989.0,651062.0
71,33169.0,-19560.0
36,47059.0,2685534.0
33,10945.0,-19560.0
50,8866.0,326086.0
47,17922.0,287527.0
94,624.0,75337.0
72,624.0,14029.0
75,624.0,-19560.0
25,12526.0,427725.0
20,11368.0,333169.0
73,624.0,131251.0
81,155864.0,-19560.0
16,624.0,-19560.0
59,24381.0,156109.0
38,19187.0,625880.0
19,85727.0,-19560.0
66,16716.0,77022.0
62,24286.0,535887.0
75,28493.0,13226.0
38,19345.0,55654.0
76,10447.0,-19560.0
16,17745.0,-19560.0
46,4865.0,-19560.0
37,3905.0,-19560.0
79,624.0,624517.0
71,19135.0,-19560.0
77,70258.0,-19560.0
77,62812.0,519619.0
36,4636.0,-19560.0
83,99965.0,-4576.0
16,15239.0,697883.0
67,24483.0,96162.0
16,624.0,513516.0
94,57471.0,184499.0
90,27230.0,184231.0
16,24271.0,1316135.0
93,264171.0,528778.0
65,9925.0,1939706.0
69,49920.0,-19560.0
89,1735.0,799959.0
49,624.0,-19560.0
48,40623.0,185784.0
34,698.0,96218.0
18,34664.0,-19560.0
89,157749.0,156451.0
35,19084.0,-19560.0
91,18581.0,-19560.0
51,63032.0,121697.0
50,624.0,657218.0
59,53449.0,-19560.0
23,22715.0,290401.0
24,624.0,-19560.0
39,25600.0,41797.0
35,16475.0,-19560.0
80,58855.0,86315.0
93,11774.0,4380804.0
78,23474.0,-19560.0
85,17101.0,-19560.0
56,10392.0,-19560.0
46,7260.0,201872.0
40,624.0,-19560.0
64,21599.0,247052.0
34,10189.0,415779.0
62,624.0,143072.0
74,4374.0,-19560.0
66,11238.0,261642.0
77,57125.0,-19560.0
74,349355.0,120959.0
64,27476.0,-19560.0
85,52417.0,-19560.0
40,25196.0,297813.0
48,12946.0,449353.0
61,624.0,348873.0
49,624.0,113671.0
37,25575.0,77142.0
17,99753.0,127316.0
42,34452.0,-19560.0
94,624.0,475919.0
18,33392.0,-19560.0
49,26845.0,393399.0
16,14434.0,1247476.0
73,30486.0,-19560.0
21,624.0,321026.0
58,30959.0,88274.0
40,19588.0,-19560.0
24,2032.0,86584.0
59,333262.0,-19560.0
70,19935.0,511765.0
27,14302.0,372817.0
75,41135.0,563585.0
22,1545.0,164316.0
57,624.0,481952.0
94,71492.0,307282.0
16,624.0,-19560.0
73,15112.0,6502.0
65,71396.0,-19560.0
16,8728.0,-19560.0
45,28779.0,-19560.0
75,39102.0,355656.0
70,26406.0,2391282.0
48,15929.0,9202255.0
16,11886.0,155907.0
67,838.0,-19560.0
70,624.0,-19560.0
58,624.0,597499.0
47,64790.0,-19560.0
34,19147.0,166489.0
93,59445.0,244131.0
93,24647.0,1191676.0
48,624.0,-19560.0
28,48360.0,280671.0
74,624.0,9221.0
86,10255.0,1636409.0
80,36850.0,-19560.0
94,30409.0,296816.0
16,21884.0,379321.0
86,3781.0,186154.0
20,25041.0,169163.0
49,16665.0,525083.0
24,185461.0,337436.0
49,28727.0,38939.0
71,624.0,626498.0
34,6858.0,-19560.0
76,32347.0,444741.0
41,26772.0,-19560.0
94,28508.0,-19560.0
55,1366.0,-19560.0
80,25092.0,-19560.0
36,624.0,-19560.0
16,26166.0,3130936.0
34,51380.0,475101.0
58,19764.0,2268517.0
51,624.0,-19560.0
84,10913.0,28324.0
81,624.0,123762.0
64,16930.0,4160777.0
35,349355.0,915143.0
31,27671.0,-19560.0
27,1592.0,166860.0
57,29037.0,-19560.0
65,18347.0,179793.0
63,4065.0,1136925.0
22,12823.0,97024.0
72,30826.0,-19560.0
86,624.0,-19560.0
66,624.0,-19560.0
48,18612.0,68313.0
36,17168.0,-19560.0
69,624.0,863888.0
70,8908.0,205614.0
91,14784.0,-19560.0
35,14376.0,-19560.0
16,4689.0,19752.0
52,82412.0,-19560.0
92,166613.0,139185.0
59,8256.0,136083.0
67,4404.0,1053763.0
92,8691.0,-19560.0
74,1640.0,22802.0
45,28046.0,72031.0
29,624.0,11051248.0
62,349355.0,2134434.0
34,624.0,-19560.0
64,624.0,263480.0
52,11217.0,-19560.0
78,22897.0,131955.0
82,36642.0,-19560.0
27,49910.0,265215.0
81,13579.0,-19560.0
94,35153.0,7691533.0
84,17963.0,335703.0
36,7066.0,-19560.0
70,624.0,503887.0
20,624.0,-19560.0
43,624.0,482147.0
19,3736.0,2256511.0
24,624.0,-19560.0
39,7993.0,2118209.0
94,2038.0,6687537.0
94,5313.0,327464.0
26,624.0,524271.0
16,17698.0,1440267.0
34,21656.0,-19560.0
63,912.0,-19560.0
67,30085.0,15084.0
49,41475.0,182014.0
44,18575.0,167587.0
41,15154.0,2094962.0
60,624.0,1525386.0
44,624.0,151077.0
39,18884.0,153626.0
36,18735.0,5634904.0
57,7110.0,-19560.0
72,140487.0,362124.0
72,12123.0,-19560.0
79,11196.0,65238.0
44,14822.0,603730.0
94,26060.0,471227.0
62,21169.0,-19560.0
16,624.0,-19560.0
16,11366.0,-19560.0
24,624.0,262919.0
29,18219.0,-19560.0
70,624.0,698416.0
16,30091.0,-19560.0
16,11253.0,-19560.0
61,624.0,-19560.0
33,70527.0,25415.0
44,624.0,4144213.0
29,9219.0,127548.0
24,10398.0,414713.0
35,1464.0,411035.0
80,3669.0,87720.0
66,39358.0,67280.0
94,57682.0,-19560.0
16,624.0,528633.0
35,19556.0,-19560.0
16,624.0,41693.0
80,7167.0,-19560.0
28,46841.0,-19560.0
56,5767.0,-19560.0
16,624.0,-19560.0
27,11782.0,-19560.0
94,19863.0,2172851.0
17,48437.0,44106.0
53,15880.0,-19560.0
93,946.0,1522770.0
38,624.0,-9726.0
63,66936.0,5522911.0
93,624.0,1162680.0
87,66911.0,496165.0
67,624.0,2072813.0
94,37461.0,5710173.0
59,9753.0,-19560.0
33,624.0,67642.0
31,19000.0,-19560.0
76,29341.0,2361385.0
29,12106.0,309918.0
65,25858.0,251603.0
71,14396.0,293549.0
65,32652.0,-19560.0
26,23160.0,-19560.0
28,624.0,-19560.0
37,24254.0,-3111.0
34,624.0,474866.0
53,6695.0,381551.0
59,16296.0,319710.0
61,62605.0,2449365.0
34,8566.0,425097.0
53,24868.0,-19560.0
27,624.0,-19560.0
62,68461.0,266684.0
30,12394.0,7118579.0
42,25729.0,294660.0
23,11880.0,-19560.0
62,624.0,341067.0
16,44539.0,89524.0
37,222200.0,1060107.0
88,29153.0,219959.0
76,7155.0,-19560.0
78,624.0,43440.0
23,624.0,-19560.0
16,22275.0,-19560.0
71,709.0,-19560.0
24,13443.0,4397807.0
45,624.0,-19560.0
40,220297.0,333125.0
56,51504.0,1321944.0
91,5680.0,194157.0
82,624.0,397959.0
24,624.0,-2936.0
90,15951.0,374881.0
22,624.0,104216.0
39,7499.0,53820.0
16,11202.0,-19560.0
52,1456.0,-19560.0
16,1539.0,20006.0
40,18056.0,145973.0
80,45662.0,398411.0
24,18875.0,-19560.0
61,624.0,1113292.0
29,5673.0,89299.0
19,75493.0,-19560.0
32,624.0,488271.0
39,74620.0,-19560.0
68,29739.0,342823.0
30,11923.0,296309.0
16,624.0,564556.0
28,39717.0,-19560.0
16,31066.0,234536.0
92,65896.0,170100.0
61,12656.0,-19560.0
36,28359.0,-19560.0
89,13193.0,452263.0
30,10987.0,527811.0
94,624.0,336580.0
82,45237.0,-19560.0
69,17391.0,-19560.0
75,64738.0,-19560.0
85,14601.0,-19560.0
57,37609.0,457238.0
20,19729.0,57235.0
56,54972.0,-19560.0
35,3143.0,-19560.0
62,10503.0,1999843.0
73,19558.0,-19560.0
94,624.0,265582.0
65,624.0,-19560.0
65,54879.0,-19560.0
55,624.0,82651.0
94,79102.0,-19560.0
54,74902.0,329588.0
44,42318.0,-19560.0
17,624.0,-19560.0
54,21588.0,-19560.0
26,21824.0,-19560.0
73,14011.0,357366.0
94,70453.0,-19560.0
54,12737.0,-19560.0
71,624.0,5629845.0
28,11774.0,319925.0
64,7720.0,-19560.0
61,94895.0,117903.0
77,21195.0,526156.0
54,9610.0,9308.0
73,6608.0,534193.0
16,700.0,-19560.0
93,13775.0,90157.0
21,30066.0,56893.0
36,1725.0,606169.0
92,20510.0,52322.0
22,5950.0,-19560.0
16,26582.0,1848416.0
78,14512.0,-19560.0
35,7127.0,1276565.0
46,1975.0,371911.0
42,5513.0,-19560.0
16,16700.0,-19560.0
86,624.0,-19560.0
94,20447.0,-19560.0
17,40883.0,333538.0
47,9799.0,-19560.0
34,624.0,311236.0
85,29104.0,202449.0
23,9453.0,28247.0
16,852.0,505057.0
51,11030.0,-19560.0
44,624.0,-19560.0
47,624.0,1125400.0
83,11045.0,134550.0
78,624.0,178252.0
70,32373.0,185266.0
16,624.0,365791.0
54,14684.0,-19560.0
56,25788.0,-19560.0
56,35811.0,44551.0
18,33931.0,1861470.0
94,15036.0,5975.0
16,624.0,559592.0
94,28259.0,157561.0
72,624.0,547803.0
37,55884.0,749979.0
41,624.0,-19560.0
77,40723.0,2467155.0
22,18379.0,-19560.0
84,167432.0,-19560.0
50,624.0,714995.0
51,11303.0,5665099.0
49,189790.0,86423.0
45,624.0,-19560.0
83,6901.0,156133.0
85,38341.0,80128.0
62,55638.0,328649.0
25,9915.0,291950.0
30,26799.0,-19560.0
40,53069.0,2245476.0
50,624.0,386406.0
59,35222.0,-19560.0
28,26895.0,218987.0
16,6905.0,1502577.0
36,19721.0,-19560.0
76,16164.0,-19560.0
76,32677.0,327777.0
35,37075.0,49659.0
16,5501.0,656011.0
33,32876.0,-19560.0
45,32105.0,-19560.0
86,624.0,-19560.0
86,18643.0,-19560.0
33,6238.0,221622.0
16,28825.0,2107815.0
74,18994.0,10256.0
81,624.0,-19560.0
24,43053.0,-19560.0
38,19143.0,112456.0
72,624.0,656459.0
70,18604.0,1965400.0
27,624.0,17555.0
16,624.0,-19560.0
22,19691.0,466211.0
49,624.0,131356.0
33,6641.0,80245.0
82,43981.0,336718.0
36,14523.0,-19560.0
38,17524.0,-19560.0
80,6301.0,-19560.0
23,11738.0,-19560.0
49,15404.0,95185.0
79,19844.0,1393146.0
37,11805.0,1459374.0
87,18217.0,3439099.0
68,624.0,-19560.0
30,124675.0,1216243.0
44,26866.0,-8746.0
24,10106.0,-19560.0
88,27947.0,474974.0
90,624.0,-19560.0
75,35359.0,-19560.0
70,6305.0,1029619.0
32,63756.0,913325.0
16,993.0,149081.0
49,9049.0,321545.0
42,624.0,40863.0
16,7819.0,50780.0
46,14146.0,197346.0
43,31080.0,-19560.0
16,15603.0,-19560.0
56,60698.0,232196.0
20,624.0,-19560.0
37,4367.0,-19560.0
73,624.0,56427.0
55,24875.0,-19560.0
83,1703.0,941784.0
40,39846.0,-19560.0
47,12411.0,-19560.0
72,66391.0,-19560.0
40,20949.0,-19560.0
53,25981.0,296226.0
85,47204.0,136354.0
30,624.0,-19560.0
73,41413.0,1411971.0
43,624.0,171937.0
54,6099.0,-19560.0
69,32226.0,577769.0
51,624.0,263307.0
17,31367.0,-17711.0
33,72423.0,7932112.0
77,21386.0,-19560.0
29,48329.0,503331.0
71,11269.0,630782.0
69,99295.0,464025.0
94,12609.0,-19560.0
32,624.0,272835.0
19,29227.0,318149.0
30,17463.0,-19560.0
41,15685.0,240589.0
94,13498.0,225131.0
18,624.0,1485608.0
74,4568.0,14318.0
83,624.0,-19560.0
37,11362.0,-19560.0
22,624.0,-19560.0
94,11647.0,322445.0
23,624.0,40773.0
67,27729.0,-19560.0
66,624.0,-19560.0
28,15171.0,14642.0
53,624.0,2049455.0
77,23143.0,1048444.0
76,624.0,287366.0
16,15989.0,-19560.0
80,79273.0,-19560.0
74,61495.0,855765.0
78,29249.0,-19560.0
92,18420.0,488167.0
16,15920.0,-19560.0
16,12297.0,-19560.0
67,2182.0,125820.0
33,624.0,-19560.0
78,71420.0,195609.0
70,624.0,-19560.0
24,624.0,-19560.0
54,34840.0,-19560.0
33,4049.0,626823.0
48,624.0,124927.0
87,22650.0,-19560.0
73,22460.0,89987.0
59,9184.0,-19560.0
81,11945.0,-19560.0
44,1034.0,2871574.0
19,624.0,-19560.0
78,624.0,-19560.0
56,23424.0,192808.0
86,7886.0,350464.0
33,624.0,292886.0
45,12459.0,-19560.0
47,624.0,9155.0
21,3854.0,77245.0
69,81985.0,-19560.0
70,69952.0,-19560.0
63,23917.0,1343444.0
50,4873.0,1013380.0
16,42760.0,2679047.0
74,624.0,-19560.0
28,11442.0,69405.0
77,24125.0,241618.0
16,624.0,369577.0
61,18003.0,-19560.0
80,624.0,-19560.0
79,73746.0,1749429.0
16,6581.0,-19560.0
39,3838.0,1593203.0
71,624.0,-19560.0
54,41239.0,1843319.0
93,20149.0,915323.0
29,2463.0,-19560.0
57,1029.0,-19560.0
57,59476.0,-1233.0
43,624.0,41503.0
69,30682.0,196239.0
69,33641.0,1170683.0
92,12132.0,-19560.0
49,22610.0,3358477.0
50,2632.0,-19560.0
29,624.0,693836.0
16,624.0,-19560.0
83,4308.0,-19560.0
92,66997.0,959590.0
32,57354.0,-19560.0
30,40725.0,402141.0
16,24898.0,765522.0
86,624.0,262982.0
80,18115.0,253490.0
78,52605.0,1226185.0
50,624.0,68945.0
74,24194.0,-19560.0
69,1001.0,296675.0
54,58346.0,510939.0
17,35081.0,-19560.0
89,2168.0,592954.0
21,70723.0,-19560.0
23,624.0,-19560.0
38,34904.0,11780677.0
47,40662.0,193514.0
85,50805.0,11688571.0
94,18760.0,-19560.0
90,22630.0,159891.0
84,9947.0,332815.0
16,27712.0,72052.0
70,624.0,-19560.0
16,8191.0,287484.0
39,624.0,613898.0
75,8590.0,-19560.0
16,90932.0,-19560.0
72,26581.0,660985.0
64,9305.0,707660.0
85,96513.0,-19560.0
65,23407.0,309602.0
50,60374.0,165949.0
69,16732.0,-19560.0
42,34246.0,369215.0
16,30800.0,-19560.0
28,4560.0,410201.0
33,17401.0,-19560.0
63,624.0,671401.0
63,28543.0,371147.0
93,16903.0,-19560.0
37,244194.0,-19560.0
73,18844.0,1944250.0
94,772.0,-19560.0
24,624.0,-19560.0
24,12925.0,-19560.0
26,29822.0,-19560.0
30,38722.0,65800.0
59,63260.0,237727.0
31,624.0,-19560.0
67,7993.0,231152.0
59,107362.0,2295595.0
17,3723.0,-19560.0
71,8602.0,81077.0
72,8271.0,328843.0
67,101363.0,-19560.0
40,4011.0,-19560.0
16,24712.0,147230.0
93,39489.0,-19560.0
25,15500.0,345269.0
84,2017.0,-19560.0
20,8042.0,-19560.0
43,2924.0,1842040.0
55,624.0,297807.0
