age,income,wealth
54,7178.0,-19560.0
83,4937.0,-19560.0
17,73478.0,-19560.0
88,63034.0,38719.0
57,8322.0,89644.0
37,3445.0,165330.0
41,11605.0,357345.0
37,139624.0,244073.0
93,8520.0,-19560.0
23,55319.0,189081.0
32,139656.0,-19560.0
61,171443.0,53631.0
55,23906.0,2709903.0
80,12064.0,-19560.0
85,35289.0,271319.0
87,29827.0,74256.0
46,43442.0,-19560.0
72,17027.0,-19560.0
40,36032.0,8345.0
42,17792.0,-19560.0
91,93086.0,66010.0
33,47462.0,1487109.0
86,624.0,-19560.0
60,1114.0,-19560.0
64,16699.0,360813.0
44,2471.0,49454.0
37,9256.0,327661.0
94,89646.0,-19560.0
94,624.0,-2426.0
36,11840.0,108024.0
94,15349.0,118155.0
35,47549.0,-19560.0
49,28988.0,42209.0
22,22789.0,351254.0
86,14902.0,881268.0
35,11452.0,131311.0
82,14185.0,3170784.0
58,23367.0,-19560.0
79,624.0,461964.0
85,45344.0,114236.0
56,8237.0,1097327.0
59,43136.0,218410.0
81,48697.0,249019.0
87,17213.0,47249.0
31,11585.0,4576118.0
94,20435.0,-19560.0
51,29945.0,31442.0
73,61988.0,819998.0
61,87965.0,-19560.0
89,48623.0,127855.0
88,10881.0,354520.0
77,6923.0,-19560.0
62,57121.0,-19560.0
62,78091.0,60297.0
93,7228.0,156564.0
59,10587.0,271562.0
27,112522.0,-19560.0
30,4089.0,68735.0
53,25426.0,186822.0
68,21450.0,491881.0
16,3144.0,1072099.0
28,23670.0,4152758.0
87,17393.0,1256863.0
60,20098.0,50635.0
46,80240.0,127742.0
16,43273.0,318912.0
57,121232.0,90021.0
31,64530.0,4020722.0
65,25881.0,-19560.0
57,4110.0,-19560.0
40,8227.0,199184.0
94,8481.0,-19560.0
63,8665.0,256720.0
21,10206.0,680876.0
78,14440.0,-19560.0
17,25107.0,4109482.0
67,10235.0,-19560.0
62,5179.0,397975.0
32,34752.0,1697379.0
58,67510.0,301807.0
56,13671.0,603399.0
77,9959.0,-19560.0
24,8691.0,418995.0
85,48260.0,835866.0
86,4481.0,127146.0
26,10109.0,58887.0
34,14110.0,-19560.0
56,100103.0,214031.0
55,32334.0,1447953.0
84,24159.0,-19560.0
