age,income,wealth
70,28992.0,1295814.0
31,26037.0,241339.0
93,19200.0,-19560.0
91,27975.0,161816.0
17,21293.0,158089.0
90,154877.0,48050.0
75,28342.0,-19560.0
78,72875.0,2299240.0
49,25111.0,-19560.0
16,27339.0,-19560.0
92,68169.0,233821.0
54,62390.0,396579.0
33,18823.0,-19560.0
25,38007.0,-19560.0
31,66085.0,1333383.0
85,72519.0,-19560.0
29,69974.0,-19560.0
94,34567.0,221199.0
90,624.0,615981.0
84,38810.0,195470.0
82,75526.0,40162.0
82,30439.0,1204953.0
37,166826.0,195646.0
62,60868.0,5136094.0
88,71113.0,72331.0
16,19056.0,330365.0
31,68432.0,-19560.0
77,27764.0,555479.0
41,35068.0,54546.0
56,50224.0,455717.0
40,11918.0,-19560.0
51,38139.0,427339.0
35,77894.0,-19560.0
73,624.0,-19560.0
32,92527.0,678217.0
33,19250.0,-19560.0
50,36508.0,-19560.0
27,25348.0,-19560.0
70,17745.0,167173.0
17,81220.0,334535.0
59,9679.0,1288124.0
68,15491.0,-19560.0
85,26176.0,-19560.0
24,5347.0,-19560.0
37,43802.0,-19560.0
79,94741.0,-19560.0
70,6438.0,47134.0
23,10750.0,600870.0
42,50459.0,249663.0
46,54588.0,-19560.0
56,29683.0,3088408.0
82,34350.0,1568988.0
28,257065.0,99721.0
35,27682.0,2265010.0
94,64648.0,118696.0
94,37042.0,1388523.0
94,15286.0,365887.0
91,31113.0,-19560.0
16,11265.0,-19560.0
49,61689.0,-19560.0
80,20373.0,406727.0
16,624.0,346087.0
39,624.0,1057520.0
72,9691.0,-19560.0
36,624.0,-19560.0
19,139452.0,61127.0
55,20144.0,-19560.0
94,37945.0,-19560.0
36,21446.0,170390.0
94,5311.0,551502.0
64,11196.0,414847.0
16,10701.0,2081013.0
80,6908.0,-19560.0
64,64147.0,421765.0
94,23241.0,-19560.0
80,26136.0,-19560.0
94,32966.0,260275.0
77,159810.0,26280.0
59,45941.0,-19560.0
90,18455.0,492726.0
20,6351.0,140764.0
29,19960.0,69573.0
85,5537.0,-19560.0
31,349355.0,-19560.0
16,22820.0,330061.0
20,624.0,-19560.0
88,24573.0,281309.0
16,94882.0,-19560.0
90,19184.0,-19560.0
79,22703.0,-19560.0
79,29948.0,275168.0
28,624.0,-19560.0
53,26071.0,1211.0
19,6828.0,207882.0
33,58341.0,468126.0
73,38166.0,6889.0
70,23385.0,778202.0
55,27830.0,-19560.0
34,40462.0,79971.0
77,65888.0,110356.0
71,52809.0,463753.0
72,30923.0,-19560.0
30,12294.0,144842.0
94,46435.0,638356.0
16,74540.0,-19560.0
39,22997.0,-19560.0
83,23023.0,-19560.0
49,20587.0,-19560.0
40,14045.0,349003.0
71,24725.0,38872.0
70,69184.0,-19560.0
75,32351.0,530984.0
93,47638.0,-19560.0
75,52865.0,314538.0
87,21645.0,751767.0
94,156273.0,2560317.0
46,74249.0,-19560.0
66,25502.0,-6910.0
71,3127.0,124203.0
77,14931.0,572117.0
25,624.0,-19560.0
63,103339.0,1746673.0
66,25152.0,-19560.0
26,56054.0,72933.0
30,69725.0,336578.0
28,6993.0,-19560.0
31,56547.0,-19560.0
82,7489.0,1849199.0
94,26837.0,-19560.0
80,48656.0,249583.0
47,157826.0,-19560.0
41,86966.0,85583.0
94,132460.0,1143277.0
44,30570.0,707491.0
31,12210.0,209056.0
17,44941.0,-18437.0
80,34198.0,127313.0
43,34730.0,58032.0
71,2882.0,-11013.0
77,276481.0,507009.0
33,189971.0,117339.0
59,112555.0,164332.0
36,10748.0,31149.0
34,28933.0,-19560.0
71,21581.0,39271.0
56,54512.0,-19560.0
16,39795.0,169504.0
62,163159.0,689003.0
36,56529.0,312180.0
77,94378.0,-19560.0
17,17587.0,217343.0
46,40790.0,335861.0
52,71268.0,127201.0
94,36568.0,-19560.0
25,39658.0,113009.0
76,349355.0,-19560.0
57,23337.0,-19560.0
25,29965.0,-19560.0
94,349355.0,268779.0
94,41014.0,1693553.0
87,217275.0,21130.0
72,17576.0,-19560.0
35,17784.0,-19560.0
53,24110.0,-19560.0
82,58422.0,-19560.0
79,35309.0,553891.0
94,54438.0,333147.0
74,132801.0,446691.0
73,36954.0,242092.0
19,30339.0,290583.0
94,52803.0,2215422.0
69,2104.0,577599.0
94,77305.0,18960805.0
44,28009.0,-19560.0
67,18940.0,-19560.0
83,79641.0,167811.0
31,15273.0,318346.0
44,67769.0,113474.0
94,88091.0,-19560.0
77,624.0,395527.0
93,14630.0,-19560.0
50,98124.0,308940.0
48,44731.0,229363.0
80,24000.0,249307.0
89,59509.0,-19560.0
88,64767.0,220172.0
81,19908.0,-19560.0
26,20091.0,-19560.0
82,2762.0,39892.0
41,70191.0,334387.0
56,45001.0,235049.0
37,128388.0,-19560.0
36,8302.0,126385.0
56,69540.0,-19560.0
50,2499.0,-19560.0
75,26820.0,-19560.0
52,82920.0,2758687.0
31,12041.0,28767.0
93,69095.0,635076.0
94,19026.0,548152.0
37,28424.0,-19560.0
16,26795.0,905810.0
74,80346.0,33158.0
59,9097.0,-19560.0
56,34544.0,89697.0
31,13896.0,-19560.0
94,41350.0,-19560.0
30,87744.0,1804332.0
71,130483.0,2322990.0
68,32917.0,-19560.0
94,15848.0,-19560.0
51,11843.0,-19560.0
51,7065.0,2273014.0
16,624.0,-19560.0
23,89551.0,-19560.0
60,7313.0,9348.0
44,10585.0,-19560.0
94,4563.0,714774.0
56,8478.0,472265.0
16,794.0,-19560.0
16,8100.0,1145753.0
52,24207.0,-19560.0
94,20250.0,-19560.0
58,13318.0,412192.0
84,39125.0,993596.0
55,4757.0,-19560.0
79,104813.0,-19560.0
86,110841.0,-19560.0
94,36997.0,-19560.0
79,27314.0,-19560.0
67,28838.0,17873.0
84,42911.0,381128.0
44,25456.0,707028.0
56,349355.0,1100025.0
37,52672.0,2235675.0
94,11247.0,-19560.0
81,22786.0,-19560.0
42,24481.0,-19560.0
74,11046.0,-19560.0
65,77053.0,150543.0
37,19853.0,81174.0
82,42092.0,2487609.0
55,72180.0,61752.0
64,624.0,34442.0
73,26312.0,-19560.0
28,26205.0,171649.0
16,31073.0,-19560.0
39,74936.0,642075.0
49,66010.0,138175.0
51,39298.0,1510664.0
80,23788.0,967485.0
34,8030.0,2046538.0
56,349355.0,386316.0
33,63359.0,269319.0
31,81453.0,2305812.0
23,4715.0,-19560.0
43,24601.0,405211.0
44,47126.0,100507.0
94,39487.0,235081.0
75,30169.0,-19560.0
58,624.0,2138334.0
94,25802.0,273703.0
60,624.0,-19560.0
70,20375.0,2793404.0
47,20502.0,1861324.0
54,247919.0,-19560.0
76,54522.0,-6294.0
44,21733.0,657008.0
57,27098.0,-13144.0
17,11322.0,17280.0
80,21812.0,71414.0
