age,income,wealth
88,4885.0,-19560.0
76,19109.0,-5688.0
58,16829.0,129813.0
58,34691.0,431941.0
40,18058.0,101671.0
62,75509.0,136317.0
86,63987.0,76206.0
34,17109.0,-19560.0
35,30830.0,450896.0
23,17774.0,230098.0
70,26323.0,74954.0
33,64619.0,589813.0
24,4330.0,1224839.0
39,21562.0,2800928.0
70,61816.0,135792.0
60,73264.0,224939.0
29,81355.0,255487.0
53,8627.0,455398.0
92,31387.0,-19560.0
42,51248.0,287252.0
75,58248.0,298256.0
24,7427.0,1162423.0
54,59056.0,147813.0
29,37529.0,1818764.0
89,39805.0,-19560.0
85,7499.0,172342.0
67,28971.0,100092.0
70,21792.0,92261.0
58,24460.0,598499.0
33,47646.0,242802.0
34,24205.0,202955.0
73,20888.0,74950.0
38,14849.0,391642.0
87,22268.0,541474.0
89,36915.0,975092.0
67,22292.0,331557.0
70,26392.0,2694004.0
21,7548.0,-19560.0
92,19027.0,-19560.0
93,40089.0,111071.0
43,15035.0,1164219.0
74,13012.0,93718.0
80,33981.0,125690.0
41,17300.0,-19560.0
58,69190.0,6465862.0
74,5584.0,73973.0
88,35998.0,43980.0
71,78155.0,451328.0
79,13383.0,-19560.0
68,32540.0,364696.0
32,14605.0,715774.0
41,29508.0,160661.0
64,624.0,219286.0
32,26379.0,1847257.0
70,26835.0,337365.0
93,16545.0,196710.0
94,16930.0,104905.0
94,23353.0,311450.0
27,30892.0,25895.0
60,36850.0,244159.0
61,15248.0,20319.0
45,31627.0,-19560.0
63,23021.0,-19560.0
86,67578.0,225836.0
37,26788.0,1512697.0
38,206729.0,16910.0
48,157936.0,2283704.0
63,4691.0,421427.0
76,47925.0,-19560.0
85,20980.0,1218021.0
58,33372.0,382597.0
44,6813.0,552526.0
92,5702.0,86821.0
75,146159.0,1895793.0
63,624.0,276536.0
63,13656.0,592437.0
62,37472.0,-19560.0
51,135088.0,113454.0
43,38233.0,247397.0
80,43319.0,303736.0
25,57835.0,36537.0
61,23762.0,189962.0
92,26428.0,183503.0
80,111121.0,226208.0
42,7427.0,371469.0
66,32370.0,-19560.0
73,29466.0,82666.0
32,97366.0,638771.0
86,25519.0,292171.0
94,28658.0,549269.0
81,3056.0,121959.0
25,102693.0,304463.0
67,18505.0,218402.0
94,31039.0,1276571.0
47,45355.0,165825.0
62,14190.0,376589.0
70,26842.0,-19560.0
34,624.0,479602.0
21,3626.0,77005.0
94,69216.0,586917.0
62,27085.0,454862.0
89,624.0,317212.0
64,24451.0,-19560.0
82,70694.0,69727.0
27,13124.0,453980.0
81,42962.0,417203.0
84,7109.0,202141.0
47,4898.0,454281.0
63,19514.0,6522.0
74,8095.0,-19560.0
68,47912.0,76911.0
48,624.0,1338062.0
57,28308.0,-19560.0
82,13174.0,164671.0
92,29967.0,278389.0
68,108295.0,1793329.0
59,7522.0,419896.0
59,116977.0,237438.0
91,44673.0,344559.0
64,64825.0,521347.0
32,10605.0,-19560.0
83,18442.0,-18424.0
44,19063.0,33984.0
29,101189.0,352070.0
44,36241.0,2059480.0
36,12303.0,60487.0
68,100209.0,372378.0
29,49809.0,85523.0
41,54219.0,-19560.0
91,71761.0,84759.0
54,2815.0,2394644.0
47,149784.0,301732.0
94,12614.0,-14786.0
43,50768.0,502943.0
30,21538.0,349409.0
56,20669.0,172498.0
71,16628.0,153342.0
82,49341.0,310953.0
65,22484.0,-13824.0
50,206059.0,1367108.0
53,127339.0,259791.0
70,74332.0,129868.0
55,13056.0,557154.0
32,33863.0,-19560.0
43,4522.0,249584.0
74,23547.0,379329.0
32,33052.0,280848.0
84,32291.0,182458.0
53,61323.0,-19560.0
94,21453.0,822862.0
41,32745.0,14519820.0
30,30018.0,-19560.0
67,24325.0,-19560.0
80,30574.0,427236.0
40,50850.0,265913.0
71,172271.0,-19560.0
28,69877.0,-830.0
28,146030.0,459955.0
69,315663.0,521646.0
86,61696.0,232973.0
57,15596.0,202242.0
94,59897.0,175873.0
39,21888.0,117550.0
52,31070.0,549176.0
87,55138.0,222815.0
82,25722.0,68209.0
91,10519.0,479282.0
60,73385.0,518249.0
90,61028.0,182556.0
83,13985.0,-19560.0
75,58531.0,1928500.0
94,27996.0,317545.0
82,71845.0,8557167.0
72,93493.0,336983.0
75,16771.0,251175.0
85,6658.0,-19560.0
72,22932.0,1711.0
60,47055.0,384794.0
75,5525.0,283496.0
94,55402.0,165649.0
88,91521.0,1730797.0
61,153944.0,12711.0
72,27513.0,587533.0
90,24956.0,324221.0
92,66040.0,1923465.0
38,27016.0,22133.0
92,17164.0,69160.0
26,64819.0,271268.0
78,16772.0,31189.0
38,60745.0,257218.0
41,624.0,-19560.0
38,624.0,1632329.0
80,41326.0,-19560.0
