age,income,wealth
39,624.0,305868.0
74,18799.0,312201.0
64,177935.0,290776.0
58,38200.0,-19560.0
38,13395.0,40644.0
23,15895.0,2828229.0
23,24203.0,-8822.0
26,27932.0,141896.0
59,11831.0,6385916.0
38,45498.0,73141.0
56,15070.0,407965.0
45,20990.0,3630757.0
93,624.0,3629282.0
71,12269.0,1011838.0
75,58856.0,305174.0
90,5327.0,211107.0
67,3988.0,560475.0
65,46917.0,168252.0
71,26865.0,187128.0
44,49393.0,223847.0
30,22217.0,8966.0
26,24992.0,216040.0
73,51557.0,139824.0
38,23585.0,481122.0
63,12086.0,203698.0
51,11293.0,826290.0
83,11046.0,105695.0
16,35253.0,-19560.0
86,6991.0,373460.0
54,98104.0,171514.0
71,114358.0,439115.0
37,10152.0,1618636.0
72,19216.0,203594.0
60,47410.0,367023.0
20,70183.0,1293574.0
26,5686.0,183581.0
58,11680.0,943262.0
43,19366.0,188725.0
58,13558.0,479627.0
55,47703.0,433350.0
55,6195.0,246371.0
64,38533.0,200040.0
86,624.0,306491.0
83,54788.0,243094.0
84,624.0,330879.0
34,9969.0,1553393.0
71,20523.0,152845.0
78,50597.0,2080067.0
43,140367.0,199526.0
90,34045.0,234828.0
81,1992.0,434344.0
76,14614.0,172576.0
40,52056.0,216516.0
46,134374.0,134904.0
94,15634.0,337490.0
60,23707.0,28820.0
67,116290.0,2209399.0
69,12732.0,346586.0
47,11234.0,580974.0
79,50189.0,175176.0
82,7393.0,11648566.0
52,18358.0,3400259.0
67,1775.0,1067362.0
67,87158.0,205214.0
21,46111.0,696603.0
23,15489.0,1432224.0
80,23280.0,218827.0
37,52599.0,4908740.0
74,41515.0,179195.0
58,624.0,382601.0
26,26890.0,-7725.0
22,148444.0,226140.0
82,10359.0,390959.0
60,60046.0,1534526.0
57,34243.0,239755.0
28,31774.0,201879.0
25,16346.0,270671.0
34,28035.0,242793.0
43,37497.0,315049.0
59,12178.0,135967.0
31,101236.0,174873.0
59,8642.0,-19560.0
33,25806.0,248210.0
54,13579.0,2293950.0
44,22327.0,199094.0
84,10329.0,188176.0
48,31969.0,141646.0
64,178913.0,268981.0
31,46404.0,1729452.0
28,14122.0,167313.0
55,36743.0,-19560.0
23,29403.0,438825.0
30,66582.0,92463.0
86,43537.0,4001127.0
37,28878.0,3403389.0
64,23411.0,224608.0
38,99872.0,-19560.0
72,73513.0,248077.0
66,624.0,302946.0
54,14710.0,63556.0
36,27172.0,219139.0
94,15949.0,1072349.0
67,20251.0,109906.0
52,16565.0,260459.0
29,13083.0,1809801.0
75,9828.0,129987.0
51,11784.0,4398978.0
56,1599.0,1321559.0
40,26642.0,459174.0
54,19659.0,241858.0
53,69297.0,161360.0
85,23161.0,131436.0
60,29132.0,4766745.0
36,39186.0,227818.0
62,16413.0,49371.0
38,54624.0,315241.0
32,26556.0,130215.0
66,76738.0,225923.0
27,39343.0,176144.0
53,14122.0,186815.0
80,7770.0,3198.0
43,624.0,376972.0
66,11311.0,-19560.0
62,98202.0,157902.0
21,66665.0,274117.0
64,17040.0,218409.0
39,5947.0,60194.0
24,19449.0,1292871.0
94,45520.0,415502.0
59,44509.0,232781.0
86,809.0,239964.0
27,8459.0,1068991.0
83,19680.0,481597.0
71,6291.0,361839.0
56,13156.0,283138.0
59,14588.0,282824.0
70,7707.0,143793.0
50,82905.0,-19560.0
30,7657.0,-19560.0
61,13296.0,88097.0
53,50370.0,9768615.0
84,18164.0,428834.0
29,151931.0,4492300.0
42,42308.0,331187.0
79,37990.0,104304.0
55,12921.0,1850270.0
91,28431.0,274187.0
27,42545.0,143096.0
34,26520.0,-19560.0
51,19693.0,34812.0
75,33106.0,146645.0
22,41271.0,461444.0
48,13585.0,10240.0
46,21270.0,46492.0
26,55983.0,1453614.0
40,12595.0,59660.0
45,5757.0,371556.0
24,36581.0,329467.0
39,43337.0,341446.0
78,7870.0,188881.0
71,217166.0,290292.0
29,171404.0,161040.0
27,29183.0,188287.0
49,8757.0,219816.0
57,13378.0,53907.0
80,33522.0,601078.0
60,8902.0,194617.0
52,11419.0,16501.0
79,29355.0,1306746.0
81,20814.0,477383.0
85,19165.0,43114.0
27,46360.0,321758.0
74,81707.0,1426833.0
61,624.0,312494.0
57,9706.0,61964.0
78,37572.0,225442.0
69,24849.0,1396977.0
93,12109.0,176298.0
51,624.0,1046502.0
37,55660.0,55626.0
77,49308.0,269701.0
62,107693.0,432224.0
19,29899.0,718352.0
68,624.0,524244.0
37,22026.0,1938140.0
47,11784.0,273259.0
39,7605.0,340966.0
84,12653.0,101993.0
41,38753.0,308143.0
23,55915.0,411001.0
69,8964.0,180135.0
26,18068.0,160955.0
51,35031.0,359662.0
65,48616.0,629611.0
31,40619.0,458562.0
