age,income,wealth
83,16965.0,412705.0
37,22870.0,-19560.0
94,26859.0,-19560.0
46,27521.0,1486682.0
77,11531.0,323042.0
24,58122.0,158511.0
52,33303.0,-19560.0
22,65590.0,-19560.0
30,40691.0,-16346.0
24,23073.0,335413.0
88,104913.0,-9703.0
75,67142.0,7709.0
43,24534.0,-19560.0
40,17911.0,1291163.0
60,25147.0,96745.0
68,33678.0,466175.0
17,60260.0,143421.0
51,15800.0,127716.0
94,11502.0,-19560.0
52,7807.0,445125.0
53,10524.0,2651.0
85,6313.0,108542.0
78,118279.0,390404.0
91,1544.0,31466.0
83,63841.0,71313.0
26,18211.0,-19560.0
47,47776.0,58000.0
89,17304.0,124625.0
57,25333.0,91029.0
75,624.0,231809.0
33,12081.0,-19560.0
51,29173.0,209639.0
35,28255.0,-19560.0
72,624.0,11866999.0
87,56524.0,62165.0
39,13466.0,-11991.0
47,7359.0,702858.0
28,23856.0,122206.0
91,10598.0,184318.0
62,12231.0,132579.0
79,8735.0,317095.0
73,28101.0,-19560.0
81,31668.0,-19560.0
55,19972.0,117073.0
54,22067.0,-19560.0
48,13192.0,110974.0
71,28270.0,178426.0
49,21323.0,107423.0
70,42795.0,117407.0
35,53060.0,88711.0
75,3144.0,-19560.0
28,16013.0,172209.0
90,30820.0,149016.0
16,8272.0,1250754.0
94,16735.0,316265.0
94,4476.0,231349.0
72,15143.0,411276.0
90,21402.0,1479798.0
25,60924.0,418433.0
83,31831.0,-19560.0
39,46497.0,-19560.0
36,5472.0,155798.0
84,12979.0,121946.0
66,60255.0,150375.0
50,23005.0,-19560.0
84,73415.0,-19560.0
48,141812.0,1052833.0
36,13859.0,132033.0
74,61212.0,384007.0
43,6718.0,50837.0
86,21643.0,268452.0
24,31646.0,1288498.0
92,20678.0,514762.0
71,68086.0,-19560.0
68,20672.0,694881.0
42,13117.0,248906.0
63,17405.0,450260.0
49,80763.0,-19560.0
70,15125.0,-19560.0
82,17014.0,-19560.0
83,624.0,-19560.0
54,17636.0,8562.0
83,32459.0,-19560.0
51,232163.0,32393.0
33,14462.0,-19560.0
92,6646.0,271363.0
71,31867.0,295737.0
81,19304.0,84019.0
64,5503.0,69166.0
65,16281.0,589109.0
88,4456.0,334497.0
32,26571.0,201886.0
75,6527.0,-19560.0
64,14803.0,1748543.0
74,25436.0,89300.0
41,61696.0,157973.0
91,24295.0,-19560.0
56,14845.0,92647.0
79,13445.0,33343.0
82,63961.0,115135.0
