age,income,wealth
68,6918.0,463014.0
65,29962.0,382889.0
66,62378.0,546125.0
39,17892.0,507465.0
80,22374.0,75305.0
43,10573.0,6995193.0
49,624.0,525570.0
28,10772.0,503944.0
71,21769.0,193010.0
39,91039.0,382264.0
45,21318.0,171632.0
50,14850.0,514997.0
68,6928.0,4038971.0
83,9397.0,1930864.0
80,33113.0,2057075.0
81,59127.0,397058.0
37,83242.0,562809.0
83,212839.0,200452.0
20,49777.0,471465.0
50,15301.0,147720.0
83,87883.0,382824.0
29,49450.0,1379247.0
84,5545.0,532844.0
65,26486.0,459748.0
51,25165.0,250922.0
89,28932.0,490962.0
45,5032.0,-19560.0
85,28532.0,89428.0
94,16360.0,398086.0
17,15243.0,63874.0
27,76251.0,-7189.0
33,10968.0,1804816.0
57,11121.0,416806.0
75,5882.0,336582.0
94,14453.0,280181.0
39,18642.0,230505.0
45,6111.0,5201096.0
35,21157.0,582792.0
66,21311.0,483739.0
91,28491.0,95978.0
88,24927.0,193343.0
60,57338.0,175376.0
94,6113.0,983146.0
36,11910.0,207132.0
81,135806.0,6467916.0
33,28590.0,1213.0
55,18855.0,221981.0
77,25319.0,1395994.0
74,101546.0,-19560.0
81,94724.0,359846.0
21,29532.0,317171.0
83,9293.0,1419731.0
61,79402.0,599898.0
83,115284.0,192967.0
84,55401.0,104359.0
48,43798.0,147277.0
89,24900.0,1029917.0
85,12435.0,276165.0
62,27897.0,423282.0
69,13802.0,1959213.0
50,24235.0,1838161.0
55,32823.0,3397283.0
64,25933.0,1635631.0
84,24603.0,168324.0
71,24114.0,1990286.0
39,36863.0,106571.0
29,11235.0,4825944.0
23,87695.0,4966011.0
85,42839.0,329014.0
76,12156.0,-19560.0
40,7661.0,40211.0
40,21488.0,600019.0
87,23157.0,175771.0
88,7705.0,1969973.0
76,52104.0,-19560.0
31,16292.0,5526940.0
53,20692.0,573115.0
59,11207.0,307216.0
29,40525.0,-19560.0
61,100327.0,366589.0
94,166638.0,229422.0
85,624.0,479411.0
33,5638.0,243474.0
94,56632.0,1946750.0
64,26360.0,432409.0
41,17949.0,308528.0
63,78097.0,251886.0
72,92488.0,110430.0
70,40099.0,976611.0
42,15811.0,161485.0
94,61143.0,1794278.0
94,27222.0,-19560.0
37,36049.0,103880.0
94,15649.0,408162.0
