age,income,wealth
72,4654.0,410543.0
62,58225.0,225039.0
74,112974.0,387205.0
24,68014.0,94442.0
63,15410.0,-19560.0
26,15104.0,336194.0
61,15157.0,139216.0
26,29215.0,100589.0
64,14887.0,4175540.0
16,143795.0,180636.0
17,19625.0,263258.0
48,23656.0,-19560.0
52,349355.0,4649491.0
55,16350.0,191502.0
71,72310.0,11341000.0
93,42308.0,263747.0
68,84527.0,289377.0
54,178069.0,250898.0
32,27406.0,401973.0
68,30246.0,478635.0
21,83161.0,161828.0
72,55797.0,705031.0
89,51249.0,9628.0
21,12543.0,347443.0
27,13754.0,-19560.0
42,17862.0,284437.0
47,13939.0,360291.0
63,44012.0,121035.0
90,17806.0,330537.0
38,68222.0,-19560.0
24,6051.0,121439.0
28,23660.0,290077.0
23,49735.0,276771.0
41,16594.0,285982.0
16,9405.0,1271314.0
31,25262.0,416575.0
50,28135.0,5603750.0
65,27611.0,121093.0
42,14628.0,1232394.0
68,14696.0,53854.0
68,65208.0,182937.0
36,49164.0,394361.0
73,64858.0,418431.0
26,7838.0,83990.0
83,112001.0,1863323.0
23,30575.0,871632.0
64,48417.0,-19560.0
61,69247.0,1280776.0
45,133069.0,297099.0
16,43954.0,-18029.0
46,14713.0,361037.0
70,21205.0,264071.0
70,82755.0,86635.0
67,40722.0,266714.0
94,56915.0,534221.0
72,15431.0,293820.0
58,11480.0,497947.0
41,31089.0,272657.0
52,25422.0,115234.0
23,28700.0,2362592.0
47,19065.0,203148.0
69,51642.0,3946285.0
59,51894.0,46913.0
53,20692.0,202054.0
19,55942.0,1320303.0
37,23237.0,301277.0
16,19814.0,4599760.0
16,64919.0,5980239.0
47,16110.0,-19560.0
60,18295.0,71191.0
16,26903.0,1251248.0
30,146999.0,192819.0
66,19789.0,578548.0
33,24267.0,1041020.0
82,43586.0,261916.0
16,11845.0,2731283.0
61,16406.0,59409.0
64,20900.0,205684.0
43,43538.0,554735.0
76,105497.0,384654.0
79,220845.0,224743.0
81,8703.0,4740487.0
33,5177.0,123817.0
51,73949.0,1518345.0
65,86211.0,86154.0
19,35311.0,90.0
45,174297.0,46048.0
87,62821.0,105043.0
18,39826.0,1868004.0
59,71180.0,533210.0
46,27761.0,1028614.0
88,9954.0,1452645.0
24,17323.0,2370622.0
33,24058.0,-19560.0
63,624.0,263.0
31,14859.0,130652.0
53,103442.0,268303.0
48,129389.0,491633.0
77,1591.0,255992.0
16,12616.0,144191.0
40,47538.0,362364.0
68,38246.0,1273485.0
52,17471.0,49065.0
68,34403.0,27106.0
31,21506.0,367117.0
81,156229.0,138731.0
23,49608.0,283374.0
49,44570.0,346697.0
67,68148.0,25303.0
27,13985.0,1621461.0
50,22255.0,50545.0
87,15514.0,211647.0
45,51024.0,90518.0
62,122694.0,-19560.0
46,18629.0,470442.0
16,24596.0,177598.0
19,74009.0,374288.0
46,17501.0,204658.0
30,46463.0,433864.0
31,23162.0,81315.0
31,11401.0,23402.0
38,19865.0,290115.0
27,39799.0,365126.0
63,100348.0,1788063.0
37,99493.0,-19560.0
72,42105.0,23589.0
16,29952.0,23671.0
94,17033.0,2088501.0
90,44423.0,85686.0
42,42084.0,251536.0
18,16718.0,1037729.0
48,11520.0,448398.0
66,16868.0,193530.0
66,43617.0,34741.0
28,19274.0,332138.0
59,18276.0,116246.0
21,22358.0,415306.0
56,92538.0,1457044.0
16,24283.0,970560.0
90,56030.0,-19560.0
50,21959.0,7480579.0
85,82149.0,229365.0
17,199157.0,409522.0
81,14575.0,1322346.0
86,33834.0,1226360.0
65,19352.0,-19560.0
22,66706.0,285894.0
44,24277.0,177391.0
23,4615.0,158284.0
68,55377.0,365500.0
30,44809.0,-19560.0
22,25786.0,143893.0
42,133575.0,125868.0
65,44058.0,118838.0
55,56675.0,265665.0
19,37976.0,316762.0
31,9808.0,1546091.0
28,11519.0,21754.0
51,33486.0,116545.0
84,51772.0,372008.0
31,141066.0,156276.0
20,12666.0,2448753.0
33,60183.0,227256.0
57,22483.0,378179.0
64,16709.0,101195.0
