age,income,wealth
50,92932.0,101088.0
28,19235.0,-19560.0
23,624.0,123677.0
57,45229.0,-14053.0
46,12899.0,360943.0
16,5760.0,-19560.0
16,12811.0,233716.0
16,93445.0,397741.0
43,5415.0,264123.0
16,38859.0,583391.0
31,70389.0,-19560.0
50,86523.0,112401.0
42,3179.0,-19560.0
50,23783.0,-4806.0
39,59253.0,146019.0
26,23232.0,-19560.0
65,47665.0,316803.0
71,25805.0,-19560.0
25,22370.0,291147.0
22,63985.0,-19560.0
23,16312.0,294996.0
16,75720.0,435238.0
84,8123.0,-19560.0
50,10466.0,455783.0
77,13845.0,-19560.0
16,23883.0,59295.0
40,2189.0,137357.0
37,40163.0,299134.0
94,12121.0,-19560.0
34,109711.0,-19560.0
30,624.0,77728.0
16,23778.0,-19560.0
34,25351.0,196527.0
27,624.0,-19560.0
44,624.0,847379.0
26,4483.0,266546.0
80,1696.0,3011476.0
55,13422.0,98403.0
31,7989.0,2085618.0
69,27153.0,299500.0
55,51275.0,165466.0
21,66216.0,83155.0
82,36137.0,4953487.0
23,18864.0,369835.0
40,624.0,85670.0
17,30878.0,-19560.0
54,28568.0,239066.0
40,15238.0,1781267.0
44,92489.0,-19560.0
81,26268.0,277263.0
32,28644.0,133464.0
81,5457.0,4847.0
74,15023.0,-19560.0
16,9442.0,-19560.0
94,27366.0,205637.0
30,12608.0,-19560.0
58,7722.0,208528.0
53,16904.0,100993.0
61,13831.0,90492.0
49,888.0,782543.0
34,1861.0,9641554.0
50,4789.0,2201259.0
41,14021.0,-10800.0
44,30086.0,90851.0
37,624.0,1578060.0
21,19051.0,282687.0
16,4960.0,187192.0
38,21133.0,25476.0
58,60681.0,61500.0
64,26422.0,349679.0
16,9065.0,255721.0
16,14038.0,123414.0
43,1297.0,315489.0
21,624.0,858765.0
32,20082.0,-19560.0
22,624.0,3765.0
16,25047.0,-19560.0
23,8228.0,87866.0
19,4400.0,249932.0
53,59287.0,-19560.0
21,10757.0,856658.0
66,624.0,-19560.0
49,5769.0,333131.0
82,12599.0,1132120.0
48,5422.0,-19560.0
30,10650.0,38002.0
64,108066.0,236333.0
43,5756.0,72586.0
16,12484.0,1275877.0
52,30553.0,152919.0
25,36258.0,241834.0
20,40063.0,212272.0
21,69778.0,212172.0
53,29120.0,361674.0
42,15438.0,2045729.0
44,19730.0,-19560.0
39,94552.0,-19560.0
43,171844.0,436056.0
42,12659.0,251176.0
38,3419.0,-19560.0
26,29510.0,-19560.0
75,46892.0,12458.0
38,12256.0,282602.0
55,18945.0,389629.0
17,5001.0,464389.0
94,23476.0,507357.0
31,67311.0,-19560.0
43,8338.0,-14220.0
81,52523.0,87285.0
43,8561.0,189445.0
73,5592.0,-19560.0
64,6315.0,-19560.0
49,3248.0,126879.0
72,74711.0,30284.0
75,3946.0,133290.0
16,25983.0,834883.0
16,18105.0,-19560.0
49,21656.0,-19560.0
34,43231.0,-19560.0
28,7073.0,394769.0
19,14211.0,-19560.0
47,11774.0,465185.0
67,624.0,121456.0
46,32138.0,1024189.0
90,41481.0,314137.0
43,36996.0,53519.0
28,22524.0,166824.0
20,23763.0,1141914.0
82,44820.0,414385.0
34,41642.0,189576.0
16,14205.0,15316.0
16,6624.0,-19560.0
69,624.0,186873.0
41,25603.0,-19560.0
41,9201.0,270478.0
64,25509.0,384334.0
18,5492.0,1125680.0
54,35887.0,142251.0
16,17073.0,123604.0
40,14588.0,-19560.0
47,8508.0,1696324.0
86,79932.0,-19560.0
55,218192.0,945542.0
33,14926.0,139909.0
77,45536.0,-19560.0
23,25502.0,2082836.0
79,19542.0,-19560.0
31,32622.0,-19560.0
16,60063.0,73631.0
50,16514.0,247841.0
22,44234.0,98671.0
57,9434.0,-19560.0
51,17414.0,-19560.0
35,5119.0,219108.0
60,30565.0,376488.0
16,3572.0,-19560.0
19,7794.0,-19560.0
16,6035.0,226148.0
54,624.0,39048.0
38,46766.0,423936.0
27,34811.0,-1130.0
34,12489.0,381591.0
16,44403.0,107109.0
52,5961.0,-16259.0
26,7068.0,599987.0
16,48613.0,281777.0
84,20876.0,333746.0
39,12760.0,110769.0
70,22338.0,234553.0
81,27649.0,1026963.0
57,22305.0,346136.0
48,14320.0,-19560.0
53,51049.0,613173.0
81,6480.0,-6216.0
48,2737.0,85809.0
52,18775.0,287160.0
82,8760.0,367952.0
83,47496.0,51583.0
33,21586.0,123099.0
80,4186.0,363152.0
44,23130.0,139965.0
43,205671.0,4617.0
73,36659.0,987394.0
49,8094.0,177738.0
89,11799.0,1283.0
48,33959.0,-19560.0
60,349355.0,344962.0
94,20113.0,-19560.0
39,38794.0,110091.0
35,116886.0,108193.0
45,30020.0,237541.0
36,13594.0,332701.0
29,12209.0,217766.0
61,30166.0,7177.0
51,122872.0,55475.0
57,16655.0,297236.0
29,9180.0,39013.0
82,120728.0,97520.0
22,18408.0,369046.0
49,28364.0,673127.0
74,20937.0,5207.0
63,31879.0,-19560.0
83,29558.0,141733.0
50,113798.0,-19560.0
55,30820.0,202266.0
77,45580.0,371346.0
16,1422.0,-19560.0
39,12555.0,308371.0
30,13756.0,514623.0
16,11466.0,320837.0
24,66613.0,101312.0
42,21003.0,-19560.0
43,624.0,304804.0
87,7495.0,127130.0
55,13930.0,94874.0
60,10646.0,1481083.0
50,28364.0,61379.0
63,42020.0,318889.0
19,17041.0,-2501.0
52,104619.0,-8885.0
23,17306.0,729027.0
75,99942.0,274000.0
81,11926.0,-13963.0
16,19843.0,395274.0
16,829.0,-19560.0
41,146827.0,176592.0
38,63917.0,375430.0
31,25653.0,-19560.0
81,10496.0,1320937.0
16,13085.0,101336.0
47,10838.0,-19560.0
26,32475.0,215116.0
22,16615.0,36500.0
42,10624.0,222427.0
82,10146.0,68373.0
45,624.0,-19560.0
58,55740.0,58734.0
47,30607.0,-19560.0
17,53671.0,1620646.0
35,12866.0,155146.0
82,4798.0,92661.0
21,22417.0,182776.0
25,8932.0,1557114.0
19,1847.0,-19560.0
53,41003.0,-19560.0
32,2326.0,987949.0
88,141047.0,6792.0
26,4724.0,48698.0
22,10329.0,1413677.0
44,6560.0,2066385.0
16,7474.0,-3384.0
86,31373.0,186520.0
18,4091.0,18169.0
84,14330.0,-19560.0
22,17971.0,-19560.0
25,33302.0,122892.0
76,52650.0,90125.0
88,24868.0,-19560.0
90,26485.0,32724.0
17,145709.0,456368.0
37,29388.0,5355.0
20,160539.0,165962.0
76,21985.0,-19560.0
82,8809.0,230592.0
38,42057.0,52022.0
32,4160.0,467243.0
20,624.0,215274.0
75,15946.0,1679105.0
19,30449.0,135809.0
82,21206.0,114375.0
78,26279.0,54443.0
35,15126.0,6293.0
48,15376.0,-19560.0
49,16361.0,282956.0
27,4816.0,922434.0
21,5091.0,368842.0
45,22503.0,89305.0
49,3694.0,-19560.0
47,63553.0,-19560.0
27,624.0,443894.0
58,3143.0,18168.0
59,52723.0,71677.0
32,94490.0,1276609.0
76,10841.0,209397.0
82,29292.0,1574051.0
53,27996.0,120083.0
19,25828.0,63681.0
19,9537.0,595341.0
34,10754.0,-19560.0
62,36405.0,7170.0
16,12990.0,1496920.0
53,10922.0,37507.0
26,1656.0,26862.0
81,9646.0,179590.0
45,34379.0,-19560.0
38,14494.0,37744.0
54,32997.0,53991.0
75,11267.0,-19560.0
82,10328.0,330417.0
41,10676.0,12.0
38,17775.0,1824663.0
48,8228.0,-19560.0
18,11680.0,2636107.0
55,158868.0,1420.0
56,8642.0,-19560.0
43,16083.0,-19560.0
64,17338.0,130765.0
24,17173.0,761306.0
43,14634.0,136648.0
79,18627.0,219668.0
23,23822.0,-19560.0
18,624.0,6596258.0
19,6167.0,-19560.0
53,6109.0,1237478.0
17,25621.0,331948.0
37,18492.0,27974.0
82,18665.0,210271.0
22,98793.0,347729.0
28,22834.0,-14305.0
37,49679.0,-19560.0
32,129559.0,-19560.0
85,19611.0,103842.0
37,12338.0,161056.0
22,95298.0,150275.0
