age,income,wealth
82,7490.0,-19560.0
19,11354.0,202216.0
16,624.0,-19560.0
46,23447.0,125053.0
16,8903.0,-19560.0
26,58099.0,149463.0
16,16345.0,399707.0
25,110049.0,88869.0
25,23232.0,-19560.0
16,8664.0,-19560.0
83,67972.0,61202.0
42,33920.0,159237.0
33,10770.0,-19560.0
47,646.0,1047168.0
50,30238.0,178165.0
62,19318.0,4272.0
31,43608.0,325574.0
43,61493.0,163646.0
72,14707.0,332264.0
34,19560.0,315746.0
49,11277.0,-19560.0
26,42609.0,-19560.0
28,24918.0,46275.0
24,624.0,2627718.0
87,48856.0,-8135.0
35,24346.0,-19560.0
57,17834.0,-19560.0
23,16397.0,-19560.0
39,4627.0,228383.0
28,624.0,-19560.0
23,18183.0,172658.0
38,60674.0,188116.0
55,5272.0,-19560.0
37,3951.0,-19560.0
24,56538.0,1167467.0
16,12694.0,-11853.0
63,3412.0,313868.0
21,39725.0,-19560.0
82,6072.0,239908.0
28,18598.0,104146.0
59,79629.0,312158.0
60,28121.0,-16664.0
86,624.0,-19560.0
16,9033.0,-19560.0
52,28090.0,-19560.0
73,103689.0,279724.0
48,6395.0,283851.0
34,624.0,1661953.0
68,53699.0,324801.0
74,25662.0,-8751.0
53,12823.0,113491.0
29,6545.0,652906.0
21,47555.0,166091.0
16,15705.0,27859.0
39,25985.0,-19560.0
89,15023.0,741337.0
91,15144.0,-19560.0
88,11961.0,113912.0
31,24482.0,71162.0
73,44489.0,281572.0
55,6780.0,-19560.0
38,4985.0,412251.0
55,624.0,-12982.0
16,13488.0,15022.0
16,2709.0,1051984.0
47,21675.0,131479.0
75,107377.0,2146202.0
36,14046.0,246194.0
91,13174.0,98922.0
43,3374.0,-19560.0
80,624.0,299190.0
22,16118.0,118430.0
16,624.0,1158193.0
41,31698.0,1299272.0
50,57884.0,138705.0
27,3791.0,-19560.0
70,26886.0,86428.0
32,53523.0,28750.0
16,5882.0,-19560.0
87,15876.0,-19560.0
16,35455.0,103454.0
29,4153.0,41459.0
94,38997.0,193758.0
19,12732.0,-19560.0
16,624.0,-19560.0
68,6643.0,-19560.0
