age,income,wealth
50,11567.0,-19560.0
48,22679.0,451571.0
36,84210.0,225799.0
51,32381.0,340867.0
54,8069.0,28233.0
21,13826.0,10418.0
67,985.0,285620.0
27,10461.0,442405.0
89,3678.0,126376.0
20,69068.0,-19560.0
44,9081.0,154388.0
83,34517.0,239466.0
74,22142.0,105591.0
71,12014.0,74326.0
90,3145.0,122084.0
22,28613.0,-19560.0
58,54798.0,386260.0
42,11999.0,-19560.0
16,28325.0,-19560.0
37,47242.0,342599.0
89,7025.0,-19560.0
37,110106.0,1352840.0
54,6453.0,341956.0
42,5600.0,70705.0
83,3782.0,244297.0
22,18603.0,219694.0
52,4491.0,-19560.0
16,58009.0,21676.0
92,624.0,-19560.0
32,624.0,452152.0
38,101296.0,168819.0
38,32702.0,38603.0
56,49503.0,422028.0
35,4548.0,-19560.0
91,32897.0,-19560.0
21,13228.0,-19560.0
39,46376.0,1647826.0
55,7631.0,404817.0
60,19158.0,2385216.0
65,10529.0,-19560.0
36,16207.0,523482.0
77,64315.0,-19560.0
88,5869.0,136942.0
28,11942.0,-19560.0
36,43760.0,689451.0
16,32903.0,-19560.0
74,18986.0,294790.0
23,34324.0,342730.0
61,187111.0,374072.0
38,44910.0,75156.0
27,24983.0,-19560.0
90,3467.0,-19560.0
57,114746.0,380648.0
56,624.0,30228.0
74,28962.0,110952.0
42,16459.0,97126.0
94,21790.0,658995.0
85,7065.0,176813.0
33,26421.0,136834.0
35,12211.0,-19560.0
36,20726.0,3848778.0
36,15327.0,-19560.0
52,10661.0,231235.0
65,6666.0,451223.0
35,5321.0,322830.0
49,13240.0,154275.0
33,624.0,311603.0
18,31736.0,1840146.0
48,11754.0,-19560.0
55,11510.0,331474.0
59,1134.0,44008.0
26,30939.0,224057.0
58,624.0,72033.0
73,15318.0,-19560.0
40,7772.0,180579.0
22,18638.0,-19560.0
28,21662.0,-19560.0
31,22215.0,387796.0
29,34033.0,-19560.0
61,20216.0,-19560.0
78,10790.0,194515.0
57,624.0,-19560.0
46,18870.0,-19560.0
19,20580.0,306776.0
73,28849.0,-19560.0
44,2912.0,-19560.0
22,15030.0,-19560.0
55,97347.0,155237.0
16,34155.0,754163.0
24,7424.0,-19560.0
72,14541.0,-19560.0
88,8223.0,-19560.0
16,30893.0,478909.0
81,14851.0,162612.0
64,2979.0,1494079.0
41,22624.0,653528.0
26,88196.0,-19560.0
43,20336.0,2140377.0
45,11829.0,69350.0
77,624.0,135011.0
28,46757.0,-19560.0
82,45384.0,-19560.0
46,8682.0,-19560.0
56,2041.0,151671.0
57,10537.0,44033.0
76,27969.0,225551.0
22,42969.0,177756.0
48,624.0,219858.0
59,30179.0,261735.0
60,12721.0,394816.0
75,25812.0,290461.0
89,28501.0,214526.0
69,46312.0,161508.0
85,13684.0,-19560.0
70,2128.0,-19560.0
35,12247.0,-19560.0
16,9882.0,-19560.0
46,624.0,138822.0
29,3584.0,-19560.0
16,711.0,-19560.0
16,979.0,-19560.0
59,12367.0,369862.0
55,13172.0,-19560.0
71,58968.0,-19560.0
75,62367.0,-19560.0
71,17422.0,14609.0
16,7634.0,189582.0
29,9452.0,887118.0
74,27760.0,-19560.0
25,18757.0,-19560.0
22,24455.0,231765.0
17,624.0,-19560.0
61,8441.0,-19560.0
65,5576.0,-19560.0
62,12143.0,-19560.0
52,13221.0,439581.0
69,8342.0,365509.0
53,3899.0,39602.0
21,19643.0,-19560.0
82,10306.0,165148.0
68,73870.0,9044827.0
84,126274.0,308189.0
56,78808.0,-19560.0
43,3396.0,-19560.0
55,162049.0,92961.0
87,25356.0,265741.0
24,49317.0,-19560.0
55,53131.0,-19560.0
23,17416.0,129435.0
55,25196.0,198311.0
18,22318.0,-17763.0
22,57095.0,-19560.0
30,34100.0,184628.0
54,22177.0,435858.0
53,52537.0,431315.0
35,22377.0,128054.0
20,4869.0,1030018.0
26,624.0,7871.0
28,15044.0,-19560.0
24,6034.0,-19560.0
36,127838.0,-19560.0
75,2027.0,468080.0
35,44170.0,327622.0
47,12780.0,-19560.0
29,5467.0,150489.0
37,62406.0,60252.0
32,10096.0,112160.0
68,26289.0,126194.0
42,9477.0,-19560.0
42,11137.0,893474.0
55,624.0,96089.0
51,23287.0,-19560.0
76,9353.0,1514399.0
92,5651.0,200223.0
32,9340.0,-19560.0
70,17626.0,160667.0
49,2950.0,-19560.0
74,15734.0,-10498.0
36,7541.0,69194.0
63,2295.0,-19560.0
45,1526.0,110493.0
59,148093.0,224053.0
58,33801.0,6632.0
72,17992.0,-19560.0
75,14807.0,1726233.0
41,9524.0,-19560.0
45,7746.0,580996.0
79,8973.0,-19560.0
19,31814.0,238384.0
17,8833.0,206511.0
40,6121.0,151651.0
68,54301.0,-19560.0
84,63522.0,-10624.0
56,35576.0,-19560.0
21,1253.0,70884.0
44,4717.0,163816.0
67,14314.0,427386.0
28,106325.0,342209.0
74,24017.0,-19560.0
16,13864.0,290374.0
64,21908.0,131934.0
87,28131.0,211916.0
94,63751.0,-19560.0
76,6960.0,2291102.0
70,42857.0,78524.0
32,13398.0,104055.0
55,6499.0,-19560.0
72,27716.0,207882.0
54,624.0,112003.0
34,28861.0,-19560.0
35,144629.0,34515.0
41,11463.0,28047.0
35,26465.0,-19560.0
68,21425.0,-19560.0
44,22261.0,271108.0
64,8725.0,-19560.0
65,52829.0,-19560.0
33,14719.0,-19560.0
16,14780.0,228552.0
57,52946.0,-19560.0
57,30245.0,499590.0
21,67762.0,560022.0
84,624.0,348854.0
36,17062.0,-7787.0
46,15037.0,-19560.0
53,624.0,-19560.0
49,44801.0,167486.0
39,56655.0,361028.0
71,26078.0,227678.0
50,4713.0,249270.0
73,12686.0,-19560.0
51,624.0,-19560.0
81,19358.0,-19560.0
42,624.0,191636.0
86,12101.0,164365.0
34,9157.0,83416.0
35,29452.0,-19560.0
31,19703.0,279088.0
69,7124.0,100469.0
17,11823.0,302147.0
83,10630.0,-19560.0
52,1728.0,301508.0
37,42060.0,70051.0
36,28806.0,175873.0
31,67273.0,-19560.0
32,2390.0,-19560.0
87,191141.0,249430.0
20,36915.0,-19560.0
90,25815.0,-19560.0
62,6396.0,461981.0
25,7518.0,-19560.0
84,11084.0,410478.0
25,9937.0,-19560.0
77,3665.0,-19560.0
23,23649.0,-19560.0
16,21586.0,-19560.0
48,30506.0,157558.0
94,5704.0,336398.0
93,624.0,-19560.0
25,64732.0,-19560.0
67,7111.0,288842.0
20,624.0,84295.0
31,20146.0,477636.0
84,10096.0,-19560.0
78,146923.0,75942.0
17,10571.0,26938.0
36,19835.0,313102.0
38,33764.0,2266912.0
41,61408.0,104252.0
74,3204.0,-19560.0
75,98705.0,301176.0
67,5780.0,-19560.0
52,151245.0,284143.0
80,2673.0,-19560.0
94,29170.0,-19560.0
16,11566.0,302609.0
16,57945.0,-19560.0
48,57825.0,153187.0
61,624.0,150216.0
35,18934.0,-73.0
61,18947.0,-19560.0
60,161424.0,15176.0
86,95765.0,-19560.0
41,624.0,515086.0
20,36545.0,2010563.0
38,19768.0,7575.0
82,87425.0,245713.0
19,8845.0,-19560.0
22,3337.0,125666.0
68,7243.0,-19560.0
31,624.0,2017717.0
93,1178.0,144598.0
21,16364.0,-19560.0
77,8039.0,113990.0
89,9098.0,122254.0
29,624.0,-19560.0
66,83771.0,56360.0
63,2784.0,519915.0
75,6013.0,2109.0
78,22811.0,182546.0
18,624.0,-19560.0
73,9434.0,-19560.0
28,13353.0,-19560.0
58,56895.0,431698.0
50,22148.0,-19560.0
93,8981.0,-19560.0
55,8948.0,-19560.0
22,2276.0,378182.0
16,5439.0,7600.0
77,14302.0,143026.0
16,26345.0,-19560.0
37,11354.0,15808379.0
22,17776.0,414164.0
63,8984.0,-19560.0
56,58868.0,137821.0
63,36159.0,67023.0
91,624.0,136945.0
21,16468.0,56456.0
36,24713.0,-19560.0
52,17281.0,390817.0
18,18137.0,150698.0
94,27502.0,34480.0
37,17033.0,-19560.0
47,11973.0,140379.0
94,22977.0,49368.0
75,16886.0,309520.0
66,17180.0,168887.0
19,22903.0,117523.0
86,35988.0,-19560.0
61,624.0,468586.0
43,21183.0,150406.0
62,130532.0,352735.0
19,28588.0,2091900.0
16,34917.0,-19560.0
20,624.0,472825.0
16,6361.0,-19560.0
80,38642.0,-19560.0
91,19458.0,-19560.0
34,14579.0,186924.0
52,14690.0,341970.0
24,31655.0,399293.0
70,24204.0,-19560.0
61,54868.0,585600.0
77,13071.0,-19560.0
25,14489.0,-19560.0
80,62345.0,12308937.0
68,15446.0,511987.0
34,7234.0,-19560.0
75,11818.0,43463.0
54,36655.0,331813.0
16,20670.0,130997.0
24,714.0,399223.0
42,24826.0,-19560.0
30,20824.0,-19560.0
59,1569.0,180469.0
62,26343.0,118540.0
38,6128.0,-19560.0
21,11532.0,161560.0
53,6150.0,3697683.0
67,12739.0,-19560.0
39,286341.0,136384.0
80,18396.0,195873.0
46,9996.0,-19560.0
58,19702.0,-19560.0
45,624.0,-19560.0
16,4203.0,528366.0
21,624.0,18622.0
36,19374.0,-19560.0
50,2106.0,550644.0
27,5246.0,264128.0
81,624.0,267229.0
35,64516.0,-19560.0
82,52814.0,-19560.0
66,22968.0,1837081.0
36,31723.0,-19560.0
34,4409.0,185126.0
30,3471.0,141016.0
67,20250.0,251354.0
88,34338.0,-19560.0
83,624.0,241962.0
28,11608.0,-19560.0
66,7619.0,378733.0
31,6128.0,-19560.0
37,18474.0,-18533.0
79,52568.0,301872.0
48,2784.0,-19560.0
78,5851.0,-19560.0
55,624.0,-19560.0
81,3071.0,137433.0
92,17990.0,-19560.0
25,24140.0,572473.0
18,13747.0,187251.0
60,10367.0,-19560.0
21,2769.0,-19560.0
41,24090.0,-19560.0
36,4584.0,188601.0
65,17820.0,-19560.0
80,32586.0,1547443.0
20,13601.0,268184.0
40,23008.0,66119.0
38,58022.0,151700.0
74,624.0,-19560.0
65,24178.0,-19560.0
56,8217.0,72377.0
57,17550.0,-19560.0
61,165643.0,-19560.0
84,4152.0,-19560.0
47,23294.0,-19560.0
49,18697.0,158543.0
35,16188.0,621923.0
60,24919.0,58648.0
78,12889.0,472457.0
40,39855.0,344715.0
83,26658.0,471977.0
41,8940.0,388009.0
16,11672.0,-19560.0
16,624.0,114867.0
37,624.0,1847804.0
83,27449.0,-12336.0
90,21449.0,-19560.0
46,15332.0,40018.0
25,24673.0,5580236.0
73,11132.0,327593.0
76,3786.0,-17672.0
27,13311.0,-19560.0
65,60363.0,-19560.0
72,624.0,-19560.0
68,13489.0,173802.0
16,16419.0,-19560.0
23,15405.0,-19560.0
51,5935.0,57659.0
16,21473.0,79654.0
58,8172.0,110959.0
35,7329.0,703383.0
87,4899.0,147311.0
45,40014.0,2597207.0
74,4572.0,279414.0
33,24854.0,-19560.0
55,5226.0,4642867.0
52,4752.0,-19560.0
48,64595.0,4871446.0
80,13510.0,1399850.0
35,9002.0,-19560.0
25,2653.0,173647.0
32,17151.0,-19560.0
60,36760.0,98906.0
28,12420.0,-19560.0
81,624.0,-19560.0
55,6392.0,1536882.0
67,103025.0,173587.0
37,5907.0,150994.0
93,21761.0,-19560.0
42,21052.0,33950.0
72,18909.0,62817.0
83,20234.0,178886.0
