age,income,wealth
81,22682.0,258340.0
31,12179.0,352573.0
35,26402.0,-19560.0
61,35937.0,303237.0
29,28421.0,103864.0
51,34808.0,-19560.0
41,75558.0,5106415.0
40,67895.0,298551.0
26,23269.0,390684.0
34,22222.0,5133.0
56,11191.0,-13427.0
68,624.0,-19560.0
18,29029.0,770383.0
18,19509.0,-19560.0
37,27669.0,6106.0
88,49709.0,-19560.0
41,624.0,-19560.0
30,76926.0,72993.0
84,15897.0,285630.0
79,624.0,23339.0
60,34166.0,77726.0
28,17187.0,265259.0
60,26501.0,-19560.0
24,20570.0,160360.0
93,624.0,-19560.0
22,624.0,-19560.0
68,40433.0,-19560.0
54,624.0,256503.0
62,624.0,-19560.0
41,20510.0,-19560.0
35,9401.0,-19560.0
36,624.0,286917.0
35,53690.0,101680.0
79,624.0,1690487.0
35,54844.0,4417171.0
30,8591.0,2873241.0
40,163140.0,-19560.0
28,18773.0,-19560.0
83,624.0,362663.0
30,153895.0,-19560.0
67,8604.0,201286.0
49,60236.0,-19560.0
79,25307.0,310951.0
62,6026.0,1907990.0
45,14400.0,379768.0
66,1784.0,351781.0
49,18128.0,162036.0
44,624.0,189633.0
76,4278.0,-6457.0
66,34765.0,2088552.0
25,28661.0,218874.0
20,9096.0,272963.0
88,23699.0,95927.0
63,6185.0,292483.0
66,19197.0,-19560.0
83,14733.0,254706.0
56,624.0,303787.0
72,13653.0,33635.0
30,31667.0,-19560.0
80,45872.0,-19560.0
65,59555.0,136031.0
37,16025.0,149492.0
56,624.0,1064627.0
73,624.0,29888.0
73,624.0,321029.0
35,107658.0,108549.0
53,121594.0,978111.0
34,14591.0,383752.0
60,64006.0,-19560.0
46,24248.0,848359.0
94,4684.0,142048.0
29,4500.0,843212.0
83,6826.0,1463373.0
58,33045.0,200865.0
43,23181.0,71369.0
71,11653.0,546966.0
74,30190.0,561342.0
57,152452.0,79750.0
46,35149.0,749202.0
89,6189.0,-18244.0
72,22344.0,-19560.0
61,21563.0,151970.0
89,3109.0,366890.0
50,184395.0,271811.0
16,26380.0,418655.0
88,7162.0,95597.0
53,29053.0,-19560.0
34,102541.0,544426.0
61,6084.0,91046.0
69,17457.0,190174.0
90,25744.0,-19560.0
21,36358.0,189599.0
59,624.0,169493.0
23,7804.0,1193224.0
30,35038.0,92842.0
74,63425.0,-19560.0
69,5578.0,346978.0
52,13995.0,-19560.0
20,73636.0,216991.0
16,46244.0,333722.0
24,29062.0,169686.0
92,82325.0,1547081.0
59,17228.0,-19560.0
58,40071.0,212471.0
25,7070.0,422313.0
37,5149.0,496099.0
83,11593.0,-19560.0
44,21256.0,-19560.0
68,624.0,14695.0
56,10076.0,1150638.0
53,73862.0,-19560.0
53,20218.0,236672.0
39,23498.0,414855.0
86,52456.0,86211.0
85,21825.0,-19560.0
31,132391.0,309005.0
45,143804.0,-19560.0
29,30106.0,-5348.0
80,23009.0,-19560.0
77,29213.0,-19560.0
39,624.0,67447.0
62,51133.0,406666.0
25,37528.0,-19560.0
22,45509.0,-19560.0
35,30698.0,-19560.0
63,18870.0,-19560.0
59,26485.0,325851.0
81,74692.0,629567.0
38,6521.0,139206.0
90,69798.0,-19560.0
39,22436.0,-19560.0
57,154802.0,63314.0
66,624.0,2225869.0
44,59960.0,138124.0
57,1026.0,125323.0
65,1326.0,94844.0
92,7193.0,-19560.0
69,17409.0,145131.0
82,22901.0,15554.0
44,5011.0,916907.0
33,8818.0,221229.0
31,43712.0,907031.0
60,17596.0,-19560.0
35,26712.0,-6435.0
55,8865.0,599750.0
50,20705.0,76715.0
21,6526.0,-19560.0
70,114282.0,331351.0
65,16485.0,-19560.0
94,13765.0,1113.0
35,624.0,7049657.0
30,21095.0,477854.0
59,5663.0,12333.0
65,10650.0,2026656.0
17,14416.0,1173834.0
73,185619.0,6319383.0
29,36196.0,42571.0
44,10055.0,-19560.0
39,265842.0,-19560.0
24,9293.0,-19560.0
71,114684.0,300966.0
84,36897.0,212829.0
16,20453.0,47010.0
67,23145.0,-19560.0
76,18614.0,221186.0
70,28887.0,136653.0
70,17363.0,228119.0
57,87263.0,-19560.0
19,624.0,11535.0
94,20696.0,105383.0
79,34324.0,1403521.0
83,2634.0,867429.0
31,56090.0,1213565.0
26,100825.0,135788.0
61,31056.0,-19560.0
88,157038.0,102458.0
71,27295.0,442168.0
52,54644.0,-19560.0
60,97099.0,-19560.0
89,34567.0,254474.0
87,31254.0,-19560.0
37,100410.0,94480.0
57,18727.0,383012.0
82,22917.0,-19560.0
17,22893.0,-19560.0
35,14021.0,39356.0
82,624.0,-2835.0
43,16784.0,383415.0
70,30098.0,-19560.0
16,68306.0,-2628.0
67,22413.0,54672.0
38,74985.0,1424585.0
56,624.0,63171.0
51,10989.0,-19560.0
26,1682.0,270845.0
90,7825.0,175786.0
29,18747.0,-19560.0
31,19228.0,232479.0
49,2648.0,62679.0
27,14766.0,87049.0
41,11428.0,195540.0
