age,income,wealth
81,6108.0,361361.0
16,17498.0,287619.0
55,624.0,-13390.0
46,25701.0,159697.0
37,624.0,113844.0
22,106764.0,45010.0
45,624.0,13492884.0
31,89373.0,101283.0
16,27415.0,-19560.0
34,624.0,407932.0
26,67702.0,367237.0
62,48566.0,13291.0
21,12614.0,1279057.0
24,1082.0,-19560.0
40,29932.0,126791.0
64,51754.0,-19560.0
20,34985.0,-19560.0
31,167395.0,-19560.0
84,15673.0,462150.0
47,624.0,506406.0
71,3784.0,-19560.0
23,8640.0,265534.0
30,31718.0,-19560.0
19,8785.0,1819258.0
81,81140.0,-19560.0
28,15706.0,372616.0
58,36017.0,-19560.0
58,13071.0,-19560.0
55,20547.0,31050.0
50,624.0,369491.0
20,15338.0,-19560.0
66,14559.0,142819.0
42,53237.0,-19560.0
38,6345.0,92101.0
70,104671.0,536204.0
75,2927.0,139190.0
76,6300.0,290832.0
16,21074.0,269812.0
46,12876.0,460629.0
21,46773.0,181856.0
55,827.0,153585.0
60,7925.0,16425.0
88,18207.0,354322.0
16,5834.0,312449.0
57,55267.0,138957.0
68,110978.0,369490.0
45,18385.0,263176.0
83,10434.0,-3933.0
60,42822.0,88240.0
94,54385.0,-19560.0
38,18830.0,317068.0
20,18995.0,284850.0
67,65273.0,658956.0
60,624.0,281351.0
93,26863.0,290802.0
77,23217.0,314534.0
64,25317.0,115699.0
91,18439.0,364100.0
16,37918.0,-19560.0
48,25573.0,-19560.0
71,65951.0,67996.0
26,18550.0,651105.0
67,22724.0,123525.0
87,60464.0,-19560.0
39,4709.0,286107.0
16,166929.0,290037.0
76,624.0,1236706.0
30,28712.0,37772.0
52,17040.0,3900567.0
76,7599.0,2076818.0
59,624.0,277974.0
68,23262.0,1993873.0
74,14220.0,1930867.0
47,95323.0,1237349.0
52,7975.0,288346.0
40,4913.0,37121.0
26,33625.0,406390.0
44,15945.0,245697.0
20,3860.0,10963.0
87,35019.0,-11742.0
16,10245.0,138858.0
41,10220.0,298032.0
37,13569.0,128223.0
47,113816.0,299902.0
17,2788.0,390462.0
45,6007.0,548555.0
78,14931.0,215538.0
39,34441.0,136462.0
68,624.0,92929.0
22,22799.0,20994.0
84,78184.0,523981.0
37,13685.0,353576.0
61,20749.0,191243.0
46,54624.0,1215336.0
56,39503.0,721366.0
27,1261.0,420584.0
77,21316.0,244021.0
20,624.0,399492.0
27,117632.0,193969.0
86,52100.0,-19560.0
69,18849.0,215033.0
85,31996.0,422240.0
52,23835.0,54794.0
40,106737.0,-19560.0
44,41649.0,-15100.0
47,26715.0,223215.0
79,624.0,-19560.0
47,6831.0,410318.0
71,13458.0,14944.0
57,624.0,28023.0
57,1845.0,-8624.0
65,19637.0,519280.0
71,33299.0,239148.0
84,27802.0,144469.0
49,15756.0,138748.0
54,82533.0,-19560.0
51,624.0,-19560.0
81,37341.0,351776.0
94,29518.0,193349.0
91,624.0,104918.0
16,8386.0,-19560.0
69,35736.0,349110.0
24,7257.0,184907.0
30,129211.0,223049.0
40,131487.0,614617.0
33,21483.0,198993.0
42,85272.0,31528.0
43,13254.0,2616067.0
32,50663.0,197142.0
80,2422.0,-19560.0
23,96998.0,-19560.0
17,28635.0,314798.0
40,142982.0,2499425.0
28,9870.0,382193.0
30,22310.0,14060894.0
51,39980.0,480741.0
31,21974.0,-19560.0
67,14843.0,222056.0
65,45596.0,489790.0
48,213772.0,830097.0
18,88409.0,439681.0
24,65529.0,229154.0
84,16027.0,195502.0
38,624.0,79970.0
55,8912.0,-19560.0
65,42192.0,346560.0
28,13707.0,122750.0
33,41102.0,177011.0
59,18450.0,16873.0
85,10910.0,-19560.0
20,14886.0,15960782.0
21,56175.0,260829.0
66,76394.0,1597037.0
58,10882.0,555170.0
29,27849.0,222130.0
47,194227.0,3553235.0
60,11125.0,251315.0
33,5007.0,-18082.0
45,624.0,-19560.0
59,25389.0,-19560.0
33,87152.0,207084.0
60,28809.0,174068.0
63,11663.0,239018.0
88,10119.0,387439.0
52,624.0,44695.0
20,19661.0,269940.0
78,9161.0,272779.0
49,71731.0,315262.0
44,7069.0,59376.0
55,70572.0,2308332.0
76,33435.0,1293002.0
78,12647.0,177892.0
58,30013.0,-19560.0
55,161237.0,-19560.0
49,4561.0,504753.0
24,1533.0,328065.0
46,41238.0,353946.0
90,37988.0,-19560.0
72,4314.0,-19560.0
76,7704.0,451552.0
79,61026.0,434358.0
91,87747.0,-19560.0
37,5483.0,489023.0
91,20904.0,316934.0
78,23857.0,384404.0
18,57273.0,549791.0
80,3903.0,525323.0
29,23037.0,-19560.0
41,9254.0,-19560.0
16,29014.0,-19560.0
62,10210.0,569286.0
27,64027.0,302502.0
55,20809.0,19250647.0
45,10665.0,122609.0
24,624.0,122228.0
83,16930.0,40410.0
57,13792.0,-19560.0
26,39224.0,304520.0
41,25710.0,469209.0
18,31876.0,467168.0
83,21850.0,-19560.0
17,17329.0,1126590.0
33,12686.0,-19560.0
44,4841.0,1062442.0
57,12897.0,181265.0
29,11954.0,74967.0
72,21919.0,310792.0
31,30786.0,4781003.0
82,16051.0,605686.0
56,1954.0,194446.0
75,117057.0,-19560.0
42,624.0,227529.0
41,8458.0,168855.0
28,71889.0,1195392.0
22,624.0,136569.0
47,624.0,207970.0
70,15814.0,359300.0
38,3682.0,250972.0
57,184096.0,-19560.0
36,14940.0,2743492.0
19,7719.0,329677.0
37,7721.0,-19560.0
72,5826.0,-19560.0
63,624.0,-19560.0
29,16291.0,47413.0
54,2726.0,533874.0
74,624.0,437532.0
73,71505.0,160104.0
50,8583.0,93248.0
53,12322.0,357394.0
49,15230.0,262816.0
58,57548.0,357221.0
58,24185.0,2876360.0
63,156839.0,271733.0
33,48441.0,386803.0
68,90134.0,596142.0
56,2846.0,-19560.0
57,8394.0,245482.0
57,11961.0,1884434.0
50,16792.0,-19560.0
27,17504.0,203086.0
44,9950.0,-19560.0
71,26316.0,-15627.0
75,1596.0,290053.0
22,121317.0,5912021.0
16,152785.0,-19560.0
59,38349.0,1228589.0
16,34510.0,1388812.0
20,26640.0,199939.0
66,8955.0,-19560.0
32,139062.0,206979.0
89,14852.0,452860.0
69,208022.0,277584.0
33,14201.0,75891.0
22,28233.0,195799.0
57,4562.0,285014.0
49,29448.0,-19560.0
54,3587.0,509875.0
60,13379.0,103360.0
29,14520.0,-19560.0
19,624.0,2612780.0
28,17003.0,497251.0
34,32218.0,104453.0
47,624.0,2527875.0
51,49070.0,281703.0
32,172321.0,84051.0
82,7686.0,365997.0
88,22960.0,183652.0
66,38838.0,-19560.0
29,20452.0,554874.0
32,21236.0,252871.0
32,624.0,319114.0
37,110579.0,267239.0
42,6534.0,326996.0
46,107115.0,-19560.0
64,18353.0,225733.0
24,39831.0,232926.0
27,12564.0,3804571.0
54,26595.0,-19560.0
42,624.0,187704.0
78,125983.0,11051953.0
63,75144.0,111305.0
62,66784.0,463521.0
41,26789.0,-19560.0
91,55823.0,-19560.0
34,1905.0,-19560.0
73,624.0,151861.0
16,160903.0,62224.0
66,20080.0,131340.0
28,13861.0,21124.0
79,624.0,399226.0
38,58071.0,509579.0
72,6062.0,-19560.0
16,21286.0,460947.0
80,17620.0,529300.0
61,24521.0,1447573.0
22,35454.0,-19560.0
44,2144.0,42185.0
52,624.0,169159.0
62,130003.0,601690.0
93,40353.0,1518554.0
87,781.0,1913982.0
46,43082.0,-19560.0
27,624.0,180174.0
81,24605.0,3503115.0
35,624.0,367495.0
76,2140.0,1379444.0
25,18423.0,254115.0
58,40989.0,57231.0
47,30923.0,-19560.0
76,10006.0,-19560.0
63,6897.0,-19560.0
69,624.0,197723.0
47,20764.0,207829.0
60,156670.0,122020.0
33,6041.0,63497.0
31,2804.0,166680.0
41,624.0,-19560.0
41,71651.0,54220.0
56,77291.0,1481626.0
44,70689.0,105092.0
34,10825.0,232132.0
21,38173.0,-19560.0
56,624.0,-19560.0
79,10776.0,311379.0
82,2437.0,-19560.0
66,15714.0,4166908.0
39,5065.0,-19560.0
26,32991.0,261903.0
45,131666.0,1753967.0
24,45059.0,416652.0
66,20064.0,321504.0
74,926.0,-19560.0
16,53315.0,2583089.0
53,624.0,409888.0
84,21030.0,72967.0
29,624.0,400086.0
60,624.0,149419.0
28,52367.0,666728.0
48,14797.0,109247.0
85,345027.0,1861145.0
63,58775.0,238469.0
16,22255.0,120588.0
33,183295.0,514124.0
57,3965.0,-19560.0
40,6328.0,278139.0
16,624.0,171602.0
78,20368.0,236598.0
44,624.0,198077.0
39,16088.0,35083.0
38,45454.0,80696.0
31,1162.0,69490.0
35,15240.0,1285130.0
38,50405.0,-19560.0
52,108126.0,163554.0
77,15642.0,-19560.0
34,16473.0,131889.0
79,624.0,64541.0
16,15266.0,360489.0
16,36295.0,571165.0
65,22525.0,29952.0
51,16798.0,65456.0
75,56696.0,400891.0
69,14121.0,214180.0
16,65125.0,225671.0
87,18058.0,312716.0
35,10805.0,-19560.0
33,17554.0,115843.0
82,34990.0,134272.0
20,6426.0,155045.0
41,21959.0,-19560.0
41,4879.0,290190.0
76,16039.0,18620.0
34,34441.0,182128.0
39,26124.0,74781.0
39,103231.0,-19560.0
56,9010.0,89914.0
39,17286.0,4215664.0
50,46164.0,96484.0
84,38864.0,252706.0
94,2442.0,-19560.0
85,17685.0,257442.0
42,14262.0,325159.0
47,5266.0,-19560.0
46,11650.0,-19560.0
20,624.0,-19560.0
56,5277.0,-19560.0
34,8369.0,320297.0
42,7626.0,1178670.0
30,118677.0,307958.0
26,10730.0,383165.0
81,10641.0,14977788.0
94,2904.0,-19560.0
85,211863.0,-19560.0
42,113676.0,67956.0
51,10437.0,-19560.0
48,17952.0,222513.0
85,22788.0,262311.0
29,12444.0,406842.0
74,32639.0,-19560.0
39,27571.0,181578.0
30,14978.0,-19560.0
50,624.0,322120.0
28,624.0,52201.0
31,14506.0,1081835.0
68,15984.0,150801.0
51,11851.0,-19560.0
50,10430.0,14200.0
40,624.0,109460.0
28,17978.0,498027.0
29,72517.0,199317.0
65,21254.0,-19560.0
34,40447.0,244953.0
55,38602.0,386101.0
48,15488.0,748096.0
55,33296.0,-19560.0
55,10921.0,12341112.0
56,683.0,111495.0
60,624.0,229033.0
26,58296.0,143940.0
19,19138.0,5770812.0
64,23421.0,-19560.0
72,19086.0,-5603.0
75,142323.0,1002581.0
55,43743.0,1875813.0
28,61892.0,46771.0
73,624.0,8739541.0
47,10158.0,444825.0
30,44965.0,436199.0
56,22182.0,-19560.0
21,624.0,277640.0
80,134729.0,611096.0
23,96665.0,423593.0
38,11904.0,1247851.0
43,8056.0,142688.0
42,82038.0,2705978.0
31,624.0,604114.0
73,11448.0,2716511.0
27,11072.0,550063.0
17,5882.0,5012151.0
61,118488.0,55020.0
31,3092.0,2728077.0
80,3695.0,225765.0
94,38509.0,-13573.0
50,103594.0,410417.0
71,21089.0,70142.0
71,25821.0,-19560.0
40,5439.0,520031.0
57,18020.0,520204.0
75,43960.0,-19560.0
51,97341.0,320181.0
38,7653.0,2079610.0
49,28425.0,1528708.0
85,5398.0,546923.0
48,4600.0,1742353.0
