age,income,wealth
56,14533.0,-19560.0
40,119412.0,3880.0
16,92011.0,203482.0
39,12207.0,162950.0
25,14211.0,-19560.0
41,17145.0,930653.0
28,13740.0,152167.0
33,144400.0,381324.0
44,5942.0,2555046.0
27,112216.0,288483.0
23,90827.0,1282643.0
49,166141.0,644221.0
64,624.0,4103149.0
45,19735.0,-19560.0
80,12302.0,-19560.0
85,23500.0,240777.0
24,93524.0,236308.0
61,124355.0,-19560.0
78,11625.0,134263.0
23,41874.0,20800.0
33,92095.0,-19560.0
34,53828.0,1856278.0
83,5202.0,73072.0
30,10648.0,41459.0
54,38299.0,-19560.0
33,19730.0,263536.0
59,19180.0,-19560.0
25,49194.0,106672.0
84,9244.0,-19560.0
49,48294.0,-19560.0
27,67633.0,187944.0
28,27248.0,617491.0
45,36144.0,43439.0
35,51842.0,2398193.0
46,2899.0,617505.0
26,16561.0,499600.0
55,68631.0,3597341.0
36,22667.0,110297.0
57,10102.0,-19560.0
69,22221.0,-19560.0
65,23720.0,199448.0
68,62210.0,-19560.0
94,20164.0,-19560.0
20,5630.0,429661.0
60,48916.0,3900226.0
36,13075.0,373450.0
64,23187.0,352986.0
51,62201.0,1013592.0
16,116385.0,42781.0
25,63172.0,275595.0
79,23479.0,154497.0
77,20375.0,-19560.0
66,14252.0,-19560.0
30,125819.0,1408929.0
75,7867.0,1015537.0
74,42834.0,102785.0
49,186383.0,87446.0
33,8714.0,118154.0
32,30636.0,912208.0
28,12354.0,1833913.0
51,8713.0,14937288.0
68,36074.0,5569628.0
51,6856.0,1315452.0
51,25085.0,457691.0
37,39681.0,1237541.0
40,20250.0,-19560.0
39,12612.0,193650.0
20,4082.0,1753539.0
56,4946.0,-19560.0
94,13881.0,-19560.0
22,25644.0,195870.0
69,1075.0,-19560.0
62,27365.0,394279.0
74,26783.0,479422.0
27,5529.0,-19560.0
23,9460.0,233870.0
79,137184.0,50688.0
44,5687.0,-19560.0
58,25548.0,324314.0
54,97826.0,374936.0
68,11885.0,-19560.0
17,14384.0,-19560.0
21,101294.0,191465.0
33,57435.0,1775777.0
49,113246.0,104339.0
46,17590.0,319045.0
22,30407.0,1468977.0
63,114468.0,84807.0
16,16372.0,858995.0
16,23663.0,47768.0
75,19113.0,-19560.0
75,144279.0,-19560.0
46,46958.0,213611.0
68,7549.0,254430.0
87,624.0,1473342.0
41,3228.0,-19560.0
48,37791.0,131130.0
45,119142.0,1776420.0
40,120152.0,-19560.0
73,22631.0,245682.0
24,26917.0,5765.0
61,34985.0,-19560.0
62,14254.0,193195.0
33,29286.0,360062.0
28,18715.0,-19560.0
84,89533.0,-19560.0
24,46336.0,370484.0
55,14070.0,916249.0
80,43159.0,-19560.0
29,17717.0,257134.0
54,8170.0,84526.0
94,12406.0,-19560.0
67,14029.0,163652.0
86,63830.0,-19560.0
67,8155.0,-19560.0
24,45884.0,1132558.0
38,53667.0,206150.0
62,15377.0,54838.0
44,47125.0,30845.0
36,3771.0,17502.0
16,11942.0,252778.0
47,16823.0,172302.0
34,9398.0,154116.0
67,37181.0,259408.0
44,66526.0,-19560.0
62,29168.0,296825.0
35,13743.0,-19560.0
16,624.0,1137321.0
92,21709.0,320516.0
61,28344.0,164801.0
35,17802.0,505856.0
35,8902.0,129438.0
40,9762.0,325210.0
49,15674.0,-19560.0
39,20941.0,-19560.0
67,6038.0,1208380.0
35,15809.0,283271.0
62,6999.0,471283.0
31,4965.0,441401.0
41,101170.0,261928.0
23,18073.0,10811094.0
60,84807.0,-19560.0
34,147597.0,-19560.0
66,14854.0,1641944.0
71,9235.0,-19560.0
41,17881.0,1929708.0
38,31015.0,-19560.0
28,27478.0,163104.0
37,6642.0,28368.0
16,14310.0,357544.0
50,46604.0,248993.0
49,48895.0,-19560.0
32,105409.0,-19560.0
23,51423.0,202214.0
71,52836.0,144006.0
23,14869.0,123799.0
41,34982.0,1315387.0
46,41050.0,-19560.0
16,185668.0,289081.0
31,39571.0,401712.0
18,65277.0,1590502.0
16,60966.0,1162675.0
24,125898.0,197157.0
16,25561.0,75514.0
63,4864.0,-19560.0
31,30960.0,-19560.0
84,9091.0,-19560.0
68,43803.0,-19560.0
28,83531.0,1595758.0
94,5822.0,279137.0
41,17120.0,39936.0
56,26950.0,43448.0
68,118657.0,333672.0
86,3482.0,211132.0
53,11481.0,48245.0
57,14151.0,22530.0
74,24868.0,55389.0
77,624.0,-19560.0
32,11146.0,-19560.0
86,624.0,1128544.0
84,5347.0,227731.0
81,107537.0,80317.0
33,22844.0,1497073.0
74,13168.0,117368.0
71,22418.0,1093917.0
50,42088.0,1355325.0
22,18926.0,646504.0
90,13805.0,-19560.0
23,23499.0,325874.0
19,114551.0,125721.0
45,25983.0,114179.0
85,50440.0,-19560.0
46,132370.0,652476.0
17,21518.0,291147.0
62,17116.0,-16696.0
64,12185.0,-19560.0
42,17296.0,2138866.0
32,121089.0,258399.0
53,22890.0,482931.0
33,116392.0,285533.0
43,43648.0,185818.0
83,30112.0,831798.0
20,13624.0,-19560.0
44,87489.0,-19560.0
78,38039.0,1555.0
30,56831.0,131713.0
93,3024.0,-19560.0
74,152693.0,-19560.0
66,13848.0,423966.0
25,139102.0,-19560.0
