age,income,wealth
31,37642.0,166210.0
29,39997.0,63221.0
23,14903.0,397985.0
19,624.0,-19560.0
79,56034.0,393238.0
25,9899.0,243929.0
80,35193.0,10383939.0
21,69672.0,318605.0
39,62332.0,84472.0
84,5568.0,309310.0
83,3029.0,-19560.0
77,67676.0,19186.0
16,9057.0,-19560.0
29,27701.0,2735436.0
34,36168.0,30922.0
78,65899.0,296908.0
18,624.0,-19560.0
67,28972.0,164222.0
94,28753.0,445467.0
77,12115.0,149977.0
54,22579.0,494497.0
20,2335.0,539432.0
94,145058.0,362423.0
23,45353.0,1085664.0
77,46892.0,305760.0
16,624.0,311074.0
36,4371.0,-19560.0
42,22284.0,181681.0
78,16838.0,503493.0
53,24852.0,-19560.0
22,24734.0,552484.0
79,9745.0,446571.0
60,40722.0,346211.0
66,21054.0,73504.0
43,83851.0,2065430.0
62,624.0,1477421.0
61,624.0,-19560.0
16,68345.0,218921.0
65,15421.0,-19560.0
20,226493.0,148363.0
66,54644.0,-19560.0
49,219306.0,-19560.0
77,72065.0,-19560.0
16,624.0,2291139.0
72,60940.0,311406.0
68,10410.0,-19560.0
54,22183.0,-19560.0
92,9253.0,2145232.0
64,56789.0,519461.0
23,34622.0,402265.0
16,624.0,215044.0
43,69375.0,47958.0
34,49802.0,276749.0
45,31771.0,1467804.0
79,35147.0,281139.0
80,624.0,1029.0
66,12632.0,92916.0
91,12543.0,-19560.0
26,70171.0,-19560.0
46,14604.0,548282.0
91,67783.0,-19560.0
27,41003.0,-19560.0
48,18864.0,221300.0
51,19816.0,-19560.0
28,31859.0,-19560.0
16,223656.0,454312.0
55,18426.0,370023.0
34,5997.0,104648.0
49,42260.0,48931.0
91,20895.0,1817283.0
54,17803.0,396101.0
37,30201.0,2673535.0
82,37191.0,404821.0
27,82532.0,518322.0
72,37237.0,665479.0
67,19932.0,1135163.0
93,47329.0,-19560.0
35,103940.0,88870.0
41,44631.0,548385.0
92,8781.0,256002.0
16,53007.0,319453.0
55,22683.0,132971.0
75,41330.0,225778.0
16,63895.0,122626.0
39,21271.0,369021.0
83,624.0,-19560.0
69,34448.0,-19560.0
28,70167.0,-19560.0
76,27393.0,323544.0
48,624.0,697738.0
94,9280.0,452396.0
38,36099.0,11106.0
86,1072.0,-19560.0
25,39603.0,1382079.0
40,43514.0,671870.0
19,56633.0,240640.0
48,9227.0,45686.0
71,5549.0,-14332.0
80,255843.0,314367.0
89,10800.0,112536.0
