age,income,wealth
55,16684.0,-19560.0
76,1243.0,446487.0
25,168160.0,530437.0
55,3548.0,-19560.0
84,52061.0,27303.0
24,15621.0,3547408.0
40,31850.0,434076.0
29,124373.0,-19560.0
94,10863.0,495126.0
35,168057.0,-19560.0
23,15079.0,-19560.0
72,65397.0,-19560.0
40,13990.0,372414.0
49,14893.0,91176.0
65,11303.0,226175.0
72,14930.0,186194.0
24,23511.0,264129.0
84,18377.0,17562.0
26,44048.0,300528.0
33,25274.0,1130557.0
89,11834.0,45154.0
49,13323.0,1619849.0
80,7808.0,46736.0
59,20718.0,-11870.0
66,48463.0,233364.0
83,7694.0,152303.0
54,12068.0,402003.0
61,44784.0,-19560.0
90,9535.0,97770.0
90,176203.0,70550.0
42,107848.0,898832.0
30,9403.0,177067.0
50,5039.0,296658.0
67,16938.0,60190.0
23,104437.0,893443.0
16,13586.0,289423.0
65,3518.0,3700513.0
39,9120.0,978179.0
79,11165.0,1123630.0
71,14445.0,239298.0
51,10773.0,125515.0
58,66498.0,235704.0
85,27256.0,152883.0
34,33657.0,250396.0
35,10683.0,5193023.0
30,4009.0,369107.0
66,30105.0,495221.0
27,42036.0,1461255.0
46,55070.0,87315.0
90,64262.0,-4655.0
49,17820.0,231156.0
16,6308.0,92893.0
23,8746.0,-19560.0
16,22103.0,278771.0
89,19731.0,247624.0
38,36987.0,-15507.0
42,10971.0,60882.0
94,3659.0,114084.0
17,7669.0,198065.0
64,17396.0,1614078.0
17,7397.0,14397530.0
16,26998.0,2519278.0
90,21183.0,1070078.0
56,37356.0,-19560.0
31,91471.0,116071.0
35,18469.0,1084271.0
30,32275.0,48755.0
30,29250.0,3585171.0
64,25321.0,1331725.0
74,13960.0,268396.0
30,22861.0,108691.0
21,51627.0,818170.0
65,16775.0,173653.0
83,20602.0,1515586.0
93,23891.0,223821.0
22,18800.0,4438771.0
53,141136.0,20860.0
88,10677.0,79406.0
43,18683.0,96293.0
19,67024.0,1172886.0
48,138307.0,1741616.0
71,212200.0,186965.0
78,14046.0,108224.0
27,27342.0,553916.0
71,8332.0,128529.0
23,27161.0,182680.0
38,7561.0,422930.0
58,40096.0,-19560.0
32,24003.0,1244110.0
34,41114.0,479172.0
59,15698.0,176572.0
86,31631.0,10244.0
85,32822.0,21500.0
55,9247.0,656310.0
94,22486.0,1042712.0
68,18228.0,31009.0
56,29162.0,344572.0
70,113457.0,-19560.0
90,19508.0,55451.0
68,27512.0,-19560.0
27,12829.0,288737.0
81,3987.0,1182822.0
94,64729.0,350575.0
83,3001.0,31763.0
21,19594.0,1010937.0
90,22522.0,431757.0
28,23327.0,-19560.0
87,23624.0,-19560.0
58,18644.0,218759.0
59,14223.0,9281.0
53,77914.0,153343.0
66,21090.0,-19560.0
35,16313.0,135768.0
48,13717.0,247145.0
93,9731.0,429557.0
33,14251.0,-19560.0
29,10888.0,1875629.0
78,7230.0,125946.0
35,8820.0,278343.0
34,16835.0,446116.0
33,36286.0,-19560.0
39,14825.0,115627.0
34,9592.0,152808.0
60,74167.0,2076610.0
91,11791.0,227963.0
73,22782.0,145013.0
16,9571.0,305923.0
89,20131.0,1204272.0
78,35198.0,158733.0
65,51897.0,1382495.0
61,2966.0,44799.0
22,20977.0,111815.0
