age,income,wealth
85,9009.0,100110.0
65,14315.0,277593.0
37,10367.0,441542.0
61,44386.0,1251429.0
28,36049.0,34701.0
68,3600.0,31061.0
56,41664.0,11663767.0
30,42930.0,1491953.0
29,12084.0,220086.0
46,6085.0,-19560.0
80,13911.0,2368686.0
53,18886.0,253306.0
30,11986.0,1214795.0
28,14784.0,1390005.0
68,9778.0,1258647.0
51,31201.0,2490.0
34,18569.0,270655.0
55,37960.0,377254.0
90,816.0,29088.0
66,624.0,179828.0
63,51176.0,188657.0
31,1810.0,1266791.0
68,50807.0,-19560.0
38,37807.0,1780951.0
66,11388.0,1464389.0
38,22652.0,903581.0
62,24323.0,212479.0
33,13586.0,898679.0
74,624.0,273550.0
25,32339.0,-19560.0
38,14399.0,748034.0
41,5445.0,2280940.0
63,60419.0,369532.0
78,22601.0,5088431.0
67,77820.0,2704637.0
66,10868.0,132262.0
70,22495.0,1107244.0
29,49024.0,232825.0
91,32699.0,193472.0
23,52096.0,219802.0
80,20533.0,1535552.0
66,31058.0,384807.0
90,17983.0,2114129.0
81,45982.0,38208.0
45,31446.0,4894386.0
23,2915.0,1612461.0
71,13283.0,75895.0
46,10187.0,232476.0
85,16550.0,888628.0
54,41684.0,367945.0
68,14200.0,4316911.0
32,49445.0,92211.0
36,4849.0,1356094.0
40,23120.0,1984692.0
94,23363.0,-19560.0
94,20322.0,-19560.0
75,12787.0,1453890.0
37,7876.0,567223.0
32,48077.0,192059.0
55,33084.0,2110858.0
71,29109.0,388704.0
16,49050.0,136819.0
58,25575.0,401946.0
62,25993.0,170383.0
38,624.0,-19560.0
24,52463.0,135037.0
62,77261.0,211373.0
57,624.0,149751.0
64,31156.0,122071.0
81,624.0,978821.0
55,11599.0,469274.0
71,29898.0,1658330.0
85,13794.0,2907591.0
69,18312.0,1214605.0
60,624.0,2296999.0
76,11465.0,1108827.0
30,20661.0,11221.0
66,190910.0,251385.0
66,43552.0,99354.0
76,23071.0,63334.0
35,24717.0,282386.0
79,10293.0,5680276.0
86,26717.0,76031.0
81,225621.0,516852.0
33,7628.0,220824.0
72,3980.0,188394.0
53,18498.0,-19560.0
68,86791.0,254461.0
69,8624.0,1829677.0
48,10802.0,447516.0
94,21500.0,86558.0
25,25428.0,-2829.0
83,24917.0,42925.0
64,27283.0,1827168.0
59,9035.0,-19560.0
26,51700.0,20577.0
88,16341.0,426304.0
55,282711.0,10684666.0
16,16702.0,342752.0
32,42609.0,213154.0
17,28324.0,249121.0
69,624.0,166539.0
57,3751.0,291285.0
72,68389.0,6667713.0
70,10007.0,267039.0
45,13067.0,194959.0
77,13658.0,236784.0
64,2892.0,2210682.0
48,55565.0,142754.0
65,20432.0,223671.0
57,37802.0,66956.0
79,7759.0,703530.0
94,40675.0,119986.0
93,24566.0,192236.0
89,10015.0,83492.0
19,107656.0,4515391.0
48,128743.0,125790.0
64,624.0,-19560.0
76,34947.0,34580.0
70,127330.0,300429.0
46,624.0,451720.0
68,4086.0,982457.0
38,624.0,1258203.0
22,16886.0,334539.0
58,25808.0,376318.0
24,15771.0,97163.0
55,36124.0,230549.0
61,58492.0,1487957.0
52,51191.0,378213.0
94,47578.0,171394.0
52,51932.0,101454.0
82,87814.0,268646.0
85,7434.0,1570485.0
45,7546.0,113210.0
71,33892.0,212584.0
62,54762.0,451526.0
91,14665.0,305876.0
74,34580.0,246211.0
67,624.0,165553.0
60,97258.0,1374245.0
73,163642.0,366072.0
73,112522.0,59102.0
57,17298.0,-19560.0
57,40967.0,87414.0
52,18461.0,385319.0
64,5579.0,27554.0
34,16956.0,373622.0
88,112581.0,242879.0
80,148231.0,190122.0
87,18320.0,1102682.0
35,20111.0,11749839.0
21,36115.0,132430.0
70,62939.0,1419771.0
52,2116.0,216454.0
34,41813.0,346123.0
85,329811.0,-2360.0
89,6093.0,-19560.0
40,39101.0,-19560.0
65,11575.0,-19560.0
38,4584.0,236314.0
67,50913.0,244895.0
58,42002.0,-19560.0
25,3467.0,-17761.0
63,624.0,486156.0
62,221559.0,57037.0
25,10269.0,431530.0
87,37409.0,-19560.0
55,86988.0,133615.0
63,45427.0,290330.0
62,9644.0,217049.0
