age,income,wealth
42,11417.0,455267.0
27,18462.0,156174.0
80,6277.0,146491.0
61,33991.0,59174.0
16,814.0,301931.0
23,14368.0,-19560.0
87,624.0,1632402.0
39,56036.0,319613.0
80,9880.0,-19560.0
30,14159.0,119402.0
72,49708.0,536316.0
69,9812.0,505094.0
35,8408.0,1713398.0
84,22344.0,1789248.0
49,17555.0,-19560.0
70,93463.0,1092672.0
38,16999.0,1280513.0
38,14906.0,114412.0
92,20034.0,-19560.0
71,45849.0,-19560.0
80,19462.0,305625.0
36,14283.0,766353.0
59,122474.0,283590.0
24,26409.0,5988232.0
94,624.0,770967.0
17,7999.0,-19560.0
66,35824.0,121736.0
86,843.0,-19560.0
55,1855.0,1607224.0
58,11278.0,1561704.0
30,12315.0,338002.0
43,15321.0,258841.0
39,10941.0,176673.0
44,20101.0,143269.0
88,43829.0,869470.0
78,14239.0,1206059.0
54,20200.0,42996.0
46,40321.0,254562.0
63,7584.0,126697.0
63,70465.0,-19560.0
72,17816.0,1057006.0
79,6081.0,-19560.0
92,37587.0,210278.0
89,5676.0,261448.0
25,6511.0,567182.0
54,12419.0,308719.0
65,17094.0,59046.0
49,12270.0,1135998.0
60,5289.0,274788.0
67,26435.0,133163.0
46,624.0,449898.0
87,31084.0,383042.0
16,12570.0,1336844.0
29,624.0,435638.0
55,61436.0,-19560.0
28,6946.0,1487570.0
94,624.0,187994.0
53,2766.0,270435.0
20,35651.0,90128.0
57,21457.0,241779.0
94,29484.0,-16290.0
22,853.0,496748.0
71,13788.0,9747.0
32,8054.0,192966.0
84,7199.0,385229.0
39,59740.0,-7517.0
66,4637.0,1774430.0
24,14749.0,165313.0
27,17910.0,3029848.0
26,7160.0,1982631.0
94,3221.0,175049.0
47,15828.0,1389960.0
94,624.0,-19560.0
63,12093.0,226968.0
87,19583.0,329794.0
87,10694.0,807915.0
20,2189.0,1502516.0
29,197398.0,202401.0
90,21364.0,367964.0
94,1447.0,227740.0
31,2361.0,396208.0
48,624.0,282658.0
81,33170.0,218440.0
74,128338.0,339776.0
33,16757.0,300922.0
85,4562.0,365632.0
50,8280.0,71022.0
34,10767.0,333912.0
72,8847.0,373391.0
29,9797.0,959732.0
88,7594.0,481057.0
38,36676.0,184558.0
61,9336.0,184231.0
79,36429.0,1119355.0
45,19301.0,253055.0
74,97045.0,5428.0
61,24757.0,42368.0
48,9023.0,2010689.0
89,103987.0,380238.0
94,22240.0,71848.0
25,13331.0,556998.0
89,60924.0,151636.0
66,25006.0,-19560.0
60,39758.0,539786.0
27,26271.0,262983.0
51,25283.0,450253.0
89,8866.0,12557.0
53,12307.0,85516.0
71,12940.0,219647.0
50,18112.0,1999248.0
38,11365.0,482081.0
69,1528.0,1888944.0
46,20896.0,80475.0
23,6900.0,528788.0
86,624.0,194214.0
35,6596.0,811856.0
86,96415.0,-19560.0
72,48739.0,267948.0
75,42790.0,99725.0
56,4964.0,332621.0
27,624.0,320331.0
64,13557.0,2466234.0
36,624.0,287364.0
34,148378.0,198214.0
27,36959.0,447257.0
89,25979.0,382364.0
64,54122.0,-19560.0
23,15551.0,2075924.0
78,5775.0,1191339.0
79,33832.0,90975.0
44,62802.0,267160.0
77,74857.0,42832.0
36,4485.0,2035762.0
46,20681.0,-19560.0
40,624.0,120664.0
74,8141.0,242999.0
64,2165.0,105835.0
68,12781.0,66701.0
88,49291.0,72572.0
23,624.0,-19560.0
81,20949.0,154282.0
29,31314.0,607899.0
57,23456.0,43256.0
68,28529.0,-4327.0
75,624.0,1468703.0
71,39071.0,490397.0
16,9644.0,156592.0
77,80926.0,332264.0
33,19464.0,367886.0
89,17830.0,1205509.0
34,9882.0,277831.0
27,30314.0,391348.0
38,1334.0,2049910.0
