age,income,wealth
73,10175.0,88515.0
76,64852.0,-19560.0
18,40902.0,197488.0
18,624.0,161003.0
64,51228.0,394453.0
29,22120.0,-6481.0
64,24413.0,195919.0
35,47348.0,18587.0
42,9042.0,-19560.0
21,128178.0,156980.0
17,38366.0,136060.0
82,12360.0,268769.0
45,20463.0,1050061.0
66,4761.0,74733.0
34,36589.0,-19560.0
76,51773.0,370893.0
63,54089.0,389144.0
46,66550.0,229163.0
21,33441.0,594961.0
78,32905.0,41144.0
25,49621.0,405054.0
30,30171.0,254346.0
89,32858.0,173375.0
16,47564.0,294219.0
79,57066.0,-19560.0
49,18807.0,85919.0
43,12914.0,120618.0
67,47373.0,1813307.0
73,72560.0,292614.0
22,52129.0,64748.0
75,16077.0,-19560.0
36,1571.0,304571.0
22,21067.0,400009.0
16,29020.0,1062371.0
75,2964.0,642412.0
21,16365.0,6091.0
61,25292.0,1100087.0
49,5196.0,-19560.0
86,17932.0,154691.0
61,27752.0,250710.0
82,69532.0,-15360.0
61,109104.0,-19560.0
83,38210.0,101237.0
26,6081.0,-19560.0
30,109243.0,5129243.0
39,2986.0,-19560.0
72,33895.0,-19560.0
78,54404.0,1617813.0
76,176951.0,-19560.0
16,108221.0,177404.0
25,13909.0,-19560.0
82,3056.0,420300.0
59,53204.0,138425.0
40,59264.0,573417.0
73,54721.0,341775.0
49,72332.0,480638.0
77,39627.0,365198.0
23,15014.0,-19560.0
30,16011.0,334094.0
73,17486.0,1163915.0
42,23657.0,1376760.0
77,53929.0,2790766.0
84,18211.0,921871.0
76,19574.0,-19560.0
23,109415.0,1592339.0
37,624.0,162703.0
16,15367.0,139590.0
28,42052.0,-19560.0
48,43364.0,-19560.0
52,31283.0,206564.0
34,19573.0,-19560.0
48,32284.0,4966.0
45,7904.0,-19560.0
42,20552.0,190451.0
56,52403.0,322965.0
26,8473.0,-19560.0
43,26594.0,332820.0
41,25090.0,79344.0
16,20389.0,441838.0
45,19561.0,451946.0
49,105009.0,225131.0
71,11953.0,383662.0
33,12362.0,290254.0
50,25127.0,1282240.0
27,15137.0,14726.0
17,624.0,272463.0
51,60823.0,159118.0
61,176114.0,188927.0
31,36665.0,2013711.0
16,29783.0,-19560.0
26,21444.0,-19560.0
78,64317.0,142954.0
44,29446.0,-19560.0
72,38774.0,201611.0
59,18264.0,4850778.0
59,8463.0,315588.0
59,83825.0,49260.0
47,142812.0,346166.0
62,34531.0,39430.0
52,13784.0,-1329.0
25,58653.0,181821.0
49,38667.0,304086.0
71,5060.0,350320.0
50,14220.0,352732.0
16,624.0,181038.0
68,6517.0,16427.0
16,32407.0,191671.0
34,30544.0,-19560.0
62,38873.0,-19560.0
59,16876.0,1755491.0
68,46407.0,128849.0
78,7496.0,452409.0
50,9470.0,255208.0
85,93666.0,-19560.0
71,15416.0,-19560.0
39,63080.0,79135.0
16,30085.0,-19560.0
57,70816.0,362814.0
34,53443.0,-19560.0
26,10705.0,565914.0
36,14827.0,179908.0
54,14979.0,-19560.0
30,1586.0,306529.0
79,13782.0,1117811.0
85,47346.0,372645.0
50,28597.0,179904.0
36,10704.0,20667.0
92,23328.0,1697302.0
85,14895.0,101678.0
76,34601.0,222008.0
27,39924.0,140915.0
64,15969.0,238668.0
75,12258.0,247439.0
68,18772.0,413224.0
76,15996.0,154224.0
56,1055.0,25060.0
72,28121.0,-19560.0
85,41050.0,143901.0
35,10545.0,146864.0
82,15402.0,100874.0
42,43060.0,4807447.0
45,63282.0,278471.0
18,224125.0,1783873.0
74,41048.0,423157.0
58,51360.0,400817.0
69,26777.0,125725.0
58,45732.0,343741.0
91,113213.0,188445.0
33,18209.0,-19560.0
76,6894.0,412362.0
30,16539.0,204931.0
42,26670.0,327952.0
90,30860.0,64146.0
39,46240.0,6267.0
38,6327.0,300653.0
85,26616.0,257169.0
20,59197.0,137986.0
79,13434.0,529776.0
75,45991.0,403475.0
86,36876.0,41551.0
61,79314.0,-19560.0
90,94211.0,-19560.0
63,21058.0,178152.0
47,16280.0,491321.0
72,11868.0,193585.0
25,21722.0,287178.0
69,62744.0,308615.0
50,44539.0,50643.0
70,35891.0,-19560.0
82,32754.0,176333.0
54,10469.0,123465.0
61,22012.0,-19560.0
52,56987.0,808204.0
71,14271.0,471779.0
19,7928.0,59278.0
49,65191.0,-16341.0
83,2381.0,179598.0
68,32638.0,362806.0
68,305482.0,139027.0
62,15222.0,84532.0
79,25430.0,163531.0
74,22423.0,609571.0
88,43773.0,1141907.0
52,6125.0,299248.0
78,15850.0,-19560.0
46,22179.0,-19560.0
34,41459.0,218386.0
77,9623.0,514519.0
89,31907.0,-19560.0
32,17121.0,318908.0
69,4613.0,496721.0
67,30998.0,4614.0
68,9826.0,280717.0
19,11151.0,1455162.0
73,132816.0,-19560.0
65,42888.0,121570.0
53,19031.0,226480.0
59,132172.0,-19560.0
79,21339.0,14931.0
21,46126.0,2117069.0
29,26013.0,357955.0
53,47173.0,63694.0
94,17402.0,71039.0
66,33658.0,572372.0
44,31999.0,-19560.0
23,62456.0,-19560.0
80,22430.0,206195.0
20,52988.0,28832.0
49,5303.0,532280.0
85,47269.0,61767.0
16,94843.0,66264.0
49,15737.0,-19560.0
16,52126.0,325411.0
84,9153.0,-19560.0
35,53357.0,280078.0
43,15274.0,373945.0
56,41441.0,31121.0
46,49263.0,150915.0
16,31745.0,526467.0
94,19213.0,154323.0
25,20743.0,1245016.0
35,14919.0,251022.0
69,80926.0,480573.0
35,18222.0,61470.0
60,83516.0,367299.0
54,132136.0,-19560.0
75,106443.0,347040.0
40,37155.0,140310.0
68,624.0,2548089.0
54,98201.0,1907158.0
71,15524.0,110659.0
18,55528.0,1061411.0
66,23708.0,-19560.0
28,54623.0,64610.0
42,38181.0,114418.0
49,59663.0,5839.0
62,62064.0,485447.0
16,14368.0,-13623.0
32,14064.0,16361.0
28,51162.0,102767.0
88,5131.0,229058.0
55,12694.0,46510.0
23,35852.0,123940.0
34,43012.0,463342.0
36,28067.0,119966.0
19,4453.0,49977.0
79,134184.0,-19560.0
16,86007.0,191806.0
58,12541.0,1724632.0
52,17975.0,-17704.0
41,19727.0,5008.0
82,55404.0,323523.0
74,25868.0,190505.0
84,10262.0,259502.0
19,29939.0,28290.0
39,27603.0,-19560.0
94,96559.0,315503.0
74,59704.0,160750.0
75,7885.0,123566.0
57,624.0,-19560.0
86,31494.0,50218.0
46,12925.0,329144.0
32,34180.0,349416.0
87,9613.0,259673.0
59,4976.0,155828.0
16,59677.0,161899.0
59,14974.0,89827.0
36,29626.0,193826.0
87,46925.0,211390.0
86,42544.0,-19560.0
40,12824.0,-19560.0
84,66462.0,184230.0
28,140908.0,419907.0
49,23603.0,191375.0
61,37123.0,933288.0
44,10555.0,240839.0
79,70367.0,238547.0
92,37475.0,311871.0
42,980.0,178238.0
45,35437.0,295304.0
51,16181.0,65291.0
70,38965.0,520858.0
80,45714.0,-19560.0
92,12683.0,21193.0
91,33244.0,925323.0
64,76268.0,68595.0
29,20210.0,81377.0
60,11293.0,870138.0
27,25061.0,180270.0
62,52429.0,383001.0
27,11109.0,717282.0
86,9313.0,-19560.0
82,14074.0,12947547.0
91,20691.0,-19560.0
75,20380.0,515292.0
25,15828.0,447602.0
61,11211.0,197448.0
20,27015.0,97510.0
79,7412.0,-19560.0
80,7297.0,-19560.0
34,624.0,2069463.0
63,11795.0,189824.0
27,7727.0,179016.0
40,49180.0,-19560.0
31,20794.0,495727.0
86,46091.0,418361.0
49,49650.0,-19560.0
27,22948.0,58543.0
25,48201.0,220301.0
32,27115.0,-19560.0
21,56445.0,319127.0
16,34507.0,12638498.0
18,25657.0,406327.0
51,19918.0,1537000.0
35,59712.0,-19560.0
45,29557.0,266254.0
92,5832.0,52022.0
51,17330.0,7801.0
51,28276.0,16106.0
64,50923.0,120405.0
24,132589.0,296404.0
93,38458.0,71605.0
51,2633.0,-19560.0
91,25701.0,-19560.0
31,23488.0,-19560.0
78,19344.0,-19560.0
42,20761.0,209650.0
94,89148.0,289684.0
58,30500.0,353784.0
79,17501.0,66431.0
25,29564.0,114375.0
39,100563.0,264795.0
35,22781.0,2148930.0
24,4231.0,1254063.0
30,47537.0,61297.0
82,22088.0,274100.0
94,30460.0,169073.0
44,213763.0,10141.0
30,15343.0,-19560.0
23,12796.0,-19560.0
24,137239.0,60508.0
65,6950.0,268881.0
17,43981.0,-19560.0
82,22303.0,138442.0
39,47108.0,50193.0
73,32533.0,771.0
80,17695.0,130186.0
16,9179.0,119736.0
85,15924.0,506906.0
56,58460.0,175254.0
29,56315.0,187076.0
88,37019.0,237828.0
56,13131.0,306970.0
16,46564.0,518147.0
87,40907.0,164074.0
33,64896.0,-19560.0
64,34443.0,369817.0
32,27298.0,-19560.0
80,58329.0,406186.0
22,21789.0,179255.0
68,153816.0,90486.0
51,624.0,-19560.0
68,9590.0,314380.0
70,55540.0,114071.0
78,12083.0,-19560.0
53,49905.0,337393.0
30,131835.0,409028.0
36,25694.0,320253.0
68,2471.0,1328584.0
16,28032.0,310456.0
81,75928.0,946316.0
16,13388.0,418210.0
82,14969.0,431351.0
46,3542.0,1373600.0
37,32703.0,194596.0
16,20057.0,126273.0
28,5945.0,-19560.0
45,20415.0,146228.0
83,37077.0,109127.0
49,8200.0,456540.0
32,113094.0,1822527.0
85,21577.0,215567.0
28,13766.0,-19560.0
73,33206.0,7737.0
85,134536.0,-19560.0
54,23880.0,288371.0
81,25826.0,269475.0
51,40412.0,-19560.0
51,57146.0,1685787.0
80,18437.0,1036040.0
25,33571.0,1982.0
48,65584.0,259231.0
62,50886.0,291001.0
24,29072.0,91963.0
44,624.0,366888.0
36,7301.0,400382.0
41,13241.0,401966.0
75,53980.0,1239943.0
77,55467.0,89130.0
76,36101.0,71214.0
86,53102.0,148195.0
92,8569.0,341727.0
26,15816.0,68585.0
67,44502.0,17911.0
48,33785.0,-19560.0
82,92944.0,222652.0
84,19706.0,-19560.0
23,43197.0,363415.0
23,19106.0,-19560.0
16,69706.0,357010.0
52,3789.0,-1526.0
49,14738.0,343054.0
72,22993.0,352411.0
47,24502.0,389852.0
33,35121.0,-19560.0
16,47378.0,-19560.0
46,22089.0,343282.0
32,62666.0,2198241.0
88,41696.0,-19560.0
77,11546.0,255900.0
72,22632.0,-19560.0
83,54725.0,321974.0
62,10006.0,190478.0
25,7709.0,192439.0
56,21881.0,562504.0
70,56798.0,265251.0
75,40542.0,-19560.0
64,45449.0,61508.0
25,22610.0,101986.0
67,101507.0,95709.0
89,38720.0,196150.0
88,19397.0,362237.0
33,5540.0,3985.0
16,24554.0,98379.0
23,17545.0,4020521.0
83,44826.0,279618.0
78,35101.0,126262.0
89,20445.0,48639.0
75,60359.0,77716.0
34,11461.0,-19560.0
59,64490.0,3265245.0
53,1806.0,1533223.0
31,18027.0,368008.0
17,8855.0,95640.0
69,22983.0,-19560.0
82,47310.0,295564.0
89,26665.0,40737.0
83,7370.0,1302608.0
62,68006.0,200543.0
67,61065.0,283422.0
71,19410.0,111951.0
79,19103.0,338311.0
73,35604.0,4196.0
55,12314.0,-19560.0
90,65101.0,174609.0
53,117719.0,-19560.0
60,12913.0,415226.0
56,29551.0,234718.0
94,24320.0,-19560.0
81,13690.0,2301568.0
16,624.0,6053207.0
28,71235.0,385730.0
44,19163.0,1637830.0
46,4761.0,311802.0
48,7320.0,116161.0
37,8817.0,761952.0
27,62408.0,172247.0
40,624.0,277691.0
59,624.0,-19560.0
36,36792.0,104481.0
50,14479.0,208467.0
75,40497.0,455110.0
34,26332.0,225494.0
16,4400.0,-19560.0
84,70337.0,23714.0
65,6913.0,-19560.0
79,61571.0,-19560.0
31,15428.0,-19560.0
24,13364.0,-19560.0
54,56164.0,-19560.0
24,10123.0,139922.0
64,8970.0,204345.0
80,31098.0,173952.0
39,165713.0,-19560.0
64,47730.0,309506.0
16,48396.0,187395.0
16,88041.0,2376257.0
89,40793.0,90994.0
87,12289.0,-19560.0
37,5939.0,310613.0
71,156143.0,88943.0
40,16586.0,-19560.0
80,8477.0,42110.0
37,25893.0,-19560.0
64,28876.0,272384.0
61,44158.0,211832.0
16,51230.0,72916.0
94,33676.0,151405.0
59,9273.0,123185.0
58,6155.0,-19560.0
68,17709.0,-19560.0
16,31463.0,-19560.0
29,14325.0,50576.0
26,41949.0,99553.0
66,48476.0,-19560.0
36,41803.0,508862.0
53,54566.0,-19560.0
90,16100.0,-19560.0
