age,income,wealth
59,130888.0,-19560.0
22,16986.0,-19560.0
22,186946.0,250743.0
87,110077.0,-19560.0
59,15468.0,-19560.0
29,16781.0,3636243.0
53,9416.0,223980.0
16,135807.0,58700.0
31,17118.0,-19560.0
18,144782.0,-19560.0
17,32273.0,307058.0
69,100025.0,3407336.0
68,12729.0,-19560.0
33,22536.0,-19560.0
37,14009.0,8674043.0
17,14915.0,-19560.0
61,75766.0,220172.0
70,18976.0,52452.0
56,50558.0,51779.0
41,38986.0,336845.0
38,13447.0,156053.0
30,90222.0,1751384.0
74,43968.0,245898.0
41,11933.0,-19560.0
66,17493.0,65506.0
44,20514.0,147606.0
51,5577.0,122744.0
70,59896.0,257361.0
89,17844.0,36796.0
16,137076.0,204510.0
19,10584.0,267685.0
32,27605.0,1082595.0
16,19114.0,156901.0
16,26463.0,413067.0
44,73770.0,1174278.0
16,8234.0,-19560.0
49,111436.0,244091.0
28,11733.0,-19560.0
27,22621.0,1582667.0
62,25808.0,190872.0
34,39903.0,93839.0
23,98622.0,-19560.0
76,23552.0,2785944.0
78,48444.0,233476.0
65,12476.0,2021791.0
16,34105.0,211185.0
41,57617.0,-19560.0
35,67270.0,588224.0
62,136971.0,181804.0
27,77012.0,-12079.0
79,34964.0,198030.0
75,29564.0,83439.0
43,104619.0,-19560.0
45,190661.0,-19560.0
60,45933.0,-19560.0
58,35116.0,82117.0
53,18743.0,-19560.0
19,13370.0,-19560.0
31,11965.0,212877.0
30,22617.0,203576.0
47,14126.0,63195.0
16,59092.0,4746535.0
73,38435.0,1040340.0
68,17750.0,136689.0
20,144628.0,901625.0
24,41251.0,305590.0
18,26349.0,-19560.0
26,48567.0,5129346.0
65,21961.0,-19560.0
72,19688.0,-13045.0
49,16885.0,22078.0
16,172698.0,167821.0
50,14456.0,276833.0
35,25344.0,584883.0
26,69264.0,-19560.0
21,15005.0,2690110.0
46,20930.0,424855.0
27,27073.0,594652.0
16,16825.0,162711.0
71,103463.0,38187.0
68,97235.0,-19560.0
86,34643.0,339647.0
32,21711.0,303380.0
48,21344.0,616481.0
43,185958.0,486692.0
23,46837.0,32609.0
52,27412.0,-19560.0
55,124471.0,162597.0
29,42428.0,1898556.0
83,27398.0,142130.0
22,32011.0,2198750.0
84,57376.0,148791.0
21,62858.0,123535.0
43,14648.0,4391710.0
56,29031.0,93673.0
36,33169.0,28223.0
16,67852.0,178937.0
53,172840.0,-19560.0
64,11489.0,-19560.0
71,24837.0,264172.0
23,25909.0,122872.0
44,19776.0,389361.0
47,72580.0,-19560.0
39,28448.0,131055.0
34,16143.0,164596.0
79,14285.0,271491.0
22,36715.0,903257.0
33,19039.0,282639.0
16,59743.0,160235.0
45,24145.0,-19560.0
49,64724.0,-19560.0
33,31261.0,23235.0
39,17464.0,291672.0
51,22420.0,183879.0
47,25231.0,159241.0
32,48857.0,414353.0
25,8016.0,3530810.0
40,60145.0,183172.0
24,47297.0,7153254.0
19,21190.0,130879.0
27,10540.0,159068.0
80,45336.0,176837.0
68,16220.0,-19560.0
35,85529.0,1011031.0
91,56075.0,257857.0
50,30180.0,223605.0
62,21194.0,-19560.0
82,25559.0,599130.0
19,42767.0,-19560.0
57,61868.0,247223.0
25,24725.0,218280.0
41,35729.0,-14759.0
27,25307.0,-19560.0
61,23643.0,41256.0
57,23044.0,62312.0
47,32098.0,-19560.0
51,2932.0,1027832.0
70,83222.0,74930.0
26,27444.0,222568.0
84,23034.0,160207.0
46,18410.0,1139477.0
46,116184.0,-15918.0
18,142964.0,1384097.0
30,27414.0,1176161.0
81,38160.0,273252.0
72,1038.0,1225466.0
75,56929.0,160656.0
88,53034.0,55693.0
37,192267.0,-19560.0
53,33215.0,97315.0
21,48839.0,622228.0
20,55102.0,275222.0
43,80470.0,-19560.0
29,44874.0,14578.0
55,27291.0,216095.0
22,20903.0,-19560.0
16,59722.0,-8866.0
72,37663.0,225537.0
62,29553.0,218670.0
57,41973.0,81042.0
31,171145.0,74333.0
74,181424.0,918040.0
28,38402.0,55647.0
29,12748.0,31988.0
61,49292.0,25754.0
18,47064.0,139301.0
39,14768.0,-19560.0
55,18804.0,175805.0
21,16875.0,1897108.0
35,69585.0,1484033.0
36,11115.0,311280.0
33,40513.0,-19560.0
57,29120.0,545362.0
92,13269.0,14961.0
75,25298.0,-19560.0
74,58482.0,165637.0
18,55076.0,482149.0
90,16579.0,-19560.0
47,74729.0,457014.0
32,16224.0,92941.0
53,45763.0,-19560.0
34,141381.0,-19560.0
88,62911.0,1117436.0
48,5076.0,168233.0
88,5392.0,1003634.0
52,26220.0,393274.0
50,6347.0,2849.0
73,24418.0,44650.0
84,61536.0,24391.0
28,189779.0,69504.0
39,17869.0,146900.0
48,44327.0,556.0
49,37282.0,251577.0
36,47483.0,1290223.0
35,131246.0,-19560.0
30,26896.0,300624.0
68,25690.0,398263.0
32,156646.0,409505.0
21,26155.0,476005.0
27,27703.0,168702.0
50,22390.0,231526.0
74,68235.0,64022.0
78,22569.0,64816.0
26,15173.0,740126.0
50,22578.0,-19560.0
55,35463.0,7593630.0
74,43111.0,68238.0
45,16084.0,8701.0
51,52698.0,596482.0
76,32319.0,88402.0
39,149255.0,48875.0
41,11313.0,-19560.0
83,49484.0,-19560.0
71,18766.0,-19560.0
61,31032.0,85262.0
42,28303.0,1093254.0
71,20139.0,163134.0
34,63146.0,75645.0
32,42649.0,21713.0
43,52097.0,-6705.0
27,28496.0,1025613.0
48,69073.0,309153.0
85,90934.0,558898.0
21,27876.0,-19560.0
26,23992.0,184684.0
40,156601.0,-19560.0
37,114061.0,-19560.0
29,42140.0,234240.0
37,5740.0,1545569.0
16,22782.0,214337.0
57,15772.0,537838.0
43,36747.0,520997.0
76,26502.0,152197.0
53,1302.0,-17638.0
52,48779.0,89554.0
59,11925.0,-19560.0
52,44321.0,23612.0
27,15636.0,255204.0
42,31404.0,-19560.0
20,299299.0,1556621.0
84,25592.0,2514972.0
43,84005.0,-19560.0
16,21986.0,823402.0
24,29262.0,-19560.0
53,93516.0,71736.0
26,26663.0,1394785.0
70,163186.0,64673.0
16,32611.0,-19560.0
34,19608.0,1371651.0
90,6837.0,912499.0
21,4573.0,422338.0
75,132835.0,174301.0
92,34732.0,132060.0
71,24940.0,515041.0
20,30770.0,280064.0
24,46104.0,79692.0
79,97378.0,303476.0
78,47730.0,1723336.0
75,38121.0,247839.0
33,190647.0,152462.0
61,65055.0,-19560.0
29,200256.0,-19560.0
56,19145.0,17121.0
79,36180.0,468946.0
42,126463.0,-19560.0
35,9075.0,15588.0
79,107923.0,111255.0
78,61005.0,1532634.0
72,46487.0,65291.0
87,41280.0,-19560.0
85,34116.0,221393.0
59,42466.0,200815.0
40,96394.0,168580.0
46,40161.0,264741.0
77,198384.0,225098.0
83,27143.0,536235.0
94,67272.0,19686.0
39,17669.0,151544.0
20,14250.0,33699.0
48,26248.0,167803.0
45,6619.0,177608.0
82,48688.0,-19560.0
41,84585.0,-19560.0
81,21053.0,1450641.0
84,54251.0,370292.0
82,6073.0,276587.0
29,116985.0,-19560.0
54,12813.0,-19560.0
16,20782.0,168503.0
62,39442.0,457914.0
72,13868.0,1237233.0
35,29511.0,6348570.0
74,104444.0,549007.0
71,8946.0,500813.0
59,12838.0,422006.0
16,17916.0,298783.0
50,66601.0,240786.0
31,37191.0,3500.0
79,24832.0,-19560.0
25,3094.0,373292.0
31,29412.0,561169.0
57,14152.0,269961.0
20,24987.0,144066.0
36,59531.0,41533.0
63,15055.0,1611374.0
86,24531.0,-19560.0
39,12687.0,-19560.0
40,20018.0,15571.0
50,102365.0,-19560.0
83,90306.0,226742.0
45,23198.0,-1925.0
81,9262.0,2617786.0
17,22338.0,-19560.0
59,24665.0,1041540.0
16,39789.0,591253.0
86,42556.0,-19560.0
85,11493.0,241988.0
26,26119.0,251536.0
16,29579.0,89620.0
24,33391.0,-19560.0
24,16216.0,90857.0
75,56181.0,11782.0
43,21310.0,250685.0
90,25630.0,620929.0
80,30667.0,-19560.0
69,11451.0,-19560.0
42,9459.0,429731.0
17,81894.0,313793.0
81,44481.0,188862.0
81,20295.0,9051.0
48,84801.0,62119.0
20,35228.0,279360.0
80,20095.0,1488098.0
20,58349.0,60158.0
16,23521.0,-19560.0
34,63526.0,224505.0
73,64377.0,-19560.0
55,158517.0,275479.0
17,21194.0,-19560.0
60,16382.0,-19560.0
63,143534.0,382823.0
26,21217.0,-19560.0
16,56905.0,1940843.0
46,57872.0,161506.0
81,3062.0,1544836.0
80,21448.0,3404306.0
71,17223.0,47968.0
16,22388.0,-19560.0
28,16620.0,436636.0
30,30750.0,380037.0
29,43631.0,269797.0
25,35477.0,144919.0
71,55721.0,144980.0
24,26748.0,2473.0
29,45871.0,968939.0
92,43543.0,-19560.0
51,24548.0,-19560.0
20,18892.0,-19560.0
61,93923.0,7655576.0
67,45387.0,1506982.0
73,266058.0,155061.0
34,16742.0,263583.0
46,69630.0,-19560.0
34,161931.0,-4007.0
47,20771.0,261564.0
31,137368.0,217837.0
87,43782.0,105585.0
66,33485.0,911678.0
77,11795.0,3161884.0
39,8812.0,-19560.0
79,145874.0,317134.0
76,54022.0,391587.0
86,45268.0,49731.0
40,129747.0,1911685.0
44,56110.0,209183.0
20,56117.0,471750.0
48,21774.0,-19560.0
66,18840.0,-19560.0
41,32893.0,1509905.0
32,99621.0,99632.0
62,108424.0,8935716.0
86,20719.0,208957.0
22,36373.0,-19560.0
47,62536.0,1916143.0
79,98782.0,-19560.0
37,41777.0,404856.0
73,26877.0,280962.0
43,47868.0,-19560.0
68,22474.0,60177.0
83,13865.0,563771.0
50,40247.0,-19560.0
93,57969.0,399996.0
58,24826.0,-19560.0
81,42598.0,181223.0
24,16589.0,77976.0
49,21819.0,151192.0
24,4013.0,136255.0
92,46336.0,328992.0
16,28635.0,203506.0
28,19272.0,219428.0
30,34256.0,6489274.0
78,73787.0,344640.0
45,17368.0,199214.0
40,68619.0,-19560.0
38,26905.0,30830.0
71,114784.0,242880.0
74,36130.0,134674.0
28,624.0,-4887.0
16,12705.0,-19560.0
21,75411.0,823881.0
68,167076.0,226322.0
16,15253.0,1555386.0
40,34517.0,-2612.0
72,12400.0,82583.0
75,49539.0,-19560.0
16,16096.0,-19560.0
64,148257.0,110354.0
16,25315.0,1184724.0
29,43778.0,260789.0
88,29387.0,232749.0
37,18395.0,123153.0
57,15805.0,15475151.0
70,21738.0,-6023.0
27,11529.0,252503.0
30,28535.0,26532.0
53,35361.0,17194.0
24,48316.0,-19560.0
47,16774.0,-19560.0
36,18372.0,1668737.0
18,20040.0,119427.0
89,38011.0,-19560.0
37,75645.0,-19560.0
34,22134.0,20015.0
56,22418.0,-19560.0
69,10928.0,-19560.0
27,59767.0,-19560.0
45,23066.0,-19560.0
81,5949.0,998804.0
94,67462.0,10827463.0
41,16919.0,127948.0
42,26496.0,2180286.0
30,16606.0,-19560.0
69,16658.0,166982.0
21,349355.0,33340.0
65,36785.0,-9265.0
85,12754.0,429139.0
78,17262.0,1597407.0
38,25630.0,-19560.0
81,28444.0,2236280.0
65,147008.0,271630.0
21,40987.0,2354587.0
42,33832.0,74302.0
78,20778.0,-19560.0
16,43407.0,109449.0
29,3525.0,-19560.0
18,23392.0,138270.0
17,16204.0,180497.0
27,25968.0,-19560.0
92,14157.0,474161.0
75,20184.0,7549625.0
21,49078.0,6909049.0
34,17378.0,200182.0
57,40823.0,1685935.0
92,57461.0,238629.0
39,35279.0,-19560.0
38,31750.0,-19560.0
35,1624.0,1324025.0
20,68663.0,1520607.0
16,46268.0,50883.0
17,28643.0,-19560.0
49,24193.0,609401.0
48,37900.0,1115243.0
29,51149.0,452245.0
19,92002.0,197969.0
73,97034.0,-19560.0
32,39978.0,744959.0
56,58554.0,161329.0
18,31667.0,353577.0
16,15294.0,-19560.0
35,137410.0,212222.0
40,10477.0,-19560.0
47,20813.0,1561063.0
20,47240.0,165267.0
50,16759.0,-19560.0
29,121906.0,519762.0
17,18087.0,-19560.0
31,47839.0,-19560.0
49,29707.0,-19560.0
82,18955.0,-19560.0
87,53826.0,-19560.0
65,202007.0,305808.0
38,23878.0,95650.0
71,49083.0,-19560.0
16,61439.0,69165.0
80,9914.0,240104.0
59,43785.0,64432.0
25,16798.0,47116.0
42,40497.0,-19560.0
58,30182.0,2821132.0
45,624.0,-19560.0
35,22339.0,-19560.0
28,24793.0,1121336.0
24,9207.0,423347.0
29,36337.0,-19560.0
47,43116.0,896430.0
32,40673.0,266224.0
28,24699.0,239182.0
24,59665.0,1598158.0
39,19561.0,-19560.0
61,22568.0,324781.0
61,16315.0,20672.0
28,29371.0,-19560.0
48,46292.0,148538.0
78,18344.0,1201.0
26,132584.0,-19560.0
86,70502.0,171739.0
20,34974.0,310364.0
40,30020.0,24728.0
53,25509.0,11817908.0
39,15998.0,9733.0
48,3772.0,164307.0
42,24604.0,405065.0
85,126829.0,-19560.0
84,12751.0,310832.0
51,20863.0,84895.0
79,21034.0,778336.0
65,8312.0,2939304.0
56,12942.0,308985.0
41,49825.0,142670.0
34,6966.0,568374.0
18,16223.0,124356.0
92,59754.0,85431.0
22,108998.0,-13981.0
48,26496.0,418682.0
66,23261.0,55635.0
77,18413.0,46472.0
20,187785.0,160988.0
78,21901.0,307101.0
23,200009.0,90561.0
64,144889.0,57298.0
28,20323.0,245930.0
36,18137.0,115125.0
42,41875.0,-19560.0
62,17275.0,63259.0
58,11268.0,673610.0
33,15019.0,-8391.0
36,95140.0,197346.0
71,12951.0,1513569.0
27,14151.0,1933259.0
46,21235.0,157452.0
27,25838.0,339313.0
53,24278.0,164534.0
18,9674.0,-19560.0
22,15606.0,537470.0
35,16983.0,1251262.0
70,25499.0,166069.0
47,12890.0,161530.0
55,1860.0,212797.0
16,98693.0,-19560.0
77,43460.0,154642.0
16,14534.0,303287.0
35,11503.0,1175149.0
79,16676.0,-3838.0
86,29560.0,112480.0
29,45344.0,9253671.0
68,71422.0,-19560.0
34,21186.0,95507.0
51,59118.0,355758.0
30,8809.0,19193.0
59,86430.0,57851.0
66,12165.0,992738.0
49,29682.0,-19560.0
41,26617.0,404300.0
50,16152.0,112301.0
52,109158.0,22027.0
56,60282.0,347525.0
67,77827.0,16448.0
30,32407.0,-19560.0
69,38516.0,-19560.0
52,147075.0,479994.0
70,61719.0,-19560.0
19,15639.0,1442625.0
50,45259.0,164606.0
26,48273.0,1642709.0
32,9128.0,98379.0
19,10848.0,27150.0
20,32895.0,1279712.0
44,8404.0,-19560.0
44,22189.0,97155.0
16,41454.0,40045.0
55,30480.0,-19560.0
17,22759.0,55622.0
32,46317.0,-19560.0
19,39776.0,144803.0
77,5566.0,4139198.0
57,24284.0,-5536.0
49,44395.0,146115.0
71,42370.0,1188607.0
57,58676.0,-19560.0
62,21478.0,924729.0
28,31567.0,33311.0
53,17742.0,158881.0
31,37712.0,1579030.0
70,624.0,1418966.0
57,180606.0,129923.0
84,2692.0,310980.0
58,16188.0,562134.0
64,20561.0,-19560.0
29,121279.0,5796.0
36,69033.0,22603.0
89,13020.0,129265.0
33,64072.0,37761.0
59,14091.0,138541.0
16,85705.0,-19560.0
49,80512.0,7632140.0
16,50279.0,257222.0
79,44338.0,9438185.0
22,14841.0,8358.0
75,42576.0,278583.0
58,17516.0,606468.0
72,47427.0,366027.0
51,24961.0,683464.0
56,21510.0,616696.0
54,176588.0,147124.0
62,6121.0,237833.0
22,164862.0,1077066.0
56,68420.0,580499.0
63,15417.0,1134974.0
29,8093.0,149979.0
28,23587.0,435010.0
80,6171.0,131452.0
39,149090.0,-19560.0
51,14159.0,264178.0
16,62779.0,-19560.0
43,27971.0,15860.0
31,12129.0,591483.0
34,18792.0,1409442.0
56,32928.0,299792.0
42,104516.0,138116.0
30,47125.0,15066.0
19,43793.0,1264680.0
26,8404.0,829531.0
26,8240.0,4689433.0
32,59407.0,303395.0
93,25173.0,-19560.0
46,35495.0,352698.0
57,25021.0,250501.0
47,23281.0,54036.0
78,40032.0,112276.0
57,7824.0,-19560.0
77,120455.0,-19560.0
38,15618.0,224071.0
44,25218.0,143893.0
34,12357.0,8941024.0
48,58079.0,-19560.0
37,33880.0,17536.0
31,36273.0,75547.0
54,42494.0,187139.0
16,49629.0,-19560.0
29,56718.0,-19560.0
41,82236.0,1827746.0
29,28527.0,543997.0
84,18964.0,33888.0
54,30252.0,650210.0
35,16390.0,215934.0
