age,income,wealth
75,3202.0,237596.0
33,16231.0,79969.0
36,4422.0,410282.0
90,12902.0,376735.0
16,2657.0,-19560.0
31,80711.0,218104.0
91,54956.0,356238.0
32,57336.0,-19560.0
39,15687.0,414961.0
28,11664.0,200675.0
79,5525.0,63362.0
31,50359.0,521299.0
42,2862.0,1406609.0
33,18016.0,3181903.0
44,68982.0,712392.0
47,32199.0,7056.0
24,30581.0,418442.0
94,13924.0,95002.0
88,10753.0,564697.0
85,8371.0,158967.0
47,17869.0,-19560.0
37,29720.0,336133.0
79,2084.0,46060.0
29,624.0,2005593.0
75,49136.0,-19560.0
31,24443.0,32259.0
45,57096.0,293037.0
39,22828.0,124192.0
65,3850.0,-19560.0
16,33385.0,-19560.0
27,22107.0,-19560.0
23,30678.0,399438.0
79,8360.0,96363.0
37,3233.0,403318.0
68,60993.0,1737069.0
64,23575.0,583851.0
94,10612.0,3222682.0
44,37705.0,-19560.0
94,624.0,153013.0
35,14686.0,220668.0
16,8293.0,89640.0
74,10386.0,290816.0
74,43956.0,362021.0
59,10138.0,2075452.0
16,35924.0,506485.0
61,22631.0,205437.0
76,26655.0,-19560.0
25,15382.0,-19560.0
58,12885.0,-19560.0
16,41013.0,-19560.0
30,4681.0,440701.0
43,27860.0,167336.0
93,3813.0,31716.0
26,5577.0,263938.0
92,12637.0,43294.0
77,624.0,530824.0
94,25783.0,473879.0
74,2129.0,80810.0
30,34911.0,377584.0
82,41636.0,538240.0
72,32711.0,307896.0
25,2945.0,213733.0
16,624.0,150366.0
81,14812.0,193454.0
26,15556.0,79586.0
33,40835.0,658195.0
39,45920.0,1413685.0
71,20539.0,202097.0
63,4851.0,-19560.0
70,25266.0,1467542.0
88,7685.0,304578.0
29,5321.0,1779504.0
76,17195.0,1705082.0
41,7114.0,1109232.0
84,25701.0,378772.0
18,16283.0,-19560.0
35,21527.0,282210.0
28,624.0,288141.0
69,624.0,559063.0
81,15951.0,630935.0
41,2857.0,-11443.0
60,10043.0,-19560.0
86,14981.0,553962.0
69,66209.0,68501.0
73,624.0,365976.0
67,8444.0,-19560.0
87,893.0,188449.0
27,21634.0,-19560.0
51,23559.0,202578.0
63,96715.0,12829.0
81,2955.0,49382.0
43,624.0,527880.0
94,27981.0,679572.0
18,8438.0,1355587.0
63,47256.0,195948.0
94,19187.0,193857.0
59,993.0,559673.0
93,624.0,368493.0
63,38528.0,211014.0
86,54704.0,394423.0
16,15495.0,455538.0
68,624.0,398419.0
16,17056.0,-5381.0
80,43886.0,29626.0
94,32018.0,570953.0
59,41170.0,489117.0
92,9607.0,195695.0
88,11967.0,433272.0
48,11880.0,68929.0
57,5608.0,135365.0
83,34291.0,151898.0
85,43948.0,182709.0
94,7403.0,358102.0
21,3162.0,-19560.0
83,624.0,285539.0
43,132719.0,5525851.0
79,120817.0,594237.0
56,20987.0,158964.0
91,59045.0,365732.0
34,624.0,181975.0
26,18542.0,143325.0
43,13608.0,91860.0
42,8328.0,360223.0
