age,income,wealth
75,17838.0,195794.0
51,114604.0,229737.0
33,5245.0,383679.0
22,41639.0,225295.0
66,15603.0,349012.0
16,17100.0,347686.0
62,29859.0,85556.0
32,132896.0,157176.0
38,31337.0,1462636.0
62,170086.0,481057.0
25,173938.0,78644.0
45,49588.0,206150.0
84,24672.0,4492706.0
52,28145.0,125285.0
79,23293.0,1932861.0
77,13438.0,429531.0
32,43100.0,46523.0
55,35078.0,94847.0
41,17947.0,583841.0
32,42190.0,173238.0
47,13814.0,283779.0
57,38255.0,1848663.0
82,20121.0,89557.0
32,14446.0,1633448.0
93,83439.0,97708.0
53,5947.0,219115.0
23,15496.0,130882.0
82,21058.0,2505167.0
82,6373.0,162258.0
42,30160.0,370153.0
73,27411.0,166088.0
23,14104.0,1297701.0
24,65598.0,1005134.0
76,30485.0,159686.0
29,6179.0,1856083.0
87,33682.0,353729.0
94,138409.0,1700911.0
82,54278.0,94809.0
69,14425.0,1184882.0
53,4123.0,237747.0
82,43918.0,31538.0
67,133144.0,20778.0
82,50175.0,104291.0
83,27231.0,-6737.0
92,16515.0,207782.0
16,79889.0,1666321.0
61,46517.0,392597.0
32,42643.0,192496.0
54,16663.0,507382.0
88,125077.0,296725.0
82,172653.0,154203.0
38,57928.0,-19560.0
25,68491.0,-19560.0
61,44742.0,302301.0
76,20024.0,1041440.0
61,44184.0,28497.0
34,135742.0,362684.0
35,63635.0,55224.0
50,12110.0,369857.0
52,23988.0,1216259.0
80,23540.0,9814389.0
55,20597.0,4179231.0
82,27010.0,225163.0
74,14343.0,126131.0
31,18568.0,-19560.0
55,24922.0,310763.0
86,147856.0,-19560.0
90,27272.0,-19560.0
40,42991.0,-19560.0
54,8448.0,132204.0
71,38754.0,178540.0
30,173083.0,57381.0
94,15838.0,-1000.0
88,61885.0,143305.0
77,26849.0,316846.0
74,5098.0,117697.0
41,17961.0,245084.0
31,20007.0,642751.0
58,83774.0,187043.0
39,125051.0,1345142.0
82,22292.0,338959.0
56,10895.0,154159.0
17,17281.0,180138.0
85,177017.0,1357917.0
52,142404.0,481211.0
59,28431.0,243220.0
70,158704.0,148167.0
48,26143.0,204789.0
42,47826.0,1221113.0
82,48201.0,294449.0
84,32611.0,265658.0
87,30934.0,106194.0
58,63360.0,229303.0
82,7400.0,204383.0
25,1609.0,320966.0
17,10130.0,2535254.0
70,85978.0,343845.0
70,146998.0,356287.0
62,15160.0,471597.0
62,11486.0,58390.0
42,44588.0,327852.0
85,25364.0,516523.0
82,43872.0,204554.0
53,30020.0,224620.0
25,56585.0,91226.0
70,61759.0,337359.0
31,42477.0,3995503.0
67,70681.0,143570.0
78,22204.0,236371.0
18,49003.0,386049.0
81,4568.0,147138.0
87,13162.0,198761.0
51,17752.0,-19560.0
88,6480.0,70182.0
41,624.0,310301.0
16,61198.0,284023.0
42,32559.0,55598.0
86,44899.0,14459.0
31,65066.0,26701.0
52,18622.0,329847.0
60,2000.0,68306.0
77,15895.0,497066.0
45,3769.0,103047.0
76,80465.0,606894.0
72,80955.0,212103.0
70,45717.0,153069.0
45,20640.0,506287.0
84,11041.0,1691258.0
93,53695.0,2255564.0
50,15791.0,82930.0
36,22454.0,219873.0
70,2601.0,281681.0
40,5151.0,-19560.0
76,23810.0,227122.0
70,9499.0,216013.0
71,40200.0,80122.0
66,5537.0,22880.0
80,98188.0,336615.0
25,29451.0,338046.0
57,50029.0,191148.0
77,18003.0,8319352.0
75,118404.0,23454.0
62,74077.0,396134.0
75,26925.0,312049.0
85,66077.0,332382.0
48,21054.0,1275409.0
89,34498.0,396309.0
79,21044.0,310178.0
31,2638.0,452163.0
37,10863.0,83710.0
44,27298.0,185716.0
65,27730.0,219352.0
16,33324.0,98129.0
49,27412.0,79956.0
20,33932.0,174909.0
76,30187.0,455207.0
40,25222.0,163448.0
94,15255.0,20661.0
21,5597.0,128474.0
44,35007.0,363022.0
16,177897.0,64802.0
42,69065.0,2852763.0
16,62191.0,139545.0
20,18767.0,2219761.0
68,16638.0,276500.0
54,41972.0,574678.0
41,156096.0,86998.0
72,41743.0,2998.0
80,24696.0,30821.0
50,30595.0,318464.0
