age,income,wealth
84,1523.0,292090.0
51,11956.0,318405.0
16,21679.0,361783.0
45,38430.0,-19560.0
39,10276.0,298719.0
35,33206.0,38986.0
42,25646.0,9823071.0
19,64818.0,629872.0
44,17508.0,394102.0
16,12730.0,482543.0
84,36913.0,206284.0
54,35743.0,365179.0
20,25638.0,1796577.0
34,15481.0,464141.0
38,67973.0,517890.0
49,3911.0,407836.0
42,54152.0,195781.0
41,22800.0,-19560.0
88,19084.0,179373.0
75,758.0,69509.0
94,27734.0,411450.0
85,8928.0,1435327.0
63,53906.0,169692.0
26,37581.0,2796547.0
85,20569.0,-19560.0
30,17824.0,368250.0
65,41046.0,312232.0
69,13966.0,185074.0
62,25227.0,76363.0
60,21364.0,114599.0
20,20541.0,524865.0
28,3197.0,260107.0
67,17486.0,212428.0
83,14456.0,880497.0
55,49267.0,28528.0
69,7149.0,580964.0
73,96835.0,807580.0
19,15287.0,-19560.0
92,10068.0,466519.0
19,5814.0,348417.0
59,5979.0,1482341.0
80,10092.0,437389.0
92,6777.0,247097.0
29,19412.0,164606.0
89,55493.0,-19560.0
32,3916.0,3740.0
81,17719.0,185507.0
61,31940.0,1728639.0
71,25995.0,300251.0
32,91249.0,-19560.0
75,10196.0,327855.0
20,9368.0,611478.0
67,42423.0,265386.0
28,16924.0,554067.0
90,107708.0,200420.0
88,9380.0,16699.0
63,22895.0,206974.0
87,24214.0,133179.0
23,6743.0,293101.0
63,10020.0,271645.0
42,25453.0,226978.0
30,12182.0,101205.0
35,17657.0,477495.0
26,49160.0,340573.0
66,19095.0,-19560.0
27,67143.0,184209.0
29,159964.0,1023010.0
30,9265.0,154409.0
69,19190.0,-19560.0
72,28087.0,585267.0
75,17185.0,211943.0
20,23536.0,796500.0
94,19765.0,1959566.0
70,85930.0,412232.0
39,10643.0,1025903.0
53,5971.0,357336.0
45,38086.0,240356.0
55,120623.0,9820.0
38,60151.0,-19560.0
58,37816.0,310720.0
27,40329.0,237069.0
40,9305.0,2292423.0
41,7621.0,261341.0
61,139462.0,475916.0
19,4377.0,137675.0
68,14337.0,162469.0
57,7933.0,371443.0
34,9884.0,40696.0
35,21410.0,157804.0
51,13371.0,352231.0
88,1410.0,244813.0
24,7811.0,8586.0
40,25569.0,236330.0
47,19048.0,1292624.0
62,44576.0,177191.0
54,74787.0,38494.0
39,8661.0,482666.0
56,61157.0,282145.0
31,51185.0,20362.0
30,40814.0,248155.0
43,19427.0,341374.0
81,19022.0,452475.0
29,7580.0,169475.0
67,43635.0,238029.0
35,44461.0,67961.0
85,19049.0,76476.0
84,5940.0,378290.0
67,23005.0,177373.0
70,18321.0,193089.0
57,113837.0,1245510.0
63,21348.0,-19560.0
62,7258.0,2599987.0
46,33975.0,134386.0
94,35050.0,749796.0
86,17185.0,157842.0
27,38810.0,1452238.0
68,21468.0,-19560.0
70,20270.0,250809.0
92,67162.0,41378.0
63,13754.0,664143.0
22,19702.0,175337.0
76,84494.0,272276.0
65,12649.0,145897.0
69,48421.0,113093.0
39,21827.0,331454.0
20,11754.0,-19560.0
53,75580.0,427865.0
35,15391.0,2264616.0
34,39377.0,463865.0
83,58789.0,286121.0
61,97995.0,154940.0
43,164903.0,230548.0
90,17573.0,456404.0
58,44222.0,212768.0
64,20113.0,92870.0
25,25677.0,321432.0
57,50472.0,338889.0
48,21105.0,588919.0
72,7960.0,270284.0
66,295082.0,-19560.0
64,28263.0,150809.0
56,90977.0,214063.0
71,17915.0,176464.0
33,15770.0,494819.0
94,624.0,1018214.0
63,59677.0,203733.0
21,14135.0,437270.0
37,624.0,158345.0
50,170748.0,-19560.0
92,19023.0,522102.0
31,9646.0,9735152.0
73,15614.0,-4471.0
29,30696.0,247780.0
89,15479.0,-13127.0
28,19081.0,269491.0
47,16568.0,-19560.0
66,6249.0,155106.0
17,19510.0,374198.0
82,314235.0,532137.0
75,25890.0,647909.0
49,24912.0,439221.0
86,32810.0,362045.0
20,19268.0,-19026.0
67,31913.0,448488.0
76,349355.0,-7918.0
54,4789.0,574867.0
77,15964.0,-573.0
80,33821.0,211293.0
27,4234.0,228026.0
46,24250.0,395523.0
92,30577.0,2650238.0
84,25997.0,146497.0
83,23831.0,111423.0
29,96314.0,-19560.0
79,8208.0,2036309.0
78,113265.0,173345.0
52,15719.0,122135.0
68,22549.0,309830.0
55,26683.0,289327.0
86,30813.0,91118.0
92,18994.0,2146882.0
80,45802.0,182665.0
68,5483.0,181720.0
93,19234.0,378505.0
31,23753.0,1837862.0
67,41926.0,7632.0
92,31167.0,-19560.0
28,13621.0,212434.0
83,13094.0,159971.0
23,41152.0,265090.0
66,10579.0,438410.0
39,21338.0,1022757.0
61,38565.0,365853.0
52,17023.0,641305.0
33,31900.0,106699.0
93,18817.0,155240.0
29,45453.0,370244.0
33,51894.0,-7438.0
63,3644.0,400551.0
85,27602.0,276693.0
86,16509.0,119665.0
33,9959.0,812923.0
94,56750.0,6775.0
48,34383.0,411991.0
54,50918.0,15244.0
80,7040.0,-19560.0
85,16799.0,153864.0
68,34085.0,5488706.0
20,144427.0,2070116.0
54,1860.0,1511484.0
40,68822.0,357006.0
48,4843.0,512881.0
44,12425.0,465040.0
31,25031.0,1735728.0
35,24765.0,180156.0
65,30587.0,205548.0
91,16493.0,272887.0
30,10622.0,114209.0
58,115632.0,320203.0
33,9054.0,1055073.0
20,14139.0,1680116.0
59,10612.0,9136.0
85,10019.0,135993.0
37,15856.0,212204.0
66,23744.0,5309496.0
66,8640.0,336353.0
83,132287.0,340551.0
47,41785.0,87594.0
63,9884.0,1627001.0
64,22624.0,315456.0
57,13094.0,213508.0
65,46763.0,318960.0
75,11816.0,6937514.0
37,128830.0,123.0
26,22700.0,2154807.0
61,30142.0,152116.0
61,26705.0,224302.0
73,15572.0,-19560.0
94,5896.0,2312223.0
53,44051.0,383013.0
41,18246.0,119945.0
25,39710.0,4858876.0
87,32391.0,-19560.0
53,13068.0,263836.0
37,166050.0,186151.0
65,88701.0,89717.0
42,4464.0,534046.0
24,35805.0,-19560.0
16,108349.0,576190.0
68,51070.0,600646.0
46,28488.0,119781.0
67,9425.0,-19560.0
69,122260.0,234234.0
40,19298.0,-16356.0
56,26603.0,163990.0
60,4849.0,279369.0
34,7185.0,-19560.0
47,48047.0,2467396.0
17,33971.0,288524.0
21,11317.0,23428.0
46,29573.0,1243298.0
59,48124.0,299282.0
46,26245.0,293006.0
57,15145.0,3811004.0
68,6145.0,1415772.0
78,126771.0,13946.0
76,13275.0,401653.0
90,20006.0,197142.0
59,13279.0,448778.0
27,11070.0,2310009.0
39,17689.0,22863.0
30,11440.0,306941.0
33,20165.0,38375.0
55,109676.0,83323.0
64,33526.0,11593.0
38,16203.0,-19560.0
32,34832.0,-19560.0
22,21151.0,904126.0
43,15509.0,457884.0
28,28516.0,301617.0
61,154253.0,783032.0
19,624.0,-19560.0
36,24015.0,-19560.0
23,24543.0,229945.0
90,12746.0,73627.0
71,36530.0,95539.0
82,149265.0,326952.0
33,144613.0,393184.0
32,624.0,-19560.0
83,9578.0,230834.0
34,136929.0,-1069.0
30,15099.0,-19560.0
78,12816.0,626436.0
40,28939.0,-19560.0
16,33027.0,361516.0
83,39806.0,268935.0
19,51380.0,1475213.0
24,35211.0,27818.0
74,117315.0,279748.0
49,24199.0,300147.0
94,86576.0,4940837.0
21,20549.0,682291.0
91,41768.0,-19560.0
59,5068.0,4966100.0
80,3208.0,4964492.0
28,16905.0,-19560.0
28,13610.0,506160.0
36,74727.0,-19560.0
75,39802.0,326054.0
37,50403.0,455158.0
82,15370.0,89832.0
68,46467.0,533158.0
46,17540.0,449069.0
81,11117.0,79236.0
42,10231.0,176284.0
22,14052.0,-19560.0
56,17214.0,3659199.0
64,23122.0,230769.0
75,25299.0,157761.0
85,49967.0,1230433.0
47,10700.0,377744.0
46,9289.0,263495.0
31,31804.0,320621.0
40,25088.0,241382.0
39,13805.0,2899058.0
16,2480.0,309789.0
56,16214.0,3212805.0
20,12280.0,318613.0
20,8422.0,23182.0
26,349355.0,856316.0
42,27606.0,90970.0
56,45872.0,32111.0
64,58219.0,-19560.0
36,22077.0,1442595.0
63,12739.0,272547.0
84,15985.0,-19560.0
32,10560.0,140892.0
74,27316.0,118091.0
38,113985.0,293038.0
24,47539.0,1703743.0
89,342614.0,279013.0
85,12641.0,143900.0
19,12344.0,51152.0
94,112941.0,168823.0
59,11925.0,221355.0
71,19556.0,325867.0
30,7340.0,372325.0
62,93333.0,139074.0
69,34619.0,63056.0
77,23607.0,-17108.0
59,102030.0,708474.0
66,25147.0,-15142.0
21,2737.0,197184.0
43,46638.0,-19560.0
69,46488.0,250906.0
71,11315.0,356165.0
90,9468.0,534664.0
49,13256.0,-19560.0
62,38302.0,138228.0
17,29297.0,167872.0
51,24982.0,437126.0
49,8444.0,554175.0
87,95673.0,130952.0
33,16885.0,48882.0
46,47447.0,257715.0
87,25438.0,398433.0
25,15856.0,608841.0
