age,income,wealth
94,136146.0,52516.0
79,75862.0,6379.0
40,35363.0,31806.0
38,10313.0,457380.0
33,61486.0,-19560.0
39,3273.0,-19560.0
63,17146.0,135765.0
17,3940.0,308375.0
16,5038.0,3079650.0
21,22643.0,242985.0
37,11533.0,-19560.0
50,5638.0,269386.0
63,188780.0,176416.0
63,624.0,463989.0
25,624.0,14295465.0
89,40658.0,-19560.0
77,24951.0,135831.0
55,72934.0,-19560.0
65,70584.0,67816.0
64,72286.0,140104.0
33,55155.0,63839.0
45,40007.0,398150.0
60,17335.0,180942.0
59,74928.0,-19560.0
30,68086.0,-19560.0
32,58153.0,-19560.0
65,17317.0,133801.0
67,24196.0,-19560.0
94,624.0,82721.0
24,57182.0,-19560.0
47,72827.0,-19560.0
50,624.0,9135.0
50,6910.0,676262.0
35,23380.0,78578.0
36,44579.0,458799.0
16,1332.0,-19560.0
72,7618.0,3024657.0
94,12009.0,104241.0
42,8545.0,231771.0
41,80678.0,626474.0
52,55674.0,532879.0
84,98625.0,402782.0
80,3840.0,390319.0
16,44814.0,218383.0
83,29294.0,330743.0
32,29237.0,-19560.0
52,624.0,396358.0
16,24274.0,1425883.0
77,624.0,-19560.0
29,624.0,254521.0
67,624.0,316368.0
91,23688.0,171263.0
62,33261.0,-19560.0
79,21611.0,17444.0
78,19158.0,-19560.0
68,36189.0,-19560.0
75,6091.0,-19560.0
33,18677.0,-19560.0
81,22279.0,-19560.0
74,11997.0,1557544.0
94,30532.0,2833134.0
61,25367.0,-19560.0
64,75544.0,564033.0
78,55361.0,-19560.0
45,9161.0,-19560.0
50,16434.0,-19560.0
25,12136.0,279530.0
43,33048.0,15845.0
81,53048.0,512118.0
54,624.0,-19560.0
29,7859.0,-19560.0
74,317308.0,-19560.0
63,36844.0,21917.0
38,27140.0,2023921.0
94,35394.0,301416.0
16,4660.0,-19560.0
90,12685.0,83659.0
74,37561.0,-19560.0
27,69499.0,-19560.0
72,44053.0,-19560.0
71,175982.0,368479.0
47,10490.0,-19560.0
33,8659.0,620650.0
80,5222.0,-19560.0
75,239087.0,6190691.0
20,5257.0,316111.0
16,69640.0,-19560.0
41,147983.0,218114.0
16,36954.0,789573.0
48,13281.0,-19560.0
49,40838.0,-19560.0
89,27907.0,175775.0
62,31701.0,446835.0
52,3067.0,753217.0
61,17841.0,-19560.0
64,6984.0,99727.0
39,128148.0,-19560.0
32,46163.0,-19560.0
81,32517.0,-19560.0
33,624.0,449645.0
31,53330.0,-19560.0
94,44963.0,-19560.0
74,51742.0,-19560.0
43,16694.0,322675.0
46,6082.0,557371.0
92,60767.0,33917.0
43,13607.0,33895.0
