age,income,wealth
80,13110.0,217685.0
21,2251.0,221515.0
82,11232.0,55228.0
38,69157.0,836084.0
20,624.0,-19560.0
22,27437.0,395492.0
26,13735.0,55631.0
18,88898.0,1680018.0
57,31864.0,162709.0
32,28879.0,48581.0
25,50072.0,21743.0
30,52764.0,-19161.0
23,37110.0,121835.0
16,12471.0,504510.0
34,6268.0,319550.0
62,29503.0,275173.0
22,31060.0,-19560.0
51,75879.0,240442.0
91,8430.0,492057.0
86,13843.0,250281.0
46,21205.0,150120.0
78,33248.0,756268.0
53,8799.0,-6507.0
53,26325.0,1957200.0
45,51731.0,150100.0
64,41327.0,72177.0
80,31777.0,-19560.0
51,624.0,156596.0
25,24266.0,-19560.0
40,9560.0,16401.0
27,624.0,200669.0
42,17368.0,240872.0
16,21577.0,-19560.0
45,18188.0,-19560.0
72,43633.0,355814.0
50,3770.0,-19560.0
51,20139.0,665721.0
19,28477.0,-19560.0
75,4212.0,19846.0
16,78710.0,-19560.0
79,89130.0,144312.0
52,10804.0,278345.0
85,12841.0,300568.0
19,30903.0,84471.0
82,14728.0,877019.0
68,18017.0,147839.0
58,15223.0,-19560.0
31,27680.0,26834.0
56,11748.0,-19560.0
64,34173.0,-19560.0
34,13690.0,-19560.0
16,44790.0,75980.0
72,10896.0,876272.0
24,17826.0,979919.0
86,19253.0,150205.0
86,13299.0,596472.0
25,20657.0,684894.0
87,8095.0,2206073.0
17,11014.0,111150.0
44,25351.0,988443.0
48,22585.0,-19560.0
16,6212.0,113509.0
33,13108.0,99970.0
31,25797.0,92910.0
48,19239.0,176951.0
25,152657.0,180321.0
29,19234.0,560548.0
42,22156.0,1411967.0
41,26486.0,151807.0
80,6884.0,417080.0
48,12872.0,-19560.0
26,16546.0,877550.0
73,2814.0,2310850.0
16,10927.0,1575012.0
60,9758.0,43703.0
50,16457.0,3120.0
75,32964.0,-19560.0
30,4640.0,136547.0
55,55776.0,213386.0
62,20046.0,147349.0
19,2054.0,187649.0
44,1683.0,-19560.0
84,38490.0,15664.0
37,165836.0,644630.0
19,10809.0,44103.0
59,3871.0,-4705.0
38,13546.0,-19560.0
29,113674.0,53196.0
70,6293.0,1726677.0
49,11597.0,196536.0
93,117825.0,344932.0
21,11785.0,256519.0
56,22570.0,-19560.0
61,7748.0,861196.0
66,14716.0,85231.0
29,45479.0,9649557.0
50,47904.0,199705.0
55,624.0,9977624.0
44,22548.0,158588.0
16,47020.0,272650.0
65,24819.0,343873.0
83,37184.0,134950.0
50,28193.0,-19560.0
47,34181.0,-19560.0
27,31627.0,255903.0
65,6478.0,-19560.0
72,22707.0,1405172.0
33,4591.0,44531.0
