age,income,wealth
54,7068.0,-19560.0
56,25656.0,170582.0
18,77932.0,112335.0
80,8894.0,432217.0
62,624.0,239179.0
16,29569.0,4211669.0
32,20207.0,207458.0
19,43605.0,173402.0
60,28009.0,311170.0
73,63765.0,-19560.0
28,53457.0,9980.0
67,29066.0,387838.0
71,43511.0,-19560.0
36,15905.0,-19560.0
85,7511.0,15592930.0
16,24476.0,1394511.0
35,17997.0,48908.0
42,183373.0,396607.0
60,27920.0,55581.0
43,13841.0,344505.0
17,5285.0,429163.0
16,32471.0,1811167.0
80,3326.0,322415.0
16,624.0,335906.0
37,57047.0,-19560.0
26,9625.0,6272.0
32,36840.0,171825.0
70,21717.0,47672.0
68,7680.0,122766.0
21,43274.0,258750.0
16,9215.0,276577.0
25,38551.0,143524.0
21,43646.0,158632.0
16,6790.0,126362.0
41,14773.0,58283.0
72,36757.0,390469.0
62,5135.0,61389.0
16,9363.0,-19560.0
47,8385.0,1084370.0
47,17543.0,73276.0
74,23358.0,-19560.0
23,104736.0,213349.0
84,624.0,88987.0
86,2872.0,130716.0
57,97324.0,2815339.0
24,66911.0,-19560.0
67,8048.0,277612.0
80,12673.0,2036983.0
42,55348.0,212042.0
93,46939.0,2037.0
90,12005.0,54908.0
80,2821.0,152751.0
21,99178.0,216316.0
44,8885.0,540643.0
83,45406.0,-19560.0
34,32901.0,123036.0
36,96812.0,560330.0
57,19583.0,3479.0
39,15339.0,495136.0
52,4545.0,932604.0
24,14246.0,633062.0
47,27509.0,1206557.0
50,6824.0,112040.0
68,12956.0,189690.0
47,10646.0,-19560.0
59,44696.0,100690.0
84,10676.0,97585.0
17,50173.0,5393236.0
70,26669.0,-19560.0
74,6437.0,8274.0
34,14956.0,159029.0
78,331364.0,-19560.0
67,624.0,-19560.0
34,16777.0,370723.0
70,14655.0,161083.0
21,31207.0,216191.0
48,9399.0,1756498.0
66,18719.0,73095.0
24,23654.0,121401.0
49,50788.0,-19560.0
27,78549.0,-19560.0
61,25758.0,90230.0
26,90555.0,186723.0
46,27995.0,721716.0
48,7052.0,-19560.0
16,17896.0,-11561.0
54,9136.0,347830.0
62,8127.0,414662.0
40,53209.0,1563023.0
28,14645.0,-19560.0
87,15907.0,70677.0
85,28945.0,160428.0
39,31906.0,53267.0
64,11701.0,89196.0
52,6470.0,285256.0
52,36073.0,-19560.0
57,90279.0,350683.0
53,129644.0,2080521.0
49,14614.0,349881.0
61,7951.0,401676.0
19,21003.0,299862.0
89,37211.0,-19560.0
53,19645.0,166128.0
43,21902.0,515255.0
24,5635.0,829679.0
94,7863.0,21998.0
25,20566.0,176107.0
43,7635.0,145016.0
39,33306.0,313296.0
64,21161.0,355158.0
31,7793.0,147225.0
56,1198.0,381429.0
68,21557.0,316113.0
46,67417.0,234873.0
54,9766.0,224139.0
27,31061.0,1244772.0
16,4281.0,-19560.0
56,7606.0,467836.0
33,15248.0,156726.0
23,49542.0,55930.0
16,1517.0,146590.0
62,22583.0,122086.0
66,12939.0,-19560.0
27,42368.0,392392.0
79,624.0,-19560.0
35,14957.0,-19560.0
60,4643.0,-19560.0
80,3915.0,559990.0
77,34614.0,106276.0
62,30990.0,496216.0
27,11591.0,331905.0
64,6671.0,-19560.0
63,2146.0,137668.0
74,11093.0,284637.0
41,7600.0,255236.0
46,624.0,10777.0
62,9595.0,-19560.0
48,66406.0,363619.0
21,38142.0,1802989.0
51,17217.0,171021.0
39,20148.0,12970583.0
47,40925.0,-19560.0
30,349355.0,350867.0
38,3253.0,1682550.0
84,9960.0,221121.0
17,19307.0,1385852.0
48,27204.0,413785.0
43,6682.0,141093.0
19,16263.0,1274767.0
44,26044.0,-19560.0
54,6232.0,-4878.0
46,25141.0,400243.0
27,42273.0,1015491.0
59,21079.0,-19560.0
66,33767.0,304305.0
16,123333.0,1214382.0
16,15748.0,927910.0
50,3196.0,-19560.0
45,624.0,426283.0
66,55756.0,365358.0
21,27322.0,12892.0
82,41013.0,127494.0
33,56151.0,197825.0
22,22622.0,201314.0
80,9385.0,96570.0
16,20180.0,141954.0
42,3745.0,184997.0
57,15219.0,173991.0
65,624.0,1265024.0
75,35760.0,1649553.0
92,22285.0,151663.0
49,7931.0,-19560.0
42,7068.0,2374668.0
94,624.0,-19560.0
37,624.0,211143.0
76,8906.0,49095.0
48,32727.0,861156.0
92,14246.0,278120.0
51,43393.0,64843.0
28,9867.0,2305684.0
59,42010.0,1864.0
25,17320.0,384306.0
74,6779.0,275574.0
67,4505.0,419701.0
24,20573.0,1798021.0
45,9075.0,-19560.0
37,3246.0,365391.0
82,8799.0,43390.0
76,33983.0,-19560.0
20,16899.0,623426.0
61,1554.0,-19560.0
64,19089.0,115037.0
52,7289.0,316445.0
35,9549.0,-19560.0
68,115573.0,-11924.0
50,2078.0,285747.0
40,30495.0,156589.0
70,92950.0,154605.0
51,14207.0,218994.0
21,32708.0,1041347.0
33,13244.0,16363.0
70,32749.0,-19560.0
82,16125.0,-19560.0
53,27640.0,2047544.0
51,30529.0,-19560.0
64,24665.0,24039.0
76,19679.0,265884.0
29,31408.0,445725.0
50,27979.0,1145684.0
23,137594.0,1713567.0
33,35596.0,-19560.0
38,18051.0,-1090.0
45,21385.0,371147.0
37,22462.0,73777.0
44,35493.0,303599.0
40,624.0,-19560.0
40,35171.0,-19560.0
27,20491.0,250064.0
31,8926.0,256595.0
94,112671.0,201778.0
20,30578.0,301757.0
62,63643.0,-675.0
72,3930.0,494724.0
40,22748.0,132743.0
25,126089.0,86182.0
56,21247.0,150203.0
41,27266.0,-19560.0
44,60333.0,96079.0
24,23506.0,1815037.0
50,52157.0,483344.0
75,7923.0,188473.0
62,50286.0,-19560.0
41,28039.0,41036.0
56,1378.0,504118.0
31,36985.0,-19560.0
27,25565.0,113690.0
59,33676.0,115331.0
62,16762.0,237435.0
59,8602.0,-17196.0
34,624.0,-19560.0
94,5707.0,1947272.0
16,20814.0,104636.0
16,26450.0,1392593.0
21,272282.0,-19560.0
18,25389.0,-19560.0
18,17325.0,1962818.0
82,124428.0,140539.0
38,102960.0,21580.0
45,127212.0,1388744.0
