age,income,wealth
38,7486.0,99280.0
90,44426.0,135517.0
27,78426.0,34204.0
76,118801.0,124834.0
44,20759.0,109439.0
16,6557.0,4369965.0
31,25593.0,-19560.0
16,20601.0,56582.0
69,15409.0,373174.0
20,26413.0,267471.0
29,25382.0,2583418.0
44,107518.0,383614.0
77,9544.0,3639927.0
18,17773.0,265930.0
38,11890.0,1993428.0
79,27737.0,519454.0
32,112498.0,187537.0
62,349355.0,268344.0
27,27502.0,503847.0
29,43688.0,-19560.0
21,95576.0,113916.0
70,47347.0,1329547.0
80,24378.0,343982.0
37,20000.0,179166.0
71,31269.0,284851.0
73,7432.0,925956.0
68,10669.0,308896.0
37,24651.0,238502.0
94,7161.0,347287.0
27,86007.0,137428.0
69,25152.0,199783.0
35,4211.0,1702397.0
21,69474.0,2007683.0
30,19953.0,2407785.0
91,73079.0,489494.0
16,15993.0,151183.0
58,4448.0,4026708.0
78,31271.0,59034.0
87,624.0,157163.0
79,10630.0,-19560.0
68,25214.0,236786.0
33,52653.0,2077128.0
94,50943.0,321531.0
22,32759.0,67998.0
57,17757.0,1966074.0
17,10441.0,190436.0
63,25721.0,378580.0
69,10960.0,1250385.0
51,26784.0,493183.0
16,79625.0,7109.0
28,15815.0,112781.0
84,14360.0,11811.0
89,48734.0,294512.0
36,149082.0,358998.0
75,51369.0,219747.0
58,13756.0,-19560.0
74,107810.0,-19560.0
84,18071.0,134700.0
63,23284.0,406000.0
53,10199.0,620557.0
60,13394.0,6144891.0
33,24057.0,2855780.0
76,39813.0,168395.0
31,10569.0,287990.0
34,20340.0,491641.0
22,7539.0,1274937.0
26,11132.0,2500088.0
20,93278.0,4178692.0
31,22235.0,525027.0
57,43877.0,38264.0
85,16570.0,314958.0
28,181252.0,-19560.0
90,18107.0,-19560.0
34,52686.0,2092080.0
39,13550.0,37032.0
20,14143.0,115528.0
54,8005.0,140957.0
93,46633.0,187517.0
50,34999.0,225692.0
79,53218.0,47069.0
77,19423.0,540086.0
79,30871.0,127732.0
36,3837.0,420448.0
60,49534.0,1287570.0
59,6064.0,-19560.0
71,27657.0,370021.0
23,22743.0,99544.0
68,88932.0,420248.0
27,32961.0,1048330.0
87,44639.0,375806.0
55,21369.0,1220869.0
94,99124.0,448545.0
16,14128.0,515319.0
29,8563.0,2383290.0
82,20236.0,1920060.0
59,42453.0,-19560.0
34,107488.0,-2758.0
71,61620.0,132382.0
62,12991.0,-19560.0
27,15733.0,323824.0
23,38185.0,75517.0
80,60961.0,1435614.0
18,11368.0,1788450.0
59,9747.0,307734.0
32,19881.0,1909813.0
78,111948.0,283645.0
36,11629.0,2741290.0
30,14164.0,649729.0
39,30006.0,63533.0
39,25725.0,942162.0
51,98111.0,-19560.0
82,624.0,-19560.0
50,6357.0,1441916.0
54,47188.0,85846.0
60,12048.0,1380375.0
26,73318.0,161810.0
25,16498.0,3368366.0
59,23991.0,279052.0
28,8257.0,5909679.0
16,19051.0,51616.0
16,5887.0,221914.0
60,50369.0,341778.0
42,17064.0,112555.0
75,87908.0,129186.0
94,38976.0,104876.0
59,37607.0,61807.0
34,25771.0,516095.0
91,49945.0,870080.0
94,41574.0,-17276.0
78,9465.0,-19560.0
63,14233.0,-19560.0
26,18549.0,1151039.0
69,14646.0,444785.0
42,7113.0,11634.0
44,15502.0,1497661.0
62,46005.0,670.0
71,13313.0,-19560.0
52,74973.0,50387.0
16,18919.0,92571.0
51,14392.0,1591910.0
84,42966.0,720197.0
72,67402.0,463186.0
43,300428.0,3369886.0
46,7813.0,1901804.0
81,65234.0,62062.0
45,12558.0,1885945.0
83,44765.0,515988.0
36,25022.0,390028.0
19,20107.0,423787.0
35,22494.0,480707.0
16,4122.0,136390.0
52,67039.0,136992.0
29,109215.0,297942.0
74,49681.0,-19560.0
85,48739.0,-19560.0
25,181391.0,85238.0
18,22809.0,1078256.0
27,24090.0,2047407.0
65,142618.0,322509.0
21,20396.0,678875.0
47,172157.0,68561.0
85,57885.0,121870.0
19,35748.0,247013.0
43,35416.0,2022986.0
54,35831.0,-8478.0
25,25528.0,369595.0
94,23410.0,-19560.0
54,54592.0,156592.0
27,5412.0,334474.0
91,45658.0,326466.0
56,27504.0,-19560.0
42,38782.0,304256.0
32,3472.0,1947911.0
90,10978.0,283474.0
49,33254.0,96671.0
50,53376.0,186025.0
85,36548.0,-19560.0
81,36982.0,417195.0
42,349355.0,899233.0
82,21569.0,170850.0
71,52914.0,195692.0
76,16424.0,1816326.0
91,33223.0,1765426.0
70,16975.0,178834.0
70,7661.0,1116367.0
53,179098.0,225542.0
63,57435.0,156340.0
76,17813.0,2065327.0
83,54725.0,65772.0
65,101380.0,87047.0
28,13677.0,-19560.0
68,53228.0,256549.0
65,53120.0,393129.0
35,19642.0,2264264.0
31,19343.0,449652.0
52,46555.0,201352.0
42,21140.0,-19560.0
44,129185.0,49175.0
56,4111.0,-19560.0
20,40985.0,343857.0
41,9469.0,326488.0
57,43999.0,127011.0
65,22091.0,151351.0
91,35341.0,472737.0
78,53391.0,-19560.0
72,25619.0,1416760.0
24,18028.0,1563946.0
55,624.0,255847.0
64,29363.0,-19560.0
68,11425.0,-11725.0
34,119107.0,358640.0
25,17830.0,-19560.0
23,38686.0,469778.0
79,24248.0,609569.0
75,60167.0,68297.0
65,31478.0,935257.0
16,45152.0,-19560.0
84,59851.0,37265.0
16,37193.0,195840.0
45,129062.0,-19560.0
94,105418.0,277757.0
55,107815.0,-19560.0
89,88832.0,104530.0
16,10878.0,86833.0
16,10495.0,268552.0
46,188083.0,139768.0
58,40271.0,244657.0
67,43898.0,-19560.0
61,103510.0,240181.0
22,10019.0,3605369.0
50,3173.0,199048.0
29,18832.0,602171.0
16,20862.0,195204.0
71,62457.0,-19560.0
50,11977.0,473068.0
46,34732.0,106996.0
69,5852.0,192837.0
72,56607.0,-19560.0
28,36551.0,1020423.0
30,349355.0,-19560.0
83,2482.0,1913386.0
16,22636.0,1102304.0
16,18249.0,4727.0
38,46983.0,-19560.0
30,131195.0,24926.0
22,8293.0,1557341.0
94,155808.0,209653.0
16,20687.0,810715.0
41,52627.0,2275939.0
51,15989.0,406228.0
19,30069.0,1590351.0
75,37935.0,-19560.0
75,40051.0,186649.0
82,15831.0,147569.0
16,31694.0,299489.0
31,25037.0,313475.0
87,61889.0,-19560.0
91,7450.0,-19560.0
84,50808.0,379602.0
16,3738.0,389866.0
25,29825.0,1439594.0
26,31485.0,350119.0
83,61544.0,311269.0
75,25364.0,346504.0
61,160198.0,430529.0
34,22620.0,301598.0
31,20414.0,211813.0
82,29316.0,967482.0
41,624.0,375244.0
92,12745.0,552257.0
81,25661.0,90149.0
88,51144.0,384693.0
40,68934.0,-19560.0
52,11577.0,184954.0
19,262722.0,1273369.0
84,6085.0,314864.0
25,57823.0,194403.0
57,30052.0,-19560.0
45,15819.0,161693.0
73,27386.0,170550.0
69,19949.0,-19560.0
81,129058.0,-19560.0
69,77044.0,88360.0
83,18296.0,-19560.0
16,17384.0,1876403.0
49,16917.0,221242.0
59,46605.0,-19560.0
27,7252.0,315597.0
58,21109.0,-19560.0
60,26815.0,497009.0
19,19217.0,420071.0
30,12076.0,-19560.0
44,74227.0,11415572.0
90,7099.0,400064.0
71,45251.0,-19560.0
30,13989.0,338691.0
65,166352.0,112477.0
31,50537.0,212982.0
94,8166.0,-19560.0
49,23125.0,263838.0
33,8733.0,916567.0
78,15142.0,21784.0
21,58754.0,10964.0
76,51052.0,58198.0
64,21311.0,-19560.0
77,20672.0,5008601.0
73,120982.0,-19560.0
33,20822.0,-19560.0
52,107850.0,88017.0
80,15904.0,361011.0
78,42973.0,229703.0
64,11837.0,9771477.0
93,29156.0,111174.0
69,4783.0,1193638.0
22,81158.0,590181.0
93,39172.0,212001.0
78,6336.0,61291.0
31,46372.0,142535.0
23,54694.0,19088.0
62,15440.0,53718.0
29,10079.0,271623.0
85,35541.0,-19560.0
46,5863.0,131404.0
41,624.0,118775.0
78,48859.0,158867.0
77,3629.0,-19560.0
52,9370.0,72594.0
32,18014.0,-19560.0
28,32813.0,-19560.0
70,12003.0,291151.0
60,93758.0,433418.0
69,78186.0,134180.0
94,46396.0,1382506.0
34,17078.0,1739569.0
26,15257.0,34079.0
92,49904.0,29545.0
94,57168.0,217465.0
52,99312.0,101477.0
29,153661.0,395386.0
21,4842.0,86540.0
37,96922.0,382150.0
84,45779.0,231492.0
31,15255.0,142090.0
26,63502.0,81171.0
60,32387.0,1076815.0
64,53293.0,10036.0
61,21481.0,291308.0
37,22701.0,122223.0
84,23653.0,687290.0
60,41965.0,385869.0
25,43529.0,433134.0
91,34152.0,-19560.0
75,9017.0,-19560.0
16,43323.0,-19560.0
67,46044.0,-19560.0
61,12143.0,346723.0
37,22669.0,120463.0
86,3047.0,387865.0
58,54257.0,6880716.0
31,4473.0,624985.0
39,133513.0,-19560.0
58,2321.0,168037.0
44,10695.0,255293.0
66,31210.0,-19560.0
61,36553.0,49947.0
42,139549.0,-19560.0
37,138012.0,422320.0
65,11348.0,1635683.0
78,43544.0,189769.0
26,56380.0,136975.0
72,196775.0,122203.0
47,33211.0,-19560.0
79,51679.0,2095958.0
69,15787.0,1562296.0
32,38466.0,471871.0
92,16458.0,210135.0
16,11853.0,93202.0
44,19355.0,227520.0
88,67371.0,714855.0
57,47427.0,79529.0
75,14772.0,293392.0
69,9282.0,280371.0
23,46340.0,237697.0
70,4682.0,1967439.0
84,53591.0,-19560.0
82,17165.0,376962.0
93,9989.0,284405.0
77,20393.0,424710.0
18,28671.0,1277908.0
16,35826.0,196021.0
27,11982.0,270976.0
88,17013.0,393980.0
58,9816.0,2120220.0
39,58557.0,137030.0
32,111658.0,248699.0
82,26789.0,-19560.0
26,77545.0,-2324.0
83,3455.0,1102589.0
94,37479.0,-19560.0
39,21823.0,302617.0
90,38347.0,351586.0
76,7409.0,393235.0
61,10391.0,13630.0
76,104849.0,352932.0
66,7771.0,149422.0
76,77930.0,13337.0
86,40127.0,181966.0
26,222516.0,266949.0
67,624.0,3017696.0
26,34306.0,2411186.0
56,4948.0,365465.0
50,30286.0,41916.0
52,6158.0,42280.0
79,27402.0,237764.0
29,18892.0,489567.0
25,46604.0,-19560.0
56,11530.0,-19560.0
21,17326.0,1780579.0
72,17058.0,2229184.0
83,6560.0,-19560.0
65,8404.0,432815.0
34,24693.0,4407213.0
16,5700.0,583124.0
51,76002.0,291960.0
60,3725.0,125256.0
54,50095.0,538146.0
58,26378.0,2017957.0
39,134445.0,-19560.0
16,27296.0,425433.0
22,23239.0,181498.0
88,9739.0,1805404.0
78,88401.0,215227.0
32,6440.0,151006.0
66,11921.0,397453.0
48,134809.0,3489534.0
89,64009.0,-19560.0
69,60228.0,184738.0
69,98246.0,-19560.0
90,37278.0,11968572.0
41,6002.0,443387.0
57,89466.0,1918882.0
43,47849.0,787859.0
51,18111.0,1023999.0
29,349355.0,311100.0
53,29842.0,507065.0
80,135339.0,295830.0
55,12986.0,93192.0
83,2172.0,1534237.0
73,37609.0,180234.0
30,12925.0,2561590.0
81,15070.0,1290094.0
75,27831.0,147789.0
79,22176.0,241153.0
86,64047.0,-19560.0
85,61736.0,-19560.0
16,14912.0,40563.0
35,624.0,13033.0
59,16533.0,204985.0
79,11519.0,129658.0
84,6610.0,3617552.0
32,95352.0,52448.0
40,51435.0,198391.0
16,30499.0,1800961.0
93,43896.0,-19560.0
53,23606.0,-19560.0
62,4291.0,1181673.0
16,19125.0,534403.0
44,14400.0,1414367.0
18,31603.0,-19560.0
28,10690.0,86528.0
77,8637.0,69486.0
56,43133.0,-19560.0
27,33470.0,493048.0
45,53735.0,144196.0
68,8689.0,1193341.0
33,6124.0,61923.0
