age,income,wealth
89,1749.0,318505.0
49,11651.0,95989.0
80,5027.0,245265.0
19,14024.0,605474.0
20,34458.0,-19560.0
37,83986.0,153949.0
79,38334.0,-19560.0
20,17359.0,2196325.0
20,22295.0,-19560.0
42,2331.0,246047.0
24,12314.0,1828902.0
63,8275.0,271608.0
28,624.0,2432298.0
81,21756.0,725039.0
49,34146.0,-19560.0
70,58866.0,-19560.0
21,94334.0,65918.0
74,4598.0,184197.0
80,18648.0,72815.0
56,15416.0,111622.0
42,18547.0,260827.0
49,10769.0,1538198.0
70,152740.0,254809.0
85,20359.0,6156951.0
87,43207.0,231667.0
21,12877.0,568420.0
54,29667.0,135914.0
69,30562.0,492318.0
55,19019.0,1525407.0
24,26260.0,413502.0
18,26739.0,88942.0
31,5261.0,561475.0
47,5471.0,283079.0
44,18929.0,1282188.0
58,21206.0,426592.0
67,5342.0,826727.0
48,29707.0,328590.0
17,33945.0,267681.0
85,14081.0,-2790.0
29,98426.0,415947.0
48,14693.0,1327445.0
51,22749.0,-19560.0
77,13132.0,1386845.0
29,15616.0,903871.0
60,42125.0,500122.0
54,84548.0,133172.0
18,32469.0,209009.0
24,6096.0,141580.0
79,21393.0,412299.0
56,48379.0,392977.0
58,16738.0,501854.0
26,3839.0,655855.0
68,10190.0,2148910.0
21,31474.0,220448.0
81,9163.0,-19560.0
80,17714.0,993931.0
63,624.0,563324.0
19,22731.0,-19560.0
32,30384.0,159886.0
71,41201.0,522949.0
54,4243.0,486962.0
21,22970.0,278117.0
40,11529.0,395380.0
59,36715.0,1590190.0
58,6744.0,633334.0
23,105583.0,483452.0
60,23191.0,1629655.0
41,9256.0,271559.0
67,25323.0,3668790.0
55,24423.0,286639.0
85,6216.0,249417.0
38,11242.0,1718466.0
80,22992.0,1475626.0
53,1374.0,616256.0
81,21538.0,368495.0
46,15838.0,2204221.0
27,34705.0,353841.0
46,54026.0,393230.0
22,15456.0,921952.0
64,8180.0,410876.0
71,14839.0,85136.0
64,24109.0,4390049.0
89,22622.0,275695.0
67,180360.0,168646.0
39,18529.0,471900.0
41,30734.0,299797.0
63,11338.0,-19560.0
39,128711.0,263631.0
30,17099.0,125624.0
21,1612.0,177691.0
78,18461.0,291461.0
28,9908.0,308483.0
61,11965.0,278615.0
38,13045.0,1015372.0
51,49595.0,480737.0
52,63029.0,164553.0
38,8061.0,253250.0
50,9167.0,391679.0
70,63834.0,72463.0
30,8050.0,325111.0
30,15159.0,155249.0
76,53875.0,10722.0
24,17716.0,118165.0
60,70655.0,-19560.0
80,21921.0,241701.0
58,4667.0,327611.0
88,7067.0,-19560.0
