age,income,wealth
76,8281.0,255267.0
16,17123.0,-19560.0
19,1164.0,493508.0
70,55441.0,89242.0
21,38621.0,-19560.0
61,34520.0,327767.0
47,45246.0,896057.0
26,58144.0,703753.0
34,67504.0,40822.0
36,624.0,169896.0
78,33643.0,527285.0
52,42724.0,-19560.0
20,27649.0,1395726.0
18,19176.0,225329.0
51,11381.0,1310427.0
89,48146.0,95672.0
20,16676.0,94143.0
48,14453.0,447614.0
51,11227.0,25561.0
57,5432.0,231870.0
38,26398.0,100196.0
45,34286.0,-19560.0
45,11527.0,394316.0
24,51698.0,2788143.0
91,51832.0,504710.0
16,14634.0,340631.0
36,45204.0,-19560.0
63,56588.0,-19560.0
16,2433.0,506381.0
43,11867.0,-19560.0
21,2927.0,170622.0
66,45373.0,224664.0
19,29681.0,537520.0
76,19271.0,1203864.0
31,123337.0,-19560.0
76,23330.0,735535.0
79,36196.0,612639.0
42,43220.0,208844.0
67,25515.0,-19560.0
64,4181.0,261962.0
66,5856.0,1820068.0
39,6713.0,269130.0
85,56491.0,-19560.0
53,22414.0,1026966.0
44,25867.0,258529.0
77,11263.0,-19560.0
50,7314.0,418805.0
51,12658.0,2214778.0
53,34308.0,330594.0
68,18090.0,181823.0
87,42160.0,95266.0
16,61736.0,3729068.0
69,17246.0,2036241.0
25,6896.0,1297878.0
60,29000.0,-19560.0
94,5002.0,-15234.0
41,1739.0,334357.0
45,4304.0,198413.0
16,51457.0,516151.0
43,7808.0,1693401.0
60,10116.0,-19560.0
16,21481.0,-19560.0
16,30304.0,176979.0
62,49161.0,343394.0
64,5778.0,46108.0
66,21095.0,205774.0
19,16900.0,1873933.0
77,12978.0,416874.0
75,17106.0,2978587.0
94,23171.0,1316149.0
28,16895.0,-19560.0
28,11809.0,2534204.0
71,28864.0,717534.0
75,25895.0,803752.0
50,624.0,803893.0
57,10042.0,1224482.0
54,624.0,-2576.0
53,60978.0,206494.0
27,61733.0,58776.0
94,19950.0,-19560.0
16,7846.0,229363.0
16,5635.0,5372634.0
38,38064.0,-19560.0
58,58745.0,-19560.0
18,11192.0,-19560.0
43,4865.0,489104.0
31,26820.0,426605.0
16,30892.0,333265.0
26,24253.0,435948.0
49,14719.0,2109759.0
68,30172.0,-19560.0
28,31470.0,-19560.0
91,624.0,1472392.0
41,10042.0,1987428.0
47,5746.0,194180.0
42,22843.0,390741.0
48,24262.0,321003.0
82,11429.0,296638.0
86,11617.0,312023.0
24,48041.0,-19560.0
77,41108.0,-19560.0
25,64055.0,-19560.0
81,16377.0,245465.0
22,74222.0,532151.0
25,36655.0,283376.0
52,49846.0,-19560.0
79,28753.0,207934.0
18,25344.0,2386961.0
35,8613.0,368456.0
51,16680.0,-19560.0
67,45507.0,478456.0
47,44458.0,1344891.0
46,80734.0,-19560.0
62,54200.0,37036.0
75,18790.0,445210.0
22,72033.0,930199.0
41,120998.0,345697.0
66,59518.0,461077.0
74,31142.0,-19560.0
75,624.0,134324.0
24,624.0,415728.0
24,32121.0,-19560.0
36,11582.0,-19560.0
29,25003.0,530993.0
55,69134.0,200527.0
28,22021.0,334484.0
45,44374.0,367890.0
52,17809.0,2878745.0
38,51252.0,1777875.0
82,28527.0,2612034.0
84,34018.0,-19560.0
56,42882.0,375370.0
65,18308.0,826929.0
63,21999.0,-19560.0
33,15609.0,30379.0
43,37727.0,198638.0
66,10125.0,534572.0
47,5276.0,195414.0
78,35574.0,174937.0
27,32023.0,1129267.0
93,7172.0,217816.0
57,73015.0,10188.0
57,624.0,297857.0
77,15000.0,186950.0
45,19974.0,1029959.0
55,10302.0,41718.0
25,7667.0,68621.0
57,46189.0,55680.0
85,20776.0,-19560.0
47,20947.0,325035.0
43,11606.0,17796391.0
33,33317.0,-19560.0
65,21862.0,-19560.0
88,17711.0,35922.0
53,16898.0,-19560.0
59,75519.0,-19560.0
61,23152.0,-3552.0
91,3749.0,-9696.0
36,45433.0,551495.0
72,11426.0,1207884.0
50,16802.0,519001.0
17,64853.0,41202.0
24,21279.0,277770.0
45,11205.0,-14199.0
84,26962.0,464596.0
48,20971.0,218529.0
72,6104.0,252278.0
53,43999.0,147796.0
25,10331.0,695065.0
32,8898.0,628340.0
75,42494.0,1710557.0
78,21642.0,-19560.0
31,31084.0,14656771.0
27,118400.0,-19560.0
56,18464.0,287700.0
68,34453.0,116840.0
16,105096.0,121127.0
37,56244.0,-19560.0
77,7780.0,159855.0
73,66614.0,-19560.0
76,624.0,290192.0
53,34654.0,-19560.0
77,10873.0,439215.0
83,26286.0,469976.0
86,11458.0,1546043.0
45,38922.0,199968.0
77,81678.0,415265.0
16,27355.0,-19560.0
81,25892.0,2065700.0
44,26696.0,244462.0
62,40004.0,233372.0
16,171203.0,480043.0
50,16886.0,117100.0
34,40536.0,-19560.0
76,624.0,765609.0
16,27920.0,462091.0
84,18311.0,125035.0
21,47170.0,256028.0
73,46673.0,259918.0
94,55582.0,317742.0
65,2127.0,-19560.0
26,10321.0,870381.0
73,52189.0,414798.0
16,50039.0,1556148.0
40,29792.0,2523434.0
45,30219.0,-14509.0
70,2303.0,650387.0
32,34269.0,70549.0
79,33294.0,1916589.0
51,14169.0,114461.0
35,39280.0,33105.0
59,14840.0,577770.0
16,22672.0,-19560.0
18,40229.0,1012770.0
24,24952.0,228950.0
59,24317.0,-19560.0
85,12195.0,622106.0
60,12500.0,298923.0
44,26809.0,174080.0
16,67628.0,936866.0
16,22119.0,-19560.0
30,3241.0,371558.0
64,28103.0,103132.0
74,624.0,208026.0
43,36687.0,1059062.0
27,32938.0,552549.0
50,77825.0,-19560.0
45,31147.0,257589.0
60,35442.0,1069842.0
42,6631.0,639557.0
61,9126.0,274161.0
20,72397.0,26571.0
71,6719.0,15054230.0
32,337360.0,1283382.0
41,15793.0,1241216.0
53,30304.0,-19560.0
45,16524.0,151026.0
51,21749.0,-19560.0
43,805.0,588214.0
57,7403.0,337209.0
82,48880.0,12533.0
42,21033.0,8088698.0
