age,income,wealth
39,11869.0,501877.0
38,12546.0,279266.0
82,14832.0,178804.0
82,37759.0,564595.0
30,12279.0,304026.0
24,8595.0,-19560.0
40,23713.0,6461672.0
16,83397.0,1040303.0
81,58825.0,-19560.0
16,19936.0,-19560.0
83,22303.0,340695.0
74,44066.0,-19560.0
16,17541.0,2607496.0
59,30805.0,2467491.0
64,28767.0,1610964.0
61,31678.0,-9995.0
27,41429.0,1358148.0
81,103984.0,-19560.0
94,12485.0,180928.0
94,25755.0,359959.0
62,14273.0,1395345.0
81,16661.0,866443.0
46,12069.0,295186.0
34,37198.0,3923957.0
82,48623.0,300489.0
32,20274.0,-19560.0
37,50300.0,291262.0
47,21924.0,91224.0
55,24371.0,1716301.0
34,1684.0,800454.0
16,26078.0,45155.0
63,10945.0,160343.0
60,17475.0,174037.0
70,26203.0,834748.0
57,58986.0,1839973.0
48,15062.0,1543199.0
56,18148.0,972263.0
20,41404.0,4454.0
87,6784.0,177977.0
49,5566.0,645600.0
35,17369.0,2398387.0
59,664.0,522461.0
83,29287.0,168708.0
52,5648.0,2167316.0
60,59943.0,344450.0
77,97254.0,-19560.0
59,29097.0,246130.0
35,22797.0,1210325.0
65,47711.0,533724.0
45,60210.0,-19560.0
59,7072.0,2854344.0
44,33499.0,397299.0
51,624.0,483962.0
60,7174.0,2219378.0
94,25922.0,492511.0
90,8771.0,1634073.0
79,18980.0,15865414.0
92,20319.0,-19560.0
29,25857.0,227124.0
39,45199.0,1541454.0
65,52728.0,-19560.0
20,20958.0,754535.0
24,11220.0,492189.0
44,47378.0,346899.0
41,20100.0,1630954.0
31,159171.0,348279.0
45,37175.0,603340.0
37,22249.0,-19560.0
41,8304.0,698148.0
84,4133.0,599525.0
80,20587.0,-19560.0
58,17893.0,1929008.0
79,681.0,2954079.0
40,54068.0,2014619.0
65,624.0,1673163.0
49,35746.0,930083.0
56,37508.0,346554.0
46,10343.0,158539.0
55,24136.0,233324.0
81,19911.0,396780.0
64,7740.0,657015.0
63,27935.0,390966.0
81,44790.0,126314.0
58,278422.0,681155.0
31,14346.0,-19560.0
42,32036.0,194590.0
57,17662.0,564514.0
52,216931.0,-4335.0
22,19493.0,931932.0
38,19683.0,-19560.0
94,35557.0,41470.0
63,39777.0,211020.0
84,26015.0,1507594.0
39,14277.0,1498478.0
69,20009.0,349179.0
74,12785.0,10214791.0
66,20497.0,400634.0
19,12098.0,10399966.0
74,151261.0,-19560.0
75,45421.0,165121.0
37,29401.0,-19560.0
81,65548.0,608482.0
48,45104.0,248661.0
36,87012.0,7396187.0
27,18848.0,61429.0
59,77035.0,-19560.0
72,8887.0,-19560.0
87,4495.0,-19560.0
32,27658.0,3283505.0
62,19505.0,1151973.0
34,21341.0,415114.0
72,19548.0,708173.0
76,3596.0,359054.0
82,3071.0,333399.0
80,20990.0,88217.0
78,54377.0,667544.0
40,46639.0,2010237.0
55,81468.0,197663.0
81,7641.0,563316.0
43,51184.0,187082.0
16,30216.0,303281.0
92,41897.0,496198.0
51,15098.0,1341.0
63,30540.0,190500.0
31,11070.0,1533284.0
60,31077.0,473271.0
35,23687.0,87784.0
58,37986.0,3535195.0
35,624.0,2085731.0
75,20288.0,912918.0
65,9759.0,-13791.0
63,41315.0,-17208.0
94,85721.0,2400908.0
41,16391.0,433260.0
59,23845.0,22149881.0
45,60578.0,246170.0
54,27626.0,500206.0
56,29445.0,152950.0
59,22271.0,-19560.0
84,172504.0,2712713.0
29,94940.0,353056.0
63,98846.0,9176.0
72,1651.0,16700849.0
64,15693.0,-1276.0
34,21740.0,-19560.0
80,38891.0,347866.0
16,5125.0,218322.0
42,75848.0,5375058.0
24,29698.0,-19560.0
90,24870.0,422557.0
38,72409.0,9313277.0
41,30925.0,-19560.0
56,32903.0,1906940.0
57,9471.0,267919.0
36,6316.0,-19560.0
76,51874.0,9231811.0
19,19374.0,-19560.0
16,5604.0,-19560.0
85,318439.0,212904.0
88,34885.0,1385525.0
54,200322.0,312459.0
70,15014.0,180301.0
26,624.0,88424.0
63,17280.0,675888.0
38,25022.0,39473.0
32,13243.0,-19560.0
94,18373.0,245637.0
56,40360.0,547020.0
69,11796.0,2360493.0
49,4375.0,1829770.0
94,33693.0,946382.0
91,3864.0,1155015.0
82,64571.0,13698268.0
63,101381.0,267112.0
48,21762.0,1323862.0
75,129851.0,282364.0
24,27182.0,1966103.0
37,31877.0,1695668.0
42,21706.0,-517.0
61,5622.0,480547.0
94,24306.0,324579.0
64,60057.0,545443.0
48,26860.0,301063.0
78,20452.0,348154.0
81,23573.0,739593.0
46,12646.0,121204.0
89,41249.0,608423.0
37,68094.0,174024.0
49,28250.0,80581.0
16,31919.0,177220.0
30,55644.0,326879.0
66,163763.0,2754473.0
61,33288.0,19327055.0
36,21056.0,321766.0
69,9784.0,770353.0
83,20178.0,2945156.0
46,23428.0,38744.0
22,47323.0,547583.0
36,7690.0,600898.0
85,18447.0,-19560.0
47,8483.0,615906.0
39,29346.0,296434.0
72,80382.0,337504.0
60,56694.0,1774679.0
73,12827.0,-11234.0
40,52629.0,257287.0
94,11424.0,436800.0
84,62604.0,3420787.0
80,69676.0,28722.0
71,53471.0,717116.0
84,62296.0,165201.0
54,14873.0,601061.0
31,12205.0,432946.0
34,37294.0,2079561.0
40,32101.0,-19560.0
52,15768.0,453406.0
67,31715.0,2211501.0
91,17818.0,-19560.0
25,161700.0,97393.0
38,2876.0,1654501.0
43,6469.0,119868.0
57,28951.0,494505.0
75,15362.0,328798.0
57,12158.0,231991.0
41,36614.0,554404.0
76,15312.0,2653672.0
22,100862.0,335594.0
24,17996.0,-19560.0
71,36870.0,672226.0
69,25324.0,-19560.0
68,21510.0,305504.0
40,9520.0,331541.0
92,32041.0,13832445.0
16,82989.0,1254028.0
30,43779.0,2251303.0
89,58976.0,395922.0
78,26073.0,5691982.0
37,16422.0,485622.0
89,17843.0,2905204.0
48,31183.0,5371.0
66,894.0,452310.0
69,46042.0,4358011.0
49,57886.0,270387.0
46,4288.0,224596.0
94,23270.0,495471.0
31,83248.0,267694.0
40,30685.0,990144.0
31,26978.0,1644866.0
52,54088.0,339983.0
66,15085.0,-19560.0
73,19006.0,3638486.0
41,10259.0,655162.0
64,349355.0,282243.0
41,14468.0,1855785.0
36,29389.0,2325480.0
52,33562.0,248838.0
28,13998.0,1277697.0
80,60596.0,13528687.0
70,56275.0,88050.0
85,32052.0,-19560.0
48,38840.0,22204993.0
78,14914.0,11545888.0
37,15075.0,-19560.0
73,28889.0,5285729.0
65,29945.0,-19560.0
51,42873.0,564769.0
76,54623.0,-19560.0
83,24681.0,68571.0
47,46652.0,597266.0
88,12570.0,259491.0
34,1299.0,19472.0
31,16701.0,153287.0
35,53189.0,2012223.0
38,20203.0,264117.0
43,57888.0,74335.0
53,13974.0,-19560.0
47,45764.0,745700.0
34,11763.0,1639724.0
72,54714.0,260810.0
43,59186.0,302913.0
59,195347.0,6686055.0
16,47787.0,-19560.0
34,13851.0,2352218.0
76,15825.0,-19560.0
88,51141.0,134006.0
70,39896.0,402361.0
82,8423.0,566915.0
29,111613.0,64875.0
22,4149.0,221120.0
33,33905.0,97620.0
83,13350.0,155275.0
81,26480.0,212472.0
40,2863.0,1852129.0
78,38956.0,-19560.0
32,31398.0,437628.0
74,57886.0,2314621.0
48,25588.0,-19560.0
47,45582.0,521368.0
26,97046.0,2287035.0
61,21744.0,2705509.0
78,7531.0,4902386.0
84,57037.0,2366178.0
30,33114.0,1313640.0
61,12284.0,7575526.0
79,50238.0,3688207.0
75,624.0,285144.0
16,11176.0,52571.0
31,14628.0,393395.0
57,33224.0,1990420.0
36,71269.0,231322.0
90,10125.0,101168.0
57,624.0,197333.0
31,26463.0,48763.0
59,30818.0,611296.0
94,18568.0,-19560.0
24,20897.0,-12694.0
33,4610.0,2957899.0
37,33414.0,277239.0
70,15266.0,272493.0
67,42974.0,1216850.0
68,21921.0,164600.0
68,624.0,622139.0
51,48635.0,208778.0
35,13649.0,95514.0
75,27318.0,4226577.0
19,18939.0,29473.0
44,624.0,3657875.0
57,54657.0,300407.0
21,23634.0,216916.0
16,624.0,1727484.0
26,27767.0,250476.0
66,624.0,-19560.0
50,13173.0,1281568.0
35,61568.0,1214282.0
29,19832.0,1873052.0
94,20514.0,329958.0
31,8974.0,5308304.0
50,100765.0,260134.0
35,164994.0,279499.0
19,46421.0,2058473.0
88,342830.0,1190320.0
51,61913.0,539122.0
33,11775.0,1962295.0
29,27007.0,2695656.0
73,27219.0,106865.0
49,12503.0,462814.0
43,14576.0,675888.0
56,7869.0,2225048.0
59,4759.0,212014.0
77,15759.0,301224.0
47,116193.0,378144.0
73,35137.0,-19560.0
72,26794.0,439612.0
41,19945.0,245358.0
69,19500.0,106489.0
52,49435.0,123214.0
69,9004.0,505769.0
63,28702.0,91977.0
62,18855.0,-19560.0
33,52180.0,196365.0
39,46491.0,1252300.0
65,3614.0,309607.0
83,145082.0,2569127.0
86,11499.0,119227.0
41,28594.0,433256.0
87,16099.0,446896.0
16,35540.0,-19560.0
68,16040.0,524519.0
49,41274.0,3002399.0
77,12337.0,81125.0
61,37811.0,8441120.0
50,10386.0,396394.0
56,7511.0,295266.0
72,10611.0,330174.0
53,28401.0,-19560.0
16,26648.0,425613.0
30,54991.0,283518.0
16,7807.0,125229.0
87,65368.0,-6938.0
83,48024.0,-19560.0
73,110818.0,1684286.0
40,17118.0,336571.0
43,10252.0,628010.0
84,46026.0,-19560.0
66,23659.0,1890850.0
70,42602.0,2107330.0
79,20305.0,-4784.0
20,15165.0,106954.0
63,22585.0,3245813.0
38,39661.0,583959.0
61,6099.0,466296.0
76,26012.0,4307827.0
60,23508.0,1915435.0
56,23506.0,490834.0
84,151541.0,250336.0
47,33424.0,335483.0
46,13829.0,476416.0
77,36161.0,599331.0
58,4766.0,231013.0
89,16057.0,951859.0
24,624.0,272590.0
26,24725.0,311487.0
43,25239.0,1260147.0
16,624.0,189705.0
20,17886.0,1417281.0
45,32646.0,2177529.0
75,25142.0,1455879.0
91,15870.0,113065.0
94,10953.0,135031.0
16,24133.0,406110.0
54,30860.0,-19560.0
44,30706.0,462320.0
16,16942.0,379137.0
60,25896.0,22890.0
64,9676.0,122158.0
43,10743.0,497777.0
54,38279.0,6375421.0
70,16983.0,224722.0
45,35996.0,638205.0
51,19257.0,16171.0
71,46981.0,6000885.0
83,23569.0,190001.0
88,21832.0,1765656.0
61,218787.0,873283.0
65,14965.0,2848136.0
33,624.0,2655953.0
52,6699.0,17014915.0
82,3755.0,570005.0
52,19182.0,907980.0
74,13606.0,288631.0
70,52025.0,-19560.0
38,39443.0,188645.0
94,25233.0,247778.0
43,7648.0,2601538.0
31,21121.0,168621.0
59,22240.0,10062141.0
44,58351.0,723478.0
81,624.0,2511930.0
41,32893.0,1152724.0
59,32280.0,5549357.0
46,125494.0,289176.0
32,14790.0,2433211.0
83,24077.0,21609.0
74,21084.0,195175.0
73,9329.0,136736.0
75,11350.0,1621372.0
47,624.0,78790.0
35,11287.0,2059916.0
20,35756.0,422816.0
94,32049.0,192286.0
31,226408.0,560819.0
88,55461.0,973044.0
72,58065.0,443595.0
77,16740.0,340047.0
71,11871.0,2294352.0
45,9957.0,63554.0
72,69990.0,506977.0
29,2993.0,19537941.0
59,60198.0,-19560.0
53,624.0,1224.0
94,13093.0,2028770.0
29,50610.0,337654.0
27,13621.0,3196200.0
52,23891.0,1356136.0
94,152103.0,186774.0
56,183579.0,238358.0
44,41639.0,78192.0
51,30957.0,655193.0
55,27924.0,1868123.0
53,15088.0,142336.0
75,20838.0,237405.0
58,17338.0,779070.0
36,14853.0,480903.0
16,32400.0,9452899.0
94,20685.0,528707.0
16,38320.0,149243.0
60,57814.0,371608.0
58,61614.0,330768.0
38,15994.0,639828.0
46,54731.0,266058.0
89,25497.0,-19560.0
86,56140.0,1625411.0
73,27424.0,1842149.0
86,14738.0,652686.0
80,6560.0,563849.0
42,19242.0,349688.0
70,10819.0,480799.0
80,27982.0,365374.0
69,9325.0,237013.0
75,41570.0,357039.0
85,40850.0,2843864.0
44,71787.0,1567044.0
26,20437.0,1941436.0
64,14259.0,446628.0
58,9758.0,833152.0
31,11219.0,67318.0
72,27370.0,19370.0
67,15889.0,23190696.0
55,14172.0,8346906.0
45,64908.0,1320753.0
16,26908.0,406515.0
21,37478.0,224511.0
94,6405.0,118569.0
16,21172.0,562586.0
85,30715.0,1192749.0
66,624.0,34204.0
48,32850.0,158735.0
29,209445.0,2134000.0
34,47720.0,648661.0
60,92258.0,-19560.0
58,192847.0,370318.0
69,12240.0,-19560.0
70,64833.0,608019.0
74,4907.0,454170.0
66,22004.0,179249.0
60,23978.0,590610.0
62,18398.0,49068.0
74,19899.0,226016.0
46,45350.0,11105225.0
45,30027.0,299961.0
76,45666.0,353648.0
56,14875.0,164374.0
55,46717.0,1049911.0
87,37114.0,1020419.0
77,18022.0,56793.0
94,58586.0,1397700.0
39,18355.0,8225430.0
45,44008.0,7907342.0
80,4217.0,-19560.0
82,18225.0,93720.0
91,66860.0,708721.0
94,16613.0,416256.0
67,7351.0,494132.0
41,16797.0,222894.0
68,28736.0,445731.0
33,34321.0,1219905.0
94,29176.0,9737835.0
81,30743.0,239984.0
61,30031.0,136618.0
70,119570.0,1056516.0
63,48995.0,639638.0
67,8788.0,9536460.0
75,7605.0,282232.0
50,47210.0,182327.0
41,34976.0,-19560.0
77,2807.0,319418.0
71,19351.0,64113.0
16,14695.0,309771.0
16,23363.0,1029849.0
81,76999.0,452860.0
66,26725.0,344594.0
64,8294.0,2618519.0
58,16480.0,1910120.0
66,19274.0,-19560.0
42,624.0,61526.0
26,18534.0,285233.0
51,23237.0,144353.0
61,12942.0,133661.0
79,21507.0,696220.0
66,20056.0,253766.0
83,16102.0,107535.0
31,24658.0,1220170.0
82,29967.0,292257.0
63,15525.0,1328563.0
66,14621.0,22156925.0
94,27605.0,385829.0
76,37420.0,278154.0
40,10261.0,-19560.0
90,24602.0,240716.0
32,12229.0,567801.0
55,2505.0,494349.0
53,54092.0,654593.0
64,21469.0,2532654.0
88,15281.0,1835323.0
27,309976.0,2199597.0
85,61964.0,329575.0
46,22403.0,275251.0
41,24869.0,301250.0
81,11209.0,521921.0
46,15994.0,273882.0
93,6319.0,206283.0
82,212629.0,1698106.0
40,85958.0,246797.0
43,9132.0,266232.0
89,9902.0,4131687.0
47,60365.0,15728033.0
63,11023.0,1510878.0
80,20183.0,-4890.0
89,2005.0,258472.0
70,47947.0,128307.0
28,19535.0,4708517.0
47,22720.0,2710592.0
86,32516.0,607397.0
80,624.0,2543211.0
59,46125.0,7538305.0
52,26466.0,545987.0
87,18072.0,17544166.0
24,31284.0,1529312.0
51,26801.0,-19560.0
81,92376.0,3058887.0
19,19614.0,1624010.0
24,21837.0,1691893.0
49,22245.0,1642947.0
48,28970.0,485816.0
37,48421.0,503704.0
66,9063.0,1371288.0
81,15571.0,56502.0
55,19008.0,458465.0
41,151125.0,519947.0
54,60322.0,50102.0
17,2298.0,242995.0
79,30507.0,296502.0
19,11594.0,674631.0
79,21265.0,3604759.0
31,43958.0,7390081.0
64,105313.0,1922104.0
76,54115.0,8643480.0
72,121319.0,1692259.0
86,18488.0,1142606.0
80,7893.0,1618979.0
67,7173.0,6867296.0
80,13399.0,1282991.0
49,23825.0,1407777.0
34,116085.0,19346.0
58,5508.0,212073.0
30,6788.0,-19560.0
66,624.0,2195497.0
20,10278.0,1243419.0
52,72220.0,319300.0
41,39908.0,7014646.0
29,29772.0,1095163.0
44,12148.0,258255.0
38,22443.0,81425.0
27,21705.0,293001.0
32,15415.0,295913.0
43,24862.0,2369270.0
67,24758.0,86600.0
48,18668.0,179996.0
85,14653.0,-19560.0
38,17907.0,-19560.0
79,28160.0,2305778.0
78,26216.0,617062.0
29,27473.0,4952386.0
29,30623.0,3263261.0
25,12946.0,617783.0
80,66620.0,1518045.0
59,68711.0,162591.0
61,9823.0,222116.0
90,24337.0,-19560.0
53,72718.0,512201.0
19,52251.0,-19560.0
35,14021.0,125877.0
83,30553.0,-14293.0
45,77850.0,14666344.0
78,13233.0,383744.0
83,29415.0,412097.0
90,112279.0,76319.0
26,27902.0,556852.0
94,25351.0,468247.0
87,22321.0,223946.0
75,31656.0,1645952.0
66,41176.0,1413646.0
87,31120.0,597854.0
58,17777.0,13077665.0
48,11326.0,3271886.0
39,44668.0,1607651.0
51,16501.0,2313742.0
81,33702.0,-19560.0
50,3502.0,122397.0
25,624.0,14084365.0
56,27657.0,337886.0
55,12133.0,1934292.0
42,2633.0,1512992.0
57,840.0,2235848.0
67,11129.0,2716858.0
35,12599.0,960949.0
88,27775.0,498258.0
53,84780.0,370986.0
61,17602.0,93031.0
45,624.0,204120.0
83,14715.0,-19560.0
66,45487.0,17092.0
17,24489.0,5982503.0
73,73425.0,492992.0
24,63400.0,77869.0
84,624.0,3104711.0
30,35057.0,946306.0
64,12105.0,646837.0
28,27890.0,350401.0
86,15502.0,6521586.0
42,25011.0,676245.0
80,624.0,51487.0
16,24738.0,1592875.0
17,12563.0,-19560.0
79,119049.0,685970.0
56,18126.0,12173523.0
78,51817.0,351228.0
87,17850.0,385839.0
82,28924.0,295364.0
16,19880.0,437289.0
63,22863.0,2302835.0
77,16413.0,-19560.0
41,53402.0,-19560.0
50,71839.0,51098.0
16,33700.0,232875.0
51,20317.0,9659466.0
73,3674.0,191678.0
83,101351.0,396543.0
37,186163.0,147837.0
31,14326.0,656025.0
16,36088.0,-19560.0
59,165170.0,274661.0
76,25015.0,208435.0
60,25044.0,-19560.0
92,47650.0,-19560.0
60,127191.0,2529952.0
49,624.0,512578.0
27,153681.0,213679.0
87,624.0,-19560.0
70,23853.0,239451.0
87,624.0,331225.0
19,46243.0,843700.0
71,71880.0,1730609.0
72,44775.0,2446281.0
94,28955.0,369840.0
54,8425.0,-19560.0
73,9811.0,551194.0
67,10672.0,266992.0
78,44407.0,194314.0
94,33445.0,-3451.0
92,42214.0,675095.0
73,43464.0,1301501.0
75,21600.0,13156.0
66,624.0,2312222.0
53,9393.0,6346482.0
61,202492.0,1409925.0
79,19093.0,214348.0
85,5478.0,11531495.0
94,64545.0,6088351.0
83,23729.0,-19560.0
89,36048.0,68859.0
87,624.0,419336.0
51,36522.0,656941.0
39,12659.0,163413.0
79,35813.0,2016132.0
41,3363.0,2073620.0
39,5600.0,566360.0
73,5912.0,-12002.0
86,18982.0,4550860.0
46,29907.0,174410.0
29,65820.0,7328344.0
56,79073.0,2226395.0
87,20312.0,2864759.0
63,18310.0,1093144.0
51,22785.0,713180.0
16,28492.0,2114396.0
33,100455.0,17228.0
