age,income,wealth
82,13558.0,-3591.0
88,47443.0,291651.0
44,87032.0,278924.0
33,14846.0,-19560.0
55,37251.0,-19560.0
89,624.0,3397817.0
17,24950.0,215216.0
30,135463.0,-19560.0
39,6128.0,2026617.0
24,158401.0,43226.0
16,13341.0,2398614.0
92,50477.0,180240.0
49,30146.0,2828653.0
87,1622.0,-19560.0
82,15258.0,383274.0
79,38902.0,36416.0
33,75299.0,220481.0
76,11246.0,169329.0
27,16634.0,144682.0
20,51912.0,456973.0
84,54059.0,268151.0
28,54352.0,1189427.0
58,3269.0,97775.0
51,1075.0,267889.0
71,624.0,201947.0
94,17628.0,1515.0
45,8462.0,294901.0
61,49203.0,1778930.0
86,18602.0,321337.0
17,16467.0,195903.0
83,624.0,1952409.0
29,12546.0,241415.0
19,22614.0,1091875.0
28,12940.0,1468947.0
19,11821.0,419489.0
91,9659.0,215170.0
51,12535.0,3704580.0
47,6606.0,243425.0
83,11905.0,2177031.0
78,1624.0,2443891.0
54,42711.0,87483.0
53,79207.0,561259.0
76,9274.0,1443945.0
77,22147.0,1374160.0
36,624.0,341198.0
94,17814.0,1171761.0
72,25272.0,171908.0
56,69283.0,981628.0
62,119909.0,-6276.0
94,624.0,51342.0
90,18169.0,205492.0
80,15272.0,36453.0
82,7721.0,382308.0
70,140353.0,57356.0
49,17513.0,742255.0
67,41346.0,221292.0
92,22075.0,182218.0
83,624.0,137617.0
17,25699.0,5784404.0
17,15122.0,907908.0
33,5813.0,1344848.0
87,33844.0,3237656.0
94,16062.0,2664172.0
67,11445.0,4641725.0
54,29465.0,2040880.0
44,30658.0,12757.0
91,106246.0,-19560.0
75,12289.0,592365.0
77,56590.0,243767.0
94,624.0,489726.0
82,10089.0,1612725.0
42,227730.0,337488.0
33,21339.0,1229508.0
72,13246.0,1308530.0
52,29498.0,176517.0
77,18278.0,2461040.0
32,23673.0,-19560.0
89,13956.0,2199674.0
59,8020.0,76608.0
44,46728.0,-19560.0
42,67106.0,36577.0
51,1632.0,141022.0
58,48353.0,180801.0
75,31387.0,1430886.0
77,22168.0,267657.0
33,15374.0,368285.0
68,190706.0,-2645.0
70,185060.0,112675.0
16,27994.0,111091.0
72,12880.0,-19560.0
84,33289.0,546992.0
86,84373.0,-19560.0
90,8956.0,2222521.0
59,17343.0,6071261.0
92,16684.0,5600.0
45,19423.0,6566652.0
65,88241.0,237194.0
87,8012.0,-19560.0
39,624.0,453497.0
28,20647.0,470972.0
17,60826.0,-19560.0
92,30596.0,934160.0
81,6582.0,426544.0
66,28091.0,116617.0
24,18709.0,-19560.0
74,4089.0,301851.0
30,3480.0,3260951.0
29,35025.0,58345.0
63,24338.0,229699.0
67,47353.0,-19560.0
77,14553.0,33214.0
72,2837.0,239336.0
80,26269.0,254786.0
88,92150.0,192754.0
77,3659.0,58427.0
16,19705.0,1428476.0
34,624.0,1583165.0
72,9722.0,422791.0
36,12734.0,9214302.0
62,18064.0,188002.0
88,4240.0,-19560.0
78,10660.0,281747.0
58,17745.0,309747.0
81,31254.0,1172490.0
73,51676.0,275184.0
58,15550.0,58890.0
72,19061.0,23666.0
86,71030.0,256940.0
70,54398.0,631544.0
67,56382.0,80969.0
22,18551.0,358896.0
34,25949.0,31356.0
28,28956.0,-19560.0
74,624.0,329053.0
43,624.0,-19560.0
55,20573.0,221433.0
39,30935.0,715460.0
63,109097.0,101295.0
46,22962.0,1188014.0
83,624.0,-19560.0
58,21376.0,1616252.0
91,29282.0,439518.0
42,89166.0,203831.0
33,3821.0,2132335.0
77,624.0,-3679.0
52,4553.0,1325995.0
74,17281.0,26778.0
88,18234.0,66702.0
34,141472.0,1028548.0
53,42934.0,148801.0
79,26775.0,403516.0
49,14475.0,416128.0
89,109999.0,1387840.0
39,14312.0,406644.0
85,53161.0,346653.0
32,36814.0,190454.0
43,18627.0,1131384.0
92,61297.0,263036.0
80,142891.0,317499.0
79,40358.0,1738114.0
19,73824.0,1280395.0
87,23074.0,5448929.0
18,14369.0,315107.0
26,11401.0,3309727.0
66,624.0,-19560.0
16,13564.0,254079.0
