age,income,wealth
94,624.0,-19560.0
44,16444.0,-19560.0
56,24945.0,-19560.0
72,76500.0,-19560.0
28,624.0,245849.0
28,20690.0,4455642.0
29,5200.0,388661.0
51,21687.0,31965.0
86,121532.0,4613155.0
40,624.0,65045.0
29,69206.0,2478275.0
87,624.0,-19560.0
94,84517.0,225853.0
67,18060.0,-7917.0
78,36151.0,376946.0
87,53186.0,-19560.0
68,70403.0,1993820.0
83,82111.0,202203.0
16,56621.0,429951.0
79,29851.0,-19560.0
88,76129.0,577965.0
29,92950.0,2984828.0
87,66904.0,180600.0
88,25532.0,-19560.0
75,18651.0,76330.0
42,1927.0,285683.0
90,8052.0,51944.0
94,42682.0,510427.0
93,33578.0,193413.0
41,118517.0,300831.0
32,245901.0,-3498.0
53,5365.0,-19560.0
16,10972.0,484546.0
21,624.0,254964.0
93,624.0,2069064.0
36,54395.0,37517.0
47,67301.0,2697277.0
21,19424.0,789201.0
94,624.0,118084.0
72,15380.0,33139.0
81,40628.0,293038.0
37,138779.0,-19560.0
85,15290.0,231671.0
16,624.0,-18901.0
66,624.0,1644985.0
37,41363.0,-19560.0
47,40522.0,83108.0
63,5624.0,835168.0
69,135361.0,241060.0
19,49771.0,-19560.0
87,13958.0,-19560.0
94,4572.0,1151335.0
78,108483.0,157678.0
31,186319.0,272396.0
94,14720.0,-19560.0
37,18146.0,384428.0
84,41266.0,-19560.0
16,99786.0,-19560.0
66,1026.0,-19560.0
69,8951.0,305175.0
94,12319.0,-19560.0
40,14950.0,2328205.0
85,10919.0,863442.0
71,36004.0,-19560.0
44,81686.0,-19560.0
29,37023.0,325921.0
86,3967.0,596.0
27,1257.0,2590961.0
92,624.0,268828.0
68,42161.0,101037.0
32,624.0,-7121.0
32,174726.0,332105.0
94,624.0,-19560.0
27,48805.0,-19560.0
57,42341.0,14367.0
50,624.0,503987.0
16,10746.0,532526.0
33,31753.0,-19560.0
16,29189.0,47994.0
47,3630.0,561566.0
34,47597.0,2290613.0
94,95345.0,79076.0
30,624.0,668842.0
90,11566.0,-19560.0
75,3235.0,-19560.0
39,39086.0,101647.0
49,87406.0,-19560.0
94,59510.0,361348.0
44,624.0,2279074.0
44,53946.0,-19560.0
87,3934.0,708145.0
75,32122.0,125561.0
43,624.0,15069603.0
77,624.0,-19560.0
94,2093.0,658991.0
68,87759.0,5544949.0
78,2290.0,-19560.0
76,75159.0,-19560.0
86,23018.0,86145.0
84,624.0,-19560.0
16,14228.0,-19560.0
82,41271.0,14107.0
54,24451.0,-19560.0
75,26330.0,-19560.0
30,8724.0,19017.0
65,83461.0,70916.0
50,31244.0,247888.0
94,20279.0,-19560.0
94,34371.0,321651.0
71,13657.0,-19560.0
74,9611.0,688028.0
94,1181.0,-19560.0
86,23086.0,80268.0
37,85891.0,114053.0
69,34341.0,-19560.0
16,10312.0,-19560.0
51,624.0,3828472.0
72,30320.0,356764.0
26,9108.0,14391350.0
16,13323.0,30897.0
94,2511.0,-19560.0
77,624.0,468904.0
79,30674.0,-19560.0
80,1406.0,806694.0
94,82376.0,126916.0
78,32469.0,597772.0
66,32924.0,1230.0
79,18472.0,2943270.0
82,30477.0,455545.0
94,33939.0,226899.0
26,6950.0,-19560.0
51,4839.0,-19560.0
18,16658.0,-19560.0
62,145922.0,72179.0
71,15786.0,534098.0
90,17736.0,1676.0
27,20181.0,-19560.0
63,2720.0,321711.0
17,26567.0,475776.0
31,37319.0,385065.0
78,15381.0,383163.0
82,121949.0,323438.0
74,208071.0,5799596.0
32,624.0,453111.0
74,51755.0,167365.0
54,624.0,4576369.0
75,19464.0,-19560.0
30,115683.0,120409.0
43,19791.0,-19560.0
30,14426.0,164519.0
17,29800.0,392729.0
53,53148.0,-19560.0
54,50616.0,-19560.0
32,49416.0,164182.0
74,22729.0,116622.0
46,55165.0,-19560.0
43,71406.0,389617.0
31,32217.0,-19560.0
16,30021.0,504163.0
78,34129.0,274861.0
20,107054.0,69256.0
16,24433.0,1208372.0
16,28092.0,380741.0
77,58459.0,-8474.0
82,11737.0,451016.0
49,13026.0,-19560.0
94,45673.0,214439.0
62,65648.0,51411.0
79,624.0,-19560.0
94,11245.0,976710.0
94,624.0,205166.0
30,6068.0,330466.0
94,624.0,902198.0
91,23735.0,17010.0
40,11856.0,25757.0
86,33448.0,107958.0
94,17336.0,1815118.0
94,2300.0,-19560.0
25,18612.0,136379.0
78,20849.0,568038.0
94,3684.0,304517.0
18,13664.0,-1747.0
80,26181.0,982913.0
65,17087.0,157418.0
94,23632.0,442121.0
70,18128.0,393574.0
94,32491.0,340631.0
76,4785.0,-18882.0
64,59500.0,8834.0
19,54628.0,-19560.0
34,25675.0,326225.0
80,50225.0,317770.0
94,48409.0,-19560.0
89,61243.0,299644.0
41,212328.0,363925.0
68,2911.0,593349.0
76,624.0,755204.0
68,111209.0,-19560.0
41,15863.0,395361.0
33,44729.0,283689.0
22,19336.0,250082.0
