age,income,wealth
80,15581.0,136866.0
90,111771.0,73607.0
72,190081.0,-19560.0
62,34118.0,398281.0
30,12815.0,122484.0
38,3414.0,950451.0
86,17397.0,282150.0
29,71256.0,79070.0
65,624.0,1254320.0
84,134705.0,453483.0
25,624.0,1603016.0
77,6190.0,-19560.0
58,260097.0,2532.0
80,9986.0,188088.0
77,6611.0,266618.0
90,56956.0,-16868.0
38,27376.0,-19560.0
61,303506.0,-19560.0
40,44493.0,-19560.0
62,39468.0,144077.0
86,92464.0,336121.0
36,27766.0,772058.0
62,15907.0,136754.0
69,53803.0,20854.0
92,1202.0,-19560.0
44,12287.0,-19560.0
62,8340.0,-19560.0
29,23915.0,-19560.0
93,15249.0,-19560.0
81,19904.0,229825.0
56,66879.0,146851.0
35,57818.0,495634.0
46,18848.0,262864.0
65,10375.0,258879.0
79,28807.0,293214.0
27,14651.0,196698.0
52,8773.0,1619791.0
73,145982.0,235441.0
90,14355.0,23675.0
86,62845.0,227312.0
65,11074.0,-19560.0
53,55013.0,47896.0
73,21203.0,59293.0
42,4787.0,493459.0
51,49658.0,142510.0
44,3355.0,-19560.0
62,17930.0,160212.0
46,16988.0,1460039.0
66,43824.0,83681.0
85,48434.0,224970.0
94,23913.0,-19560.0
82,18112.0,205788.0
36,5543.0,24028.0
80,116102.0,124983.0
66,13652.0,824906.0
70,16563.0,178093.0
61,52668.0,233470.0
85,9968.0,-19560.0
64,16498.0,2324117.0
52,19018.0,-19560.0
61,1424.0,6211825.0
47,8480.0,3660297.0
84,16275.0,-19560.0
70,22289.0,336625.0
37,70913.0,333615.0
39,55094.0,-19560.0
53,624.0,54097.0
36,38784.0,752159.0
53,16109.0,321148.0
83,17032.0,229160.0
44,16011.0,132163.0
45,47929.0,-19560.0
68,9658.0,-19560.0
84,6167.0,948520.0
71,46078.0,-19560.0
34,21333.0,2400030.0
40,110659.0,55776.0
31,61368.0,-19560.0
37,33687.0,218132.0
94,62637.0,-19560.0
51,146919.0,39226.0
78,16186.0,-19560.0
27,3460.0,163652.0
84,26027.0,1022307.0
21,56197.0,23126.0
30,13991.0,28953.0
51,66312.0,-19560.0
71,123721.0,77246.0
67,18785.0,-19560.0
25,12431.0,81393.0
77,24790.0,9970.0
94,75134.0,313857.0
30,2877.0,27038.0
40,14488.0,195463.0
93,16999.0,2664194.0
48,60840.0,6109.0
56,20641.0,-19560.0
69,116170.0,187093.0
77,107906.0,235126.0
45,20617.0,201284.0
19,41105.0,-19560.0
90,42937.0,89315.0
66,15537.0,170939.0
54,3566.0,-19560.0
29,18136.0,244682.0
85,37780.0,15612.0
86,3213.0,74468.0
42,11279.0,47074.0
37,32634.0,-17472.0
56,29184.0,359394.0
74,101458.0,311743.0
72,12180.0,80640.0
47,40665.0,-19560.0
83,11747.0,-19560.0
84,9453.0,260752.0
83,18607.0,-13969.0
38,13637.0,-19560.0
64,4124.0,167938.0
43,12964.0,-19560.0
47,21315.0,7653.0
24,9145.0,139913.0
83,34993.0,124070.0
67,12386.0,93971.0
60,45321.0,1148484.0
84,25820.0,315653.0
61,39756.0,-19560.0
46,1638.0,330193.0
92,28924.0,-19560.0
87,25014.0,49799.0
64,62286.0,80520.0
65,6025.0,313804.0
64,12137.0,210400.0
57,68137.0,272816.0
84,13209.0,103182.0
52,12805.0,-19560.0
63,20104.0,-626.0
29,12523.0,1412967.0
43,1999.0,-19560.0
41,25284.0,-19560.0
78,5580.0,1064417.0
39,9499.0,8956652.0
78,32728.0,67303.0
80,244922.0,963773.0
47,7573.0,277566.0
82,71505.0,83503.0
70,3220.0,631602.0
82,9647.0,121760.0
60,42418.0,-19560.0
33,349355.0,117633.0
58,48279.0,-19560.0
25,624.0,195517.0
68,22765.0,78185.0
77,87053.0,-19560.0
88,21589.0,79422.0
41,36093.0,506628.0
36,143114.0,-19560.0
68,71777.0,130891.0
94,11867.0,-19560.0
59,79269.0,15763.0
91,31038.0,1381181.0
25,69694.0,-19560.0
23,12341.0,5782405.0
33,114111.0,128503.0
54,46578.0,363084.0
57,21586.0,248284.0
56,23652.0,231622.0
85,38557.0,197721.0
78,36496.0,178988.0
70,24085.0,-19560.0
81,55066.0,266936.0
87,20689.0,23962.0
52,1515.0,29540.0
46,72514.0,666256.0
75,6699.0,297701.0
65,15544.0,153969.0
38,7938.0,43247.0
93,38109.0,1044400.0
83,25029.0,115658.0
57,15711.0,385826.0
61,16924.0,203176.0
90,9159.0,233931.0
56,120168.0,675054.0
88,28085.0,139012.0
84,19982.0,-19560.0
30,4648.0,23593.0
58,18174.0,292852.0
70,624.0,459106.0
94,15608.0,84258.0
85,18805.0,45345.0
26,43071.0,190083.0
46,22062.0,47075.0
76,38463.0,67703.0
58,19332.0,327741.0
81,31533.0,580714.0
61,134094.0,-13482.0
68,21900.0,-19560.0
75,3805.0,-19560.0
38,58740.0,72692.0
32,9273.0,-19560.0
69,53747.0,437627.0
48,10502.0,-19560.0
52,28057.0,-19560.0
91,624.0,212199.0
78,20250.0,431932.0
81,10916.0,3587818.0
29,10920.0,11979381.0
94,16240.0,-19560.0
24,8283.0,1317890.0
67,244809.0,-19560.0
41,28713.0,-19560.0
24,45013.0,-19560.0
85,15201.0,-19560.0
64,12608.0,306237.0
79,18205.0,-19560.0
50,34872.0,77009.0
20,30726.0,166125.0
33,39414.0,82774.0
21,54175.0,208987.0
26,37929.0,245384.0
91,3745.0,604353.0
64,63963.0,211388.0
50,25398.0,197294.0
88,9593.0,468998.0
31,15394.0,977101.0
28,6747.0,417481.0
63,10265.0,46673.0
85,40791.0,185992.0
36,39758.0,-19560.0
57,91725.0,109121.0
32,34912.0,1363548.0
62,11462.0,143444.0
84,8338.0,-19560.0
32,17296.0,343665.0
39,14687.0,324004.0
40,9891.0,177610.0
53,46221.0,254247.0
65,29957.0,133068.0
48,4790.0,-19560.0
85,5641.0,460741.0
45,97118.0,14823.0
80,5392.0,1256232.0
40,199553.0,69635.0
30,28659.0,537511.0
19,14678.0,-19560.0
78,63222.0,287797.0
30,87057.0,2019998.0
69,117226.0,301413.0
30,20366.0,450241.0
44,15728.0,1108505.0
67,25627.0,705.0
48,624.0,36367.0
94,33035.0,9494712.0
75,9036.0,45499.0
90,9562.0,5310.0
26,16149.0,63448.0
31,32020.0,-19560.0
90,92793.0,-19560.0
88,35635.0,5822.0
89,28356.0,109773.0
25,16306.0,155735.0
58,53261.0,-19560.0
76,136026.0,201891.0
84,12824.0,235625.0
78,13518.0,218262.0
30,56434.0,204689.0
41,126770.0,398411.0
37,39357.0,139890.0
83,42283.0,669879.0
23,29548.0,-19560.0
86,6042.0,-19560.0
86,15150.0,185477.0
93,148526.0,-19560.0
63,104345.0,188969.0
63,20197.0,244464.0
82,8555.0,1133033.0
37,18026.0,1179728.0
82,81174.0,269049.0
94,143414.0,107131.0
64,953.0,-19560.0
60,28736.0,477885.0
71,57646.0,43433.0
89,7183.0,-19560.0
42,74132.0,1299392.0
84,5893.0,1187021.0
35,6289.0,405603.0
70,45052.0,496338.0
66,15990.0,-19560.0
67,45573.0,733584.0
32,15080.0,-19560.0
46,38542.0,127787.0
85,15744.0,1989316.0
85,17413.0,-19560.0
94,68185.0,4267690.0
83,2062.0,234284.0
