age,income,wealth
56,15547.0,19354.0
84,7831.0,319198.0
25,155432.0,-19560.0
78,16183.0,-19560.0
35,49208.0,37233.0
56,11094.0,295492.0
28,30088.0,112923.0
21,72985.0,232645.0
62,11363.0,5454200.0
25,194237.0,347026.0
48,22644.0,172879.0
55,7433.0,-19560.0
59,50903.0,-19560.0
59,3521.0,305147.0
90,22480.0,1224.0
81,7691.0,-7570.0
34,18328.0,-19560.0
86,160251.0,287116.0
22,8852.0,-19560.0
16,41655.0,187340.0
28,10637.0,77438.0
16,36747.0,221915.0
82,8796.0,-19560.0
17,10291.0,369496.0
57,624.0,338673.0
60,15063.0,-19560.0
38,8290.0,172741.0
84,624.0,182932.0
87,22925.0,-19560.0
31,164278.0,-19560.0
19,624.0,-19560.0
27,15491.0,458674.0
82,54657.0,363844.0
66,7583.0,-19560.0
27,2238.0,509365.0
38,19179.0,-19560.0
89,33384.0,4563542.0
24,624.0,10638.0
79,7098.0,1459621.0
71,4543.0,1030087.0
69,26721.0,207962.0
57,63794.0,304903.0
80,21494.0,-19560.0
79,38448.0,22314.0
94,11750.0,3387914.0
35,23420.0,199451.0
83,52149.0,-19560.0
67,28084.0,-19560.0
58,106697.0,223713.0
83,30348.0,208497.0
86,9208.0,217764.0
93,23801.0,-19560.0
60,84497.0,124930.0
35,18457.0,1106859.0
93,1102.0,-11226.0
50,26810.0,258145.0
49,50427.0,79608.0
67,28997.0,263422.0
68,20097.0,104006.0
54,11851.0,861579.0
31,18100.0,3273780.0
81,50094.0,1545295.0
74,9864.0,100506.0
77,22714.0,177473.0
26,6809.0,1209136.0
17,26212.0,295816.0
28,29370.0,232715.0
25,14616.0,4264772.0
66,10185.0,306284.0
42,39548.0,477295.0
16,13020.0,108849.0
33,6145.0,9049.0
50,5726.0,271866.0
74,23921.0,1759669.0
68,17544.0,163825.0
31,6210.0,-19560.0
53,15764.0,219890.0
16,624.0,409840.0
20,28210.0,36430.0
74,24563.0,-19560.0
55,93537.0,-19560.0
85,175476.0,15235.0
17,7381.0,105215.0
94,33846.0,1684462.0
27,9537.0,-19560.0
23,624.0,-19560.0
77,13714.0,-19560.0
79,7601.0,209200.0
47,28434.0,230819.0
36,5901.0,155865.0
80,33649.0,-19560.0
86,97063.0,-19560.0
28,11437.0,151111.0
54,17256.0,364159.0
58,6089.0,106443.0
38,13510.0,200948.0
49,61170.0,362148.0
57,103918.0,204305.0
81,1195.0,304993.0
31,16652.0,74756.0
37,4471.0,-19560.0
