age,income,wealth
66,20759.0,569534.0
25,4058.0,215891.0
56,22476.0,187863.0
21,19845.0,1496871.0
79,12234.0,576583.0
38,108622.0,325550.0
71,79544.0,5477079.0
55,30910.0,1266038.0
46,23972.0,335360.0
27,31842.0,12919.0
88,25267.0,365770.0
52,46594.0,-19560.0
40,19290.0,217228.0
64,25596.0,1837825.0
70,47636.0,-19560.0
84,60361.0,457610.0
40,53318.0,573579.0
16,624.0,611290.0
73,8757.0,369945.0
94,28389.0,328592.0
66,29427.0,-19560.0
16,624.0,227299.0
87,240083.0,57577.0
42,71958.0,4141173.0
78,26496.0,139003.0
24,624.0,650876.0
31,5243.0,746605.0
84,9668.0,194052.0
61,35861.0,219807.0
66,25114.0,-19560.0
25,624.0,485376.0
71,23545.0,482125.0
46,29792.0,828664.0
94,624.0,2309562.0
82,94081.0,1384842.0
94,15594.0,1195908.0
82,16780.0,256513.0
53,72452.0,-19560.0
73,26785.0,-19560.0
24,53437.0,331927.0
71,624.0,2426778.0
63,23300.0,281691.0
83,28229.0,-19560.0
58,32391.0,29148.0
44,74880.0,837630.0
52,624.0,142440.0
42,624.0,462246.0
83,28585.0,-19560.0
49,64883.0,257700.0
54,63415.0,500801.0
84,36468.0,-19560.0
36,45224.0,396592.0
85,28839.0,50919.0
16,31656.0,609374.0
29,6899.0,837541.0
86,26781.0,76403.0
68,38387.0,577659.0
94,624.0,599136.0
18,35813.0,681667.0
81,69138.0,120271.0
57,51629.0,325945.0
31,31550.0,-19560.0
92,6626.0,-19560.0
87,20842.0,634791.0
91,39390.0,5828.0
26,158559.0,313224.0
94,233535.0,1474518.0
75,13865.0,531976.0
56,64335.0,8195.0
39,31028.0,504688.0
73,12991.0,-19560.0
31,8747.0,2865668.0
94,29196.0,2015804.0
64,27560.0,231658.0
52,33248.0,668048.0
94,13500.0,61275.0
82,54977.0,542747.0
88,8516.0,482528.0
34,40304.0,789509.0
74,27920.0,713962.0
16,8937.0,436724.0
63,27505.0,-19560.0
87,16717.0,397112.0
72,337172.0,63607.0
20,25155.0,11614.0
85,29609.0,-19560.0
59,624.0,251192.0
64,125859.0,542511.0
94,32008.0,1268510.0
66,13367.0,436973.0
68,5322.0,-19560.0
16,22112.0,577947.0
68,624.0,311179.0
80,32679.0,1959657.0
20,24051.0,73158.0
61,11598.0,650648.0
63,624.0,315590.0
37,12942.0,562382.0
16,146372.0,590165.0
80,33420.0,341058.0
46,4764.0,741313.0
94,33123.0,532645.0
73,624.0,184363.0
38,9047.0,394276.0
17,48776.0,595167.0
87,14157.0,688124.0
94,32359.0,332591.0
52,13148.0,247589.0
70,40833.0,2888495.0
56,120301.0,1189178.0
57,70459.0,490496.0
70,38519.0,2803491.0
34,55972.0,592658.0
88,7520.0,72400.0
93,11518.0,9813.0
89,109497.0,6974202.0
59,107172.0,439890.0
72,28997.0,154522.0
85,11737.0,726928.0
94,56506.0,1151.0
16,21891.0,173244.0
52,16756.0,664888.0
26,10650.0,128310.0
51,35714.0,230648.0
25,624.0,246740.0
49,5542.0,726541.0
66,66547.0,125246.0
65,69003.0,8813798.0
55,34425.0,-19560.0
75,70537.0,136826.0
37,28403.0,623482.0
50,189271.0,290275.0
88,66798.0,598247.0
50,190616.0,93672.0
24,26444.0,-19560.0
65,43595.0,-19560.0
90,5297.0,655353.0
69,30257.0,21335.0
77,19121.0,314832.0
33,624.0,3112618.0
33,209253.0,481942.0
73,58175.0,483640.0
45,9693.0,529211.0
65,6740.0,14711.0
39,7935.0,2021790.0
78,29320.0,768062.0
18,7917.0,615388.0
39,103368.0,241450.0
70,81137.0,-19560.0
73,30366.0,558951.0
42,26491.0,12707732.0
34,41009.0,259924.0
63,73759.0,1225776.0
60,624.0,301364.0
29,20296.0,440258.0
71,5089.0,862349.0
22,624.0,579744.0
29,38163.0,404203.0
94,273833.0,-19560.0
70,49600.0,1380176.0
89,624.0,517879.0
94,56000.0,207373.0
19,4788.0,745126.0
64,624.0,621938.0
26,13550.0,357502.0
45,24289.0,63078.0
91,10059.0,322441.0
94,50421.0,575.0
90,25856.0,37396.0
72,10271.0,324616.0
78,37765.0,245276.0
92,13368.0,2048619.0
74,67212.0,17959556.0
60,120158.0,548397.0
84,5473.0,334597.0
84,126706.0,-19560.0
56,23592.0,-19560.0
16,62557.0,3333260.0
