age,income,wealth
83,126730.0,-10116.0
26,11670.0,205799.0
23,82708.0,303162.0
31,6996.0,-6485.0
41,20172.0,-19560.0
46,14962.0,253145.0
52,16171.0,31116.0
16,5353.0,322649.0
71,9907.0,2315906.0
21,57994.0,54603.0
18,72108.0,105893.0
61,190637.0,53202.0
43,2155.0,1423300.0
53,14003.0,198469.0
17,14513.0,652730.0
75,5147.0,327364.0
43,85675.0,943664.0
66,18492.0,-19560.0
51,56936.0,-19560.0
38,40038.0,184777.0
90,8518.0,-19560.0
48,61416.0,1226630.0
69,26471.0,67886.0
26,1410.0,1035015.0
88,14406.0,109691.0
16,16862.0,159495.0
55,14999.0,39985.0
35,39190.0,411265.0
74,6362.0,150295.0
16,141335.0,351569.0
18,57634.0,392603.0
20,11376.0,415310.0
16,5254.0,112267.0
41,14578.0,321948.0
77,74193.0,276315.0
67,1110.0,368723.0
32,39872.0,5852710.0
79,27488.0,94775.0
47,6794.0,1098253.0
63,49141.0,104483.0
54,14245.0,404455.0
48,73222.0,122538.0
81,36092.0,290822.0
16,33978.0,-19560.0
87,98283.0,1324178.0
16,15883.0,1810403.0
64,30985.0,357624.0
34,49991.0,2067456.0
55,45592.0,554885.0
51,45719.0,426363.0
16,3604.0,191520.0
89,16450.0,70398.0
50,75103.0,101099.0
94,152536.0,-19560.0
63,38261.0,391863.0
77,8494.0,161666.0
25,109538.0,101611.0
67,17075.0,504005.0
58,31650.0,-19560.0
45,47715.0,1375521.0
47,17528.0,11829326.0
52,52128.0,5791181.0
49,12049.0,1300809.0
45,7357.0,418062.0
31,97633.0,-19560.0
29,47481.0,57085.0
74,13402.0,-19560.0
25,33411.0,1649499.0
78,624.0,1055235.0
65,3886.0,312110.0
42,22314.0,-19560.0
59,140790.0,456294.0
33,2457.0,-19560.0
85,24172.0,1119218.0
77,25451.0,93840.0
26,6419.0,-19560.0
30,16979.0,5583.0
62,65179.0,190355.0
41,26982.0,160068.0
52,42006.0,26376.0
50,164741.0,1741298.0
59,16802.0,624789.0
38,22275.0,1485880.0
80,35124.0,706509.0
59,77279.0,265683.0
73,16944.0,315248.0
50,104627.0,98570.0
37,146738.0,131678.0
40,37794.0,1415211.0
73,15593.0,245310.0
53,27406.0,990803.0
86,101560.0,15927.0
33,36625.0,7398631.0
33,14081.0,1335343.0
78,21578.0,3548577.0
42,26863.0,2506083.0
49,87997.0,217572.0
42,45587.0,260894.0
63,14556.0,62204.0
52,13402.0,200168.0
49,54516.0,515983.0
74,40168.0,-19560.0
66,32628.0,202725.0
46,1508.0,107062.0
53,26686.0,162203.0
81,19480.0,329915.0
16,52772.0,204105.0
24,60889.0,226211.0
16,29309.0,178314.0
65,21264.0,27364.0
60,81384.0,390783.0
81,11477.0,-19560.0
47,60002.0,261522.0
46,108437.0,399263.0
61,3587.0,64868.0
16,49103.0,-19560.0
29,11058.0,3903769.0
59,164165.0,114856.0
22,41178.0,147343.0
35,30390.0,-19560.0
21,5541.0,733432.0
40,41956.0,430634.0
48,16077.0,492782.0
64,71733.0,1454247.0
70,88708.0,508739.0
72,54652.0,125734.0
29,15289.0,126847.0
76,13342.0,1228650.0
16,40340.0,47701.0
34,20254.0,420682.0
16,17747.0,480650.0
28,862.0,21281.0
45,6494.0,345674.0
57,16683.0,699918.0
79,4774.0,-19560.0
50,19233.0,135014.0
16,27402.0,26279.0
63,53901.0,214396.0
18,16330.0,1849608.0
76,11798.0,87087.0
49,11713.0,10637234.0
84,10770.0,1386473.0
40,195752.0,2045964.0
39,26847.0,108558.0
51,161517.0,218837.0
18,25091.0,6260878.0
76,53496.0,469713.0
48,24661.0,57688.0
60,8506.0,92784.0
85,624.0,232006.0
16,60802.0,142446.0
53,13627.0,12171.0
81,85252.0,274287.0
38,44433.0,352073.0
41,58861.0,368974.0
76,19829.0,576437.0
33,21665.0,1886102.0
87,9593.0,352818.0
32,30991.0,109889.0
55,56593.0,39011.0
16,92732.0,408668.0
25,96097.0,4863956.0
57,54413.0,456687.0
44,26539.0,1108431.0
53,30101.0,-19560.0
31,45686.0,261506.0
92,21930.0,242748.0
62,46369.0,-19560.0
38,29165.0,314564.0
66,624.0,19369.0
85,17176.0,26032.0
46,58735.0,250077.0
34,42850.0,1061873.0
77,20796.0,314176.0
69,15198.0,319117.0
35,36767.0,-13339.0
56,27391.0,126770.0
94,24152.0,-19560.0
42,72713.0,284076.0
62,23710.0,508409.0
52,16974.0,342800.0
55,158312.0,427458.0
23,33181.0,744085.0
51,12386.0,139683.0
16,7365.0,1623696.0
27,14407.0,1660685.0
42,39212.0,13966.0
79,4652.0,122152.0
83,109645.0,-19560.0
16,21661.0,357445.0
52,38758.0,180197.0
72,42010.0,125670.0
33,18356.0,257138.0
59,10753.0,32279.0
79,183485.0,418343.0
64,13084.0,237853.0
61,7222.0,258290.0
38,34664.0,-10461.0
36,24095.0,335116.0
82,17333.0,197284.0
57,7095.0,368658.0
58,9784.0,976032.0
16,17453.0,122378.0
73,21226.0,1016663.0
59,25162.0,95971.0
78,38852.0,119751.0
86,21497.0,79423.0
